nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Hậu Giang,34.4,18
2019,Hậu Giang,34.45,17
2019,Hậu Giang,34.5,14
2019,Hậu Giang,34.55,24
2019,Hậu Giang,34.6,12
2019,Hậu Giang,34.65,17
2019,Hậu Giang,34.7,12
2019,Hậu Giang,34.75,19
2019,Hậu Giang,34.8,17
2019,Hậu Giang,34.85,17
2019,Hậu Giang,34.9,16
2019,Hậu Giang,34.95,14
2019,Hậu Giang,35.0,16
2019,Hậu Giang,35.05,21
2019,Hậu Giang,35.1,14
2019,Hậu Giang,35.15,10
2019,Hậu Giang,35.2,11
2019,Hậu Giang,35.25,12
2019,Hậu Giang,35.3,21
2019,Hậu Giang,35.35,12
2019,Hậu Giang,35.4,12
2019,Hậu Giang,35.45,12
2019,Hậu Giang,35.5,15
2019,Hậu Giang,35.55,16
2019,Hậu Giang,35.6,22
2019,Hậu Giang,35.65,10
2019,Hậu Giang,35.7,14
2019,Hậu Giang,35.75,10
2019,Hậu Giang,35.8,7
2019,Hậu Giang,35.85,21
2019,Hậu Giang,35.9,12
2019,Hậu Giang,35.95,15
2019,Hậu Giang,36.0,16
2019,Hậu Giang,36.05,14
2019,Hậu Giang,36.1,15
2019,Hậu Giang,36.15,17
2019,Hậu Giang,36.2,10
2019,Hậu Giang,36.25,14
2019,Hậu Giang,36.3,21
2019,Hậu Giang,36.35,15
2019,Hậu Giang,36.4,12
2019,Hậu Giang,36.42,1
2019,Hậu Giang,36.45,20
2019,Hậu Giang,36.5,17
2019,Hậu Giang,36.55,11
2019,Hậu Giang,36.6,9
2019,Hậu Giang,36.65,4
2019,Hậu Giang,36.7,11
2019,Hậu Giang,36.75,14
2019,Hậu Giang,36.8,11
2019,Hậu Giang,36.85,12
2019,Hậu Giang,36.9,10
2019,Hậu Giang,36.95,9
2019,Hậu Giang,37.0,8
2019,Hậu Giang,37.05,5
2019,Hậu Giang,37.099999999999994,1
2019,Hậu Giang,37.1,12
2019,Hậu Giang,37.15,18
2019,Hậu Giang,37.2,14
2019,Hậu Giang,37.25,14
2019,Hậu Giang,37.3,6
2019,Hậu Giang,37.35,11
2019,Hậu Giang,37.4,6
2019,Hậu Giang,37.43,1
2019,Hậu Giang,37.45,10
2019,Hậu Giang,37.5,5
2019,Hậu Giang,37.55,6
2019,Hậu Giang,37.6,14
2019,Hậu Giang,37.65,7
2019,Hậu Giang,37.7,6
2019,Hậu Giang,37.75,8
2019,Hậu Giang,37.8,13
2019,Hậu Giang,37.85,8
2019,Hậu Giang,37.87,1
2019,Hậu Giang,37.9,11
2019,Hậu Giang,37.95,10
2019,Hậu Giang,38.0,12
2019,Hậu Giang,38.05,6
2019,Hậu Giang,38.099999999999994,1
2019,Hậu Giang,38.1,6
2019,Hậu Giang,38.15,3
2019,Hậu Giang,38.150000000000006,1
2019,Hậu Giang,38.2,9
2019,Hậu Giang,38.25,9
2019,Hậu Giang,38.3,9
2019,Hậu Giang,38.35,7
2019,Hậu Giang,38.4,9
2019,Hậu Giang,38.45,12
2019,Hậu Giang,38.5,9
2019,Hậu Giang,38.55,12
2019,Hậu Giang,38.6,10
2019,Hậu Giang,38.65,13
2019,Hậu Giang,38.650000000000006,1
2019,Hậu Giang,38.7,7
2019,Hậu Giang,38.75,7
2019,Hậu Giang,38.8,5
2019,Hậu Giang,38.85,15
2019,Hậu Giang,38.9,6
2019,Hậu Giang,38.95,10
2019,Hậu Giang,39.0,4
2019,Hậu Giang,39.05,4
2019,Hậu Giang,39.1,2
2019,Hậu Giang,39.15,3
2019,Hậu Giang,39.17,1
2019,Hậu Giang,39.2,5
2019,Hậu Giang,39.25,8
2019,Hậu Giang,39.3,5
2019,Hậu Giang,39.35,6
2019,Hậu Giang,39.379999999999995,1
2019,Hậu Giang,39.4,10
2019,Hậu Giang,39.400000000000006,1
2019,Hậu Giang,39.45,8
2019,Hậu Giang,39.5,1
2019,Hậu Giang,39.55,7
2019,Hậu Giang,39.6,5
2019,Hậu Giang,39.65,8
2019,Hậu Giang,39.7,12
2019,Hậu Giang,39.75,7
2019,Hậu Giang,39.8,6
2019,Hậu Giang,39.85,3
2019,Hậu Giang,39.9,2
2019,Hậu Giang,39.95,4
2019,Hậu Giang,40.0,6
2019,Hậu Giang,40.05,1
2019,Hậu Giang,40.1,9
2019,Hậu Giang,40.15,5
2019,Hậu Giang,40.2,4
2019,Hậu Giang,40.25,7
2019,Hậu Giang,40.3,5
2019,Hậu Giang,40.35,4
2019,Hậu Giang,40.4,9
2019,Hậu Giang,40.45,9
2019,Hậu Giang,40.5,2
2019,Hậu Giang,40.55,7
2019,Hậu Giang,40.6,5
2019,Hậu Giang,40.65,4
2019,Hậu Giang,40.7,5
2019,Hậu Giang,40.75,5
2019,Hậu Giang,40.8,3
2019,Hậu Giang,40.85,10
2019,Hậu Giang,40.9,2
2019,Hậu Giang,40.95,5
2019,Hậu Giang,41.0,8
2019,Hậu Giang,41.05,3
2019,Hậu Giang,41.1,7
2019,Hậu Giang,41.15,3
2019,Hậu Giang,41.2,4
2019,Hậu Giang,41.25,5
2019,Hậu Giang,41.3,3
2019,Hậu Giang,41.35,5
2019,Hậu Giang,41.4,4
2019,Hậu Giang,41.45,3
2019,Hậu Giang,41.5,7
2019,Hậu Giang,41.55,4
2019,Hậu Giang,41.6,1
2019,Hậu Giang,41.65,2
2019,Hậu Giang,41.7,5
2019,Hậu Giang,41.75,2
2019,Hậu Giang,41.8,2
2019,Hậu Giang,41.85,2
2019,Hậu Giang,41.9,5
2019,Hậu Giang,41.95,4
2019,Hậu Giang,42.05,2
2019,Hậu Giang,42.099999999999994,1
2019,Hậu Giang,42.1,5
2019,Hậu Giang,42.15,2
2019,Hậu Giang,42.2,2
2019,Hậu Giang,42.25,2
2019,Hậu Giang,42.3,2
2019,Hậu Giang,42.4,2
2019,Hậu Giang,42.45,4
2019,Hậu Giang,42.5,2
2019,Hậu Giang,42.55,5
2019,Hậu Giang,42.6,1
2019,Hậu Giang,42.65,3
2019,Hậu Giang,42.7,5
2019,Hậu Giang,42.75,1
2019,Hậu Giang,42.8,3
2019,Hậu Giang,42.85,4
2019,Hậu Giang,43.0,1
2019,Hậu Giang,43.05,2
2019,Hậu Giang,43.1,4
2019,Hậu Giang,43.15,2
2019,Hậu Giang,43.2,2
2019,Hậu Giang,43.25,1
2019,Hậu Giang,43.3,1
2019,Hậu Giang,43.35,4
2019,Hậu Giang,43.4,2
2019,Hậu Giang,43.45,2
2019,Hậu Giang,43.5,2
2019,Hậu Giang,43.55,2
2019,Hậu Giang,43.6,1
2019,Hậu Giang,43.65,2
2019,Hậu Giang,43.8,2
2019,Hậu Giang,43.9,1
2019,Hậu Giang,44.0,1
2019,Hậu Giang,44.05,1
2019,Hậu Giang,44.15,1
2019,Hậu Giang,44.2,1
2019,Hậu Giang,44.3,4
2019,Hậu Giang,44.35,1
2019,Hậu Giang,44.4,2
2019,Hậu Giang,44.5,1
2019,Hậu Giang,44.55,2
2019,Hậu Giang,44.6,2
2019,Hậu Giang,44.7,1
2019,Hậu Giang,44.75,2
2019,Hậu Giang,44.85,1
2019,Hậu Giang,44.95,1
2019,Hậu Giang,45.0,1
2019,Hậu Giang,45.05,2
2019,Hậu Giang,45.099999999999994,1
2019,Hậu Giang,45.1,1
2019,Hậu Giang,45.15,1
2019,Hậu Giang,45.25,3
2019,Hậu Giang,45.35,1
2019,Hậu Giang,45.45,1
2019,Hậu Giang,45.5,1
2019,Hậu Giang,45.55,1
2019,Hậu Giang,45.6,2
2019,Hậu Giang,45.65,1
2019,Hậu Giang,45.7,2
2019,Hậu Giang,45.9,2
2019,Hậu Giang,46.25,1
2019,Hậu Giang,46.35,1
2019,Hậu Giang,46.4,1
2019,Hậu Giang,46.5,1
2019,Hậu Giang,46.7,1
2019,Hậu Giang,46.75,1
2019,Hậu Giang,46.8,1
2019,Hậu Giang,46.85,2
2019,Hậu Giang,46.95,1
2019,Hậu Giang,47.3,1
2019,Hậu Giang,47.35,2
2019,Hậu Giang,47.6,1
2019,Hậu Giang,47.8,1
2019,Hậu Giang,47.95,1
2019,Hậu Giang,48.85,1
2019,Hậu Giang,50.1,1
2019,Hậu Giang,50.349999999999994,1
2019,Hậu Giang,51.6,1
2019,Hậu Giang,52.35,1
2019,Hậu Giang,53.65,1
2019,Hậu Giang,55.45,1
2019,Hậu Giang,59.4,1
2019,Hậu Giang,62.8,1
2021,Hậu Giang,5.4,1
2021,Hậu Giang,6.3,1
2021,Hậu Giang,6.8,1
2021,Hậu Giang,7.0,1
2021,Hậu Giang,7.35,1
2021,Hậu Giang,7.55,1
2021,Hậu Giang,7.8,1
2021,Hậu Giang,7.85,1
2021,Hậu Giang,8.3,1
2021,Hậu Giang,8.8,1
2021,Hậu Giang,8.85,1
2021,Hậu Giang,8.9,1
2021,Hậu Giang,9.0,1
2021,Hậu Giang,9.05,1
2021,Hậu Giang,9.15,1
2021,Hậu Giang,9.17,1
2021,Hậu Giang,9.2,1
2021,Hậu Giang,9.35,1
2021,Hậu Giang,9.45,1
2021,Hậu Giang,9.6,1
2021,Hậu Giang,9.9,1
2021,Hậu Giang,10.05,1
2021,Hậu Giang,10.2,2
2021,Hậu Giang,10.35,1
2021,Hậu Giang,10.4,1
2021,Hậu Giang,10.45,2
2021,Hậu Giang,10.5,2
2021,Hậu Giang,10.55,3
2021,Hậu Giang,10.68,1
2021,Hậu Giang,10.75,1
2021,Hậu Giang,10.8,1
2021,Hậu Giang,11.1,1
2021,Hậu Giang,11.2,1
2021,Hậu Giang,11.219999999999999,1
2021,Hậu Giang,11.25,1
2021,Hậu Giang,11.3,1
2021,Hậu Giang,11.35,3
2021,Hậu Giang,11.4,1
2021,Hậu Giang,11.6,1
2021,Hậu Giang,11.65,1
2021,Hậu Giang,11.7,4
2021,Hậu Giang,11.75,2
2021,Hậu Giang,11.85,2
2021,Hậu Giang,11.9,1
2021,Hậu Giang,11.95,4
2021,Hậu Giang,12.0,2
2021,Hậu Giang,12.05,1
2021,Hậu Giang,12.1,1
2021,Hậu Giang,12.2,1
2021,Hậu Giang,12.25,1
2021,Hậu Giang,12.35,1
2021,Hậu Giang,12.45,1
2021,Hậu Giang,12.5,1
2021,Hậu Giang,12.55,1
2021,Hậu Giang,12.65,1
2021,Hậu Giang,12.7,1
2021,Hậu Giang,12.75,1
2021,Hậu Giang,12.8,4
2021,Hậu Giang,13.0,1
2021,Hậu Giang,13.1,2
2021,Hậu Giang,13.15,2
2021,Hậu Giang,13.2,1
2021,Hậu Giang,13.25,1
2021,Hậu Giang,13.3,4
2021,Hậu Giang,13.4,1
2021,Hậu Giang,13.5,3
2021,Hậu Giang,13.55,1
2021,Hậu Giang,13.6,3
2021,Hậu Giang,13.7,2
2021,Hậu Giang,13.75,4
2021,Hậu Giang,13.8,3
2021,Hậu Giang,13.9,1
2021,Hậu Giang,14.0,4
2021,Hậu Giang,14.05,1
2021,Hậu Giang,14.15,1
2021,Hậu Giang,14.25,2
2021,Hậu Giang,14.4,1
2021,Hậu Giang,14.45,1
2021,Hậu Giang,14.5,3
2021,Hậu Giang,14.65,2
2021,Hậu Giang,14.7,4
2021,Hậu Giang,14.75,1
2021,Hậu Giang,14.8,1
2021,Hậu Giang,14.85,1
2021,Hậu Giang,14.9,2
2021,Hậu Giang,14.95,1
2021,Hậu Giang,14.950000000000001,1
2021,Hậu Giang,15.0,3
2021,Hậu Giang,15.05,1
2021,Hậu Giang,15.1,1
2021,Hậu Giang,15.15,2
2021,Hậu Giang,15.25,1
2021,Hậu Giang,15.3,1
2021,Hậu Giang,15.35,2
2021,Hậu Giang,15.4,1
2021,Hậu Giang,15.45,1
2021,Hậu Giang,15.5,4
2021,Hậu Giang,15.55,2
2021,Hậu Giang,15.6,1
2021,Hậu Giang,15.649999999999999,1
2021,Hậu Giang,15.65,2
2021,Hậu Giang,15.7,1
2021,Hậu Giang,15.75,1
2021,Hậu Giang,15.8,1
2021,Hậu Giang,15.85,2
2021,Hậu Giang,15.95,1
2021,Hậu Giang,16.0,6
2021,Hậu Giang,16.05,2
2021,Hậu Giang,16.15,1
2021,Hậu Giang,16.3,2
2021,Hậu Giang,16.35,1
2021,Hậu Giang,16.4,1
2021,Hậu Giang,16.5,3
2021,Hậu Giang,16.6,1
2021,Hậu Giang,16.7,2
2021,Hậu Giang,16.75,1
2021,Hậu Giang,16.8,1
2021,Hậu Giang,16.85,2
2021,Hậu Giang,16.9,2
2021,Hậu Giang,16.95,1
2021,Hậu Giang,17.0,6
2021,Hậu Giang,17.05,1
2021,Hậu Giang,17.1,1
2021,Hậu Giang,17.15,2
2021,Hậu Giang,17.2,2
2021,Hậu Giang,17.200000000000003,1
2021,Hậu Giang,17.25,7
2021,Hậu Giang,17.3,2
2021,Hậu Giang,17.4,3
2021,Hậu Giang,17.45,1
2021,Hậu Giang,17.5,1
2021,Hậu Giang,17.55,1
2021,Hậu Giang,17.65,1
2021,Hậu Giang,17.7,1
2021,Hậu Giang,17.75,7
2021,Hậu Giang,17.8,1
2021,Hậu Giang,17.85,1
2021,Hậu Giang,17.9,1
2021,Hậu Giang,17.95,3
2021,Hậu Giang,18.0,2
2021,Hậu Giang,18.05,2
2021,Hậu Giang,18.1,1
2021,Hậu Giang,18.15,1
2021,Hậu Giang,18.22,1
2021,Hậu Giang,18.25,1
2021,Hậu Giang,18.4,2
2021,Hậu Giang,18.45,1
2021,Hậu Giang,18.5,2
2021,Hậu Giang,18.55,3
2021,Hậu Giang,18.6,2
2021,Hậu Giang,18.75,1
2021,Hậu Giang,18.85,1
2021,Hậu Giang,18.9,3
2021,Hậu Giang,18.95,1
2021,Hậu Giang,19.0,3
2021,Hậu Giang,19.1,2
2021,Hậu Giang,19.15,2
2021,Hậu Giang,19.2,2
2021,Hậu Giang,19.25,1
2021,Hậu Giang,19.3,3
2021,Hậu Giang,19.4,3
2021,Hậu Giang,19.45,2
2021,Hậu Giang,19.5,5
2021,Hậu Giang,19.55,3
2021,Hậu Giang,19.6,2
2021,Hậu Giang,19.65,3
2021,Hậu Giang,19.75,3
2021,Hậu Giang,19.8,1
2021,Hậu Giang,19.95,2
2021,Hậu Giang,20.0,3
2021,Hậu Giang,20.05,1
2021,Hậu Giang,20.15,1
2021,Hậu Giang,20.25,6
2021,Hậu Giang,20.35,2
2021,Hậu Giang,20.4,2
2021,Hậu Giang,20.45,1
2021,Hậu Giang,20.5,2
2021,Hậu Giang,20.6,2
2021,Hậu Giang,20.7,1
2021,Hậu Giang,20.75,2
2021,Hậu Giang,20.8,4
2021,Hậu Giang,20.9,1
2021,Hậu Giang,20.95,2
2021,Hậu Giang,21.0,6
2021,Hậu Giang,21.05,1
2021,Hậu Giang,21.1,1
2021,Hậu Giang,21.15,4
2021,Hậu Giang,21.2,2
2021,Hậu Giang,21.25,1
2021,Hậu Giang,21.3,1
2021,Hậu Giang,21.35,2
2021,Hậu Giang,21.45,3
2021,Hậu Giang,21.5,3
2021,Hậu Giang,21.55,1
2021,Hậu Giang,21.6,1
2021,Hậu Giang,21.65,1
2021,Hậu Giang,21.7,1
2021,Hậu Giang,21.75,5
2021,Hậu Giang,21.8,3
2021,Hậu Giang,21.9,3
2021,Hậu Giang,21.95,4
2021,Hậu Giang,22.0,1
2021,Hậu Giang,22.05,2
2021,Hậu Giang,22.15,3
2021,Hậu Giang,22.2,1
2021,Hậu Giang,22.25,3
2021,Hậu Giang,22.35,4
2021,Hậu Giang,22.4,2
2021,Hậu Giang,22.5,2
2021,Hậu Giang,22.6,3
2021,Hậu Giang,22.65,2
2021,Hậu Giang,22.7,3
2021,Hậu Giang,22.75,6
2021,Hậu Giang,22.8,2
2021,Hậu Giang,22.85,3
2021,Hậu Giang,22.9,2
2021,Hậu Giang,22.95,2
2021,Hậu Giang,22.950000000000003,1
2021,Hậu Giang,23.1,1
2021,Hậu Giang,23.2,2
2021,Hậu Giang,23.25,5
2021,Hậu Giang,23.3,5
2021,Hậu Giang,23.35,4
2021,Hậu Giang,23.4,4
2021,Hậu Giang,23.45,1
2021,Hậu Giang,23.5,4
2021,Hậu Giang,23.55,5
2021,Hậu Giang,23.6,2
2021,Hậu Giang,23.65,4
2021,Hậu Giang,23.7,2
2021,Hậu Giang,23.75,4
2021,Hậu Giang,23.77,1
2021,Hậu Giang,23.8,3
2021,Hậu Giang,23.85,2
2021,Hậu Giang,23.9,1
2021,Hậu Giang,23.95,3
2021,Hậu Giang,24.0,5
2021,Hậu Giang,24.05,3
2021,Hậu Giang,24.07,1
2021,Hậu Giang,24.1,1
2021,Hậu Giang,24.15,1
2021,Hậu Giang,24.2,3
2021,Hậu Giang,24.200000000000003,2
2021,Hậu Giang,24.25,8
2021,Hậu Giang,24.35,2
2021,Hậu Giang,24.4,1
2021,Hậu Giang,24.45,1
2021,Hậu Giang,24.5,6
2021,Hậu Giang,24.55,2
2021,Hậu Giang,24.6,7
2021,Hậu Giang,24.65,2
2021,Hậu Giang,24.7,2
2021,Hậu Giang,24.75,1
2021,Hậu Giang,24.799999999999997,2
2021,Hậu Giang,24.8,2
2021,Hậu Giang,24.85,7
2021,Hậu Giang,24.9,3
2021,Hậu Giang,24.95,3
2021,Hậu Giang,25.0,3
2021,Hậu Giang,25.05,2
2021,Hậu Giang,25.1,4
2021,Hậu Giang,25.15,2
2021,Hậu Giang,25.2,3
2021,Hậu Giang,25.25,8
2021,Hậu Giang,25.3,3
2021,Hậu Giang,25.33,1
2021,Hậu Giang,25.35,2
2021,Hậu Giang,25.4,4
2021,Hậu Giang,25.45,2
2021,Hậu Giang,25.450000000000003,1
2021,Hậu Giang,25.5,2
2021,Hậu Giang,25.55,5
2021,Hậu Giang,25.6,6
2021,Hậu Giang,25.65,5
2021,Hậu Giang,25.7,3
2021,Hậu Giang,25.700000000000003,2
2021,Hậu Giang,25.75,4
2021,Hậu Giang,25.799999999999997,1
2021,Hậu Giang,25.8,2
2021,Hậu Giang,25.83,1
2021,Hậu Giang,25.85,5
2021,Hậu Giang,25.9,2
2021,Hậu Giang,25.95,2
2021,Hậu Giang,26.0,5
2021,Hậu Giang,26.049999999999997,1
2021,Hậu Giang,26.05,3
2021,Hậu Giang,26.1,2
2021,Hậu Giang,26.15,6
2021,Hậu Giang,26.2,1
2021,Hậu Giang,26.200000000000003,2
2021,Hậu Giang,26.25,4
2021,Hậu Giang,26.3,3
2021,Hậu Giang,26.35,8
2021,Hậu Giang,26.4,4
2021,Hậu Giang,26.45,5
2021,Hậu Giang,26.5,3
2021,Hậu Giang,26.55,5
2021,Hậu Giang,26.6,5
2021,Hậu Giang,26.65,9
2021,Hậu Giang,26.7,6
2021,Hậu Giang,26.75,5
2021,Hậu Giang,26.799999999999997,2
2021,Hậu Giang,26.8,1
2021,Hậu Giang,26.85,7
2021,Hậu Giang,26.9,7
2021,Hậu Giang,26.95,5
2021,Hậu Giang,26.950000000000003,3
2021,Hậu Giang,27.0,11
2021,Hậu Giang,27.049999999999997,3
2021,Hậu Giang,27.05,5
2021,Hậu Giang,27.1,7
2021,Hậu Giang,27.15,6
2021,Hậu Giang,27.2,8
2021,Hậu Giang,27.200000000000003,1
2021,Hậu Giang,27.25,4
2021,Hậu Giang,27.3,5
2021,Hậu Giang,27.35,10
2021,Hậu Giang,27.4,5
2021,Hậu Giang,27.45,4
2021,Hậu Giang,27.450000000000003,5
2021,Hậu Giang,27.5,9
2021,Hậu Giang,27.549999999999997,2
2021,Hậu Giang,27.55,7
2021,Hậu Giang,27.6,6
2021,Hậu Giang,27.65,4
2021,Hậu Giang,27.7,3
2021,Hậu Giang,27.700000000000003,3
2021,Hậu Giang,27.75,5
2021,Hậu Giang,27.8,3
2021,Hậu Giang,27.85,9
2021,Hậu Giang,27.880000000000003,1
2021,Hậu Giang,27.9,9
2021,Hậu Giang,27.95,3
2021,Hậu Giang,27.950000000000003,1
2021,Hậu Giang,28.0,12
2021,Hậu Giang,28.05,7
2021,Hậu Giang,28.1,10
2021,Hậu Giang,28.15,10
2021,Hậu Giang,28.2,6
2021,Hậu Giang,28.200000000000003,2
2021,Hậu Giang,28.25,7
2021,Hậu Giang,28.299999999999997,2
2021,Hậu Giang,28.3,3
2021,Hậu Giang,28.35,9
2021,Hậu Giang,28.4,12
2021,Hậu Giang,28.45,7
2021,Hậu Giang,28.450000000000003,1
2021,Hậu Giang,28.5,19
2021,Hậu Giang,28.55,8
2021,Hậu Giang,28.6,11
2021,Hậu Giang,28.65,7
2021,Hậu Giang,28.7,9
2021,Hậu Giang,28.700000000000003,3
2021,Hậu Giang,28.75,5
2021,Hậu Giang,28.799999999999997,2
2021,Hậu Giang,28.8,9
2021,Hậu Giang,28.85,15
2021,Hậu Giang,28.869999999999997,1
2021,Hậu Giang,28.9,14
2021,Hậu Giang,28.95,6
2021,Hậu Giang,28.950000000000003,2
2021,Hậu Giang,29.0,16
2021,Hậu Giang,29.049999999999997,2
2021,Hậu Giang,29.05,7
2021,Hậu Giang,29.1,14
2021,Hậu Giang,29.15,12
2021,Hậu Giang,29.2,9
2021,Hậu Giang,29.200000000000003,1
2021,Hậu Giang,29.25,12
2021,Hậu Giang,29.299999999999997,1
2021,Hậu Giang,29.3,8
2021,Hậu Giang,29.35,17
2021,Hậu Giang,29.4,12
2021,Hậu Giang,29.45,5
2021,Hậu Giang,29.5,10
2021,Hậu Giang,29.53,1
2021,Hậu Giang,29.549999999999997,5
2021,Hậu Giang,29.55,12
2021,Hậu Giang,29.6,7
2021,Hậu Giang,29.65,12
2021,Hậu Giang,29.7,6
2021,Hậu Giang,29.700000000000003,2
2021,Hậu Giang,29.75,9
2021,Hậu Giang,29.799999999999997,1
2021,Hậu Giang,29.8,6
2021,Hậu Giang,29.85,9
2021,Hậu Giang,29.9,7
2021,Hậu Giang,29.95,10
2021,Hậu Giang,29.950000000000003,4
2021,Hậu Giang,30.0,13
2021,Hậu Giang,30.009999999999998,1
2021,Hậu Giang,30.049999999999997,1
2021,Hậu Giang,30.05,8
2021,Hậu Giang,30.1,10
2021,Hậu Giang,30.15,12
2021,Hậu Giang,30.2,11
2021,Hậu Giang,30.200000000000003,3
2021,Hậu Giang,30.25,16
2021,Hậu Giang,30.27,1
2021,Hậu Giang,30.299999999999997,5
2021,Hậu Giang,30.3,8
2021,Hậu Giang,30.32,1
2021,Hậu Giang,30.33,1
2021,Hậu Giang,30.35,14
2021,Hậu Giang,30.4,15
2021,Hậu Giang,30.45,13
2021,Hậu Giang,30.450000000000003,1
2021,Hậu Giang,30.5,20
2021,Hậu Giang,30.549999999999997,3
2021,Hậu Giang,30.55,13
2021,Hậu Giang,30.6,16
2021,Hậu Giang,30.65,8
2021,Hậu Giang,30.7,14
2021,Hậu Giang,30.700000000000003,4
2021,Hậu Giang,30.75,11
2021,Hậu Giang,30.799999999999997,3
2021,Hậu Giang,30.8,9
2021,Hậu Giang,30.85,12
2021,Hậu Giang,30.9,16
2021,Hậu Giang,30.95,12
2021,Hậu Giang,30.950000000000003,4
2021,Hậu Giang,31.0,12
2021,Hậu Giang,31.03,1
2021,Hậu Giang,31.049999999999997,2
2021,Hậu Giang,31.05,11
2021,Hậu Giang,31.1,9
2021,Hậu Giang,31.15,13
2021,Hậu Giang,31.2,10
2021,Hậu Giang,31.200000000000003,6
2021,Hậu Giang,31.25,15
2021,Hậu Giang,31.299999999999997,3
2021,Hậu Giang,31.3,5
2021,Hậu Giang,31.35,20
2021,Hậu Giang,31.4,12
2021,Hậu Giang,31.45,12
2021,Hậu Giang,31.450000000000003,4
2021,Hậu Giang,31.5,15
2021,Hậu Giang,31.55,19
2021,Hậu Giang,31.6,23
2021,Hậu Giang,31.65,19
2021,Hậu Giang,31.7,12
2021,Hậu Giang,31.700000000000003,4
2021,Hậu Giang,31.75,16
2021,Hậu Giang,31.799999999999997,2
2021,Hậu Giang,31.8,14
2021,Hậu Giang,31.82,1
2021,Hậu Giang,31.85,16
2021,Hậu Giang,31.9,19
2021,Hậu Giang,31.95,12
2021,Hậu Giang,31.950000000000003,8
2021,Hậu Giang,32.0,19
2021,Hậu Giang,32.05,16
2021,Hậu Giang,32.1,15
2021,Hậu Giang,32.129999999999995,1
2021,Hậu Giang,32.15,18
2021,Hậu Giang,32.2,21
2021,Hậu Giang,32.25,14
2021,Hậu Giang,32.3,11
2021,Hậu Giang,32.35,11
2021,Hậu Giang,32.4,18
2021,Hậu Giang,32.45,14
2021,Hậu Giang,32.5,17
2021,Hậu Giang,32.55,11
2021,Hậu Giang,32.6,18
2021,Hậu Giang,32.65,26
2021,Hậu Giang,32.7,22
2021,Hậu Giang,32.75,19
2021,Hậu Giang,32.8,17
2021,Hậu Giang,32.85,16
2021,Hậu Giang,32.9,25
2021,Hậu Giang,32.900000000000006,1
2021,Hậu Giang,32.95,22
2021,Hậu Giang,33.0,17
2021,Hậu Giang,33.03,1
2021,Hậu Giang,33.05,16
2021,Hậu Giang,33.1,24
2021,Hậu Giang,33.15,21
2021,Hậu Giang,33.18,1
2021,Hậu Giang,33.2,15
2021,Hậu Giang,33.22,1
2021,Hậu Giang,33.25,21
2021,Hậu Giang,33.3,23
2021,Hậu Giang,33.33,1
2021,Hậu Giang,33.35,12
2021,Hậu Giang,33.4,14
2021,Hậu Giang,33.400000000000006,1
2021,Hậu Giang,33.45,18
2021,Hậu Giang,33.5,23
2021,Hậu Giang,33.55,16
2021,Hậu Giang,33.6,16
2021,Hậu Giang,33.65,22
2021,Hậu Giang,33.67,2
2021,Hậu Giang,33.7,18
2021,Hậu Giang,33.75,19
2021,Hậu Giang,33.8,28
2021,Hậu Giang,33.85,15
2021,Hậu Giang,33.9,17
2021,Hậu Giang,33.95,15
2021,Hậu Giang,34.0,19
2021,Hậu Giang,34.05,26
2021,Hậu Giang,34.08,1
2021,Hậu Giang,34.1,19
2021,Hậu Giang,34.15,23
2021,Hậu Giang,34.150000000000006,1
2021,Hậu Giang,34.17,1
2021,Hậu Giang,34.2,20
2021,Hậu Giang,34.25,21
2021,Hậu Giang,34.3,21
2021,Hậu Giang,34.35,27
2021,Hậu Giang,34.4,27
2021,Hậu Giang,34.400000000000006,1
2021,Hậu Giang,34.45,20
2021,Hậu Giang,34.5,20
2021,Hậu Giang,34.519999999999996,1
2021,Hậu Giang,34.53,1
2021,Hậu Giang,34.55,19
2021,Hậu Giang,34.57,1
2021,Hậu Giang,34.6,21
2021,Hậu Giang,34.629999999999995,1
2021,Hậu Giang,34.65,19
2021,Hậu Giang,34.7,19
2021,Hậu Giang,34.75,15
2021,Hậu Giang,34.8,26
2021,Hậu Giang,34.85,22
2021,Hậu Giang,34.879999999999995,1
2021,Hậu Giang,34.9,21
2021,Hậu Giang,34.900000000000006,1
2021,Hậu Giang,34.95,26
2021,Hậu Giang,35.0,19
2021,Hậu Giang,35.05,11
2021,Hậu Giang,35.1,15
2021,Hậu Giang,35.15,24
2021,Hậu Giang,35.150000000000006,2
2021,Hậu Giang,35.16,1
2021,Hậu Giang,35.18,1
2021,Hậu Giang,35.2,24
2021,Hậu Giang,35.25,19
2021,Hậu Giang,35.3,18
2021,Hậu Giang,35.35,20
2021,Hậu Giang,35.4,20
2021,Hậu Giang,35.400000000000006,1
2021,Hậu Giang,35.45,20
2021,Hậu Giang,35.5,15
2021,Hậu Giang,35.519999999999996,1
2021,Hậu Giang,35.55,15
2021,Hậu Giang,35.6,21
2021,Hậu Giang,35.62,1
2021,Hậu Giang,35.65,20
2021,Hậu Giang,35.68,1
2021,Hậu Giang,35.7,24
2021,Hậu Giang,35.72,1
2021,Hậu Giang,35.75,13
2021,Hậu Giang,35.8,18
2021,Hậu Giang,35.83,1
2021,Hậu Giang,35.85,21
2021,Hậu Giang,35.9,19
2021,Hậu Giang,35.95,23
2021,Hậu Giang,35.980000000000004,1
