nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Ninh Thuận,47.25,2
2023,Ninh Thuận,47.3,4
2023,Ninh Thuận,47.35,6
2023,Ninh Thuận,47.4,3
2023,Ninh Thuận,47.45,4
2023,Ninh Thuận,47.5,6
2023,Ninh Thuận,47.55,2
2023,Ninh Thuận,47.6,3
2023,Ninh Thuận,47.65,1
2023,Ninh Thuận,47.7,1
2023,Ninh Thuận,47.75,6
2023,Ninh Thuận,47.8,2
2023,Ninh Thuận,47.85,3
2023,Ninh Thuận,47.9,3
2023,Ninh Thuận,47.95,7
2023,Ninh Thuận,48.0,4
2023,Ninh Thuận,48.05,1
2023,Ninh Thuận,48.1,2
2023,Ninh Thuận,48.15,2
2023,Ninh Thuận,48.2,1
2023,Ninh Thuận,48.25,5
2023,Ninh Thuận,48.3,3
2023,Ninh Thuận,48.349999999999994,1
2023,Ninh Thuận,48.35,1
2023,Ninh Thuận,48.4,3
2023,Ninh Thuận,48.45,4
2023,Ninh Thuận,48.5,3
2023,Ninh Thuận,48.55,3
2023,Ninh Thuận,48.6,1
2023,Ninh Thuận,48.65,3
2023,Ninh Thuận,48.7,3
2023,Ninh Thuận,48.75,2
2023,Ninh Thuận,48.8,3
2023,Ninh Thuận,48.85,4
2023,Ninh Thuận,48.9,1
2023,Ninh Thuận,48.95,5
2023,Ninh Thuận,49.0,1
2023,Ninh Thuận,49.05,5
2023,Ninh Thuận,49.1,1
2023,Ninh Thuận,49.15,2
2023,Ninh Thuận,49.2,3
2023,Ninh Thuận,49.25,1
2023,Ninh Thuận,49.3,4
2023,Ninh Thuận,49.35,3
2023,Ninh Thuận,49.45,1
2023,Ninh Thuận,49.5,1
2023,Ninh Thuận,49.55,2
2023,Ninh Thuận,49.599999999999994,1
2023,Ninh Thuận,49.6,2
2023,Ninh Thuận,49.65,2
2023,Ninh Thuận,49.7,2
2023,Ninh Thuận,49.75,2
2023,Ninh Thuận,49.9,3
2023,Ninh Thuận,49.95,3
2023,Ninh Thuận,50.0,3
2023,Ninh Thuận,50.05,1
2023,Ninh Thuận,50.25,2
2023,Ninh Thuận,50.3,1
2023,Ninh Thuận,50.35,2
2023,Ninh Thuận,50.4,1
2023,Ninh Thuận,50.400000000000006,1
2023,Ninh Thuận,50.6,1
2023,Ninh Thuận,50.7,1
2023,Ninh Thuận,50.75,2
2023,Ninh Thuận,50.9,2
2023,Ninh Thuận,50.95,2
2023,Ninh Thuận,51.15,1
2023,Ninh Thuận,51.150000000000006,1
2023,Ninh Thuận,51.2,1
2023,Ninh Thuận,51.25,1
2023,Ninh Thuận,51.65,1
2023,Ninh Thuận,51.8,1
2023,Ninh Thuận,51.900000000000006,1
2023,Ninh Thuận,52.65,2
2023,Ninh Thuận,53.45,1
2023,Ninh Thuận,54.05,1
2024,Ninh Thuận,3.0,1
2024,Ninh Thuận,6.0,1
2024,Ninh Thuận,6.05,1
2024,Ninh Thuận,7.85,1
2024,Ninh Thuận,8.1,1
2024,Ninh Thuận,8.45,1
2024,Ninh Thuận,9.0,1
2024,Ninh Thuận,9.05,2
2024,Ninh Thuận,9.25,1
2024,Ninh Thuận,9.5,1
2024,Ninh Thuận,10.2,1
2024,Ninh Thuận,10.25,1
2024,Ninh Thuận,10.4,1
2024,Ninh Thuận,10.7,2
2024,Ninh Thuận,10.85,1
2024,Ninh Thuận,11.0,1
2024,Ninh Thuận,11.05,1
2024,Ninh Thuận,11.5,1
2024,Ninh Thuận,11.55,1
2024,Ninh Thuận,11.75,2
2024,Ninh Thuận,12.3,1
2024,Ninh Thuận,12.5,1
2024,Ninh Thuận,13.05,1
2024,Ninh Thuận,13.1,1
2024,Ninh Thuận,13.100000000000001,1
2024,Ninh Thuận,13.25,2
2024,Ninh Thuận,13.55,1
2024,Ninh Thuận,13.65,1
2024,Ninh Thuận,13.75,1
2024,Ninh Thuận,13.85,1
2024,Ninh Thuận,13.95,1
2024,Ninh Thuận,14.0,1
2024,Ninh Thuận,14.05,1
2024,Ninh Thuận,14.100000000000001,1
2024,Ninh Thuận,14.15,2
2024,Ninh Thuận,14.2,1
2024,Ninh Thuận,14.25,3
2024,Ninh Thuận,14.3,1
2024,Ninh Thuận,14.35,1
2024,Ninh Thuận,14.45,2
2024,Ninh Thuận,14.5,1
2024,Ninh Thuận,14.65,1
2024,Ninh Thuận,14.7,1
2024,Ninh Thuận,14.75,1
2024,Ninh Thuận,14.8,1
2024,Ninh Thuận,14.9,1
2024,Ninh Thuận,15.05,2
2024,Ninh Thuận,15.15,1
2024,Ninh Thuận,15.2,1
2024,Ninh Thuận,15.3,2
2024,Ninh Thuận,15.4,1
2024,Ninh Thuận,15.45,1
2024,Ninh Thuận,15.5,2
2024,Ninh Thuận,15.55,1
2024,Ninh Thuận,15.6,1
2024,Ninh Thuận,15.75,1
2024,Ninh Thuận,15.8,2
2024,Ninh Thuận,15.85,1
2024,Ninh Thuận,15.850000000000001,1
2024,Ninh Thuận,16.0,3
2024,Ninh Thuận,16.1,2
2024,Ninh Thuận,16.25,6
2024,Ninh Thuận,16.3,1
2024,Ninh Thuận,16.35,1
2024,Ninh Thuận,16.4,2
2024,Ninh Thuận,16.45,1
2024,Ninh Thuận,16.5,3
2024,Ninh Thuận,16.55,1
2024,Ninh Thuận,16.6,1
2024,Ninh Thuận,16.65,2
2024,Ninh Thuận,16.7,1
2024,Ninh Thuận,16.75,3
2024,Ninh Thuận,16.8,1
2024,Ninh Thuận,16.85,2
2024,Ninh Thuận,16.95,1
2024,Ninh Thuận,17.0,2
2024,Ninh Thuận,17.05,1
2024,Ninh Thuận,17.1,1
2024,Ninh Thuận,17.25,3
2024,Ninh Thuận,17.3,1
2024,Ninh Thuận,17.35,3
2024,Ninh Thuận,17.4,2
2024,Ninh Thuận,17.45,2
2024,Ninh Thuận,17.5,5
2024,Ninh Thuận,17.55,1
2024,Ninh Thuận,17.65,1
2024,Ninh Thuận,17.7,1
2024,Ninh Thuận,17.75,5
2024,Ninh Thuận,17.8,2
2024,Ninh Thuận,17.85,1
2024,Ninh Thuận,17.9,1
2024,Ninh Thuận,17.95,1
2024,Ninh Thuận,18.0,5
2024,Ninh Thuận,18.05,1
2024,Ninh Thuận,18.1,2
2024,Ninh Thuận,18.15,2
2024,Ninh Thuận,18.25,2
2024,Ninh Thuận,18.3,3
2024,Ninh Thuận,18.45,2
2024,Ninh Thuận,18.5,3
2024,Ninh Thuận,18.55,3
2024,Ninh Thuận,18.6,1
2024,Ninh Thuận,18.7,2
2024,Ninh Thuận,18.75,2
2024,Ninh Thuận,18.8,2
2024,Ninh Thuận,18.85,1
2024,Ninh Thuận,18.9,3
2024,Ninh Thuận,18.95,5
2024,Ninh Thuận,19.0,3
2024,Ninh Thuận,19.05,1
2024,Ninh Thuận,19.15,1
2024,Ninh Thuận,19.2,1
2024,Ninh Thuận,19.200000000000003,1
2024,Ninh Thuận,19.25,3
2024,Ninh Thuận,19.3,2
2024,Ninh Thuận,19.35,1
2024,Ninh Thuận,19.4,4
2024,Ninh Thuận,19.45,1
2024,Ninh Thuận,19.5,3
2024,Ninh Thuận,19.55,2
2024,Ninh Thuận,19.6,4
2024,Ninh Thuận,19.65,1
2024,Ninh Thuận,19.7,3
2024,Ninh Thuận,19.75,11
2024,Ninh Thuận,19.8,1
2024,Ninh Thuận,20.0,3
2024,Ninh Thuận,20.05,1
2024,Ninh Thuận,20.1,3
2024,Ninh Thuận,20.15,1
2024,Ninh Thuận,20.2,1
2024,Ninh Thuận,20.25,1
2024,Ninh Thuận,20.3,3
2024,Ninh Thuận,20.35,4
2024,Ninh Thuận,20.4,4
2024,Ninh Thuận,20.45,5
2024,Ninh Thuận,20.5,5
2024,Ninh Thuận,20.6,1
2024,Ninh Thuận,20.65,2
2024,Ninh Thuận,20.7,4
2024,Ninh Thuận,20.75,2
2024,Ninh Thuận,20.8,4
2024,Ninh Thuận,20.85,2
2024,Ninh Thuận,20.9,3
2024,Ninh Thuận,20.95,3
2024,Ninh Thuận,21.0,2
2024,Ninh Thuận,21.05,4
2024,Ninh Thuận,21.15,1
2024,Ninh Thuận,21.2,1
2024,Ninh Thuận,21.25,4
2024,Ninh Thuận,21.3,2
2024,Ninh Thuận,21.35,4
2024,Ninh Thuận,21.4,6
2024,Ninh Thuận,21.45,7
2024,Ninh Thuận,21.5,2
2024,Ninh Thuận,21.55,3
2024,Ninh Thuận,21.6,7
2024,Ninh Thuận,21.65,2
2024,Ninh Thuận,21.7,4
2024,Ninh Thuận,21.700000000000003,1
2024,Ninh Thuận,21.75,1
2024,Ninh Thuận,21.8,2
2024,Ninh Thuận,21.85,3
2024,Ninh Thuận,21.9,3
2024,Ninh Thuận,21.95,3
2024,Ninh Thuận,22.0,4
2024,Ninh Thuận,22.05,2
2024,Ninh Thuận,22.1,3
2024,Ninh Thuận,22.15,4
2024,Ninh Thuận,22.2,2
2024,Ninh Thuận,22.25,6
2024,Ninh Thuận,22.3,4
2024,Ninh Thuận,22.35,3
2024,Ninh Thuận,22.4,7
2024,Ninh Thuận,22.45,4
2024,Ninh Thuận,22.5,8
2024,Ninh Thuận,22.55,3
2024,Ninh Thuận,22.6,3
2024,Ninh Thuận,22.65,2
2024,Ninh Thuận,22.7,4
2024,Ninh Thuận,22.75,4
2024,Ninh Thuận,22.8,2
2024,Ninh Thuận,22.85,1
2024,Ninh Thuận,22.9,2
2024,Ninh Thuận,22.95,4
2024,Ninh Thuận,23.0,5
2024,Ninh Thuận,23.05,4
2024,Ninh Thuận,23.1,6
2024,Ninh Thuận,23.15,2
2024,Ninh Thuận,23.2,2
2024,Ninh Thuận,23.25,7
2024,Ninh Thuận,23.3,3
2024,Ninh Thuận,23.35,4
2024,Ninh Thuận,23.4,6
2024,Ninh Thuận,23.45,1
2024,Ninh Thuận,23.5,4
2024,Ninh Thuận,23.55,4
2024,Ninh Thuận,23.6,3
2024,Ninh Thuận,23.65,6
2024,Ninh Thuận,23.7,6
2024,Ninh Thuận,23.700000000000003,1
2024,Ninh Thuận,23.75,4
2024,Ninh Thuận,23.85,8
2024,Ninh Thuận,23.9,11
2024,Ninh Thuận,23.95,6
2024,Ninh Thuận,24.0,6
2024,Ninh Thuận,24.05,5
2024,Ninh Thuận,24.1,2
2024,Ninh Thuận,24.15,2
2024,Ninh Thuận,24.2,4
2024,Ninh Thuận,24.200000000000003,2
2024,Ninh Thuận,24.25,5
2024,Ninh Thuận,24.3,3
2024,Ninh Thuận,24.35,5
2024,Ninh Thuận,24.4,2
2024,Ninh Thuận,24.45,3
2024,Ninh Thuận,24.5,6
2024,Ninh Thuận,24.6,4
2024,Ninh Thuận,24.65,2
2024,Ninh Thuận,24.7,4
2024,Ninh Thuận,24.700000000000003,1
2024,Ninh Thuận,24.75,4
2024,Ninh Thuận,24.799999999999997,1
2024,Ninh Thuận,24.8,3
2024,Ninh Thuận,24.85,1
2024,Ninh Thuận,24.9,4
2024,Ninh Thuận,24.95,4
2024,Ninh Thuận,25.0,6
2024,Ninh Thuận,25.05,6
2024,Ninh Thuận,25.1,9
2024,Ninh Thuận,25.15,3
2024,Ninh Thuận,25.2,4
2024,Ninh Thuận,25.25,5
2024,Ninh Thuận,25.3,5
2024,Ninh Thuận,25.35,7
2024,Ninh Thuận,25.4,3
2024,Ninh Thuận,25.45,2
2024,Ninh Thuận,25.5,5
2024,Ninh Thuận,25.549999999999997,1
2024,Ninh Thuận,25.55,4
2024,Ninh Thuận,25.6,2
2024,Ninh Thuận,25.65,10
2024,Ninh Thuận,25.7,8
2024,Ninh Thuận,25.75,9
2024,Ninh Thuận,25.8,2
2024,Ninh Thuận,25.85,5
2024,Ninh Thuận,25.9,3
2024,Ninh Thuận,25.95,4
2024,Ninh Thuận,26.0,8
2024,Ninh Thuận,26.05,2
2024,Ninh Thuận,26.099999999999998,1
2024,Ninh Thuận,26.15,3
2024,Ninh Thuận,26.2,4
2024,Ninh Thuận,26.25,5
2024,Ninh Thuận,26.3,8
2024,Ninh Thuận,26.35,4
2024,Ninh Thuận,26.4,1
2024,Ninh Thuận,26.45,2
2024,Ninh Thuận,26.450000000000003,1
2024,Ninh Thuận,26.5,2
2024,Ninh Thuận,26.55,4
2024,Ninh Thuận,26.6,5
2024,Ninh Thuận,26.65,5
2024,Ninh Thuận,26.7,3
2024,Ninh Thuận,26.75,3
2024,Ninh Thuận,26.799999999999997,1
2024,Ninh Thuận,26.8,5
2024,Ninh Thuận,26.85,5
2024,Ninh Thuận,26.9,5
2024,Ninh Thuận,26.95,5
2024,Ninh Thuận,26.950000000000003,1
2024,Ninh Thuận,27.0,7
2024,Ninh Thuận,27.05,8
2024,Ninh Thuận,27.1,8
2024,Ninh Thuận,27.15,9
2024,Ninh Thuận,27.2,5
2024,Ninh Thuận,27.200000000000003,1
2024,Ninh Thuận,27.25,10
2024,Ninh Thuận,27.3,4
2024,Ninh Thuận,27.35,5
2024,Ninh Thuận,27.4,5
2024,Ninh Thuận,27.45,8
2024,Ninh Thuận,27.5,4
2024,Ninh Thuận,27.549999999999997,1
2024,Ninh Thuận,27.55,2
2024,Ninh Thuận,27.6,6
2024,Ninh Thuận,27.65,12
2024,Ninh Thuận,27.7,7
2024,Ninh Thuận,27.700000000000003,2
2024,Ninh Thuận,27.75,5
2024,Ninh Thuận,27.799999999999997,1
2024,Ninh Thuận,27.8,3
2024,Ninh Thuận,27.85,8
2024,Ninh Thuận,27.9,6
2024,Ninh Thuận,27.900000000000002,1
2024,Ninh Thuận,27.95,9
2024,Ninh Thuận,27.950000000000003,1
2024,Ninh Thuận,28.0,6
2024,Ninh Thuận,28.05,3
2024,Ninh Thuận,28.1,9
2024,Ninh Thuận,28.15,3
2024,Ninh Thuận,28.2,7
2024,Ninh Thuận,28.200000000000003,1
2024,Ninh Thuận,28.25,6
2024,Ninh Thuận,28.299999999999997,2
2024,Ninh Thuận,28.3,7
2024,Ninh Thuận,28.35,4
2024,Ninh Thuận,28.4,2
2024,Ninh Thuận,28.45,7
2024,Ninh Thuận,28.5,8
2024,Ninh Thuận,28.549999999999997,1
2024,Ninh Thuận,28.55,5
2024,Ninh Thuận,28.6,9
2024,Ninh Thuận,28.65,6
2024,Ninh Thuận,28.7,2
2024,Ninh Thuận,28.700000000000003,2
2024,Ninh Thuận,28.75,9
2024,Ninh Thuận,28.799999999999997,4
2024,Ninh Thuận,28.8,6
2024,Ninh Thuận,28.85,5
2024,Ninh Thuận,28.9,8
2024,Ninh Thuận,28.95,4
2024,Ninh Thuận,28.950000000000003,1
2024,Ninh Thuận,29.0,6
2024,Ninh Thuận,29.049999999999997,1
2024,Ninh Thuận,29.05,10
2024,Ninh Thuận,29.1,16
2024,Ninh Thuận,29.15,12
2024,Ninh Thuận,29.2,10
2024,Ninh Thuận,29.25,8
2024,Ninh Thuận,29.299999999999997,1
2024,Ninh Thuận,29.3,6
2024,Ninh Thuận,29.35,7
2024,Ninh Thuận,29.4,6
2024,Ninh Thuận,29.45,7
2024,Ninh Thuận,29.5,10
2024,Ninh Thuận,29.549999999999997,1
2024,Ninh Thuận,29.55,7
2024,Ninh Thuận,29.6,5
2024,Ninh Thuận,29.65,13
2024,Ninh Thuận,29.7,6
2024,Ninh Thuận,29.700000000000003,2
2024,Ninh Thuận,29.75,11
2024,Ninh Thuận,29.8,7
2024,Ninh Thuận,29.85,14
2024,Ninh Thuận,29.9,14
2024,Ninh Thuận,29.95,5
2024,Ninh Thuận,29.950000000000003,1
2024,Ninh Thuận,30.0,13
2024,Ninh Thuận,30.049999999999997,1
2024,Ninh Thuận,30.05,8
2024,Ninh Thuận,30.1,9
2024,Ninh Thuận,30.15,6
2024,Ninh Thuận,30.2,8
2024,Ninh Thuận,30.200000000000003,6
2024,Ninh Thuận,30.25,12
2024,Ninh Thuận,30.299999999999997,1
2024,Ninh Thuận,30.3,8
2024,Ninh Thuận,30.35,11
2024,Ninh Thuận,30.4,10
2024,Ninh Thuận,30.45,11
2024,Ninh Thuận,30.450000000000003,2
2024,Ninh Thuận,30.5,7
2024,Ninh Thuận,30.549999999999997,5
2024,Ninh Thuận,30.55,6
2024,Ninh Thuận,30.6,9
2024,Ninh Thuận,30.65,8
2024,Ninh Thuận,30.7,5
2024,Ninh Thuận,30.700000000000003,4
2024,Ninh Thuận,30.75,10
2024,Ninh Thuận,30.799999999999997,2
2024,Ninh Thuận,30.8,5
2024,Ninh Thuận,30.85,13
2024,Ninh Thuận,30.9,9
2024,Ninh Thuận,30.95,8
2024,Ninh Thuận,30.950000000000003,2
2024,Ninh Thuận,31.0,9
2024,Ninh Thuận,31.049999999999997,3
2024,Ninh Thuận,31.05,4
2024,Ninh Thuận,31.1,16
2024,Ninh Thuận,31.15,10
2024,Ninh Thuận,31.2,6
2024,Ninh Thuận,31.200000000000003,2
2024,Ninh Thuận,31.25,16
2024,Ninh Thuận,31.299999999999997,1
2024,Ninh Thuận,31.3,13
2024,Ninh Thuận,31.35,10
2024,Ninh Thuận,31.4,15
2024,Ninh Thuận,31.45,10
2024,Ninh Thuận,31.450000000000003,1
2024,Ninh Thuận,31.5,17
2024,Ninh Thuận,31.55,11
2024,Ninh Thuận,31.6,12
2024,Ninh Thuận,31.65,15
2024,Ninh Thuận,31.7,9
2024,Ninh Thuận,31.75,16
2024,Ninh Thuận,31.799999999999997,2
2024,Ninh Thuận,31.8,10
2024,Ninh Thuận,31.85,11
2024,Ninh Thuận,31.9,9
2024,Ninh Thuận,31.95,9
2024,Ninh Thuận,31.950000000000003,4
2024,Ninh Thuận,32.0,13
2024,Ninh Thuận,32.05,15
2024,Ninh Thuận,32.1,12
2024,Ninh Thuận,32.15,9
2024,Ninh Thuận,32.2,14
2024,Ninh Thuận,32.25,12
2024,Ninh Thuận,32.3,15
2024,Ninh Thuận,32.35,16
2024,Ninh Thuận,32.4,18
2024,Ninh Thuận,32.45,12
2024,Ninh Thuận,32.5,18
2024,Ninh Thuận,32.55,19
2024,Ninh Thuận,32.6,13
2024,Ninh Thuận,32.65,14
2024,Ninh Thuận,32.7,11
2024,Ninh Thuận,32.75,23
2024,Ninh Thuận,32.8,11
2024,Ninh Thuận,32.85,19
2024,Ninh Thuận,32.9,13
2024,Ninh Thuận,32.95,9
2024,Ninh Thuận,33.0,13
2024,Ninh Thuận,33.05,19
2024,Ninh Thuận,33.1,8
2024,Ninh Thuận,33.15,16
2024,Ninh Thuận,33.2,13
2024,Ninh Thuận,33.25,17
2024,Ninh Thuận,33.3,16
2024,Ninh Thuận,33.35,10
2024,Ninh Thuận,33.4,15
2024,Ninh Thuận,33.45,15
2024,Ninh Thuận,33.5,15
2024,Ninh Thuận,33.55,19
2024,Ninh Thuận,33.6,11
2024,Ninh Thuận,33.65,12
2024,Ninh Thuận,33.7,17
2024,Ninh Thuận,33.75,7
2024,Ninh Thuận,33.8,12
2024,Ninh Thuận,33.85,21
2024,Ninh Thuận,33.9,13
2024,Ninh Thuận,33.95,18
2024,Ninh Thuận,34.0,22
2024,Ninh Thuận,34.05,16
2024,Ninh Thuận,34.1,17
2024,Ninh Thuận,34.15,15
2024,Ninh Thuận,34.2,14
2024,Ninh Thuận,34.25,14
2024,Ninh Thuận,34.3,15
2024,Ninh Thuận,34.35,15
2024,Ninh Thuận,34.4,14
2024,Ninh Thuận,34.45,15
2024,Ninh Thuận,34.5,16
2024,Ninh Thuận,34.55,18
2024,Ninh Thuận,34.6,20
2024,Ninh Thuận,34.65,20
2024,Ninh Thuận,34.650000000000006,1
2024,Ninh Thuận,34.7,17
2024,Ninh Thuận,34.75,19
2024,Ninh Thuận,34.8,11
2024,Ninh Thuận,34.85,16
2024,Ninh Thuận,34.9,10
2024,Ninh Thuận,34.95,19
2024,Ninh Thuận,35.0,11
2024,Ninh Thuận,35.05,17
2024,Ninh Thuận,35.1,14
2024,Ninh Thuận,35.15,12
2024,Ninh Thuận,35.2,21
2024,Ninh Thuận,35.25,12
2024,Ninh Thuận,35.3,18
2024,Ninh Thuận,35.35,19
2024,Ninh Thuận,35.4,22
2024,Ninh Thuận,35.400000000000006,1
2024,Ninh Thuận,35.45,24
2024,Ninh Thuận,35.5,16
2024,Ninh Thuận,35.55,18
2024,Ninh Thuận,35.6,17
2024,Ninh Thuận,35.65,16
2024,Ninh Thuận,35.7,23
2024,Ninh Thuận,35.75,20
2024,Ninh Thuận,35.8,24
2024,Ninh Thuận,35.85,14
2024,Ninh Thuận,35.9,20
2024,Ninh Thuận,35.95,15
2024,Ninh Thuận,36.0,24
2024,Ninh Thuận,36.05,25
2024,Ninh Thuận,36.1,17
2024,Ninh Thuận,36.15,21
2024,Ninh Thuận,36.2,10
2024,Ninh Thuận,36.25,10
2024,Ninh Thuận,36.3,14
2024,Ninh Thuận,36.35,18
2024,Ninh Thuận,36.4,15
2024,Ninh Thuận,36.45,24
2024,Ninh Thuận,36.5,18
2024,Ninh Thuận,36.55,21
2024,Ninh Thuận,36.599999999999994,1
2024,Ninh Thuận,36.6,18
2024,Ninh Thuận,36.65,18
2024,Ninh Thuận,36.7,18
2024,Ninh Thuận,36.75,19
2024,Ninh Thuận,36.8,14
2024,Ninh Thuận,36.85,24
2024,Ninh Thuận,36.9,12
2024,Ninh Thuận,36.95,12
2024,Ninh Thuận,37.0,25
2024,Ninh Thuận,37.05,14
2024,Ninh Thuận,37.099999999999994,1
2024,Ninh Thuận,37.1,21
2024,Ninh Thuận,37.15,25
2024,Ninh Thuận,37.2,14
2024,Ninh Thuận,37.25,13
2024,Ninh Thuận,37.3,16
2024,Ninh Thuận,37.35,25
2024,Ninh Thuận,37.4,20
2024,Ninh Thuận,37.45,20
2024,Ninh Thuận,37.5,15
2024,Ninh Thuận,37.55,12
2024,Ninh Thuận,37.599999999999994,1
2024,Ninh Thuận,37.6,18
2024,Ninh Thuận,37.65,15
2024,Ninh Thuận,37.650000000000006,1
2024,Ninh Thuận,37.7,23
2024,Ninh Thuận,37.75,16
2024,Ninh Thuận,37.8,24
2024,Ninh Thuận,37.849999999999994,1
2024,Ninh Thuận,37.85,23
2024,Ninh Thuận,37.9,24
2024,Ninh Thuận,37.95,18
2024,Ninh Thuận,38.0,10
2024,Ninh Thuận,38.05,10
2024,Ninh Thuận,38.099999999999994,1
2024,Ninh Thuận,38.1,16
2024,Ninh Thuận,38.15,22
2024,Ninh Thuận,38.2,15
2024,Ninh Thuận,38.25,19
2024,Ninh Thuận,38.3,14
2024,Ninh Thuận,38.35,12
2024,Ninh Thuận,38.4,20
2024,Ninh Thuận,38.45,16
2024,Ninh Thuận,38.5,23
2024,Ninh Thuận,38.55,23
2024,Ninh Thuận,38.6,13
2024,Ninh Thuận,38.65,26
2024,Ninh Thuận,38.7,14
2024,Ninh Thuận,38.75,14
2024,Ninh Thuận,38.8,19
2024,Ninh Thuận,38.85,29
2024,Ninh Thuận,38.9,22
2024,Ninh Thuận,38.900000000000006,1
2024,Ninh Thuận,38.95,16
2024,Ninh Thuận,39.0,12
2024,Ninh Thuận,39.05,12
2024,Ninh Thuận,39.1,13
2024,Ninh Thuận,39.15,13
2024,Ninh Thuận,39.2,19
2024,Ninh Thuận,39.25,21
2024,Ninh Thuận,39.3,23
2024,Ninh Thuận,39.35,19
2024,Ninh Thuận,39.4,20
2024,Ninh Thuận,39.45,19
2024,Ninh Thuận,39.5,20
2024,Ninh Thuận,39.55,17
2024,Ninh Thuận,39.6,14
2024,Ninh Thuận,39.65,11
2024,Ninh Thuận,39.7,22
2024,Ninh Thuận,39.75,23
2024,Ninh Thuận,39.8,13
2024,Ninh Thuận,39.85,24
2024,Ninh Thuận,39.9,16
2024,Ninh Thuận,39.900000000000006,2
2024,Ninh Thuận,39.95,18
2024,Ninh Thuận,40.0,16
2024,Ninh Thuận,40.05,18
2024,Ninh Thuận,40.1,13
2024,Ninh Thuận,40.15,14
2024,Ninh Thuận,40.150000000000006,1
2024,Ninh Thuận,40.2,8
2024,Ninh Thuận,40.25,18
2024,Ninh Thuận,40.3,19
2024,Ninh Thuận,40.35,12
2024,Ninh Thuận,40.4,8
2024,Ninh Thuận,40.400000000000006,1
2024,Ninh Thuận,40.45,18
2024,Ninh Thuận,40.5,22
2024,Ninh Thuận,40.55,21
2024,Ninh Thuận,40.6,15
2024,Ninh Thuận,40.65,12
2024,Ninh Thuận,40.7,20
2024,Ninh Thuận,40.75,16
2024,Ninh Thuận,40.8,9
2024,Ninh Thuận,40.849999999999994,2
2024,Ninh Thuận,40.85,21
2024,Ninh Thuận,40.9,16
2024,Ninh Thuận,40.95,15
2024,Ninh Thuận,41.0,16
2024,Ninh Thuận,41.05,20
2024,Ninh Thuận,41.1,16
2024,Ninh Thuận,41.15,12
2024,Ninh Thuận,41.2,9
2024,Ninh Thuận,41.25,14
2024,Ninh Thuận,41.3,15
2024,Ninh Thuận,41.35,19
2024,Ninh Thuận,41.4,11
2024,Ninh Thuận,41.45,12
2024,Ninh Thuận,41.5,20
2024,Ninh Thuận,41.55,11
2024,Ninh Thuận,41.6,16
2024,Ninh Thuận,41.65,16
2024,Ninh Thuận,41.7,17
2024,Ninh Thuận,41.75,19
2024,Ninh Thuận,41.8,18
2024,Ninh Thuận,41.85,13
2024,Ninh Thuận,41.9,12
2024,Ninh Thuận,41.95,16
2024,Ninh Thuận,42.0,16
2024,Ninh Thuận,42.05,14
2024,Ninh Thuận,42.1,12
2024,Ninh Thuận,42.15,11
2024,Ninh Thuận,42.150000000000006,1
2024,Ninh Thuận,42.2,18
2024,Ninh Thuận,42.25,17
2024,Ninh Thuận,42.3,21
2024,Ninh Thuận,42.35,11
2024,Ninh Thuận,42.4,9
2024,Ninh Thuận,42.45,17
2024,Ninh Thuận,42.5,13
2024,Ninh Thuận,42.55,12
2024,Ninh Thuận,42.6,17
2024,Ninh Thuận,42.65,13
2024,Ninh Thuận,42.7,14
2024,Ninh Thuận,42.75,16
2024,Ninh Thuận,42.8,20
2024,Ninh Thuận,42.85,15
2024,Ninh Thuận,42.9,14
2024,Ninh Thuận,42.95,14
2024,Ninh Thuận,43.0,17
2024,Ninh Thuận,43.05,11
2024,Ninh Thuận,43.1,14
2024,Ninh Thuận,43.15,10
2024,Ninh Thuận,43.2,10
2024,Ninh Thuận,43.25,18
2024,Ninh Thuận,43.3,15
2024,Ninh Thuận,43.35,10
2024,Ninh Thuận,43.4,6
2024,Ninh Thuận,43.45,10
2024,Ninh Thuận,43.5,17
2024,Ninh Thuận,43.55,14
2024,Ninh Thuận,43.6,16
2024,Ninh Thuận,43.65,8
2024,Ninh Thuận,43.7,15
2024,Ninh Thuận,43.75,15
2024,Ninh Thuận,43.8,9
2024,Ninh Thuận,43.85,6
2024,Ninh Thuận,43.9,8
2024,Ninh Thuận,43.95,11
2024,Ninh Thuận,44.0,9
2024,Ninh Thuận,44.05,17
2024,Ninh Thuận,44.1,13
2024,Ninh Thuận,44.15,20
2024,Ninh Thuận,44.150000000000006,1
2024,Ninh Thuận,44.2,10
2024,Ninh Thuận,44.25,11
2024,Ninh Thuận,44.3,12
2024,Ninh Thuận,44.35,10
2024,Ninh Thuận,44.4,15
2024,Ninh Thuận,44.45,19
2024,Ninh Thuận,44.5,6
2024,Ninh Thuận,44.55,12
2024,Ninh Thuận,44.599999999999994,1
2024,Ninh Thuận,44.6,12
2024,Ninh Thuận,44.65,8
2024,Ninh Thuận,44.7,7
2024,Ninh Thuận,44.75,3
2024,Ninh Thuận,44.8,8
2024,Ninh Thuận,44.849999999999994,1
2024,Ninh Thuận,44.85,9
2024,Ninh Thuận,44.9,9
2024,Ninh Thuận,44.95,11
2024,Ninh Thuận,45.0,13
2024,Ninh Thuận,45.05,15
2024,Ninh Thuận,45.1,7
2024,Ninh Thuận,45.15,8
2024,Ninh Thuận,45.150000000000006,1
2024,Ninh Thuận,45.2,9
2024,Ninh Thuận,45.25,5
