nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Hà Tĩnh,31.95,2
2024,Hà Tĩnh,31.950000000000003,2
2024,Hà Tĩnh,32.0,8
2024,Hà Tĩnh,32.05,7
2024,Hà Tĩnh,32.099999999999994,1
2024,Hà Tĩnh,32.1,4
2024,Hà Tĩnh,32.15,6
2024,Hà Tĩnh,32.2,2
2024,Hà Tĩnh,32.25,4
2024,Hà Tĩnh,32.3,2
2024,Hà Tĩnh,32.35,9
2024,Hà Tĩnh,32.4,4
2024,Hà Tĩnh,32.45,7
2024,Hà Tĩnh,32.5,6
2024,Hà Tĩnh,32.55,6
2024,Hà Tĩnh,32.6,3
2024,Hà Tĩnh,32.65,5
2024,Hà Tĩnh,32.7,8
2024,Hà Tĩnh,32.75,6
2024,Hà Tĩnh,32.8,4
2024,Hà Tĩnh,32.85,7
2024,Hà Tĩnh,32.9,3
2024,Hà Tĩnh,32.95,11
2024,Hà Tĩnh,33.0,12
2024,Hà Tĩnh,33.05,4
2024,Hà Tĩnh,33.099999999999994,1
2024,Hà Tĩnh,33.1,8
2024,Hà Tĩnh,33.15,11
2024,Hà Tĩnh,33.2,1
2024,Hà Tĩnh,33.25,10
2024,Hà Tĩnh,33.3,6
2024,Hà Tĩnh,33.35,11
2024,Hà Tĩnh,33.4,8
2024,Hà Tĩnh,33.45,5
2024,Hà Tĩnh,33.5,7
2024,Hà Tĩnh,33.55,9
2024,Hà Tĩnh,33.6,14
2024,Hà Tĩnh,33.65,5
2024,Hà Tĩnh,33.7,10
2024,Hà Tĩnh,33.75,9
2024,Hà Tĩnh,33.8,7
2024,Hà Tĩnh,33.85,8
2024,Hà Tĩnh,33.9,4
2024,Hà Tĩnh,33.95,14
2024,Hà Tĩnh,34.0,12
2024,Hà Tĩnh,34.05,4
2024,Hà Tĩnh,34.099999999999994,2
2024,Hà Tĩnh,34.1,13
2024,Hà Tĩnh,34.15,5
2024,Hà Tĩnh,34.150000000000006,1
2024,Hà Tĩnh,34.2,11
2024,Hà Tĩnh,34.25,12
2024,Hà Tĩnh,34.3,12
2024,Hà Tĩnh,34.349999999999994,1
2024,Hà Tĩnh,34.35,8
2024,Hà Tĩnh,34.4,7
2024,Hà Tĩnh,34.45,4
2024,Hà Tĩnh,34.5,18
2024,Hà Tĩnh,34.55,15
2024,Hà Tĩnh,34.6,12
2024,Hà Tĩnh,34.65,6
2024,Hà Tĩnh,34.7,8
2024,Hà Tĩnh,34.75,16
2024,Hà Tĩnh,34.8,14
2024,Hà Tĩnh,34.849999999999994,1
2024,Hà Tĩnh,34.85,10
2024,Hà Tĩnh,34.9,14
2024,Hà Tĩnh,34.900000000000006,1
2024,Hà Tĩnh,34.95,12
2024,Hà Tĩnh,35.0,16
2024,Hà Tĩnh,35.05,7
2024,Hà Tĩnh,35.1,15
2024,Hà Tĩnh,35.15,17
2024,Hà Tĩnh,35.150000000000006,1
2024,Hà Tĩnh,35.2,13
2024,Hà Tĩnh,35.25,18
2024,Hà Tĩnh,35.3,7
2024,Hà Tĩnh,35.35,17
2024,Hà Tĩnh,35.4,9
2024,Hà Tĩnh,35.45,16
2024,Hà Tĩnh,35.5,18
2024,Hà Tĩnh,35.55,15
2024,Hà Tĩnh,35.6,24
2024,Hà Tĩnh,35.65,14
2024,Hà Tĩnh,35.7,16
2024,Hà Tĩnh,35.75,24
2024,Hà Tĩnh,35.8,15
2024,Hà Tĩnh,35.849999999999994,2
2024,Hà Tĩnh,35.85,15
2024,Hà Tĩnh,35.9,10
2024,Hà Tĩnh,35.900000000000006,1
2024,Hà Tĩnh,35.95,14
2024,Hà Tĩnh,36.0,6
2024,Hà Tĩnh,36.05,14
2024,Hà Tĩnh,36.1,17
2024,Hà Tĩnh,36.15,17
2024,Hà Tĩnh,36.150000000000006,1
2024,Hà Tĩnh,36.2,15
2024,Hà Tĩnh,36.25,19
2024,Hà Tĩnh,36.3,16
2024,Hà Tĩnh,36.35,15
2024,Hà Tĩnh,36.4,14
2024,Hà Tĩnh,36.45,14
2024,Hà Tĩnh,36.5,13
2024,Hà Tĩnh,36.55,15
2024,Hà Tĩnh,36.6,13
2024,Hà Tĩnh,36.65,17
2024,Hà Tĩnh,36.7,16
2024,Hà Tĩnh,36.75,17
2024,Hà Tĩnh,36.8,28
2024,Hà Tĩnh,36.849999999999994,1
2024,Hà Tĩnh,36.85,17
2024,Hà Tĩnh,36.9,16
2024,Hà Tĩnh,36.95,28
2024,Hà Tĩnh,37.0,16
2024,Hà Tĩnh,37.05,22
2024,Hà Tĩnh,37.099999999999994,1
2024,Hà Tĩnh,37.1,15
2024,Hà Tĩnh,37.15,24
2024,Hà Tĩnh,37.2,19
2024,Hà Tĩnh,37.25,24
2024,Hà Tĩnh,37.3,19
2024,Hà Tĩnh,37.35,23
2024,Hà Tĩnh,37.4,26
2024,Hà Tĩnh,37.45,28
2024,Hà Tĩnh,37.5,23
2024,Hà Tĩnh,37.55,29
2024,Hà Tĩnh,37.599999999999994,2
2024,Hà Tĩnh,37.6,18
2024,Hà Tĩnh,37.65,21
2024,Hà Tĩnh,37.650000000000006,1
2024,Hà Tĩnh,37.7,25
2024,Hà Tĩnh,37.75,19
2024,Hà Tĩnh,37.8,21
2024,Hà Tĩnh,37.849999999999994,3
2024,Hà Tĩnh,37.85,27
2024,Hà Tĩnh,37.9,20
2024,Hà Tĩnh,37.900000000000006,3
2024,Hà Tĩnh,37.95,15
2024,Hà Tĩnh,38.0,28
2024,Hà Tĩnh,38.05,27
2024,Hà Tĩnh,38.099999999999994,1
2024,Hà Tĩnh,38.1,26
2024,Hà Tĩnh,38.15,27
2024,Hà Tĩnh,38.2,28
2024,Hà Tĩnh,38.25,30
2024,Hà Tĩnh,38.3,31
2024,Hà Tĩnh,38.35,33
2024,Hà Tĩnh,38.4,27
2024,Hà Tĩnh,38.400000000000006,4
2024,Hà Tĩnh,38.45,22
2024,Hà Tĩnh,38.5,19
2024,Hà Tĩnh,38.55,31
2024,Hà Tĩnh,38.599999999999994,3
2024,Hà Tĩnh,38.6,23
2024,Hà Tĩnh,38.65,27
2024,Hà Tĩnh,38.650000000000006,2
2024,Hà Tĩnh,38.7,38
2024,Hà Tĩnh,38.75,27
2024,Hà Tĩnh,38.8,28
2024,Hà Tĩnh,38.849999999999994,1
2024,Hà Tĩnh,38.85,24
2024,Hà Tĩnh,38.9,31
2024,Hà Tĩnh,38.900000000000006,1
2024,Hà Tĩnh,38.95,37
2024,Hà Tĩnh,39.0,38
2024,Hà Tĩnh,39.05,31
2024,Hà Tĩnh,39.099999999999994,1
2024,Hà Tĩnh,39.1,32
2024,Hà Tĩnh,39.15,35
2024,Hà Tĩnh,39.2,35
2024,Hà Tĩnh,39.25,31
2024,Hà Tĩnh,39.3,37
2024,Hà Tĩnh,39.35,32
2024,Hà Tĩnh,39.4,38
2024,Hà Tĩnh,39.45,30
2024,Hà Tĩnh,39.5,37
2024,Hà Tĩnh,39.55,26
2024,Hà Tĩnh,39.599999999999994,1
2024,Hà Tĩnh,39.6,39
2024,Hà Tĩnh,39.65,39
2024,Hà Tĩnh,39.7,27
2024,Hà Tĩnh,39.75,45
2024,Hà Tĩnh,39.8,45
2024,Hà Tĩnh,39.849999999999994,3
2024,Hà Tĩnh,39.85,45
2024,Hà Tĩnh,39.9,38
2024,Hà Tĩnh,39.900000000000006,2
2024,Hà Tĩnh,39.95,33
2024,Hà Tĩnh,40.0,32
2024,Hà Tĩnh,40.05,44
2024,Hà Tĩnh,40.1,47
2024,Hà Tĩnh,40.15,32
2024,Hà Tĩnh,40.150000000000006,3
2024,Hà Tĩnh,40.2,31
2024,Hà Tĩnh,40.25,35
2024,Hà Tĩnh,40.3,41
2024,Hà Tĩnh,40.349999999999994,1
2024,Hà Tĩnh,40.35,44
2024,Hà Tĩnh,40.4,41
2024,Hà Tĩnh,40.400000000000006,2
2024,Hà Tĩnh,40.45,43
2024,Hà Tĩnh,40.5,35
2024,Hà Tĩnh,40.55,42
2024,Hà Tĩnh,40.6,37
2024,Hà Tĩnh,40.65,41
2024,Hà Tĩnh,40.650000000000006,4
2024,Hà Tĩnh,40.7,47
2024,Hà Tĩnh,40.75,41
2024,Hà Tĩnh,40.8,50
2024,Hà Tĩnh,40.849999999999994,2
2024,Hà Tĩnh,40.85,48
2024,Hà Tĩnh,40.9,39
2024,Hà Tĩnh,40.900000000000006,2
2024,Hà Tĩnh,40.95,43
2024,Hà Tĩnh,41.0,36
2024,Hà Tĩnh,41.05,58
2024,Hà Tĩnh,41.099999999999994,2
2024,Hà Tĩnh,41.1,42
2024,Hà Tĩnh,41.15,58
2024,Hà Tĩnh,41.150000000000006,5
2024,Hà Tĩnh,41.2,36
2024,Hà Tĩnh,41.25,46
2024,Hà Tĩnh,41.3,50
2024,Hà Tĩnh,41.349999999999994,3
2024,Hà Tĩnh,41.35,45
2024,Hà Tĩnh,41.4,44
2024,Hà Tĩnh,41.400000000000006,2
2024,Hà Tĩnh,41.45,44
2024,Hà Tĩnh,41.5,50
2024,Hà Tĩnh,41.55,49
2024,Hà Tĩnh,41.599999999999994,4
2024,Hà Tĩnh,41.6,53
2024,Hà Tĩnh,41.65,40
2024,Hà Tĩnh,41.650000000000006,2
2024,Hà Tĩnh,41.7,44
2024,Hà Tĩnh,41.75,51
2024,Hà Tĩnh,41.8,47
2024,Hà Tĩnh,41.849999999999994,1
2024,Hà Tĩnh,41.85,36
2024,Hà Tĩnh,41.9,64
2024,Hà Tĩnh,41.900000000000006,3
2024,Hà Tĩnh,41.95,47
2024,Hà Tĩnh,42.0,40
2024,Hà Tĩnh,42.05,51
2024,Hà Tĩnh,42.099999999999994,1
2024,Hà Tĩnh,42.1,51
2024,Hà Tĩnh,42.15,57
2024,Hà Tĩnh,42.150000000000006,1
2024,Hà Tĩnh,42.2,59
2024,Hà Tĩnh,42.25,50
2024,Hà Tĩnh,42.3,46
2024,Hà Tĩnh,42.349999999999994,4
2024,Hà Tĩnh,42.35,58
2024,Hà Tĩnh,42.4,47
2024,Hà Tĩnh,42.400000000000006,1
2024,Hà Tĩnh,42.45,65
2024,Hà Tĩnh,42.5,59
2024,Hà Tĩnh,42.55,43
2024,Hà Tĩnh,42.599999999999994,3
2024,Hà Tĩnh,42.6,47
2024,Hà Tĩnh,42.65,48
2024,Hà Tĩnh,42.650000000000006,1
2024,Hà Tĩnh,42.7,54
2024,Hà Tĩnh,42.75,42
2024,Hà Tĩnh,42.8,55
2024,Hà Tĩnh,42.849999999999994,4
2024,Hà Tĩnh,42.85,54
2024,Hà Tĩnh,42.9,62
2024,Hà Tĩnh,42.900000000000006,2
2024,Hà Tĩnh,42.95,66
2024,Hà Tĩnh,43.0,70
2024,Hà Tĩnh,43.05,58
2024,Hà Tĩnh,43.099999999999994,7
2024,Hà Tĩnh,43.1,47
2024,Hà Tĩnh,43.15,63
2024,Hà Tĩnh,43.150000000000006,6
2024,Hà Tĩnh,43.2,69
2024,Hà Tĩnh,43.25,50
2024,Hà Tĩnh,43.3,57
2024,Hà Tĩnh,43.349999999999994,3
2024,Hà Tĩnh,43.35,46
2024,Hà Tĩnh,43.4,66
2024,Hà Tĩnh,43.400000000000006,4
2024,Hà Tĩnh,43.45,53
2024,Hà Tĩnh,43.5,56
2024,Hà Tĩnh,43.55,74
2024,Hà Tĩnh,43.599999999999994,7
2024,Hà Tĩnh,43.6,59
2024,Hà Tĩnh,43.65,59
2024,Hà Tĩnh,43.650000000000006,3
2024,Hà Tĩnh,43.7,65
2024,Hà Tĩnh,43.75,63
2024,Hà Tĩnh,43.8,45
2024,Hà Tĩnh,43.849999999999994,3
2024,Hà Tĩnh,43.85,58
2024,Hà Tĩnh,43.9,59
2024,Hà Tĩnh,43.900000000000006,1
2024,Hà Tĩnh,43.95,43
2024,Hà Tĩnh,44.0,52
2024,Hà Tĩnh,44.05,58
2024,Hà Tĩnh,44.099999999999994,3
2024,Hà Tĩnh,44.1,50
2024,Hà Tĩnh,44.15,63
2024,Hà Tĩnh,44.150000000000006,1
2024,Hà Tĩnh,44.2,63
2024,Hà Tĩnh,44.25,58
2024,Hà Tĩnh,44.3,64
2024,Hà Tĩnh,44.349999999999994,7
2024,Hà Tĩnh,44.35,47
2024,Hà Tĩnh,44.4,48
2024,Hà Tĩnh,44.400000000000006,5
2024,Hà Tĩnh,44.45,51
2024,Hà Tĩnh,44.5,67
2024,Hà Tĩnh,44.55,59
2024,Hà Tĩnh,44.599999999999994,9
2024,Hà Tĩnh,44.6,59
2024,Hà Tĩnh,44.65,66
2024,Hà Tĩnh,44.650000000000006,5
2024,Hà Tĩnh,44.7,55
2024,Hà Tĩnh,44.75,51
2024,Hà Tĩnh,44.8,51
2024,Hà Tĩnh,44.849999999999994,2
2024,Hà Tĩnh,44.85,50
2024,Hà Tĩnh,44.9,45
2024,Hà Tĩnh,44.900000000000006,6
2024,Hà Tĩnh,44.95,55
2024,Hà Tĩnh,45.0,57
2024,Hà Tĩnh,45.05,52
2024,Hà Tĩnh,45.099999999999994,5
2024,Hà Tĩnh,45.1,45
2024,Hà Tĩnh,45.15,43
2024,Hà Tĩnh,45.150000000000006,7
2024,Hà Tĩnh,45.2,67
2024,Hà Tĩnh,45.25,46
2024,Hà Tĩnh,45.3,59
2024,Hà Tĩnh,45.349999999999994,4
2024,Hà Tĩnh,45.35,45
2024,Hà Tĩnh,45.4,56
2024,Hà Tĩnh,45.400000000000006,5
2024,Hà Tĩnh,45.45,69
2024,Hà Tĩnh,45.5,52
2024,Hà Tĩnh,45.55,70
2024,Hà Tĩnh,45.599999999999994,5
2024,Hà Tĩnh,45.6,38
2024,Hà Tĩnh,45.65,38
2024,Hà Tĩnh,45.650000000000006,7
2024,Hà Tĩnh,45.7,61
2024,Hà Tĩnh,45.75,45
2024,Hà Tĩnh,45.8,54
2024,Hà Tĩnh,45.849999999999994,6
2024,Hà Tĩnh,45.85,53
2024,Hà Tĩnh,45.9,51
2024,Hà Tĩnh,45.900000000000006,6
2024,Hà Tĩnh,45.95,55
2024,Hà Tĩnh,46.0,67
2024,Hà Tĩnh,46.05,53
2024,Hà Tĩnh,46.099999999999994,9
2024,Hà Tĩnh,46.1,47
2024,Hà Tĩnh,46.15,45
2024,Hà Tĩnh,46.150000000000006,5
2024,Hà Tĩnh,46.2,65
2024,Hà Tĩnh,46.25,59
2024,Hà Tĩnh,46.3,56
2024,Hà Tĩnh,46.349999999999994,7
2024,Hà Tĩnh,46.35,50
2024,Hà Tĩnh,46.4,46
2024,Hà Tĩnh,46.400000000000006,7
2024,Hà Tĩnh,46.45,46
2024,Hà Tĩnh,46.5,53
2024,Hà Tĩnh,46.55,51
2024,Hà Tĩnh,46.599999999999994,6
2024,Hà Tĩnh,46.6,51
2024,Hà Tĩnh,46.65,42
2024,Hà Tĩnh,46.650000000000006,11
2024,Hà Tĩnh,46.7,63
2024,Hà Tĩnh,46.75,55
2024,Hà Tĩnh,46.8,58
2024,Hà Tĩnh,46.849999999999994,4
2024,Hà Tĩnh,46.85,53
2024,Hà Tĩnh,46.9,36
2024,Hà Tĩnh,46.900000000000006,6
2024,Hà Tĩnh,46.95,62
2024,Hà Tĩnh,47.0,42
2024,Hà Tĩnh,47.05,59
2024,Hà Tĩnh,47.099999999999994,1
2024,Hà Tĩnh,47.1,49
2024,Hà Tĩnh,47.15,45
2024,Hà Tĩnh,47.150000000000006,5
2024,Hà Tĩnh,47.2,45
2024,Hà Tĩnh,47.25,43
2024,Hà Tĩnh,47.3,54
2024,Hà Tĩnh,47.349999999999994,6
2024,Hà Tĩnh,47.35,48
2024,Hà Tĩnh,47.4,51
2024,Hà Tĩnh,47.400000000000006,6
2024,Hà Tĩnh,47.45,32
2024,Hà Tĩnh,47.5,46
2024,Hà Tĩnh,47.55,44
2024,Hà Tĩnh,47.599999999999994,5
2024,Hà Tĩnh,47.6,28
2024,Hà Tĩnh,47.65,31
2024,Hà Tĩnh,47.650000000000006,10
2024,Hà Tĩnh,47.7,44
2024,Hà Tĩnh,47.75,40
2024,Hà Tĩnh,47.8,40
2024,Hà Tĩnh,47.849999999999994,3
2024,Hà Tĩnh,47.85,41
2024,Hà Tĩnh,47.9,40
2024,Hà Tĩnh,47.900000000000006,4
2024,Hà Tĩnh,47.95,51
2024,Hà Tĩnh,48.0,42
2024,Hà Tĩnh,48.05,36
2024,Hà Tĩnh,48.099999999999994,3
2024,Hà Tĩnh,48.1,48
2024,Hà Tĩnh,48.15,32
2024,Hà Tĩnh,48.150000000000006,4
2024,Hà Tĩnh,48.2,47
2024,Hà Tĩnh,48.25,28
2024,Hà Tĩnh,48.3,35
2024,Hà Tĩnh,48.349999999999994,6
2024,Hà Tĩnh,48.35,37
2024,Hà Tĩnh,48.4,32
2024,Hà Tĩnh,48.400000000000006,6
2024,Hà Tĩnh,48.45,42
2024,Hà Tĩnh,48.5,49
2024,Hà Tĩnh,48.55,35
2024,Hà Tĩnh,48.599999999999994,4
2024,Hà Tĩnh,48.6,34
2024,Hà Tĩnh,48.65,35
2024,Hà Tĩnh,48.650000000000006,9
2024,Hà Tĩnh,48.7,33
2024,Hà Tĩnh,48.75,37
2024,Hà Tĩnh,48.8,36
2024,Hà Tĩnh,48.849999999999994,4
2024,Hà Tĩnh,48.85,30
2024,Hà Tĩnh,48.9,36
2024,Hà Tĩnh,48.900000000000006,7
2024,Hà Tĩnh,48.95,31
2024,Hà Tĩnh,49.0,30
2024,Hà Tĩnh,49.05,40
2024,Hà Tĩnh,49.099999999999994,11
2024,Hà Tĩnh,49.1,42
2024,Hà Tĩnh,49.15,30
2024,Hà Tĩnh,49.150000000000006,3
2024,Hà Tĩnh,49.2,33
2024,Hà Tĩnh,49.25,45
2024,Hà Tĩnh,49.3,35
2024,Hà Tĩnh,49.349999999999994,5
2024,Hà Tĩnh,49.35,18
2024,Hà Tĩnh,49.4,21
2024,Hà Tĩnh,49.400000000000006,3
2024,Hà Tĩnh,49.45,34
2024,Hà Tĩnh,49.5,30
2024,Hà Tĩnh,49.55,24
2024,Hà Tĩnh,49.599999999999994,5
2024,Hà Tĩnh,49.6,24
2024,Hà Tĩnh,49.65,17
2024,Hà Tĩnh,49.650000000000006,3
2024,Hà Tĩnh,49.7,34
2024,Hà Tĩnh,49.75,26
2024,Hà Tĩnh,49.8,41
2024,Hà Tĩnh,49.849999999999994,12
2024,Hà Tĩnh,49.85,28
2024,Hà Tĩnh,49.9,20
2024,Hà Tĩnh,49.900000000000006,3
2024,Hà Tĩnh,49.95,34
2024,Hà Tĩnh,50.0,17
2024,Hà Tĩnh,50.05,31
2024,Hà Tĩnh,50.099999999999994,7
2024,Hà Tĩnh,50.1,14
2024,Hà Tĩnh,50.15,14
2024,Hà Tĩnh,50.150000000000006,5
2024,Hà Tĩnh,50.2,22
2024,Hà Tĩnh,50.25,26
2024,Hà Tĩnh,50.3,25
2024,Hà Tĩnh,50.35,21
2024,Hà Tĩnh,50.4,14
2024,Hà Tĩnh,50.400000000000006,4
2024,Hà Tĩnh,50.45,26
2024,Hà Tĩnh,50.5,17
2024,Hà Tĩnh,50.55,21
2024,Hà Tĩnh,50.599999999999994,4
2024,Hà Tĩnh,50.6,20
2024,Hà Tĩnh,50.65,15
2024,Hà Tĩnh,50.650000000000006,3
2024,Hà Tĩnh,50.7,14
2024,Hà Tĩnh,50.75,17
2024,Hà Tĩnh,50.8,22
2024,Hà Tĩnh,50.849999999999994,6
2024,Hà Tĩnh,50.85,7
2024,Hà Tĩnh,50.9,12
2024,Hà Tĩnh,50.900000000000006,3
2024,Hà Tĩnh,50.95,17
2024,Hà Tĩnh,51.0,21
2024,Hà Tĩnh,51.05,10
2024,Hà Tĩnh,51.099999999999994,4
2024,Hà Tĩnh,51.1,9
2024,Hà Tĩnh,51.15,11
2024,Hà Tĩnh,51.150000000000006,2
2024,Hà Tĩnh,51.2,13
2024,Hà Tĩnh,51.25,22
2024,Hà Tĩnh,51.3,12
2024,Hà Tĩnh,51.349999999999994,3
2024,Hà Tĩnh,51.35,11
2024,Hà Tĩnh,51.4,6
2024,Hà Tĩnh,51.400000000000006,2
2024,Hà Tĩnh,51.45,11
2024,Hà Tĩnh,51.5,9
2024,Hà Tĩnh,51.55,20
2024,Hà Tĩnh,51.599999999999994,1
2024,Hà Tĩnh,51.6,10
2024,Hà Tĩnh,51.65,6
2024,Hà Tĩnh,51.650000000000006,5
2024,Hà Tĩnh,51.7,15
2024,Hà Tĩnh,51.75,11
2024,Hà Tĩnh,51.8,12
2024,Hà Tĩnh,51.849999999999994,3
2024,Hà Tĩnh,51.85,14
2024,Hà Tĩnh,51.9,14
2024,Hà Tĩnh,51.900000000000006,2
2024,Hà Tĩnh,51.95,12
2024,Hà Tĩnh,52.0,13
2024,Hà Tĩnh,52.05,9
2024,Hà Tĩnh,52.099999999999994,2
2024,Hà Tĩnh,52.1,3
2024,Hà Tĩnh,52.15,10
2024,Hà Tĩnh,52.150000000000006,4
2024,Hà Tĩnh,52.2,8
2024,Hà Tĩnh,52.25,14
2024,Hà Tĩnh,52.3,8
2024,Hà Tĩnh,52.349999999999994,3
2024,Hà Tĩnh,52.35,8
2024,Hà Tĩnh,52.4,5
2024,Hà Tĩnh,52.400000000000006,2
2024,Hà Tĩnh,52.45,10
2024,Hà Tĩnh,52.5,10
2024,Hà Tĩnh,52.55,8
2024,Hà Tĩnh,52.599999999999994,1
2024,Hà Tĩnh,52.6,2
2024,Hà Tĩnh,52.65,9
2024,Hà Tĩnh,52.650000000000006,2
2024,Hà Tĩnh,52.7,8
2024,Hà Tĩnh,52.75,9
2024,Hà Tĩnh,52.8,9
2024,Hà Tĩnh,52.849999999999994,3
2024,Hà Tĩnh,52.85,4
2024,Hà Tĩnh,52.9,8
2024,Hà Tĩnh,52.900000000000006,1
2024,Hà Tĩnh,52.95,3
2024,Hà Tĩnh,53.0,10
2024,Hà Tĩnh,53.05,7
2024,Hà Tĩnh,53.099999999999994,1
2024,Hà Tĩnh,53.1,5
2024,Hà Tĩnh,53.15,7
2024,Hà Tĩnh,53.2,3
2024,Hà Tĩnh,53.25,3
2024,Hà Tĩnh,53.3,3
2024,Hà Tĩnh,53.35,4
2024,Hà Tĩnh,53.4,4
2024,Hà Tĩnh,53.400000000000006,2
2024,Hà Tĩnh,53.45,5
2024,Hà Tĩnh,53.5,5
2024,Hà Tĩnh,53.55,6
2024,Hà Tĩnh,53.599999999999994,1
2024,Hà Tĩnh,53.6,5
2024,Hà Tĩnh,53.65,2
2024,Hà Tĩnh,53.650000000000006,1
2024,Hà Tĩnh,53.7,4
2024,Hà Tĩnh,53.75,3
2024,Hà Tĩnh,53.8,2
2024,Hà Tĩnh,53.85,2
2024,Hà Tĩnh,53.9,5
2024,Hà Tĩnh,53.900000000000006,1
2024,Hà Tĩnh,53.95,2
2024,Hà Tĩnh,54.0,4
2024,Hà Tĩnh,54.05,1
2024,Hà Tĩnh,54.099999999999994,2
2024,Hà Tĩnh,54.1,2
2024,Hà Tĩnh,54.15,3
2024,Hà Tĩnh,54.2,4
2024,Hà Tĩnh,54.25,3
2024,Hà Tĩnh,54.3,2
2024,Hà Tĩnh,54.35,2
2024,Hà Tĩnh,54.4,1
2024,Hà Tĩnh,54.45,4
2024,Hà Tĩnh,54.5,3
2024,Hà Tĩnh,54.55,3
2024,Hà Tĩnh,54.599999999999994,1
2024,Hà Tĩnh,54.6,3
2024,Hà Tĩnh,54.650000000000006,1
2024,Hà Tĩnh,54.75,1
2024,Hà Tĩnh,54.8,4
2024,Hà Tĩnh,54.9,1
2024,Hà Tĩnh,54.95,1
2024,Hà Tĩnh,55.05,2
2024,Hà Tĩnh,55.1,2
2024,Hà Tĩnh,55.15,2
2024,Hà Tĩnh,55.3,1
2024,Hà Tĩnh,55.349999999999994,1
2024,Hà Tĩnh,55.35,1
2024,Hà Tĩnh,55.5,1
2024,Hà Tĩnh,55.55,3
2024,Hà Tĩnh,55.65,4
2024,Hà Tĩnh,56.05,1
2024,Hà Tĩnh,56.6,1
2025,Hà Tĩnh,6.25,1
2025,Hà Tĩnh,6.85,1
2025,Hà Tĩnh,7.0,1
2025,Hà Tĩnh,7.5,1
2025,Hà Tĩnh,8.0,2
2025,Hà Tĩnh,8.05,1
2025,Hà Tĩnh,8.25,1
2025,Hà Tĩnh,8.5,1
2025,Hà Tĩnh,9.600000000000001,1
2025,Hà Tĩnh,9.8,1
2025,Hà Tĩnh,9.95,1
2025,Hà Tĩnh,10.15,1
2025,Hà Tĩnh,10.2,1
2025,Hà Tĩnh,10.3,1
2025,Hà Tĩnh,10.55,1
2025,Hà Tĩnh,10.8,1
2025,Hà Tĩnh,10.95,1
2025,Hà Tĩnh,11.0,2
2025,Hà Tĩnh,11.15,1
2025,Hà Tĩnh,11.3,1
2025,Hà Tĩnh,11.35,1
2025,Hà Tĩnh,11.4,1
2025,Hà Tĩnh,11.45,1
2025,Hà Tĩnh,11.6,1
2025,Hà Tĩnh,11.649999999999999,1
2025,Hà Tĩnh,11.65,1
2025,Hà Tĩnh,11.7,1
2025,Hà Tĩnh,11.75,1
2025,Hà Tĩnh,11.8,1
2025,Hà Tĩnh,11.85,1
2025,Hà Tĩnh,11.95,1
2025,Hà Tĩnh,12.0,1
2025,Hà Tĩnh,12.05,3
2025,Hà Tĩnh,12.15,1
2025,Hà Tĩnh,12.2,2
2025,Hà Tĩnh,12.25,1
2025,Hà Tĩnh,12.3,1
2025,Hà Tĩnh,12.35,2
2025,Hà Tĩnh,12.399999999999999,1
2025,Hà Tĩnh,12.4,1
2025,Hà Tĩnh,12.45,3
2025,Hà Tĩnh,12.5,2
2025,Hà Tĩnh,12.55,2
2025,Hà Tĩnh,12.6,1
2025,Hà Tĩnh,12.7,1
2025,Hà Tĩnh,12.75,4
2025,Hà Tĩnh,12.8,2
2025,Hà Tĩnh,12.85,1
2025,Hà Tĩnh,12.9,1
2025,Hà Tĩnh,12.95,3
2025,Hà Tĩnh,13.0,2
2025,Hà Tĩnh,13.05,4
2025,Hà Tĩnh,13.1,3
2025,Hà Tĩnh,13.149999999999999,1
2025,Hà Tĩnh,13.15,2
2025,Hà Tĩnh,13.2,1
2025,Hà Tĩnh,13.299999999999999,2
2025,Hà Tĩnh,13.3,3
2025,Hà Tĩnh,13.35,2
2025,Hà Tĩnh,13.4,1
2025,Hà Tĩnh,13.45,2
2025,Hà Tĩnh,13.5,1
2025,Hà Tĩnh,13.549999999999999,1
2025,Hà Tĩnh,13.55,2
2025,Hà Tĩnh,13.6,2
2025,Hà Tĩnh,13.649999999999999,2
2025,Hà Tĩnh,13.65,1
2025,Hà Tĩnh,13.7,3
2025,Hà Tĩnh,13.75,3
2025,Hà Tĩnh,13.799999999999999,1
2025,Hà Tĩnh,13.8,4
2025,Hà Tĩnh,13.85,4
2025,Hà Tĩnh,13.899999999999999,2
2025,Hà Tĩnh,13.9,2
2025,Hà Tĩnh,13.95,8
2025,Hà Tĩnh,14.0,2
2025,Hà Tĩnh,14.05,5
2025,Hà Tĩnh,14.1,6
2025,Hà Tĩnh,14.149999999999999,2
2025,Hà Tĩnh,14.15,1
2025,Hà Tĩnh,14.2,1
2025,Hà Tĩnh,14.25,2
2025,Hà Tĩnh,14.3,3
2025,Hà Tĩnh,14.35,4
2025,Hà Tĩnh,14.45,3
2025,Hà Tĩnh,14.5,2
2025,Hà Tĩnh,14.549999999999999,1
2025,Hà Tĩnh,14.55,6
2025,Hà Tĩnh,14.6,6
2025,Hà Tĩnh,14.649999999999999,2
2025,Hà Tĩnh,14.65,2
2025,Hà Tĩnh,14.7,6
2025,Hà Tĩnh,14.75,4
2025,Hà Tĩnh,14.799999999999999,2
2025,Hà Tĩnh,14.8,5
2025,Hà Tĩnh,14.85,6
2025,Hà Tĩnh,14.899999999999999,1
