nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Tiền Giang,33.58,2
2019,Tiền Giang,33.6,51
2019,Tiền Giang,33.65,33
2019,Tiền Giang,33.67,1
2019,Tiền Giang,33.7,35
2019,Tiền Giang,33.730000000000004,1
2019,Tiền Giang,33.75,38
2019,Tiền Giang,33.769999999999996,1
2019,Tiền Giang,33.8,42
2019,Tiền Giang,33.82,1
2019,Tiền Giang,33.85,48
2019,Tiền Giang,33.879999999999995,1
2019,Tiền Giang,33.9,44
2019,Tiền Giang,33.93,3
2019,Tiền Giang,33.95,47
2019,Tiền Giang,33.97,2
2019,Tiền Giang,33.980000000000004,1
2019,Tiền Giang,34.0,31
2019,Tiền Giang,34.03,1
2019,Tiền Giang,34.05,42
2019,Tiền Giang,34.07,2
2019,Tiền Giang,34.1,43
2019,Tiền Giang,34.12,1
2019,Tiền Giang,34.13,1
2019,Tiền Giang,34.15,43
2019,Tiền Giang,34.17,1
2019,Tiền Giang,34.18,2
2019,Tiền Giang,34.2,33
2019,Tiền Giang,34.22,1
2019,Tiền Giang,34.230000000000004,1
2019,Tiền Giang,34.25,39
2019,Tiền Giang,34.269999999999996,1
2019,Tiền Giang,34.3,31
2019,Tiền Giang,34.32,2
2019,Tiền Giang,34.33,1
2019,Tiền Giang,34.349999999999994,1
2019,Tiền Giang,34.35,41
2019,Tiền Giang,34.4,47
2019,Tiền Giang,34.45,45
2019,Tiền Giang,34.48,1
2019,Tiền Giang,34.5,31
2019,Tiền Giang,34.55,43
2019,Tiền Giang,34.58,1
2019,Tiền Giang,34.6,46
2019,Tiền Giang,34.62,1
2019,Tiền Giang,34.620000000000005,1
2019,Tiền Giang,34.629999999999995,1
2019,Tiền Giang,34.63,1
2019,Tiền Giang,34.65,43
2019,Tiền Giang,34.67,1
2019,Tiền Giang,34.7,44
2019,Tiền Giang,34.730000000000004,1
2019,Tiền Giang,34.75,36
2019,Tiền Giang,34.769999999999996,1
2019,Tiền Giang,34.8,34
2019,Tiền Giang,34.85,43
2019,Tiền Giang,34.9,48
2019,Tiền Giang,34.95,47
2019,Tiền Giang,35.0,47
2019,Tiền Giang,35.05,35
2019,Tiền Giang,35.07,1
2019,Tiền Giang,35.099999999999994,1
2019,Tiền Giang,35.1,44
2019,Tiền Giang,35.12,1
2019,Tiền Giang,35.15,50
2019,Tiền Giang,35.2,42
2019,Tiền Giang,35.25,35
2019,Tiền Giang,35.28,1
2019,Tiền Giang,35.3,31
2019,Tiền Giang,35.33,1
2019,Tiền Giang,35.35,50
2019,Tiền Giang,35.4,36
2019,Tiền Giang,35.45,37
2019,Tiền Giang,35.47,1
2019,Tiền Giang,35.5,38
2019,Tiền Giang,35.53,1
2019,Tiền Giang,35.55,33
2019,Tiền Giang,35.58,1
2019,Tiền Giang,35.6,40
2019,Tiền Giang,35.65,37
2019,Tiền Giang,35.67,1
2019,Tiền Giang,35.7,41
2019,Tiền Giang,35.72,1
2019,Tiền Giang,35.730000000000004,1
2019,Tiền Giang,35.75,43
2019,Tiền Giang,35.769999999999996,1
2019,Tiền Giang,35.8,33
2019,Tiền Giang,35.82,1
2019,Tiền Giang,35.85,44
2019,Tiền Giang,35.870000000000005,1
2019,Tiền Giang,35.88,1
2019,Tiền Giang,35.9,43
2019,Tiền Giang,35.93,1
2019,Tiền Giang,35.95,37
2019,Tiền Giang,35.97,1
2019,Tiền Giang,36.0,36
2019,Tiền Giang,36.03,1
2019,Tiền Giang,36.05,34
2019,Tiền Giang,36.1,26
2019,Tiền Giang,36.15,34
2019,Tiền Giang,36.2,33
2019,Tiền Giang,36.22,1
2019,Tiền Giang,36.25,33
2019,Tiền Giang,36.3,51
2019,Tiền Giang,36.35,35
2019,Tiền Giang,36.4,30
2019,Tiền Giang,36.42,1
2019,Tiền Giang,36.45,39
2019,Tiền Giang,36.5,27
2019,Tiền Giang,36.53,1
2019,Tiền Giang,36.55,24
2019,Tiền Giang,36.6,38
2019,Tiền Giang,36.65,31
2019,Tiền Giang,36.650000000000006,1
2019,Tiền Giang,36.7,39
2019,Tiền Giang,36.75,28
2019,Tiền Giang,36.8,31
2019,Tiền Giang,36.85,36
2019,Tiền Giang,36.9,26
2019,Tiền Giang,36.93,1
2019,Tiền Giang,36.95,32
2019,Tiền Giang,36.97,1
2019,Tiền Giang,37.0,37
2019,Tiền Giang,37.03,1
2019,Tiền Giang,37.05,24
2019,Tiền Giang,37.099999999999994,1
2019,Tiền Giang,37.1,35
2019,Tiền Giang,37.15,30
2019,Tiền Giang,37.150000000000006,1
2019,Tiền Giang,37.2,43
2019,Tiền Giang,37.230000000000004,1
2019,Tiền Giang,37.25,31
2019,Tiền Giang,37.3,36
2019,Tiền Giang,37.35,37
2019,Tiền Giang,37.37,2
2019,Tiền Giang,37.4,41
2019,Tiền Giang,37.400000000000006,1
2019,Tiền Giang,37.45,30
2019,Tiền Giang,37.5,29
2019,Tiền Giang,37.519999999999996,1
2019,Tiền Giang,37.55,26
2019,Tiền Giang,37.6,27
2019,Tiền Giang,37.65,32
2019,Tiền Giang,37.7,33
2019,Tiền Giang,37.730000000000004,2
2019,Tiền Giang,37.75,41
2019,Tiền Giang,37.769999999999996,1
2019,Tiền Giang,37.78,1
2019,Tiền Giang,37.8,19
2019,Tiền Giang,37.82,1
2019,Tiền Giang,37.85,37
2019,Tiền Giang,37.9,29
2019,Tiền Giang,37.93,3
2019,Tiền Giang,37.95,38
2019,Tiền Giang,37.98,1
2019,Tiền Giang,38.0,20
2019,Tiền Giang,38.03,1
2019,Tiền Giang,38.05,24
2019,Tiền Giang,38.08,1
2019,Tiền Giang,38.099999999999994,1
2019,Tiền Giang,38.1,29
2019,Tiền Giang,38.129999999999995,1
2019,Tiền Giang,38.15,25
2019,Tiền Giang,38.150000000000006,1
2019,Tiền Giang,38.17,1
2019,Tiền Giang,38.18,1
2019,Tiền Giang,38.2,26
2019,Tiền Giang,38.25,29
2019,Tiền Giang,38.3,32
2019,Tiền Giang,38.35,24
2019,Tiền Giang,38.379999999999995,1
2019,Tiền Giang,38.4,19
2019,Tiền Giang,38.45,33
2019,Tiền Giang,38.5,30
2019,Tiền Giang,38.519999999999996,1
2019,Tiền Giang,38.55,23
2019,Tiền Giang,38.599999999999994,1
2019,Tiền Giang,38.6,19
2019,Tiền Giang,38.65,18
2019,Tiền Giang,38.7,21
2019,Tiền Giang,38.75,13
2019,Tiền Giang,38.78,2
2019,Tiền Giang,38.8,34
2019,Tiền Giang,38.85,35
2019,Tiền Giang,38.87,1
2019,Tiền Giang,38.9,24
2019,Tiền Giang,38.93,1
2019,Tiền Giang,38.95,30
2019,Tiền Giang,38.980000000000004,1
2019,Tiền Giang,39.0,29
2019,Tiền Giang,39.019999999999996,1
2019,Tiền Giang,39.03,1
2019,Tiền Giang,39.05,23
2019,Tiền Giang,39.1,16
2019,Tiền Giang,39.15,26
2019,Tiền Giang,39.2,26
2019,Tiền Giang,39.22,1
2019,Tiền Giang,39.25,18
2019,Tiền Giang,39.28,2
2019,Tiền Giang,39.3,24
2019,Tiền Giang,39.35,28
2019,Tiền Giang,39.4,30
2019,Tiền Giang,39.42,1
2019,Tiền Giang,39.45,27
2019,Tiền Giang,39.47,1
2019,Tiền Giang,39.5,27
2019,Tiền Giang,39.53,1
2019,Tiền Giang,39.55,24
2019,Tiền Giang,39.6,18
2019,Tiền Giang,39.65,20
2019,Tiền Giang,39.67,1
2019,Tiền Giang,39.7,23
2019,Tiền Giang,39.75,21
2019,Tiền Giang,39.8,21
2019,Tiền Giang,39.83,1
2019,Tiền Giang,39.85,25
2019,Tiền Giang,39.9,21
2019,Tiền Giang,39.900000000000006,1
2019,Tiền Giang,39.92,1
2019,Tiền Giang,39.95,35
2019,Tiền Giang,40.0,27
2019,Tiền Giang,40.05,20
2019,Tiền Giang,40.07,1
2019,Tiền Giang,40.08,2
2019,Tiền Giang,40.1,24
2019,Tiền Giang,40.15,19
2019,Tiền Giang,40.2,25
2019,Tiền Giang,40.23,1
2019,Tiền Giang,40.25,23
2019,Tiền Giang,40.3,23
2019,Tiền Giang,40.33,1
2019,Tiền Giang,40.35,19
2019,Tiền Giang,40.37,1
2019,Tiền Giang,40.370000000000005,1
2019,Tiền Giang,40.4,17
2019,Tiền Giang,40.42,1
2019,Tiền Giang,40.45,13
2019,Tiền Giang,40.5,25
2019,Tiền Giang,40.55,11
2019,Tiền Giang,40.599999999999994,2
2019,Tiền Giang,40.6,20
2019,Tiền Giang,40.65,16
2019,Tiền Giang,40.67,1
2019,Tiền Giang,40.7,27
2019,Tiền Giang,40.730000000000004,1
2019,Tiền Giang,40.75,14
2019,Tiền Giang,40.78,1
2019,Tiền Giang,40.8,9
2019,Tiền Giang,40.83,1
2019,Tiền Giang,40.85,10
2019,Tiền Giang,40.9,18
2019,Tiền Giang,40.900000000000006,1
2019,Tiền Giang,40.92,1
2019,Tiền Giang,40.95,14
2019,Tiền Giang,40.97,1
2019,Tiền Giang,41.0,16
2019,Tiền Giang,41.05,17
2019,Tiền Giang,41.07,1
2019,Tiền Giang,41.08,1
2019,Tiền Giang,41.1,24
2019,Tiền Giang,41.15,17
2019,Tiền Giang,41.2,13
2019,Tiền Giang,41.25,18
2019,Tiền Giang,41.3,10
2019,Tiền Giang,41.35,15
2019,Tiền Giang,41.4,18
2019,Tiền Giang,41.400000000000006,1
2019,Tiền Giang,41.45,12
2019,Tiền Giang,41.5,18
2019,Tiền Giang,41.55,13
2019,Tiền Giang,41.6,16
2019,Tiền Giang,41.65,15
2019,Tiền Giang,41.7,13
2019,Tiền Giang,41.75,14
2019,Tiền Giang,41.8,15
2019,Tiền Giang,41.849999999999994,1
2019,Tiền Giang,41.85,16
2019,Tiền Giang,41.87,1
2019,Tiền Giang,41.879999999999995,1
2019,Tiền Giang,41.88,1
2019,Tiền Giang,41.9,10
2019,Tiền Giang,41.93,2
2019,Tiền Giang,41.95,12
2019,Tiền Giang,42.0,16
2019,Tiền Giang,42.05,10
2019,Tiền Giang,42.1,13
2019,Tiền Giang,42.15,14
2019,Tiền Giang,42.150000000000006,1
2019,Tiền Giang,42.2,13
2019,Tiền Giang,42.25,10
2019,Tiền Giang,42.28,1
2019,Tiền Giang,42.3,10
2019,Tiền Giang,42.35,10
2019,Tiền Giang,42.379999999999995,1
2019,Tiền Giang,42.4,12
2019,Tiền Giang,42.45,8
2019,Tiền Giang,42.5,8
2019,Tiền Giang,42.53,1
2019,Tiền Giang,42.55,9
2019,Tiền Giang,42.57,1
2019,Tiền Giang,42.58,1
2019,Tiền Giang,42.6,13
2019,Tiền Giang,42.620000000000005,1
2019,Tiền Giang,42.65,15
2019,Tiền Giang,42.7,8
2019,Tiền Giang,42.75,12
2019,Tiền Giang,42.8,7
2019,Tiền Giang,42.82,1
2019,Tiền Giang,42.85,13
2019,Tiền Giang,42.9,9
2019,Tiền Giang,42.95,11
2019,Tiền Giang,43.0,11
2019,Tiền Giang,43.05,8
2019,Tiền Giang,43.1,7
2019,Tiền Giang,43.12,1
2019,Tiền Giang,43.15,5
2019,Tiền Giang,43.2,9
2019,Tiền Giang,43.25,11
2019,Tiền Giang,43.3,10
2019,Tiền Giang,43.349999999999994,1
2019,Tiền Giang,43.35,9
2019,Tiền Giang,43.4,7
2019,Tiền Giang,43.400000000000006,1
2019,Tiền Giang,43.45,2
2019,Tiền Giang,43.48,1
2019,Tiền Giang,43.5,4
2019,Tiền Giang,43.55,10
2019,Tiền Giang,43.6,3
2019,Tiền Giang,43.65,4
2019,Tiền Giang,43.7,4
2019,Tiền Giang,43.75,9
2019,Tiền Giang,43.8,3
2019,Tiền Giang,43.85,4
2019,Tiền Giang,43.9,4
2019,Tiền Giang,43.95,4
2019,Tiền Giang,44.0,3
2019,Tiền Giang,44.05,8
2019,Tiền Giang,44.08,1
2019,Tiền Giang,44.1,8
2019,Tiền Giang,44.15,5
2019,Tiền Giang,44.150000000000006,1
2019,Tiền Giang,44.2,3
2019,Tiền Giang,44.25,6
2019,Tiền Giang,44.3,9
2019,Tiền Giang,44.32,1
2019,Tiền Giang,44.35,2
2019,Tiền Giang,44.4,7
2019,Tiền Giang,44.45,10
2019,Tiền Giang,44.5,12
2019,Tiền Giang,44.55,6
2019,Tiền Giang,44.599999999999994,1
2019,Tiền Giang,44.6,4
2019,Tiền Giang,44.62,1
2019,Tiền Giang,44.65,7
2019,Tiền Giang,44.7,5
2019,Tiền Giang,44.75,6
2019,Tiền Giang,44.769999999999996,1
2019,Tiền Giang,44.8,7
2019,Tiền Giang,44.85,4
2019,Tiền Giang,44.9,2
2019,Tiền Giang,44.95,4
2019,Tiền Giang,44.980000000000004,1
2019,Tiền Giang,45.0,2
2019,Tiền Giang,45.05,5
2019,Tiền Giang,45.1,5
2019,Tiền Giang,45.15,7
2019,Tiền Giang,45.2,5
2019,Tiền Giang,45.25,6
2019,Tiền Giang,45.3,3
2019,Tiền Giang,45.35,3
2019,Tiền Giang,45.4,3
2019,Tiền Giang,45.45,5
2019,Tiền Giang,45.5,5
2019,Tiền Giang,45.55,3
2019,Tiền Giang,45.57,1
2019,Tiền Giang,45.6,3
2019,Tiền Giang,45.65,2
2019,Tiền Giang,45.7,4
2019,Tiền Giang,45.75,3
2019,Tiền Giang,45.8,3
2019,Tiền Giang,45.870000000000005,1
2019,Tiền Giang,45.88,1
2019,Tiền Giang,45.9,1
2019,Tiền Giang,45.95,3
2019,Tiền Giang,46.0,3
2019,Tiền Giang,46.05,5
2019,Tiền Giang,46.1,3
2019,Tiền Giang,46.15,3
2019,Tiền Giang,46.2,2
2019,Tiền Giang,46.25,2
2019,Tiền Giang,46.35,3
2019,Tiền Giang,46.4,1
2019,Tiền Giang,46.45,2
2019,Tiền Giang,46.5,3
2019,Tiền Giang,46.53,1
2019,Tiền Giang,46.55,4
2019,Tiền Giang,46.6,6
2019,Tiền Giang,46.65,2
2019,Tiền Giang,46.7,4
2019,Tiền Giang,46.73,1
2019,Tiền Giang,46.75,2
2019,Tiền Giang,46.8,6
2019,Tiền Giang,46.85,1
2019,Tiền Giang,46.9,1
2019,Tiền Giang,46.95,3
2019,Tiền Giang,47.1,4
2019,Tiền Giang,47.15,1
2019,Tiền Giang,47.2,1
2019,Tiền Giang,47.35,3
2019,Tiền Giang,47.4,1
2019,Tiền Giang,47.45,3
2019,Tiền Giang,47.5,2
2019,Tiền Giang,47.6,1
2019,Tiền Giang,47.65,2
2019,Tiền Giang,47.7,4
2019,Tiền Giang,47.75,1
2019,Tiền Giang,47.8,1
2019,Tiền Giang,47.9,2
2019,Tiền Giang,47.95,1
2019,Tiền Giang,48.0,2
2019,Tiền Giang,48.05,1
2019,Tiền Giang,48.1,1
2019,Tiền Giang,48.15,1
2019,Tiền Giang,48.25,2
2019,Tiền Giang,48.35,3
2019,Tiền Giang,48.4,1
2019,Tiền Giang,48.45,1
2019,Tiền Giang,48.5,2
2019,Tiền Giang,48.55,1
2019,Tiền Giang,48.65,1
2019,Tiền Giang,48.8,1
2019,Tiền Giang,48.85,1
2019,Tiền Giang,48.95,1
2019,Tiền Giang,49.0,1
2019,Tiền Giang,49.15,2
2019,Tiền Giang,49.25,2
2019,Tiền Giang,49.3,1
2019,Tiền Giang,49.45,2
2019,Tiền Giang,49.5,1
2019,Tiền Giang,49.8,2
2019,Tiền Giang,49.9,1
2019,Tiền Giang,50.3,1
2019,Tiền Giang,50.35,2
2019,Tiền Giang,50.8,1
2019,Tiền Giang,51.05,1
2019,Tiền Giang,51.15,2
2019,Tiền Giang,51.45,1
2019,Tiền Giang,51.6,1
2019,Tiền Giang,51.7,2
2019,Tiền Giang,52.6,2
2019,Tiền Giang,52.85,1
2019,Tiền Giang,53.1,1
2019,Tiền Giang,53.75,1
2019,Tiền Giang,54.35,1
2019,Tiền Giang,54.4,1
2019,Tiền Giang,55.85,1
2019,Tiền Giang,56.0,1
2019,Tiền Giang,56.35,1
2019,Tiền Giang,56.85,1
2019,Tiền Giang,57.0,1
2019,Tiền Giang,58.65,1
2019,Tiền Giang,59.0,1
2019,Tiền Giang,59.25,1
2019,Tiền Giang,60.35,1
2019,Tiền Giang,61.05,1
2021,Tiền Giang,3.8,1
2021,Tiền Giang,7.35,1
2021,Tiền Giang,7.5,1
2021,Tiền Giang,8.0,1
2021,Tiền Giang,8.15,1
2021,Tiền Giang,8.5,1
2021,Tiền Giang,8.6,1
2021,Tiền Giang,8.65,1
2021,Tiền Giang,8.75,1
2021,Tiền Giang,8.8,1
2021,Tiền Giang,9.85,1
2021,Tiền Giang,10.0,1
2021,Tiền Giang,10.1,1
2021,Tiền Giang,10.25,1
2021,Tiền Giang,10.4,1
2021,Tiền Giang,10.6,2
2021,Tiền Giang,10.65,1
2021,Tiền Giang,10.75,1
2021,Tiền Giang,10.8,2
2021,Tiền Giang,10.85,1
2021,Tiền Giang,10.95,1
2021,Tiền Giang,11.35,1
2021,Tiền Giang,11.45,1
2021,Tiền Giang,11.5,2
2021,Tiền Giang,11.6,1
2021,Tiền Giang,11.65,1
2021,Tiền Giang,11.67,1
2021,Tiền Giang,11.85,1
2021,Tiền Giang,11.9,2
2021,Tiền Giang,11.95,2
2021,Tiền Giang,12.0,2
2021,Tiền Giang,12.15,1
2021,Tiền Giang,12.2,2
2021,Tiền Giang,12.4,2
2021,Tiền Giang,12.45,1
2021,Tiền Giang,12.5,2
2021,Tiền Giang,12.6,1
2021,Tiền Giang,12.65,1
2021,Tiền Giang,12.7,1
2021,Tiền Giang,12.75,1
2021,Tiền Giang,12.85,1
2021,Tiền Giang,12.9,1
2021,Tiền Giang,13.0,3
2021,Tiền Giang,13.15,3
2021,Tiền Giang,13.2,1
2021,Tiền Giang,13.25,2
2021,Tiền Giang,13.3,2
2021,Tiền Giang,13.35,1
2021,Tiền Giang,13.4,2
2021,Tiền Giang,13.45,1
2021,Tiền Giang,13.5,2
2021,Tiền Giang,13.6,2
2021,Tiền Giang,13.7,1
2021,Tiền Giang,13.75,4
2021,Tiền Giang,13.8,1
2021,Tiền Giang,13.85,1
2021,Tiền Giang,13.9,1
2021,Tiền Giang,13.95,1
2021,Tiền Giang,14.0,2
2021,Tiền Giang,14.1,2
2021,Tiền Giang,14.15,3
2021,Tiền Giang,14.2,1
2021,Tiền Giang,14.3,3
2021,Tiền Giang,14.4,3
2021,Tiền Giang,14.45,3
2021,Tiền Giang,14.5,7
2021,Tiền Giang,14.6,3
2021,Tiền Giang,14.65,1
2021,Tiền Giang,14.7,3
2021,Tiền Giang,14.75,5
2021,Tiền Giang,14.8,1
2021,Tiền Giang,14.85,1
2021,Tiền Giang,14.9,1
2021,Tiền Giang,14.95,1
2021,Tiền Giang,15.0,3
2021,Tiền Giang,15.05,2
2021,Tiền Giang,15.1,2
2021,Tiền Giang,15.15,4
2021,Tiền Giang,15.2,1
2021,Tiền Giang,15.25,3
2021,Tiền Giang,15.3,1
2021,Tiền Giang,15.35,4
2021,Tiền Giang,15.4,2
2021,Tiền Giang,15.45,2
2021,Tiền Giang,15.5,4
2021,Tiền Giang,15.55,2
2021,Tiền Giang,15.6,1
2021,Tiền Giang,15.65,4
2021,Tiền Giang,15.7,2
2021,Tiền Giang,15.75,1
2021,Tiền Giang,15.8,2
2021,Tiền Giang,15.85,3
2021,Tiền Giang,15.9,3
2021,Tiền Giang,15.95,4
2021,Tiền Giang,16.05,1
2021,Tiền Giang,16.1,3
2021,Tiền Giang,16.15,4
2021,Tiền Giang,16.2,7
2021,Tiền Giang,16.25,5
2021,Tiền Giang,16.3,4
2021,Tiền Giang,16.35,2
2021,Tiền Giang,16.4,3
2021,Tiền Giang,16.45,5
2021,Tiền Giang,16.5,2
2021,Tiền Giang,16.55,1
2021,Tiền Giang,16.6,3
2021,Tiền Giang,16.65,2
2021,Tiền Giang,16.7,2
2021,Tiền Giang,16.75,4
2021,Tiền Giang,16.8,3
2021,Tiền Giang,16.83,1
2021,Tiền Giang,16.85,4
2021,Tiền Giang,16.9,3
2021,Tiền Giang,16.95,3
2021,Tiền Giang,16.97,1
2021,Tiền Giang,17.0,4
2021,Tiền Giang,17.05,4
2021,Tiền Giang,17.08,1
2021,Tiền Giang,17.1,4
2021,Tiền Giang,17.15,2
2021,Tiền Giang,17.2,2
2021,Tiền Giang,17.25,7
2021,Tiền Giang,17.28,1
2021,Tiền Giang,17.3,2
2021,Tiền Giang,17.35,3
2021,Tiền Giang,17.4,4
2021,Tiền Giang,17.45,8
2021,Tiền Giang,17.5,8
2021,Tiền Giang,17.55,3
2021,Tiền Giang,17.6,7
2021,Tiền Giang,17.65,2
2021,Tiền Giang,17.7,3
2021,Tiền Giang,17.75,4
2021,Tiền Giang,17.8,3
2021,Tiền Giang,17.85,2
2021,Tiền Giang,17.9,2
2021,Tiền Giang,17.97,1
2021,Tiền Giang,18.0,5
2021,Tiền Giang,18.03,1
2021,Tiền Giang,18.05,1
2021,Tiền Giang,18.1,4
2021,Tiền Giang,18.15,2
2021,Tiền Giang,18.2,8
2021,Tiền Giang,18.25,5
2021,Tiền Giang,18.3,1
2021,Tiền Giang,18.35,4
2021,Tiền Giang,18.4,6
2021,Tiền Giang,18.43,1
2021,Tiền Giang,18.45,5
2021,Tiền Giang,18.5,8
2021,Tiền Giang,18.55,3
2021,Tiền Giang,18.6,3
2021,Tiền Giang,18.619999999999997,1
2021,Tiền Giang,18.65,2
2021,Tiền Giang,18.7,4
2021,Tiền Giang,18.75,8
2021,Tiền Giang,18.8,4
2021,Tiền Giang,18.85,2
2021,Tiền Giang,18.9,2
2021,Tiền Giang,18.95,3
2021,Tiền Giang,19.0,4
2021,Tiền Giang,19.05,6
2021,Tiền Giang,19.1,5
2021,Tiền Giang,19.15,5
2021,Tiền Giang,19.2,3
2021,Tiền Giang,19.25,2
2021,Tiền Giang,19.3,2
2021,Tiền Giang,19.35,2
2021,Tiền Giang,19.38,1
2021,Tiền Giang,19.4,5
2021,Tiền Giang,19.45,3
2021,Tiền Giang,19.47,1
2021,Tiền Giang,19.5,5
2021,Tiền Giang,19.55,1
2021,Tiền Giang,19.6,3
2021,Tiền Giang,19.65,3
2021,Tiền Giang,19.7,3
2021,Tiền Giang,19.75,7
2021,Tiền Giang,19.8,4
2021,Tiền Giang,19.85,3
2021,Tiền Giang,19.9,6
2021,Tiền Giang,19.95,5
2021,Tiền Giang,20.0,4
2021,Tiền Giang,20.05,2
2021,Tiền Giang,20.1,2
2021,Tiền Giang,20.15,3
2021,Tiền Giang,20.169999999999998,1
2021,Tiền Giang,20.2,4
2021,Tiền Giang,20.25,6
2021,Tiền Giang,20.3,3
2021,Tiền Giang,20.35,4
2021,Tiền Giang,20.4,6
2021,Tiền Giang,20.45,4
2021,Tiền Giang,20.5,7
2021,Tiền Giang,20.55,3
2021,Tiền Giang,20.6,9
2021,Tiền Giang,20.65,3
2021,Tiền Giang,20.7,6
2021,Tiền Giang,20.75,4
2021,Tiền Giang,20.77,1
2021,Tiền Giang,20.8,9
2021,Tiền Giang,20.85,4
2021,Tiền Giang,20.9,5
2021,Tiền Giang,20.95,3
2021,Tiền Giang,21.0,6
2021,Tiền Giang,21.05,6
2021,Tiền Giang,21.1,5
2021,Tiền Giang,21.15,2
2021,Tiền Giang,21.2,4
2021,Tiền Giang,21.25,5
2021,Tiền Giang,21.3,7
2021,Tiền Giang,21.33,1
2021,Tiền Giang,21.35,1
2021,Tiền Giang,21.4,1
2021,Tiền Giang,21.45,6
2021,Tiền Giang,21.5,6
2021,Tiền Giang,21.55,7
2021,Tiền Giang,21.6,6
2021,Tiền Giang,21.65,3
2021,Tiền Giang,21.7,4
2021,Tiền Giang,21.700000000000003,1
2021,Tiền Giang,21.75,4
2021,Tiền Giang,21.799999999999997,1
2021,Tiền Giang,21.8,5
2021,Tiền Giang,21.85,5
2021,Tiền Giang,21.9,3
2021,Tiền Giang,21.95,5
2021,Tiền Giang,21.98,1
2021,Tiền Giang,22.0,12
2021,Tiền Giang,22.05,5
2021,Tiền Giang,22.1,4
2021,Tiền Giang,22.15,4
2021,Tiền Giang,22.2,3
2021,Tiền Giang,22.25,10
2021,Tiền Giang,22.299999999999997,1
2021,Tiền Giang,22.3,4
2021,Tiền Giang,22.35,3
2021,Tiền Giang,22.4,1
2021,Tiền Giang,22.45,2
2021,Tiền Giang,22.5,7
2021,Tiền Giang,22.53,1
2021,Tiền Giang,22.55,5
2021,Tiền Giang,22.6,7
2021,Tiền Giang,22.65,1
2021,Tiền Giang,22.7,8
2021,Tiền Giang,22.75,9
2021,Tiền Giang,22.8,2
2021,Tiền Giang,22.85,3
2021,Tiền Giang,22.9,6
2021,Tiền Giang,22.95,6
2021,Tiền Giang,22.950000000000003,1
2021,Tiền Giang,23.0,7
2021,Tiền Giang,23.049999999999997,1
2021,Tiền Giang,23.05,6
2021,Tiền Giang,23.07,1
2021,Tiền Giang,23.1,5
2021,Tiền Giang,23.15,3
2021,Tiền Giang,23.2,3
2021,Tiền Giang,23.200000000000003,1
2021,Tiền Giang,23.25,13
2021,Tiền Giang,23.3,6
2021,Tiền Giang,23.35,6
2021,Tiền Giang,23.4,4
2021,Tiền Giang,23.45,4
2021,Tiền Giang,23.5,4
2021,Tiền Giang,23.55,2
2021,Tiền Giang,23.6,6
2021,Tiền Giang,23.65,7
2021,Tiền Giang,23.7,7
2021,Tiền Giang,23.75,9
2021,Tiền Giang,23.799999999999997,1
2021,Tiền Giang,23.8,4
2021,Tiền Giang,23.85,4
2021,Tiền Giang,23.9,2
2021,Tiền Giang,23.95,3
2021,Tiền Giang,24.0,8
2021,Tiền Giang,24.05,3
2021,Tiền Giang,24.1,3
2021,Tiền Giang,24.15,7
2021,Tiền Giang,24.2,6
2021,Tiền Giang,24.25,6
2021,Tiền Giang,24.3,4
2021,Tiền Giang,24.35,6
2021,Tiền Giang,24.4,3
2021,Tiền Giang,24.45,8
2021,Tiền Giang,24.5,7
2021,Tiền Giang,24.549999999999997,1
2021,Tiền Giang,24.55,8
2021,Tiền Giang,24.6,6
2021,Tiền Giang,24.65,5
2021,Tiền Giang,24.68,1
2021,Tiền Giang,24.7,1
2021,Tiền Giang,24.700000000000003,1
2021,Tiền Giang,24.75,7
2021,Tiền Giang,24.799999999999997,1
2021,Tiền Giang,24.8,6
2021,Tiền Giang,24.85,5
2021,Tiền Giang,24.9,7
2021,Tiền Giang,24.95,1
2021,Tiền Giang,25.0,3
2021,Tiền Giang,25.03,1
2021,Tiền Giang,25.05,6
2021,Tiền Giang,25.1,7
2021,Tiền Giang,25.15,7
2021,Tiền Giang,25.2,7
2021,Tiền Giang,25.25,5
2021,Tiền Giang,25.3,6
2021,Tiền Giang,25.35,5
2021,Tiền Giang,25.4,3
2021,Tiền Giang,25.45,5
2021,Tiền Giang,25.5,6
2021,Tiền Giang,25.549999999999997,2
2021,Tiền Giang,25.55,5
2021,Tiền Giang,25.6,11
2021,Tiền Giang,25.65,4
2021,Tiền Giang,25.7,7
2021,Tiền Giang,25.700000000000003,1
2021,Tiền Giang,25.75,6
2021,Tiền Giang,25.77,1
2021,Tiền Giang,25.8,7
2021,Tiền Giang,25.85,4
2021,Tiền Giang,25.9,11
2021,Tiền Giang,25.95,3
2021,Tiền Giang,25.950000000000003,1
2021,Tiền Giang,26.0,9
2021,Tiền Giang,26.05,5
2021,Tiền Giang,26.1,3
2021,Tiền Giang,26.15,4
2021,Tiền Giang,26.2,11
2021,Tiền Giang,26.200000000000003,1
2021,Tiền Giang,26.25,8
2021,Tiền Giang,26.299999999999997,1
2021,Tiền Giang,26.3,6
2021,Tiền Giang,26.35,7
2021,Tiền Giang,26.4,4
2021,Tiền Giang,26.45,5
2021,Tiền Giang,26.5,10
2021,Tiền Giang,26.53,1
2021,Tiền Giang,26.55,5
2021,Tiền Giang,26.6,7
2021,Tiền Giang,26.65,6
