nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Yên Bái,49.099999999999994,1
2023,Yên Bái,49.1,5
2023,Yên Bái,49.15,2
2023,Yên Bái,49.150000000000006,1
2023,Yên Bái,49.2,3
2023,Yên Bái,49.25,2
2023,Yên Bái,49.3,2
2023,Yên Bái,49.35,3
2023,Yên Bái,49.4,1
2023,Yên Bái,49.400000000000006,1
2023,Yên Bái,49.45,3
2023,Yên Bái,49.5,4
2023,Yên Bái,49.55,6
2023,Yên Bái,49.599999999999994,1
2023,Yên Bái,49.6,2
2023,Yên Bái,49.65,3
2023,Yên Bái,49.7,2
2023,Yên Bái,49.75,1
2023,Yên Bái,49.8,3
2023,Yên Bái,49.849999999999994,1
2023,Yên Bái,49.85,2
2023,Yên Bái,49.9,3
2023,Yên Bái,49.95,6
2023,Yên Bái,50.0,2
2023,Yên Bái,50.05,3
2023,Yên Bái,50.1,3
2023,Yên Bái,50.15,2
2023,Yên Bái,50.150000000000006,1
2023,Yên Bái,50.2,1
2023,Yên Bái,50.25,4
2023,Yên Bái,50.349999999999994,1
2023,Yên Bái,50.35,3
2023,Yên Bái,50.4,1
2023,Yên Bái,50.400000000000006,1
2023,Yên Bái,50.45,2
2023,Yên Bái,50.5,1
2023,Yên Bái,50.55,4
2023,Yên Bái,50.6,3
2023,Yên Bái,50.65,1
2023,Yên Bái,50.650000000000006,2
2023,Yên Bái,50.7,4
2023,Yên Bái,50.75,3
2023,Yên Bái,50.8,1
2023,Yên Bái,50.85,2
2023,Yên Bái,50.9,3
2023,Yên Bái,50.95,2
2023,Yên Bái,51.0,3
2023,Yên Bái,51.05,2
2023,Yên Bái,51.099999999999994,2
2023,Yên Bái,51.15,1
2023,Yên Bái,51.2,5
2023,Yên Bái,51.25,1
2023,Yên Bái,51.3,1
2023,Yên Bái,51.349999999999994,1
2023,Yên Bái,51.35,2
2023,Yên Bái,51.4,3
2023,Yên Bái,51.45,2
2023,Yên Bái,51.5,1
2023,Yên Bái,51.55,1
2023,Yên Bái,51.6,1
2023,Yên Bái,51.65,1
2023,Yên Bái,51.75,1
2023,Yên Bái,52.0,1
2023,Yên Bái,52.05,1
2023,Yên Bái,52.150000000000006,1
2023,Yên Bái,52.2,1
2023,Yên Bái,52.25,1
2023,Yên Bái,52.3,2
2023,Yên Bái,52.45,1
2023,Yên Bái,52.55,3
2023,Yên Bái,52.599999999999994,1
2023,Yên Bái,52.6,1
2023,Yên Bái,52.65,1
2023,Yên Bái,52.7,2
2023,Yên Bái,52.75,2
2023,Yên Bái,52.849999999999994,3
2023,Yên Bái,52.85,2
2023,Yên Bái,53.0,2
2023,Yên Bái,53.349999999999994,1
2023,Yên Bái,53.4,1
2023,Yên Bái,53.7,2
2023,Yên Bái,53.8,2
2023,Yên Bái,54.0,2
2023,Yên Bái,54.150000000000006,1
2023,Yên Bái,54.2,1
2023,Yên Bái,54.35,2
2023,Yên Bái,54.85,1
2023,Yên Bái,55.6,1
2024,Yên Bái,2.4,1
2024,Yên Bái,2.6,1
2024,Yên Bái,8.0,1
2024,Yên Bái,8.05,1
2024,Yên Bái,8.15,1
2024,Yên Bái,8.25,1
2024,Yên Bái,8.5,1
2024,Yên Bái,8.6,1
2024,Yên Bái,8.95,1
2024,Yên Bái,9.15,1
2024,Yên Bái,9.4,1
2024,Yên Bái,9.5,2
2024,Yên Bái,9.7,1
2024,Yên Bái,10.25,1
2024,Yên Bái,11.1,1
2024,Yên Bái,11.55,1
2024,Yên Bái,11.6,2
2024,Yên Bái,11.65,1
2024,Yên Bái,11.7,1
2024,Yên Bái,11.75,2
2024,Yên Bái,12.0,3
2024,Yên Bái,12.05,1
2024,Yên Bái,12.2,1
2024,Yên Bái,12.25,2
2024,Yên Bái,12.5,2
2024,Yên Bái,12.55,1
2024,Yên Bái,12.6,3
2024,Yên Bái,12.7,1
2024,Yên Bái,12.75,1
2024,Yên Bái,12.8,2
2024,Yên Bái,12.85,1
2024,Yên Bái,12.9,2
2024,Yên Bái,13.0,1
2024,Yên Bái,13.1,2
2024,Yên Bái,13.15,1
2024,Yên Bái,13.2,1
2024,Yên Bái,13.25,2
2024,Yên Bái,13.3,2
2024,Yên Bái,13.4,2
2024,Yên Bái,13.45,1
2024,Yên Bái,13.5,1
2024,Yên Bái,13.55,1
2024,Yên Bái,13.6,3
2024,Yên Bái,13.65,1
2024,Yên Bái,13.7,1
2024,Yên Bái,13.75,3
2024,Yên Bái,13.8,1
2024,Yên Bái,13.9,2
2024,Yên Bái,13.95,3
2024,Yên Bái,14.0,1
2024,Yên Bái,14.05,1
2024,Yên Bái,14.1,1
2024,Yên Bái,14.2,2
2024,Yên Bái,14.25,1
2024,Yên Bái,14.3,2
2024,Yên Bái,14.35,1
2024,Yên Bái,14.4,3
2024,Yên Bái,14.45,2
2024,Yên Bái,14.5,4
2024,Yên Bái,14.55,3
2024,Yên Bái,14.6,2
2024,Yên Bái,14.65,2
2024,Yên Bái,14.7,3
2024,Yên Bái,14.75,3
2024,Yên Bái,14.8,1
2024,Yên Bái,14.85,2
2024,Yên Bái,14.9,1
2024,Yên Bái,15.0,8
2024,Yên Bái,15.05,2
2024,Yên Bái,15.1,2
2024,Yên Bái,15.15,1
2024,Yên Bái,15.2,2
2024,Yên Bái,15.25,3
2024,Yên Bái,15.3,3
2024,Yên Bái,15.35,2
2024,Yên Bái,15.4,2
2024,Yên Bái,15.45,2
2024,Yên Bái,15.5,3
2024,Yên Bái,15.55,2
2024,Yên Bái,15.6,1
2024,Yên Bái,15.65,3
2024,Yên Bái,15.7,2
2024,Yên Bái,15.75,2
2024,Yên Bái,15.8,3
2024,Yên Bái,15.85,5
2024,Yên Bái,15.9,1
2024,Yên Bái,16.0,5
2024,Yên Bái,16.05,2
2024,Yên Bái,16.1,2
2024,Yên Bái,16.15,1
2024,Yên Bái,16.2,4
2024,Yên Bái,16.200000000000003,1
2024,Yên Bái,16.25,9
2024,Yên Bái,16.3,3
2024,Yên Bái,16.35,3
2024,Yên Bái,16.4,3
2024,Yên Bái,16.45,5
2024,Yên Bái,16.5,5
2024,Yên Bái,16.55,2
2024,Yên Bái,16.6,3
2024,Yên Bái,16.65,6
2024,Yên Bái,16.7,2
2024,Yên Bái,16.75,11
2024,Yên Bái,16.8,4
2024,Yên Bái,16.85,4
2024,Yên Bái,16.9,3
2024,Yên Bái,16.95,1
2024,Yên Bái,17.0,5
2024,Yên Bái,17.05,5
2024,Yên Bái,17.1,6
2024,Yên Bái,17.15,4
2024,Yên Bái,17.2,2
2024,Yên Bái,17.25,7
2024,Yên Bái,17.3,5
2024,Yên Bái,17.35,1
2024,Yên Bái,17.4,3
2024,Yên Bái,17.45,5
2024,Yên Bái,17.5,11
2024,Yên Bái,17.55,3
2024,Yên Bái,17.6,8
2024,Yên Bái,17.65,2
2024,Yên Bái,17.7,7
2024,Yên Bái,17.75,7
2024,Yên Bái,17.8,4
2024,Yên Bái,17.85,6
2024,Yên Bái,17.9,5
2024,Yên Bái,17.95,3
2024,Yên Bái,18.0,9
2024,Yên Bái,18.05,4
2024,Yên Bái,18.1,10
2024,Yên Bái,18.15,3
2024,Yên Bái,18.2,4
2024,Yên Bái,18.25,6
2024,Yên Bái,18.3,6
2024,Yên Bái,18.35,13
2024,Yên Bái,18.4,10
2024,Yên Bái,18.45,6
2024,Yên Bái,18.5,17
2024,Yên Bái,18.55,4
2024,Yên Bái,18.6,6
2024,Yên Bái,18.65,3
2024,Yên Bái,18.7,6
2024,Yên Bái,18.700000000000003,1
2024,Yên Bái,18.75,11
2024,Yên Bái,18.8,8
2024,Yên Bái,18.85,9
2024,Yên Bái,18.9,7
2024,Yên Bái,18.95,7
2024,Yên Bái,19.0,4
2024,Yên Bái,19.05,8
2024,Yên Bái,19.1,8
2024,Yên Bái,19.15,10
2024,Yên Bái,19.2,6
2024,Yên Bái,19.25,9
2024,Yên Bái,19.3,8
2024,Yên Bái,19.35,5
2024,Yên Bái,19.4,6
2024,Yên Bái,19.45,4
2024,Yên Bái,19.5,12
2024,Yên Bái,19.55,9
2024,Yên Bái,19.6,4
2024,Yên Bái,19.65,8
2024,Yên Bái,19.7,5
2024,Yên Bái,19.75,13
2024,Yên Bái,19.8,7
2024,Yên Bái,19.85,9
2024,Yên Bái,19.9,8
2024,Yên Bái,19.95,7
2024,Yên Bái,20.0,15
2024,Yên Bái,20.05,8
2024,Yên Bái,20.1,7
2024,Yên Bái,20.15,8
2024,Yên Bái,20.2,13
2024,Yên Bái,20.200000000000003,2
2024,Yên Bái,20.25,7
2024,Yên Bái,20.3,3
2024,Yên Bái,20.35,6
2024,Yên Bái,20.4,9
2024,Yên Bái,20.45,5
2024,Yên Bái,20.5,7
2024,Yên Bái,20.53,1
2024,Yên Bái,20.55,7
2024,Yên Bái,20.6,5
2024,Yên Bái,20.65,6
2024,Yên Bái,20.7,5
2024,Yên Bái,20.75,13
2024,Yên Bái,20.8,8
2024,Yên Bái,20.85,6
2024,Yên Bái,20.9,7
2024,Yên Bái,20.95,8
2024,Yên Bái,21.0,7
2024,Yên Bái,21.05,4
2024,Yên Bái,21.1,8
2024,Yên Bái,21.15,7
2024,Yên Bái,21.2,12
2024,Yên Bái,21.25,17
2024,Yên Bái,21.299999999999997,1
2024,Yên Bái,21.3,10
2024,Yên Bái,21.35,8
2024,Yên Bái,21.4,16
2024,Yên Bái,21.45,4
2024,Yên Bái,21.450000000000003,1
2024,Yên Bái,21.5,17
2024,Yên Bái,21.55,10
2024,Yên Bái,21.6,9
2024,Yên Bái,21.65,7
2024,Yên Bái,21.7,4
2024,Yên Bái,21.75,5
2024,Yên Bái,21.8,6
2024,Yên Bái,21.85,4
2024,Yên Bái,21.9,7
2024,Yên Bái,21.95,9
2024,Yên Bái,22.0,12
2024,Yên Bái,22.05,11
2024,Yên Bái,22.1,10
2024,Yên Bái,22.15,2
2024,Yên Bái,22.2,9
2024,Yên Bái,22.200000000000003,1
2024,Yên Bái,22.25,18
2024,Yên Bái,22.3,10
2024,Yên Bái,22.35,6
2024,Yên Bái,22.4,7
2024,Yên Bái,22.45,2
2024,Yên Bái,22.5,10
2024,Yên Bái,22.55,9
2024,Yên Bái,22.6,9
2024,Yên Bái,22.65,11
2024,Yên Bái,22.7,7
2024,Yên Bái,22.75,16
2024,Yên Bái,22.8,5
2024,Yên Bái,22.85,4
2024,Yên Bái,22.9,10
2024,Yên Bái,22.95,5
2024,Yên Bái,23.0,9
2024,Yên Bái,23.05,11
2024,Yên Bái,23.1,3
2024,Yên Bái,23.15,10
2024,Yên Bái,23.2,5
2024,Yên Bái,23.25,10
2024,Yên Bái,23.3,10
2024,Yên Bái,23.35,3
2024,Yên Bái,23.4,4
2024,Yên Bái,23.45,12
2024,Yên Bái,23.5,15
2024,Yên Bái,23.55,8
2024,Yên Bái,23.6,9
2024,Yên Bái,23.65,6
2024,Yên Bái,23.7,7
2024,Yên Bái,23.75,11
2024,Yên Bái,23.799999999999997,1
2024,Yên Bái,23.8,4
2024,Yên Bái,23.85,9
2024,Yên Bái,23.9,15
2024,Yên Bái,23.95,8
2024,Yên Bái,24.0,13
2024,Yên Bái,24.049999999999997,1
2024,Yên Bái,24.05,11
2024,Yên Bái,24.1,8
2024,Yên Bái,24.15,6
2024,Yên Bái,24.2,7
2024,Yên Bái,24.25,9
2024,Yên Bái,24.3,6
2024,Yên Bái,24.35,4
2024,Yên Bái,24.4,11
2024,Yên Bái,24.45,8
2024,Yên Bái,24.5,10
2024,Yên Bái,24.549999999999997,1
2024,Yên Bái,24.55,4
2024,Yên Bái,24.6,8
2024,Yên Bái,24.65,10
2024,Yên Bái,24.7,8
2024,Yên Bái,24.75,10
2024,Yên Bái,24.8,6
2024,Yên Bái,24.85,6
2024,Yên Bái,24.9,9
2024,Yên Bái,24.95,5
2024,Yên Bái,25.0,12
2024,Yên Bái,25.049999999999997,1
2024,Yên Bái,25.05,4
2024,Yên Bái,25.1,7
2024,Yên Bái,25.15,2
2024,Yên Bái,25.2,4
2024,Yên Bái,25.200000000000003,1
2024,Yên Bái,25.25,8
2024,Yên Bái,25.299999999999997,1
2024,Yên Bái,25.3,9
2024,Yên Bái,25.35,5
2024,Yên Bái,25.4,4
2024,Yên Bái,25.45,3
2024,Yên Bái,25.5,12
2024,Yên Bái,25.55,4
2024,Yên Bái,25.6,8
2024,Yên Bái,25.65,4
2024,Yên Bái,25.7,2
2024,Yên Bái,25.75,8
2024,Yên Bái,25.8,4
2024,Yên Bái,25.85,9
2024,Yên Bái,25.9,5
2024,Yên Bái,25.95,6
2024,Yên Bái,25.950000000000003,1
2024,Yên Bái,26.0,13
2024,Yên Bái,26.05,5
2024,Yên Bái,26.1,9
2024,Yên Bái,26.15,9
2024,Yên Bái,26.2,5
2024,Yên Bái,26.25,5
2024,Yên Bái,26.3,4
2024,Yên Bái,26.35,6
2024,Yên Bái,26.4,6
2024,Yên Bái,26.45,7
2024,Yên Bái,26.450000000000003,1
2024,Yên Bái,26.5,12
2024,Yên Bái,26.55,3
2024,Yên Bái,26.6,6
2024,Yên Bái,26.65,4
2024,Yên Bái,26.7,6
2024,Yên Bái,26.75,10
2024,Yên Bái,26.8,6
2024,Yên Bái,26.85,3
2024,Yên Bái,26.9,9
2024,Yên Bái,26.95,11
2024,Yên Bái,26.950000000000003,2
2024,Yên Bái,27.0,4
2024,Yên Bái,27.05,6
2024,Yên Bái,27.099999999999998,1
2024,Yên Bái,27.1,6
2024,Yên Bái,27.15,6
2024,Yên Bái,27.2,5
2024,Yên Bái,27.25,11
2024,Yên Bái,27.299999999999997,1
2024,Yên Bái,27.3,3
2024,Yên Bái,27.35,11
2024,Yên Bái,27.4,8
2024,Yên Bái,27.45,5
2024,Yên Bái,27.5,12
2024,Yên Bái,27.549999999999997,1
2024,Yên Bái,27.55,5
2024,Yên Bái,27.6,6
2024,Yên Bái,27.65,9
2024,Yên Bái,27.7,5
2024,Yên Bái,27.75,5
2024,Yên Bái,27.799999999999997,1
2024,Yên Bái,27.8,2
2024,Yên Bái,27.85,3
2024,Yên Bái,27.9,5
2024,Yên Bái,27.95,5
2024,Yên Bái,28.0,4
2024,Yên Bái,28.05,7
2024,Yên Bái,28.1,4
2024,Yên Bái,28.15,10
2024,Yên Bái,28.2,7
2024,Yên Bái,28.200000000000003,4
2024,Yên Bái,28.25,9
2024,Yên Bái,28.299999999999997,1
2024,Yên Bái,28.3,3
2024,Yên Bái,28.35,10
2024,Yên Bái,28.4,5
2024,Yên Bái,28.45,7
2024,Yên Bái,28.450000000000003,1
2024,Yên Bái,28.5,8
2024,Yên Bái,28.549999999999997,1
2024,Yên Bái,28.55,7
2024,Yên Bái,28.6,8
2024,Yên Bái,28.65,7
2024,Yên Bái,28.7,6
2024,Yên Bái,28.700000000000003,2
2024,Yên Bái,28.75,10
2024,Yên Bái,28.8,6
2024,Yên Bái,28.85,12
2024,Yên Bái,28.9,4
2024,Yên Bái,28.95,5
2024,Yên Bái,28.950000000000003,1
2024,Yên Bái,29.0,7
2024,Yên Bái,29.049999999999997,1
2024,Yên Bái,29.05,8
2024,Yên Bái,29.1,6
2024,Yên Bái,29.15,7
2024,Yên Bái,29.2,16
2024,Yên Bái,29.25,5
2024,Yên Bái,29.299999999999997,1
2024,Yên Bái,29.3,3
2024,Yên Bái,29.35,11
2024,Yên Bái,29.4,7
2024,Yên Bái,29.45,10
2024,Yên Bái,29.5,6
2024,Yên Bái,29.549999999999997,2
2024,Yên Bái,29.55,7
2024,Yên Bái,29.6,11
2024,Yên Bái,29.65,7
2024,Yên Bái,29.7,7
2024,Yên Bái,29.75,10
2024,Yên Bái,29.799999999999997,1
2024,Yên Bái,29.8,5
2024,Yên Bái,29.85,11
2024,Yên Bái,29.9,9
2024,Yên Bái,29.95,5
2024,Yên Bái,29.950000000000003,1
2024,Yên Bái,30.0,8
2024,Yên Bái,30.05,8
2024,Yên Bái,30.1,9
2024,Yên Bái,30.15,3
2024,Yên Bái,30.2,11
2024,Yên Bái,30.25,13
2024,Yên Bái,30.299999999999997,2
2024,Yên Bái,30.3,4
2024,Yên Bái,30.35,11
2024,Yên Bái,30.4,9
2024,Yên Bái,30.45,9
2024,Yên Bái,30.450000000000003,2
2024,Yên Bái,30.5,12
2024,Yên Bái,30.549999999999997,1
2024,Yên Bái,30.55,7
2024,Yên Bái,30.6,11
2024,Yên Bái,30.65,13
2024,Yên Bái,30.7,6
2024,Yên Bái,30.700000000000003,2
2024,Yên Bái,30.75,6
2024,Yên Bái,30.799999999999997,3
2024,Yên Bái,30.8,10
2024,Yên Bái,30.85,12
2024,Yên Bái,30.9,11
2024,Yên Bái,30.95,13
2024,Yên Bái,30.950000000000003,5
2024,Yên Bái,31.0,11
2024,Yên Bái,31.049999999999997,1
2024,Yên Bái,31.05,4
2024,Yên Bái,31.1,8
2024,Yên Bái,31.15,13
2024,Yên Bái,31.2,12
2024,Yên Bái,31.200000000000003,2
2024,Yên Bái,31.25,13
2024,Yên Bái,31.299999999999997,2
2024,Yên Bái,31.3,7
2024,Yên Bái,31.349999999999998,1
2024,Yên Bái,31.35,14
2024,Yên Bái,31.4,15
2024,Yên Bái,31.45,8
2024,Yên Bái,31.5,15
2024,Yên Bái,31.549999999999997,1
2024,Yên Bái,31.55,14
2024,Yên Bái,31.6,13
2024,Yên Bái,31.65,9
2024,Yên Bái,31.7,12
2024,Yên Bái,31.700000000000003,1
2024,Yên Bái,31.75,8
2024,Yên Bái,31.8,8
2024,Yên Bái,31.85,8
2024,Yên Bái,31.9,11
2024,Yên Bái,31.95,13
2024,Yên Bái,31.950000000000003,1
2024,Yên Bái,32.0,10
2024,Yên Bái,32.05,10
2024,Yên Bái,32.1,13
2024,Yên Bái,32.15,8
2024,Yên Bái,32.2,16
2024,Yên Bái,32.25,14
2024,Yên Bái,32.3,17
2024,Yên Bái,32.35,13
2024,Yên Bái,32.4,17
2024,Yên Bái,32.45,13
2024,Yên Bái,32.5,11
2024,Yên Bái,32.55,16
2024,Yên Bái,32.6,9
2024,Yên Bái,32.65,16
2024,Yên Bái,32.7,7
2024,Yên Bái,32.75,21
2024,Yên Bái,32.8,14
2024,Yên Bái,32.85,13
2024,Yên Bái,32.9,16
2024,Yên Bái,32.95,16
2024,Yên Bái,33.0,12
2024,Yên Bái,33.05,10
2024,Yên Bái,33.1,13
2024,Yên Bái,33.15,10
2024,Yên Bái,33.2,13
2024,Yên Bái,33.25,18
2024,Yên Bái,33.3,19
2024,Yên Bái,33.35,18
2024,Yên Bái,33.4,10
2024,Yên Bái,33.45,11
2024,Yên Bái,33.5,20
2024,Yên Bái,33.55,16
2024,Yên Bái,33.6,19
2024,Yên Bái,33.65,14
2024,Yên Bái,33.7,20
2024,Yên Bái,33.75,19
2024,Yên Bái,33.8,12
2024,Yên Bái,33.85,13
2024,Yên Bái,33.9,16
2024,Yên Bái,33.95,15
2024,Yên Bái,34.0,11
2024,Yên Bái,34.05,14
2024,Yên Bái,34.1,22
2024,Yên Bái,34.15,18
2024,Yên Bái,34.2,13
2024,Yên Bái,34.25,19
2024,Yên Bái,34.3,16
2024,Yên Bái,34.35,15
2024,Yên Bái,34.4,26
2024,Yên Bái,34.45,18
2024,Yên Bái,34.5,22
2024,Yên Bái,34.55,21
2024,Yên Bái,34.6,14
2024,Yên Bái,34.65,15
2024,Yên Bái,34.7,18
2024,Yên Bái,34.75,18
2024,Yên Bái,34.8,21
2024,Yên Bái,34.85,14
2024,Yên Bái,34.9,13
2024,Yên Bái,34.95,19
2024,Yên Bái,35.0,24
2024,Yên Bái,35.05,20
2024,Yên Bái,35.1,24
2024,Yên Bái,35.15,16
2024,Yên Bái,35.150000000000006,1
2024,Yên Bái,35.2,16
2024,Yên Bái,35.25,15
2024,Yên Bái,35.3,26
2024,Yên Bái,35.35,13
2024,Yên Bái,35.4,12
2024,Yên Bái,35.400000000000006,1
2024,Yên Bái,35.45,19
2024,Yên Bái,35.5,29
2024,Yên Bái,35.55,21
2024,Yên Bái,35.6,29
2024,Yên Bái,35.65,25
2024,Yên Bái,35.7,19
2024,Yên Bái,35.75,17
2024,Yên Bái,35.8,16
2024,Yên Bái,35.849999999999994,1
2024,Yên Bái,35.85,22
2024,Yên Bái,35.9,15
2024,Yên Bái,35.95,22
2024,Yên Bái,36.0,27
2024,Yên Bái,36.05,16
2024,Yên Bái,36.1,13
2024,Yên Bái,36.15,17
2024,Yên Bái,36.2,16
2024,Yên Bái,36.25,23
2024,Yên Bái,36.3,15
2024,Yên Bái,36.349999999999994,1
2024,Yên Bái,36.35,16
2024,Yên Bái,36.4,27
2024,Yên Bái,36.45,19
2024,Yên Bái,36.5,24
2024,Yên Bái,36.55,22
2024,Yên Bái,36.6,16
2024,Yên Bái,36.65,19
2024,Yên Bái,36.650000000000006,1
2024,Yên Bái,36.7,21
2024,Yên Bái,36.75,26
2024,Yên Bái,36.8,16
2024,Yên Bái,36.849999999999994,1
2024,Yên Bái,36.85,17
2024,Yên Bái,36.9,21
2024,Yên Bái,36.95,18
2024,Yên Bái,37.0,19
2024,Yên Bái,37.05,25
2024,Yên Bái,37.1,22
2024,Yên Bái,37.15,20
2024,Yên Bái,37.2,20
2024,Yên Bái,37.25,15
2024,Yên Bái,37.3,18
2024,Yên Bái,37.35,23
2024,Yên Bái,37.4,18
2024,Yên Bái,37.45,18
2024,Yên Bái,37.5,21
2024,Yên Bái,37.55,26
2024,Yên Bái,37.599999999999994,1
2024,Yên Bái,37.6,17
2024,Yên Bái,37.65,27
2024,Yên Bái,37.650000000000006,1
2024,Yên Bái,37.7,17
2024,Yên Bái,37.75,23
2024,Yên Bái,37.8,19
2024,Yên Bái,37.85,20
2024,Yên Bái,37.9,17
2024,Yên Bái,37.95,17
2024,Yên Bái,38.0,28
2024,Yên Bái,38.05,21
2024,Yên Bái,38.099999999999994,1
2024,Yên Bái,38.1,31
2024,Yên Bái,38.15,16
2024,Yên Bái,38.2,17
2024,Yên Bái,38.25,21
2024,Yên Bái,38.3,22
2024,Yên Bái,38.35,18
2024,Yên Bái,38.4,23
2024,Yên Bái,38.400000000000006,2
2024,Yên Bái,38.45,29
2024,Yên Bái,38.5,21
2024,Yên Bái,38.55,22
2024,Yên Bái,38.599999999999994,1
2024,Yên Bái,38.6,27
2024,Yên Bái,38.65,24
2024,Yên Bái,38.650000000000006,1
2024,Yên Bái,38.7,24
2024,Yên Bái,38.75,19
2024,Yên Bái,38.8,15
2024,Yên Bái,38.85,23
2024,Yên Bái,38.9,19
2024,Yên Bái,38.95,29
2024,Yên Bái,39.0,23
2024,Yên Bái,39.05,24
2024,Yên Bái,39.1,21
2024,Yên Bái,39.15,23
2024,Yên Bái,39.150000000000006,1
2024,Yên Bái,39.2,25
2024,Yên Bái,39.25,17
2024,Yên Bái,39.3,20
2024,Yên Bái,39.35,14
2024,Yên Bái,39.4,27
2024,Yên Bái,39.45,24
2024,Yên Bái,39.5,19
2024,Yên Bái,39.55,26
2024,Yên Bái,39.6,21
2024,Yên Bái,39.65,21
2024,Yên Bái,39.650000000000006,1
2024,Yên Bái,39.7,20
2024,Yên Bái,39.75,15
2024,Yên Bái,39.8,17
2024,Yên Bái,39.85,21
2024,Yên Bái,39.9,20
2024,Yên Bái,39.95,13
2024,Yên Bái,40.0,17
2024,Yên Bái,40.05,16
2024,Yên Bái,40.099999999999994,2
2024,Yên Bái,40.1,21
2024,Yên Bái,40.15,12
2024,Yên Bái,40.150000000000006,1
2024,Yên Bái,40.2,21
2024,Yên Bái,40.25,26
2024,Yên Bái,40.3,23
2024,Yên Bái,40.349999999999994,2
2024,Yên Bái,40.35,22
2024,Yên Bái,40.4,21
2024,Yên Bái,40.400000000000006,1
2024,Yên Bái,40.45,17
2024,Yên Bái,40.5,22
2024,Yên Bái,40.55,30
2024,Yên Bái,40.599999999999994,1
2024,Yên Bái,40.6,20
2024,Yên Bái,40.65,27
2024,Yên Bái,40.7,19
2024,Yên Bái,40.75,18
2024,Yên Bái,40.8,16
2024,Yên Bái,40.849999999999994,1
2024,Yên Bái,40.85,22
2024,Yên Bái,40.9,18
2024,Yên Bái,40.900000000000006,1
2024,Yên Bái,40.95,23
2024,Yên Bái,41.0,13
2024,Yên Bái,41.05,24
2024,Yên Bái,41.1,23
2024,Yên Bái,41.15,21
2024,Yên Bái,41.150000000000006,1
2024,Yên Bái,41.2,24
2024,Yên Bái,41.25,22
2024,Yên Bái,41.3,21
2024,Yên Bái,41.35,21
2024,Yên Bái,41.4,17
2024,Yên Bái,41.45,12
2024,Yên Bái,41.5,16
2024,Yên Bái,41.55,26
2024,Yên Bái,41.599999999999994,1
2024,Yên Bái,41.6,14
2024,Yên Bái,41.65,27
2024,Yên Bái,41.650000000000006,1
2024,Yên Bái,41.7,23
2024,Yên Bái,41.75,23
2024,Yên Bái,41.8,20
2024,Yên Bái,41.85,22
2024,Yên Bái,41.9,15
2024,Yên Bái,41.900000000000006,3
2024,Yên Bái,41.95,19
2024,Yên Bái,42.0,12
2024,Yên Bái,42.05,27
2024,Yên Bái,42.099999999999994,1
2024,Yên Bái,42.1,23
2024,Yên Bái,42.15,22
2024,Yên Bái,42.2,17
2024,Yên Bái,42.25,19
2024,Yên Bái,42.3,13
2024,Yên Bái,42.35,14
2024,Yên Bái,42.4,19
2024,Yên Bái,42.45,25
2024,Yên Bái,42.5,17
2024,Yên Bái,42.55,22
2024,Yên Bái,42.6,21
2024,Yên Bái,42.65,18
2024,Yên Bái,42.7,31
2024,Yên Bái,42.75,28
2024,Yên Bái,42.8,19
2024,Yên Bái,42.849999999999994,2
2024,Yên Bái,42.85,13
2024,Yên Bái,42.9,11
2024,Yên Bái,42.900000000000006,1
2024,Yên Bái,42.95,19
2024,Yên Bái,43.0,15
2024,Yên Bái,43.05,16
2024,Yên Bái,43.099999999999994,1
2024,Yên Bái,43.1,23
2024,Yên Bái,43.15,19
2024,Yên Bái,43.2,21
2024,Yên Bái,43.25,20
2024,Yên Bái,43.3,15
2024,Yên Bái,43.349999999999994,2
2024,Yên Bái,43.35,17
2024,Yên Bái,43.4,20
2024,Yên Bái,43.45,22
2024,Yên Bái,43.5,16
2024,Yên Bái,43.55,17
2024,Yên Bái,43.599999999999994,1
2024,Yên Bái,43.6,18
2024,Yên Bái,43.65,17
2024,Yên Bái,43.7,14
2024,Yên Bái,43.75,11
2024,Yên Bái,43.8,10
2024,Yên Bái,43.849999999999994,2
2024,Yên Bái,43.85,14
2024,Yên Bái,43.9,11
2024,Yên Bái,43.95,15
2024,Yên Bái,44.0,11
2024,Yên Bái,44.05,16
2024,Yên Bái,44.1,18
2024,Yên Bái,44.15,14
2024,Yên Bái,44.150000000000006,2
2024,Yên Bái,44.2,14
2024,Yên Bái,44.25,15
2024,Yên Bái,44.3,8
2024,Yên Bái,44.349999999999994,1
2024,Yên Bái,44.35,11
2024,Yên Bái,44.4,18
2024,Yên Bái,44.45,21
2024,Yên Bái,44.5,16
2024,Yên Bái,44.55,15
2024,Yên Bái,44.599999999999994,1
2024,Yên Bái,44.6,15
2024,Yên Bái,44.65,16
2024,Yên Bái,44.650000000000006,1
2024,Yên Bái,44.7,17
2024,Yên Bái,44.75,16
2024,Yên Bái,44.8,16
2024,Yên Bái,44.849999999999994,2
2024,Yên Bái,44.85,15
2024,Yên Bái,44.9,13
2024,Yên Bái,44.95,15
2024,Yên Bái,45.0,17
2024,Yên Bái,45.05,13
2024,Yên Bái,45.099999999999994,1
2024,Yên Bái,45.1,10
2024,Yên Bái,45.15,13
2024,Yên Bái,45.2,18
2024,Yên Bái,45.25,15
2024,Yên Bái,45.3,14
2024,Yên Bái,45.349999999999994,1
2024,Yên Bái,45.35,14
2024,Yên Bái,45.4,13
2024,Yên Bái,45.45,18
2024,Yên Bái,45.5,12
