nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Đồng Nai,40.900000000000006,1
2019,Đồng Nai,40.95,25
2019,Đồng Nai,41.0,23
2019,Đồng Nai,41.05,25
2019,Đồng Nai,41.1,28
2019,Đồng Nai,41.15,26
2019,Đồng Nai,41.2,23
2019,Đồng Nai,41.25,29
2019,Đồng Nai,41.3,26
2019,Đồng Nai,41.35,19
2019,Đồng Nai,41.4,20
2019,Đồng Nai,41.400000000000006,2
2019,Đồng Nai,41.45,30
2019,Đồng Nai,41.5,24
2019,Đồng Nai,41.55,21
2019,Đồng Nai,41.6,21
2019,Đồng Nai,41.65,18
2019,Đồng Nai,41.650000000000006,1
2019,Đồng Nai,41.7,14
2019,Đồng Nai,41.75,19
2019,Đồng Nai,41.8,28
2019,Đồng Nai,41.85,29
2019,Đồng Nai,41.9,15
2019,Đồng Nai,41.95,19
2019,Đồng Nai,42.0,22
2019,Đồng Nai,42.05,16
2019,Đồng Nai,42.1,20
2019,Đồng Nai,42.15,19
2019,Đồng Nai,42.2,23
2019,Đồng Nai,42.25,18
2019,Đồng Nai,42.3,17
2019,Đồng Nai,42.35,14
2019,Đồng Nai,42.4,22
2019,Đồng Nai,42.45,11
2019,Đồng Nai,42.5,17
2019,Đồng Nai,42.55,22
2019,Đồng Nai,42.6,16
2019,Đồng Nai,42.65,21
2019,Đồng Nai,42.7,17
2019,Đồng Nai,42.75,10
2019,Đồng Nai,42.8,21
2019,Đồng Nai,42.85,11
2019,Đồng Nai,42.9,19
2019,Đồng Nai,42.900000000000006,1
2019,Đồng Nai,42.95,20
2019,Đồng Nai,43.0,16
2019,Đồng Nai,43.05,17
2019,Đồng Nai,43.1,28
2019,Đồng Nai,43.15,11
2019,Đồng Nai,43.2,12
2019,Đồng Nai,43.25,14
2019,Đồng Nai,43.3,17
2019,Đồng Nai,43.35,10
2019,Đồng Nai,43.4,14
2019,Đồng Nai,43.45,14
2019,Đồng Nai,43.5,11
2019,Đồng Nai,43.55,14
2019,Đồng Nai,43.6,8
2019,Đồng Nai,43.65,11
2019,Đồng Nai,43.7,9
2019,Đồng Nai,43.75,14
2019,Đồng Nai,43.8,8
2019,Đồng Nai,43.85,14
2019,Đồng Nai,43.9,12
2019,Đồng Nai,43.95,5
2019,Đồng Nai,44.0,13
2019,Đồng Nai,44.05,13
2019,Đồng Nai,44.099999999999994,1
2019,Đồng Nai,44.1,18
2019,Đồng Nai,44.15,13
2019,Đồng Nai,44.2,10
2019,Đồng Nai,44.25,14
2019,Đồng Nai,44.3,12
2019,Đồng Nai,44.35,4
2019,Đồng Nai,44.4,14
2019,Đồng Nai,44.400000000000006,1
2019,Đồng Nai,44.45,9
2019,Đồng Nai,44.5,5
2019,Đồng Nai,44.55,10
2019,Đồng Nai,44.6,9
2019,Đồng Nai,44.65,9
2019,Đồng Nai,44.650000000000006,1
2019,Đồng Nai,44.7,5
2019,Đồng Nai,44.75,11
2019,Đồng Nai,44.8,10
2019,Đồng Nai,44.85,8
2019,Đồng Nai,44.9,7
2019,Đồng Nai,44.900000000000006,1
2019,Đồng Nai,44.95,7
2019,Đồng Nai,45.0,5
2019,Đồng Nai,45.05,7
2019,Đồng Nai,45.1,6
2019,Đồng Nai,45.15,10
2019,Đồng Nai,45.2,3
2019,Đồng Nai,45.25,6
2019,Đồng Nai,45.3,9
2019,Đồng Nai,45.35,9
2019,Đồng Nai,45.4,10
2019,Đồng Nai,45.400000000000006,1
2019,Đồng Nai,45.45,7
2019,Đồng Nai,45.5,3
2019,Đồng Nai,45.55,6
2019,Đồng Nai,45.6,5
2019,Đồng Nai,45.65,6
2019,Đồng Nai,45.7,3
2019,Đồng Nai,45.75,5
2019,Đồng Nai,45.8,5
2019,Đồng Nai,45.85,6
2019,Đồng Nai,45.9,4
2019,Đồng Nai,45.95,6
2019,Đồng Nai,46.0,6
2019,Đồng Nai,46.05,7
2019,Đồng Nai,46.1,7
2019,Đồng Nai,46.15,3
2019,Đồng Nai,46.2,5
2019,Đồng Nai,46.25,5
2019,Đồng Nai,46.3,7
2019,Đồng Nai,46.35,4
2019,Đồng Nai,46.4,7
2019,Đồng Nai,46.45,4
2019,Đồng Nai,46.5,4
2019,Đồng Nai,46.55,2
2019,Đồng Nai,46.6,1
2019,Đồng Nai,46.65,3
2019,Đồng Nai,46.7,3
2019,Đồng Nai,46.75,3
2019,Đồng Nai,46.8,3
2019,Đồng Nai,46.849999999999994,1
2019,Đồng Nai,46.85,5
2019,Đồng Nai,46.9,4
2019,Đồng Nai,46.95,3
2019,Đồng Nai,47.0,5
2019,Đồng Nai,47.05,1
2019,Đồng Nai,47.1,2
2019,Đồng Nai,47.15,3
2019,Đồng Nai,47.2,8
2019,Đồng Nai,47.25,1
2019,Đồng Nai,47.3,5
2019,Đồng Nai,47.35,4
2019,Đồng Nai,47.4,4
2019,Đồng Nai,47.45,4
2019,Đồng Nai,47.5,5
2019,Đồng Nai,47.55,2
2019,Đồng Nai,47.6,4
2019,Đồng Nai,47.65,2
2019,Đồng Nai,47.7,3
2019,Đồng Nai,47.75,5
2019,Đồng Nai,47.8,2
2019,Đồng Nai,47.85,2
2019,Đồng Nai,47.9,2
2019,Đồng Nai,47.95,1
2019,Đồng Nai,48.0,3
2019,Đồng Nai,48.05,1
2019,Đồng Nai,48.1,2
2019,Đồng Nai,48.15,5
2019,Đồng Nai,48.2,2
2019,Đồng Nai,48.25,3
2019,Đồng Nai,48.3,5
2019,Đồng Nai,48.35,1
2019,Đồng Nai,48.45,1
2019,Đồng Nai,48.5,3
2019,Đồng Nai,48.55,5
2019,Đồng Nai,48.6,1
2019,Đồng Nai,48.65,1
2019,Đồng Nai,48.7,2
2019,Đồng Nai,48.75,5
2019,Đồng Nai,48.85,2
2019,Đồng Nai,48.9,3
2019,Đồng Nai,49.0,2
2019,Đồng Nai,49.05,1
2019,Đồng Nai,49.1,2
2019,Đồng Nai,49.15,2
2019,Đồng Nai,49.2,1
2019,Đồng Nai,49.25,3
2019,Đồng Nai,49.35,1
2019,Đồng Nai,49.4,1
2019,Đồng Nai,49.45,3
2019,Đồng Nai,49.5,1
2019,Đồng Nai,49.55,1
2019,Đồng Nai,49.6,3
2019,Đồng Nai,49.65,3
2019,Đồng Nai,49.7,1
2019,Đồng Nai,49.75,3
2019,Đồng Nai,49.85,1
2019,Đồng Nai,49.9,2
2019,Đồng Nai,49.95,1
2019,Đồng Nai,50.0,2
2019,Đồng Nai,50.05,3
2019,Đồng Nai,50.1,2
2019,Đồng Nai,50.15,1
2019,Đồng Nai,50.2,2
2019,Đồng Nai,50.25,2
2019,Đồng Nai,50.3,2
2019,Đồng Nai,50.35,1
2019,Đồng Nai,50.45,1
2019,Đồng Nai,50.5,1
2019,Đồng Nai,50.55,3
2019,Đồng Nai,50.6,1
2019,Đồng Nai,50.65,5
2019,Đồng Nai,50.7,2
2019,Đồng Nai,50.85,1
2019,Đồng Nai,50.9,1
2019,Đồng Nai,50.95,1
2019,Đồng Nai,51.05,1
2019,Đồng Nai,51.15,1
2019,Đồng Nai,51.2,1
2019,Đồng Nai,51.3,1
2019,Đồng Nai,51.35,2
2019,Đồng Nai,51.4,1
2019,Đồng Nai,51.5,1
2019,Đồng Nai,51.55,1
2019,Đồng Nai,51.6,1
2019,Đồng Nai,51.7,2
2019,Đồng Nai,51.75,2
2019,Đồng Nai,51.85,2
2019,Đồng Nai,52.0,2
2019,Đồng Nai,52.15,2
2019,Đồng Nai,52.2,2
2019,Đồng Nai,52.25,1
2019,Đồng Nai,52.3,2
2019,Đồng Nai,52.55,1
2019,Đồng Nai,52.6,1
2019,Đồng Nai,52.7,1
2019,Đồng Nai,52.9,3
2019,Đồng Nai,53.1,1
2019,Đồng Nai,53.15,1
2019,Đồng Nai,53.2,1
2019,Đồng Nai,53.35,3
2019,Đồng Nai,53.4,2
2019,Đồng Nai,53.45,1
2019,Đồng Nai,53.55,1
2019,Đồng Nai,53.65,1
2019,Đồng Nai,53.7,1
2019,Đồng Nai,53.75,1
2019,Đồng Nai,53.8,1
2019,Đồng Nai,53.9,1
2019,Đồng Nai,54.0,1
2019,Đồng Nai,54.05,1
2019,Đồng Nai,54.1,1
2019,Đồng Nai,54.25,1
2019,Đồng Nai,54.3,1
2019,Đồng Nai,54.45,1
2019,Đồng Nai,54.55,1
2019,Đồng Nai,54.65,2
2019,Đồng Nai,54.8,2
2019,Đồng Nai,54.9,1
2019,Đồng Nai,54.95,2
2019,Đồng Nai,55.1,1
2019,Đồng Nai,55.3,1
2019,Đồng Nai,55.35,1
2019,Đồng Nai,55.4,1
2019,Đồng Nai,55.45,1
2019,Đồng Nai,55.5,1
2019,Đồng Nai,55.65,1
2019,Đồng Nai,55.75,1
2019,Đồng Nai,56.1,2
2019,Đồng Nai,56.35,1
2019,Đồng Nai,56.4,1
2019,Đồng Nai,56.5,1
2019,Đồng Nai,56.55,1
2019,Đồng Nai,56.9,1
2019,Đồng Nai,57.05,1
2019,Đồng Nai,57.3,1
2019,Đồng Nai,57.45,2
2019,Đồng Nai,57.75,1
2019,Đồng Nai,57.8,2
2019,Đồng Nai,57.85,1
2019,Đồng Nai,58.1,1
2019,Đồng Nai,58.15,1
2019,Đồng Nai,58.4,1
2019,Đồng Nai,59.35,2
2019,Đồng Nai,59.6,1
2019,Đồng Nai,59.65,1
2019,Đồng Nai,59.85,1
2019,Đồng Nai,60.1,1
2019,Đồng Nai,60.2,1
2019,Đồng Nai,60.4,2
2019,Đồng Nai,60.65,1
2019,Đồng Nai,61.3,1
2019,Đồng Nai,61.85,1
2019,Đồng Nai,62.05,1
2019,Đồng Nai,62.4,1
2019,Đồng Nai,63.9,1
2019,Đồng Nai,66.1,1
2019,Đồng Nai,67.35,1
2019,Đồng Nai,69.05,1
2021,Đồng Nai,2.8,1
2021,Đồng Nai,4.0,2
2021,Đồng Nai,4.4,1
2021,Đồng Nai,4.7,1
2021,Đồng Nai,5.75,2
2021,Đồng Nai,6.0,1
2021,Đồng Nai,6.2,1
2021,Đồng Nai,6.5,1
2021,Đồng Nai,6.55,2
2021,Đồng Nai,6.75,3
2021,Đồng Nai,6.9,1
2021,Đồng Nai,7.25,2
2021,Đồng Nai,7.3,1
2021,Đồng Nai,7.35,1
2021,Đồng Nai,7.4,1
2021,Đồng Nai,7.55,1
2021,Đồng Nai,7.75,1
2021,Đồng Nai,7.8,1
2021,Đồng Nai,7.85,1
2021,Đồng Nai,7.9,2
2021,Đồng Nai,8.1,1
2021,Đồng Nai,8.2,2
2021,Đồng Nai,8.25,2
2021,Đồng Nai,8.45,2
2021,Đồng Nai,8.55,1
2021,Đồng Nai,8.7,1
2021,Đồng Nai,8.75,1
2021,Đồng Nai,8.8,2
2021,Đồng Nai,8.85,2
2021,Đồng Nai,8.9,1
2021,Đồng Nai,8.95,1
2021,Đồng Nai,9.0,1
2021,Đồng Nai,9.1,3
2021,Đồng Nai,9.25,1
2021,Đồng Nai,9.35,1
2021,Đồng Nai,9.4,1
2021,Đồng Nai,9.45,1
2021,Đồng Nai,9.55,4
2021,Đồng Nai,9.6,1
2021,Đồng Nai,9.65,1
2021,Đồng Nai,9.75,1
2021,Đồng Nai,9.8,1
2021,Đồng Nai,9.85,1
2021,Đồng Nai,9.9,1
2021,Đồng Nai,9.95,4
2021,Đồng Nai,10.0,2
2021,Đồng Nai,10.05,1
2021,Đồng Nai,10.1,1
2021,Đồng Nai,10.15,2
2021,Đồng Nai,10.2,3
2021,Đồng Nai,10.25,2
2021,Đồng Nai,10.3,1
2021,Đồng Nai,10.35,1
2021,Đồng Nai,10.4,5
2021,Đồng Nai,10.45,3
2021,Đồng Nai,10.5,5
2021,Đồng Nai,10.55,2
2021,Đồng Nai,10.6,4
2021,Đồng Nai,10.65,1
2021,Đồng Nai,10.7,2
2021,Đồng Nai,10.8,1
2021,Đồng Nai,10.85,1
2021,Đồng Nai,10.95,3
2021,Đồng Nai,11.0,3
2021,Đồng Nai,11.1,2
2021,Đồng Nai,11.15,3
2021,Đồng Nai,11.2,2
2021,Đồng Nai,11.25,5
2021,Đồng Nai,11.3,3
2021,Đồng Nai,11.35,1
2021,Đồng Nai,11.4,1
2021,Đồng Nai,11.45,4
2021,Đồng Nai,11.5,3
2021,Đồng Nai,11.55,2
2021,Đồng Nai,11.6,3
2021,Đồng Nai,11.65,3
2021,Đồng Nai,11.7,5
2021,Đồng Nai,11.75,7
2021,Đồng Nai,11.8,8
2021,Đồng Nai,11.85,3
2021,Đồng Nai,11.9,4
2021,Đồng Nai,11.95,5
2021,Đồng Nai,12.0,5
2021,Đồng Nai,12.05,4
2021,Đồng Nai,12.1,7
2021,Đồng Nai,12.15,5
2021,Đồng Nai,12.2,5
2021,Đồng Nai,12.25,7
2021,Đồng Nai,12.3,5
2021,Đồng Nai,12.35,7
2021,Đồng Nai,12.4,3
2021,Đồng Nai,12.45,11
2021,Đồng Nai,12.5,9
2021,Đồng Nai,12.55,12
2021,Đồng Nai,12.6,9
2021,Đồng Nai,12.65,6
2021,Đồng Nai,12.7,3
2021,Đồng Nai,12.75,2
2021,Đồng Nai,12.8,11
2021,Đồng Nai,12.85,1
2021,Đồng Nai,12.9,6
2021,Đồng Nai,12.95,8
2021,Đồng Nai,13.0,5
2021,Đồng Nai,13.05,6
2021,Đồng Nai,13.1,8
2021,Đồng Nai,13.15,11
2021,Đồng Nai,13.2,5
2021,Đồng Nai,13.25,9
2021,Đồng Nai,13.3,13
2021,Đồng Nai,13.35,10
2021,Đồng Nai,13.4,8
2021,Đồng Nai,13.45,9
2021,Đồng Nai,13.5,7
2021,Đồng Nai,13.55,8
2021,Đồng Nai,13.6,7
2021,Đồng Nai,13.65,8
2021,Đồng Nai,13.7,9
2021,Đồng Nai,13.75,3
2021,Đồng Nai,13.8,7
2021,Đồng Nai,13.85,9
2021,Đồng Nai,13.850000000000001,1
2021,Đồng Nai,13.9,11
2021,Đồng Nai,13.95,12
2021,Đồng Nai,14.0,14
2021,Đồng Nai,14.05,8
2021,Đồng Nai,14.1,7
2021,Đồng Nai,14.100000000000001,1
2021,Đồng Nai,14.15,10
2021,Đồng Nai,14.2,12
2021,Đồng Nai,14.25,17
2021,Đồng Nai,14.3,8
2021,Đồng Nai,14.35,14
2021,Đồng Nai,14.4,11
2021,Đồng Nai,14.45,16
2021,Đồng Nai,14.5,7
2021,Đồng Nai,14.55,17
2021,Đồng Nai,14.6,20
2021,Đồng Nai,14.65,11
2021,Đồng Nai,14.7,19
2021,Đồng Nai,14.75,11
2021,Đồng Nai,14.8,9
2021,Đồng Nai,14.85,10
2021,Đồng Nai,14.9,12
2021,Đồng Nai,14.95,12
2021,Đồng Nai,15.0,18
2021,Đồng Nai,15.05,8
2021,Đồng Nai,15.1,11
2021,Đồng Nai,15.15,14
2021,Đồng Nai,15.2,10
2021,Đồng Nai,15.25,18
2021,Đồng Nai,15.3,10
2021,Đồng Nai,15.35,13
2021,Đồng Nai,15.4,11
2021,Đồng Nai,15.45,12
2021,Đồng Nai,15.5,16
2021,Đồng Nai,15.55,11
2021,Đồng Nai,15.6,17
2021,Đồng Nai,15.65,12
2021,Đồng Nai,15.7,15
2021,Đồng Nai,15.75,20
2021,Đồng Nai,15.8,18
2021,Đồng Nai,15.85,26
2021,Đồng Nai,15.9,9
2021,Đồng Nai,15.95,15
2021,Đồng Nai,16.0,21
2021,Đồng Nai,16.05,13
2021,Đồng Nai,16.1,19
2021,Đồng Nai,16.15,20
2021,Đồng Nai,16.2,15
2021,Đồng Nai,16.25,22
2021,Đồng Nai,16.3,15
2021,Đồng Nai,16.35,15
2021,Đồng Nai,16.4,13
2021,Đồng Nai,16.45,21
2021,Đồng Nai,16.5,26
2021,Đồng Nai,16.55,15
2021,Đồng Nai,16.6,21
2021,Đồng Nai,16.65,16
2021,Đồng Nai,16.7,15
2021,Đồng Nai,16.75,19
2021,Đồng Nai,16.8,22
2021,Đồng Nai,16.85,21
2021,Đồng Nai,16.9,22
2021,Đồng Nai,16.95,14
2021,Đồng Nai,17.0,27
2021,Đồng Nai,17.05,24
2021,Đồng Nai,17.1,23
2021,Đồng Nai,17.15,12
2021,Đồng Nai,17.2,13
2021,Đồng Nai,17.25,22
2021,Đồng Nai,17.3,14
2021,Đồng Nai,17.35,13
2021,Đồng Nai,17.4,19
2021,Đồng Nai,17.45,17
2021,Đồng Nai,17.5,15
2021,Đồng Nai,17.55,23
2021,Đồng Nai,17.6,26
2021,Đồng Nai,17.65,25
2021,Đồng Nai,17.7,16
2021,Đồng Nai,17.75,25
2021,Đồng Nai,17.8,20
2021,Đồng Nai,17.85,18
2021,Đồng Nai,17.9,35
2021,Đồng Nai,17.95,16
2021,Đồng Nai,18.0,24
2021,Đồng Nai,18.05,19
2021,Đồng Nai,18.1,19
2021,Đồng Nai,18.15,18
2021,Đồng Nai,18.2,24
2021,Đồng Nai,18.200000000000003,1
2021,Đồng Nai,18.25,29
2021,Đồng Nai,18.3,28
2021,Đồng Nai,18.35,27
2021,Đồng Nai,18.4,19
2021,Đồng Nai,18.45,16
2021,Đồng Nai,18.5,18
2021,Đồng Nai,18.55,16
2021,Đồng Nai,18.6,23
2021,Đồng Nai,18.65,28
2021,Đồng Nai,18.7,23
2021,Đồng Nai,18.75,19
2021,Đồng Nai,18.8,18
2021,Đồng Nai,18.85,26
2021,Đồng Nai,18.9,22
2021,Đồng Nai,18.95,23
2021,Đồng Nai,19.0,34
2021,Đồng Nai,19.05,23
2021,Đồng Nai,19.1,22
2021,Đồng Nai,19.15,28
2021,Đồng Nai,19.2,29
2021,Đồng Nai,19.25,31
2021,Đồng Nai,19.3,26
2021,Đồng Nai,19.35,17
2021,Đồng Nai,19.4,35
2021,Đồng Nai,19.45,23
2021,Đồng Nai,19.5,26
2021,Đồng Nai,19.55,14
2021,Đồng Nai,19.6,27
2021,Đồng Nai,19.65,27
2021,Đồng Nai,19.7,30
2021,Đồng Nai,19.75,33
2021,Đồng Nai,19.8,19
2021,Đồng Nai,19.85,44
2021,Đồng Nai,19.9,17
2021,Đồng Nai,19.95,34
2021,Đồng Nai,20.0,21
2021,Đồng Nai,20.05,28
2021,Đồng Nai,20.1,23
2021,Đồng Nai,20.15,22
2021,Đồng Nai,20.2,17
2021,Đồng Nai,20.25,31
2021,Đồng Nai,20.3,24
2021,Đồng Nai,20.35,28
2021,Đồng Nai,20.4,28
2021,Đồng Nai,20.45,29
2021,Đồng Nai,20.5,24
2021,Đồng Nai,20.549999999999997,1
2021,Đồng Nai,20.55,24
2021,Đồng Nai,20.6,23
2021,Đồng Nai,20.65,18
2021,Đồng Nai,20.7,21
2021,Đồng Nai,20.700000000000003,1
2021,Đồng Nai,20.75,25
2021,Đồng Nai,20.8,24
2021,Đồng Nai,20.85,21
2021,Đồng Nai,20.9,28
2021,Đồng Nai,20.95,18
2021,Đồng Nai,21.0,16
2021,Đồng Nai,21.05,22
2021,Đồng Nai,21.1,19
2021,Đồng Nai,21.15,14
2021,Đồng Nai,21.2,20
2021,Đồng Nai,21.25,27
2021,Đồng Nai,21.3,22
2021,Đồng Nai,21.35,20
2021,Đồng Nai,21.4,23
2021,Đồng Nai,21.45,25
2021,Đồng Nai,21.450000000000003,1
2021,Đồng Nai,21.5,28
2021,Đồng Nai,21.55,20
2021,Đồng Nai,21.6,22
2021,Đồng Nai,21.65,24
2021,Đồng Nai,21.7,20
2021,Đồng Nai,21.75,22
2021,Đồng Nai,21.8,20
2021,Đồng Nai,21.85,14
2021,Đồng Nai,21.9,20
2021,Đồng Nai,21.95,21
2021,Đồng Nai,22.0,28
2021,Đồng Nai,22.049999999999997,1
2021,Đồng Nai,22.05,13
2021,Đồng Nai,22.1,20
2021,Đồng Nai,22.15,25
2021,Đồng Nai,22.2,17
2021,Đồng Nai,22.200000000000003,1
2021,Đồng Nai,22.25,22
2021,Đồng Nai,22.3,19
2021,Đồng Nai,22.35,21
2021,Đồng Nai,22.4,27
2021,Đồng Nai,22.45,15
2021,Đồng Nai,22.5,27
2021,Đồng Nai,22.549999999999997,1
2021,Đồng Nai,22.55,27
2021,Đồng Nai,22.6,30
2021,Đồng Nai,22.65,13
2021,Đồng Nai,22.7,29
2021,Đồng Nai,22.75,19
2021,Đồng Nai,22.8,27
2021,Đồng Nai,22.85,18
2021,Đồng Nai,22.9,33
2021,Đồng Nai,22.95,20
2021,Đồng Nai,23.0,18
2021,Đồng Nai,23.049999999999997,1
2021,Đồng Nai,23.05,22
2021,Đồng Nai,23.1,26
2021,Đồng Nai,23.15,19
2021,Đồng Nai,23.2,18
2021,Đồng Nai,23.25,18
2021,Đồng Nai,23.299999999999997,1
2021,Đồng Nai,23.3,13
2021,Đồng Nai,23.35,12
2021,Đồng Nai,23.4,24
2021,Đồng Nai,23.45,17
2021,Đồng Nai,23.5,18
2021,Đồng Nai,23.549999999999997,1
2021,Đồng Nai,23.55,24
2021,Đồng Nai,23.6,24
2021,Đồng Nai,23.65,15
2021,Đồng Nai,23.7,29
2021,Đồng Nai,23.75,18
2021,Đồng Nai,23.799999999999997,1
2021,Đồng Nai,23.8,12
2021,Đồng Nai,23.85,17
2021,Đồng Nai,23.9,30
2021,Đồng Nai,23.95,29
2021,Đồng Nai,23.950000000000003,5
2021,Đồng Nai,24.0,24
2021,Đồng Nai,24.049999999999997,2
2021,Đồng Nai,24.05,19
2021,Đồng Nai,24.1,25
2021,Đồng Nai,24.15,22
2021,Đồng Nai,24.2,19
2021,Đồng Nai,24.200000000000003,4
2021,Đồng Nai,24.25,22
2021,Đồng Nai,24.299999999999997,1
2021,Đồng Nai,24.3,19
2021,Đồng Nai,24.35,27
2021,Đồng Nai,24.4,18
2021,Đồng Nai,24.45,19
2021,Đồng Nai,24.450000000000003,2
2021,Đồng Nai,24.5,25
2021,Đồng Nai,24.55,20
2021,Đồng Nai,24.6,24
2021,Đồng Nai,24.65,26
2021,Đồng Nai,24.7,21
2021,Đồng Nai,24.75,23
2021,Đồng Nai,24.8,19
2021,Đồng Nai,24.85,37
2021,Đồng Nai,24.9,22
2021,Đồng Nai,24.95,24
2021,Đồng Nai,24.950000000000003,2
2021,Đồng Nai,25.0,23
2021,Đồng Nai,25.049999999999997,1
2021,Đồng Nai,25.05,20
2021,Đồng Nai,25.1,25
2021,Đồng Nai,25.15,16
2021,Đồng Nai,25.2,18
2021,Đồng Nai,25.25,30
2021,Đồng Nai,25.3,22
2021,Đồng Nai,25.35,26
2021,Đồng Nai,25.4,26
2021,Đồng Nai,25.45,23
2021,Đồng Nai,25.5,21
2021,Đồng Nai,25.549999999999997,2
2021,Đồng Nai,25.55,19
2021,Đồng Nai,25.6,16
2021,Đồng Nai,25.65,20
2021,Đồng Nai,25.7,20
2021,Đồng Nai,25.700000000000003,3
2021,Đồng Nai,25.75,13
2021,Đồng Nai,25.799999999999997,3
2021,Đồng Nai,25.8,22
2021,Đồng Nai,25.85,22
2021,Đồng Nai,25.9,22
2021,Đồng Nai,25.95,19
2021,Đồng Nai,26.0,15
2021,Đồng Nai,26.049999999999997,3
2021,Đồng Nai,26.05,19
2021,Đồng Nai,26.1,30
2021,Đồng Nai,26.15,24
2021,Đồng Nai,26.2,27
2021,Đồng Nai,26.200000000000003,4
2021,Đồng Nai,26.25,25
2021,Đồng Nai,26.299999999999997,3
2021,Đồng Nai,26.3,22
2021,Đồng Nai,26.35,15
2021,Đồng Nai,26.4,16
2021,Đồng Nai,26.400000000000002,1
2021,Đồng Nai,26.45,16
2021,Đồng Nai,26.450000000000003,1
2021,Đồng Nai,26.5,31
2021,Đồng Nai,26.549999999999997,5
2021,Đồng Nai,26.55,19
2021,Đồng Nai,26.6,21
2021,Đồng Nai,26.65,25
2021,Đồng Nai,26.7,21
2021,Đồng Nai,26.700000000000003,1
2021,Đồng Nai,26.75,23
2021,Đồng Nai,26.799999999999997,2
2021,Đồng Nai,26.8,17
2021,Đồng Nai,26.849999999999998,1
2021,Đồng Nai,26.85,21
2021,Đồng Nai,26.9,28
2021,Đồng Nai,26.95,24
2021,Đồng Nai,26.950000000000003,4
2021,Đồng Nai,27.0,19
2021,Đồng Nai,27.049999999999997,3
2021,Đồng Nai,27.05,18
2021,Đồng Nai,27.1,18
2021,Đồng Nai,27.15,16
2021,Đồng Nai,27.2,20
2021,Đồng Nai,27.200000000000003,3
2021,Đồng Nai,27.25,22
2021,Đồng Nai,27.299999999999997,4
2021,Đồng Nai,27.3,15
2021,Đồng Nai,27.35,23
2021,Đồng Nai,27.4,13
2021,Đồng Nai,27.45,18
2021,Đồng Nai,27.450000000000003,3
2021,Đồng Nai,27.5,25
2021,Đồng Nai,27.549999999999997,5
2021,Đồng Nai,27.55,18
2021,Đồng Nai,27.6,23
2021,Đồng Nai,27.65,23
2021,Đồng Nai,27.7,17
2021,Đồng Nai,27.700000000000003,3
2021,Đồng Nai,27.75,23
2021,Đồng Nai,27.799999999999997,3
2021,Đồng Nai,27.8,27
2021,Đồng Nai,27.85,25
2021,Đồng Nai,27.9,28
2021,Đồng Nai,27.95,22
2021,Đồng Nai,27.950000000000003,8
2021,Đồng Nai,28.0,22
2021,Đồng Nai,28.049999999999997,9
2021,Đồng Nai,28.05,19
2021,Đồng Nai,28.1,25
2021,Đồng Nai,28.15,17
2021,Đồng Nai,28.2,17
2021,Đồng Nai,28.200000000000003,7
2021,Đồng Nai,28.25,23
2021,Đồng Nai,28.299999999999997,5
2021,Đồng Nai,28.3,29
2021,Đồng Nai,28.35,22
2021,Đồng Nai,28.4,34
2021,Đồng Nai,28.45,22
2021,Đồng Nai,28.450000000000003,5
2021,Đồng Nai,28.5,41
2021,Đồng Nai,28.549999999999997,6
2021,Đồng Nai,28.55,22
2021,Đồng Nai,28.6,32
2021,Đồng Nai,28.65,21
2021,Đồng Nai,28.7,24
2021,Đồng Nai,28.700000000000003,6
2021,Đồng Nai,28.75,28
2021,Đồng Nai,28.799999999999997,10
2021,Đồng Nai,28.8,20
2021,Đồng Nai,28.85,27
2021,Đồng Nai,28.9,32
2021,Đồng Nai,28.95,24
2021,Đồng Nai,28.950000000000003,7
2021,Đồng Nai,29.0,31
2021,Đồng Nai,29.049999999999997,4
2021,Đồng Nai,29.05,25
2021,Đồng Nai,29.1,34
2021,Đồng Nai,29.15,23
2021,Đồng Nai,29.2,22
2021,Đồng Nai,29.200000000000003,10
2021,Đồng Nai,29.25,30
2021,Đồng Nai,29.299999999999997,6
2021,Đồng Nai,29.3,25
2021,Đồng Nai,29.35,36
2021,Đồng Nai,29.4,29
2021,Đồng Nai,29.45,29
2021,Đồng Nai,29.450000000000003,6
2021,Đồng Nai,29.5,29
2021,Đồng Nai,29.549999999999997,6
2021,Đồng Nai,29.55,31
2021,Đồng Nai,29.6,30
2021,Đồng Nai,29.65,24
2021,Đồng Nai,29.7,21
2021,Đồng Nai,29.700000000000003,4
2021,Đồng Nai,29.75,35
2021,Đồng Nai,29.799999999999997,6
2021,Đồng Nai,29.8,27
2021,Đồng Nai,29.85,20
2021,Đồng Nai,29.9,45
2021,Đồng Nai,29.95,31
2021,Đồng Nai,29.950000000000003,5
2021,Đồng Nai,30.0,27
2021,Đồng Nai,30.049999999999997,11
2021,Đồng Nai,30.05,24
2021,Đồng Nai,30.1,35
2021,Đồng Nai,30.15,42
2021,Đồng Nai,30.2,31
2021,Đồng Nai,30.200000000000003,5
2021,Đồng Nai,30.25,23
2021,Đồng Nai,30.299999999999997,5
2021,Đồng Nai,30.3,28
2021,Đồng Nai,30.35,43
2021,Đồng Nai,30.4,34
2021,Đồng Nai,30.45,24
2021,Đồng Nai,30.450000000000003,6
2021,Đồng Nai,30.5,33
2021,Đồng Nai,30.549999999999997,6
2021,Đồng Nai,30.55,25
2021,Đồng Nai,30.6,41
2021,Đồng Nai,30.65,27
2021,Đồng Nai,30.7,32
