nam_hoc,tinh,tong_diem,so_hoc_sinh
2025,Hoà Bình,26.700000000000003,1
2025,Hoà Bình,26.75,85
2025,Hoà Bình,26.799999999999997,3
2025,Hoà Bình,26.85,53
2025,Hoà Bình,26.95,17
2025,Hoà Bình,26.950000000000003,5
2025,Hoà Bình,27.0,65
2025,Hoà Bình,27.1,54
2025,Hoà Bình,27.2,16
2025,Hoà Bình,27.200000000000003,3
2025,Hoà Bình,27.25,90
2025,Hoà Bình,27.299999999999997,1
2025,Hoà Bình,27.35,54
2025,Hoà Bình,27.45,9
2025,Hoà Bình,27.450000000000003,1
2025,Hoà Bình,27.5,90
2025,Hoà Bình,27.55,1
2025,Hoà Bình,27.6,52
2025,Hoà Bình,27.7,7
2025,Hoà Bình,27.700000000000003,4
2025,Hoà Bình,27.75,92
2025,Hoà Bình,27.799999999999997,1
2025,Hoà Bình,27.8,2
2025,Hoà Bình,27.85,56
2025,Hoà Bình,27.95,9
2025,Hoà Bình,27.950000000000003,2
2025,Hoà Bình,28.0,77
2025,Hoà Bình,28.1,43
2025,Hoà Bình,28.2,7
2025,Hoà Bình,28.200000000000003,3
2025,Hoà Bình,28.25,83
2025,Hoà Bình,28.35,35
2025,Hoà Bình,28.4,1
2025,Hoà Bình,28.45,11
2025,Hoà Bình,28.450000000000003,3
2025,Hoà Bình,28.5,89
2025,Hoà Bình,28.6,37
2025,Hoà Bình,28.7,6
2025,Hoà Bình,28.700000000000003,1
2025,Hoà Bình,28.75,99
2025,Hoà Bình,28.8,1
2025,Hoà Bình,28.85,30
2025,Hoà Bình,28.9,1
2025,Hoà Bình,28.95,8
2025,Hoà Bình,28.950000000000003,1
2025,Hoà Bình,29.0,80
2025,Hoà Bình,29.1,27
2025,Hoà Bình,29.15,1
2025,Hoà Bình,29.2,5
2025,Hoà Bình,29.25,62
2025,Hoà Bình,29.3,1
2025,Hoà Bình,29.35,38
2025,Hoà Bình,29.4,1
2025,Hoà Bình,29.45,1
2025,Hoà Bình,29.5,79
2025,Hoà Bình,29.6,37
2025,Hoà Bình,29.7,4
2025,Hoà Bình,29.700000000000003,1
2025,Hoà Bình,29.75,68
2025,Hoà Bình,29.85,31
2025,Hoà Bình,29.95,4
2025,Hoà Bình,29.950000000000003,1
2025,Hoà Bình,30.0,64
2025,Hoà Bình,30.1,26
2025,Hoà Bình,30.2,4
2025,Hoà Bình,30.200000000000003,1
2025,Hoà Bình,30.25,70
2025,Hoà Bình,30.35,16
2025,Hoà Bình,30.45,4
2025,Hoà Bình,30.5,60
2025,Hoà Bình,30.6,20
2025,Hoà Bình,30.7,3
2025,Hoà Bình,30.75,64
2025,Hoà Bình,30.85,11
2025,Hoà Bình,30.95,3
2025,Hoà Bình,31.0,55
2025,Hoà Bình,31.1,14
2025,Hoà Bình,31.25,41
2025,Hoà Bình,31.35,13
2025,Hoà Bình,31.45,2
2025,Hoà Bình,31.5,44
2025,Hoà Bình,31.6,8
2025,Hoà Bình,31.700000000000003,1
2025,Hoà Bình,31.75,53
2025,Hoà Bình,31.8,1
2025,Hoà Bình,31.85,9
2025,Hoà Bình,31.95,1
2025,Hoà Bình,32.0,39
2025,Hoà Bình,32.1,3
2025,Hoà Bình,32.25,38
2025,Hoà Bình,32.35,8
2025,Hoà Bình,32.45,2
2025,Hoà Bình,32.5,45
2025,Hoà Bình,32.6,5
2025,Hoà Bình,32.75,24
2025,Hoà Bình,32.8,1
2025,Hoà Bình,32.85,7
2025,Hoà Bình,32.95,1
2025,Hoà Bình,33.0,30
2025,Hoà Bình,33.25,13
2025,Hoà Bình,33.35,1
2025,Hoà Bình,33.5,19
2025,Hoà Bình,33.75,16
2025,Hoà Bình,33.85,1
2025,Hoà Bình,34.0,13
2025,Hoà Bình,34.05,1
2025,Hoà Bình,34.25,13
2025,Hoà Bình,34.5,10
2025,Hoà Bình,34.75,13
2025,Hoà Bình,34.85,1
2025,Hoà Bình,34.95,1
2025,Hoà Bình,35.0,9
2025,Hoà Bình,35.2,1
2025,Hoà Bình,35.25,8
2025,Hoà Bình,35.35,1
2025,Hoà Bình,35.400000000000006,1
2025,Hoà Bình,35.5,1
2025,Hoà Bình,35.75,9
2025,Hoà Bình,35.95,1
2025,Hoà Bình,36.0,4
2025,Hoà Bình,36.15,1
2025,Hoà Bình,36.25,2
2025,Hoà Bình,36.5,1
2025,Hoà Bình,36.85,1
2025,Hoà Bình,37.0,1
2025,Hoà Bình,37.25,1
2025,Hoà Bình,39.7,1
2025,Hoà Bình,40.0,1
2025,Hoà Bình,40.8,1
2025,Hoà Bình,44.5,1
2025,Hoà Bình,45.05,1
