nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Lào Cai,46.6,2
2019,Lào Cai,46.7,3
2019,Lào Cai,46.75,2
2019,Lào Cai,46.8,3
2019,Lào Cai,47.0,1
2019,Lào Cai,47.05,1
2019,Lào Cai,47.1,1
2019,Lào Cai,47.15,1
2019,Lào Cai,47.2,3
2019,Lào Cai,47.3,1
2019,Lào Cai,47.35,2
2019,Lào Cai,47.4,1
2019,Lào Cai,47.400000000000006,1
2019,Lào Cai,47.65,1
2019,Lào Cai,47.7,1
2019,Lào Cai,47.8,1
2019,Lào Cai,48.05,2
2019,Lào Cai,48.15,1
2019,Lào Cai,48.45,1
2019,Lào Cai,48.55,1
2019,Lào Cai,48.7,1
2019,Lào Cai,48.85,1
2019,Lào Cai,49.0,2
2019,Lào Cai,49.15,1
2019,Lào Cai,49.5,1
2019,Lào Cai,49.55,1
2019,Lào Cai,49.8,1
2019,Lào Cai,52.9,1
2019,Lào Cai,54.15,1
2019,Lào Cai,54.35,1
2019,Lào Cai,54.9,1
2019,Lào Cai,56.5,1
2019,Lào Cai,60.25,1
2021,Lào Cai,6.25,1
2021,Lào Cai,7.3,1
2021,Lào Cai,7.7,1
2021,Lào Cai,7.85,1
2021,Lào Cai,8.149999999999999,1
2021,Lào Cai,8.6,1
2021,Lào Cai,8.75,1
2021,Lào Cai,9.55,1
2021,Lào Cai,10.15,1
2021,Lào Cai,10.25,2
2021,Lào Cai,10.35,1
2021,Lào Cai,10.45,1
2021,Lào Cai,10.5,2
2021,Lào Cai,10.75,1
2021,Lào Cai,10.8,1
2021,Lào Cai,11.15,1
2021,Lào Cai,11.2,1
2021,Lào Cai,11.35,2
2021,Lào Cai,11.4,1
2021,Lào Cai,11.5,1
2021,Lào Cai,11.65,1
2021,Lào Cai,11.75,1
2021,Lào Cai,11.8,1
2021,Lào Cai,12.0,2
2021,Lào Cai,12.25,1
2021,Lào Cai,12.35,1
2021,Lào Cai,12.4,1
2021,Lào Cai,12.45,1
2021,Lào Cai,12.5,1
2021,Lào Cai,12.55,2
2021,Lào Cai,12.7,4
2021,Lào Cai,12.75,1
2021,Lào Cai,12.8,2
2021,Lào Cai,12.9,2
2021,Lào Cai,12.95,2
2021,Lào Cai,13.0,2
2021,Lào Cai,13.05,2
2021,Lào Cai,13.15,1
2021,Lào Cai,13.3,2
2021,Lào Cai,13.35,2
2021,Lào Cai,13.45,1
2021,Lào Cai,13.5,3
2021,Lào Cai,13.65,1
2021,Lào Cai,13.75,3
2021,Lào Cai,13.8,6
2021,Lào Cai,13.85,1
2021,Lào Cai,13.9,2
2021,Lào Cai,13.95,1
2021,Lào Cai,14.0,1
2021,Lào Cai,14.05,5
2021,Lào Cai,14.1,2
2021,Lào Cai,14.15,2
2021,Lào Cai,14.2,1
2021,Lào Cai,14.25,3
2021,Lào Cai,14.3,2
2021,Lào Cai,14.45,1
2021,Lào Cai,14.5,4
2021,Lào Cai,14.6,3
2021,Lào Cai,14.65,1
2021,Lào Cai,14.7,2
2021,Lào Cai,14.75,3
2021,Lào Cai,14.8,1
2021,Lào Cai,14.9,5
2021,Lào Cai,14.95,3
2021,Lào Cai,15.05,3
2021,Lào Cai,15.1,7
2021,Lào Cai,15.15,4
2021,Lào Cai,15.2,4
2021,Lào Cai,15.25,4
2021,Lào Cai,15.3,4
2021,Lào Cai,15.35,2
2021,Lào Cai,15.4,2
2021,Lào Cai,15.45,2
2021,Lào Cai,15.5,4
2021,Lào Cai,15.55,3
2021,Lào Cai,15.6,2
2021,Lào Cai,15.65,3
2021,Lào Cai,15.7,4
2021,Lào Cai,15.75,6
2021,Lào Cai,15.8,4
2021,Lào Cai,15.85,1
2021,Lào Cai,15.9,5
2021,Lào Cai,15.95,3
2021,Lào Cai,16.0,1
2021,Lào Cai,16.05,2
2021,Lào Cai,16.1,4
2021,Lào Cai,16.15,6
2021,Lào Cai,16.2,4
2021,Lào Cai,16.25,2
2021,Lào Cai,16.3,2
2021,Lào Cai,16.4,3
2021,Lào Cai,16.45,3
2021,Lào Cai,16.5,7
2021,Lào Cai,16.55,1
2021,Lào Cai,16.6,2
2021,Lào Cai,16.65,1
2021,Lào Cai,16.7,1
2021,Lào Cai,16.75,6
2021,Lào Cai,16.8,3
2021,Lào Cai,16.85,5
2021,Lào Cai,16.9,3
2021,Lào Cai,16.95,2
2021,Lào Cai,17.0,3
2021,Lào Cai,17.05,2
2021,Lào Cai,17.1,7
2021,Lào Cai,17.15,2
2021,Lào Cai,17.2,2
2021,Lào Cai,17.25,9
2021,Lào Cai,17.3,4
2021,Lào Cai,17.35,6
2021,Lào Cai,17.4,5
2021,Lào Cai,17.45,1
2021,Lào Cai,17.5,7
2021,Lào Cai,17.55,5
2021,Lào Cai,17.58,1
2021,Lào Cai,17.6,12
2021,Lào Cai,17.65,2
2021,Lào Cai,17.7,3
2021,Lào Cai,17.75,14
2021,Lào Cai,17.8,4
2021,Lào Cai,17.9,3
2021,Lào Cai,17.95,3
2021,Lào Cai,18.0,4
2021,Lào Cai,18.05,2
2021,Lào Cai,18.15,5
2021,Lào Cai,18.2,5
2021,Lào Cai,18.25,6
2021,Lào Cai,18.3,5
2021,Lào Cai,18.35,6
2021,Lào Cai,18.4,6
2021,Lào Cai,18.45,7
2021,Lào Cai,18.5,9
2021,Lào Cai,18.6,4
2021,Lào Cai,18.65,6
2021,Lào Cai,18.7,4
2021,Lào Cai,18.72,1
2021,Lào Cai,18.75,5
2021,Lào Cai,18.8,4
2021,Lào Cai,18.85,4
2021,Lào Cai,18.9,2
2021,Lào Cai,18.95,2
2021,Lào Cai,19.0,3
2021,Lào Cai,19.05,3
2021,Lào Cai,19.1,8
2021,Lào Cai,19.15,3
2021,Lào Cai,19.2,4
2021,Lào Cai,19.22,1
2021,Lào Cai,19.25,3
2021,Lào Cai,19.3,1
2021,Lào Cai,19.35,5
2021,Lào Cai,19.4,4
2021,Lào Cai,19.45,2
2021,Lào Cai,19.5,10
2021,Lào Cai,19.55,1
2021,Lào Cai,19.6,2
2021,Lào Cai,19.65,12
2021,Lào Cai,19.7,4
2021,Lào Cai,19.75,10
2021,Lào Cai,19.8,4
2021,Lào Cai,19.85,3
2021,Lào Cai,19.9,5
2021,Lào Cai,19.95,7
2021,Lào Cai,20.0,6
2021,Lào Cai,20.05,3
2021,Lào Cai,20.1,2
2021,Lào Cai,20.15,2
2021,Lào Cai,20.25,6
2021,Lào Cai,20.3,6
2021,Lào Cai,20.35,4
2021,Lào Cai,20.4,8
2021,Lào Cai,20.45,6
2021,Lào Cai,20.5,7
2021,Lào Cai,20.55,3
2021,Lào Cai,20.6,5
2021,Lào Cai,20.65,5
2021,Lào Cai,20.7,6
2021,Lào Cai,20.75,3
2021,Lào Cai,20.8,4
2021,Lào Cai,20.85,2
2021,Lào Cai,20.9,5
2021,Lào Cai,20.95,3
2021,Lào Cai,21.0,2
2021,Lào Cai,21.05,6
2021,Lào Cai,21.1,3
2021,Lào Cai,21.15,4
2021,Lào Cai,21.2,4
2021,Lào Cai,21.25,3
2021,Lào Cai,21.3,6
2021,Lào Cai,21.35,6
2021,Lào Cai,21.4,3
2021,Lào Cai,21.45,3
2021,Lào Cai,21.5,3
2021,Lào Cai,21.55,3
2021,Lào Cai,21.6,3
2021,Lào Cai,21.65,4
2021,Lào Cai,21.7,6
2021,Lào Cai,21.75,3
2021,Lào Cai,21.799999999999997,1
2021,Lào Cai,21.8,6
2021,Lào Cai,21.82,1
2021,Lào Cai,21.85,6
2021,Lào Cai,21.9,5
2021,Lào Cai,21.95,5
2021,Lào Cai,22.0,4
2021,Lào Cai,22.05,2
2021,Lào Cai,22.1,1
2021,Lào Cai,22.15,4
2021,Lào Cai,22.2,3
2021,Lào Cai,22.25,7
2021,Lào Cai,22.3,3
2021,Lào Cai,22.35,3
2021,Lào Cai,22.4,4
2021,Lào Cai,22.45,1
2021,Lào Cai,22.5,6
2021,Lào Cai,22.55,11
2021,Lào Cai,22.6,1
2021,Lào Cai,22.65,9
2021,Lào Cai,22.7,4
2021,Lào Cai,22.75,5
2021,Lào Cai,22.8,10
2021,Lào Cai,22.85,2
2021,Lào Cai,22.9,3
2021,Lào Cai,22.95,4
2021,Lào Cai,23.0,8
2021,Lào Cai,23.05,4
2021,Lào Cai,23.1,3
2021,Lào Cai,23.15,2
2021,Lào Cai,23.2,4
2021,Lào Cai,23.25,9
2021,Lào Cai,23.3,2
2021,Lào Cai,23.35,1
2021,Lào Cai,23.4,3
2021,Lào Cai,23.45,5
2021,Lào Cai,23.5,2
2021,Lào Cai,23.55,4
2021,Lào Cai,23.6,6
2021,Lào Cai,23.65,3
2021,Lào Cai,23.7,2
2021,Lào Cai,23.75,1
2021,Lào Cai,23.799999999999997,2
2021,Lào Cai,23.8,4
2021,Lào Cai,23.85,4
2021,Lào Cai,23.9,4
2021,Lào Cai,23.95,3
2021,Lào Cai,24.0,7
2021,Lào Cai,24.05,4
2021,Lào Cai,24.1,4
2021,Lào Cai,24.13,1
2021,Lào Cai,24.15,4
2021,Lào Cai,24.2,5
2021,Lào Cai,24.25,11
2021,Lào Cai,24.3,4
2021,Lào Cai,24.35,4
2021,Lào Cai,24.4,6
2021,Lào Cai,24.45,4
2021,Lào Cai,24.5,8
2021,Lào Cai,24.55,6
2021,Lào Cai,24.6,10
2021,Lào Cai,24.65,6
2021,Lào Cai,24.7,2
2021,Lào Cai,24.75,12
2021,Lào Cai,24.799999999999997,2
2021,Lào Cai,24.8,4
2021,Lào Cai,24.85,8
2021,Lào Cai,24.86,1
2021,Lào Cai,24.9,4
2021,Lào Cai,24.95,4
2021,Lào Cai,25.0,7
2021,Lào Cai,25.05,7
2021,Lào Cai,25.1,7
2021,Lào Cai,25.15,3
2021,Lào Cai,25.2,4
2021,Lào Cai,25.25,2
2021,Lào Cai,25.3,8
2021,Lào Cai,25.35,4
2021,Lào Cai,25.4,5
2021,Lào Cai,25.45,5
2021,Lào Cai,25.5,7
2021,Lào Cai,25.55,5
2021,Lào Cai,25.599999999999998,1
2021,Lào Cai,25.6,3
2021,Lào Cai,25.65,6
2021,Lào Cai,25.7,4
2021,Lào Cai,25.700000000000003,1
2021,Lào Cai,25.73,1
2021,Lào Cai,25.75,7
2021,Lào Cai,25.8,3
2021,Lào Cai,25.85,7
2021,Lào Cai,25.9,5
2021,Lào Cai,25.95,4
2021,Lào Cai,26.0,4
2021,Lào Cai,26.03,1
2021,Lào Cai,26.049999999999997,1
2021,Lào Cai,26.05,3
2021,Lào Cai,26.1,2
2021,Lào Cai,26.15,4
2021,Lào Cai,26.2,2
2021,Lào Cai,26.25,7
2021,Lào Cai,26.299999999999997,1
2021,Lào Cai,26.3,5
2021,Lào Cai,26.33,1
2021,Lào Cai,26.35,2
2021,Lào Cai,26.4,3
2021,Lào Cai,26.45,4
2021,Lào Cai,26.5,5
2021,Lào Cai,26.55,5
2021,Lào Cai,26.65,2
2021,Lào Cai,26.7,4
2021,Lào Cai,26.700000000000003,1
2021,Lào Cai,26.75,5
2021,Lào Cai,26.8,6
2021,Lào Cai,26.85,3
2021,Lào Cai,26.9,5
2021,Lào Cai,26.95,3
2021,Lào Cai,26.950000000000003,1
2021,Lào Cai,26.97,1
2021,Lào Cai,27.0,7
2021,Lào Cai,27.05,1
2021,Lào Cai,27.1,2
2021,Lào Cai,27.15,6
2021,Lào Cai,27.2,9
2021,Lào Cai,27.25,4
2021,Lào Cai,27.299999999999997,1
2021,Lào Cai,27.3,6
2021,Lào Cai,27.35,9
2021,Lào Cai,27.4,6
2021,Lào Cai,27.45,4
2021,Lào Cai,27.450000000000003,2
2021,Lào Cai,27.5,5
2021,Lào Cai,27.55,4
2021,Lào Cai,27.6,9
2021,Lào Cai,27.630000000000003,1
2021,Lào Cai,27.65,4
2021,Lào Cai,27.7,3
2021,Lào Cai,27.700000000000003,1
2021,Lào Cai,27.75,2
2021,Lào Cai,27.799999999999997,1
2021,Lào Cai,27.8,6
2021,Lào Cai,27.85,2
2021,Lào Cai,27.9,4
2021,Lào Cai,27.95,4
2021,Lào Cai,27.950000000000003,2
2021,Lào Cai,28.0,3
2021,Lào Cai,28.05,5
2021,Lào Cai,28.1,5
2021,Lào Cai,28.15,3
2021,Lào Cai,28.2,5
2021,Lào Cai,28.200000000000003,2
2021,Lào Cai,28.25,7
2021,Lào Cai,28.299999999999997,3
2021,Lào Cai,28.3,6
2021,Lào Cai,28.35,8
2021,Lào Cai,28.4,7
2021,Lào Cai,28.45,4
2021,Lào Cai,28.5,8
2021,Lào Cai,28.55,4
2021,Lào Cai,28.6,4
2021,Lào Cai,28.65,4
2021,Lào Cai,28.7,3
2021,Lào Cai,28.75,7
2021,Lào Cai,28.799999999999997,1
2021,Lào Cai,28.8,10
2021,Lào Cai,28.85,6
2021,Lào Cai,28.9,8
2021,Lào Cai,28.95,5
2021,Lào Cai,29.0,5
2021,Lào Cai,29.049999999999997,2
2021,Lào Cai,29.05,8
2021,Lào Cai,29.1,8
2021,Lào Cai,29.15,5
2021,Lào Cai,29.200000000000003,1
2021,Lào Cai,29.25,9
2021,Lào Cai,29.27,1
2021,Lào Cai,29.299999999999997,1
2021,Lào Cai,29.3,9
2021,Lào Cai,29.310000000000002,1
2021,Lào Cai,29.35,5
2021,Lào Cai,29.4,4
2021,Lào Cai,29.45,5
2021,Lào Cai,29.450000000000003,1
2021,Lào Cai,29.5,5
2021,Lào Cai,29.55,6
2021,Lào Cai,29.6,4
2021,Lào Cai,29.65,8
2021,Lào Cai,29.7,4
2021,Lào Cai,29.700000000000003,1
2021,Lào Cai,29.75,3
2021,Lào Cai,29.799999999999997,3
2021,Lào Cai,29.8,4
2021,Lào Cai,29.85,7
2021,Lào Cai,29.9,9
2021,Lào Cai,29.95,4
2021,Lào Cai,29.950000000000003,1
2021,Lào Cai,30.0,7
2021,Lào Cai,30.05,5
2021,Lào Cai,30.1,2
2021,Lào Cai,30.15,9
2021,Lào Cai,30.2,2
2021,Lào Cai,30.200000000000003,3
2021,Lào Cai,30.25,10
2021,Lào Cai,30.28,1
2021,Lào Cai,30.299999999999997,2
2021,Lào Cai,30.3,10
2021,Lào Cai,30.35,10
2021,Lào Cai,30.4,5
2021,Lào Cai,30.45,4
2021,Lào Cai,30.450000000000003,1
2021,Lào Cai,30.5,13
2021,Lào Cai,30.549999999999997,3
2021,Lào Cai,30.55,4
2021,Lào Cai,30.6,2
2021,Lào Cai,30.65,3
2021,Lào Cai,30.7,6
2021,Lào Cai,30.700000000000003,4
2021,Lào Cai,30.75,9
2021,Lào Cai,30.799999999999997,1
2021,Lào Cai,30.8,6
2021,Lào Cai,30.85,12
2021,Lào Cai,30.9,6
2021,Lào Cai,30.95,9
2021,Lào Cai,30.950000000000003,3
2021,Lào Cai,31.0,10
2021,Lào Cai,31.03,1
2021,Lào Cai,31.049999999999997,2
2021,Lào Cai,31.05,4
2021,Lào Cai,31.1,13
2021,Lào Cai,31.13,1
2021,Lào Cai,31.15,4
2021,Lào Cai,31.2,8
2021,Lào Cai,31.200000000000003,2
2021,Lào Cai,31.25,12
2021,Lào Cai,31.299999999999997,4
2021,Lào Cai,31.3,8
2021,Lào Cai,31.35,6
2021,Lào Cai,31.4,13
2021,Lào Cai,31.45,15
2021,Lào Cai,31.450000000000003,1
2021,Lào Cai,31.5,15
2021,Lào Cai,31.549999999999997,2
2021,Lào Cai,31.55,10
2021,Lào Cai,31.6,10
2021,Lào Cai,31.65,8
2021,Lào Cai,31.7,6
2021,Lào Cai,31.700000000000003,2
2021,Lào Cai,31.72,1
2021,Lào Cai,31.75,17
2021,Lào Cai,31.77,1
2021,Lào Cai,31.799999999999997,3
2021,Lào Cai,31.8,5
2021,Lào Cai,31.85,11
2021,Lào Cai,31.9,11
2021,Lào Cai,31.95,5
2021,Lào Cai,32.0,10
2021,Lào Cai,32.05,11
2021,Lào Cai,32.1,10
2021,Lào Cai,32.15,6
2021,Lào Cai,32.2,9
2021,Lào Cai,32.25,7
2021,Lào Cai,32.3,8
2021,Lào Cai,32.35,14
2021,Lào Cai,32.4,14
2021,Lào Cai,32.45,13
2021,Lào Cai,32.5,12
2021,Lào Cai,32.55,12
2021,Lào Cai,32.58,1
2021,Lào Cai,32.599999999999994,1
2021,Lào Cai,32.6,16
2021,Lào Cai,32.65,19
2021,Lào Cai,32.7,17
2021,Lào Cai,32.75,8
2021,Lào Cai,32.8,11
2021,Lào Cai,32.85,13
2021,Lào Cai,32.9,9
2021,Lào Cai,32.93,1
2021,Lào Cai,32.95,10
2021,Lào Cai,33.0,12
2021,Lào Cai,33.05,20
2021,Lào Cai,33.1,5
2021,Lào Cai,33.15,12
2021,Lào Cai,33.2,8
2021,Lào Cai,33.25,10
2021,Lào Cai,33.3,12
2021,Lào Cai,33.349999999999994,1
2021,Lào Cai,33.35,21
2021,Lào Cai,33.4,8
2021,Lào Cai,33.43,1
2021,Lào Cai,33.45,6
2021,Lào Cai,33.5,9
2021,Lào Cai,33.55,14
2021,Lào Cai,33.58,1
2021,Lào Cai,33.6,12
2021,Lào Cai,33.65,10
2021,Lào Cai,33.7,18
2021,Lào Cai,33.75,7
2021,Lào Cai,33.8,8
2021,Lào Cai,33.83,1
2021,Lào Cai,33.85,13
2021,Lào Cai,33.88,1
2021,Lào Cai,33.9,12
2021,Lào Cai,33.95,12
2021,Lào Cai,34.0,13
2021,Lào Cai,34.05,10
2021,Lào Cai,34.1,12
2021,Lào Cai,34.15,17
2021,Lào Cai,34.2,21
2021,Lào Cai,34.25,15
2021,Lào Cai,34.3,16
2021,Lào Cai,34.33,1
2021,Lào Cai,34.349999999999994,1
2021,Lào Cai,34.35,14
2021,Lào Cai,34.4,10
2021,Lào Cai,34.45,11
2021,Lào Cai,34.5,19
2021,Lào Cai,34.53,1
2021,Lào Cai,34.55,17
2021,Lào Cai,34.6,13
2021,Lào Cai,34.629999999999995,1
2021,Lào Cai,34.65,13
2021,Lào Cai,34.7,23
2021,Lào Cai,34.75,14
2021,Lào Cai,34.8,16
2021,Lào Cai,34.83,1
2021,Lào Cai,34.85,13
2021,Lào Cai,34.9,10
2021,Lào Cai,34.95,15
2021,Lào Cai,35.0,17
2021,Lào Cai,35.05,12
2021,Lào Cai,35.099999999999994,1
2021,Lào Cai,35.1,13
2021,Lào Cai,35.15,13
2021,Lào Cai,35.2,15
2021,Lào Cai,35.25,17
2021,Lào Cai,35.3,22
2021,Lào Cai,35.35,16
2021,Lào Cai,35.4,12
2021,Lào Cai,35.400000000000006,2
2021,Lào Cai,35.45,10
2021,Lào Cai,35.5,15
2021,Lào Cai,35.55,18
2021,Lào Cai,35.6,10
2021,Lào Cai,35.65,13
2021,Lào Cai,35.650000000000006,1
2021,Lào Cai,35.7,13
2021,Lào Cai,35.75,25
2021,Lào Cai,35.8,11
2021,Lào Cai,35.849999999999994,1
2021,Lào Cai,35.85,17
2021,Lào Cai,35.9,22
2021,Lào Cai,35.95,20
2021,Lào Cai,36.0,19
2021,Lào Cai,36.05,15
2021,Lào Cai,36.1,17
2021,Lào Cai,36.15,13
2021,Lào Cai,36.2,14
2021,Lào Cai,36.25,18
2021,Lào Cai,36.3,20
2021,Lào Cai,36.33,1
2021,Lào Cai,36.349999999999994,1
2021,Lào Cai,36.35,14
2021,Lào Cai,36.4,9
2021,Lào Cai,36.400000000000006,2
2021,Lào Cai,36.45,14
2021,Lào Cai,36.5,21
2021,Lào Cai,36.55,22
2021,Lào Cai,36.6,12
2021,Lào Cai,36.65,21
2021,Lào Cai,36.650000000000006,1
2021,Lào Cai,36.7,18
2021,Lào Cai,36.75,14
2021,Lào Cai,36.8,12
2021,Lào Cai,36.85,17
2021,Lào Cai,36.9,20
2021,Lào Cai,36.900000000000006,1
2021,Lào Cai,36.95,12
2021,Lào Cai,37.0,14
2021,Lào Cai,37.05,19
2021,Lào Cai,37.099999999999994,2
2021,Lào Cai,37.1,13
2021,Lào Cai,37.11,1
2021,Lào Cai,37.15,13
2021,Lào Cai,37.150000000000006,1
2021,Lào Cai,37.2,21
2021,Lào Cai,37.25,27
2021,Lào Cai,37.3,16
2021,Lào Cai,37.349999999999994,2
2021,Lào Cai,37.35,21
2021,Lào Cai,37.4,20
2021,Lào Cai,37.400000000000006,1
2021,Lào Cai,37.45,18
2021,Lào Cai,37.5,14
2021,Lào Cai,37.55,19
2021,Lào Cai,37.58,1
2021,Lào Cai,37.6,26
2021,Lào Cai,37.65,13
2021,Lào Cai,37.650000000000006,2
2021,Lào Cai,37.7,12
2021,Lào Cai,37.75,18
2021,Lào Cai,37.8,20
2021,Lào Cai,37.85,12
2021,Lào Cai,37.9,15
2021,Lào Cai,37.900000000000006,1
2021,Lào Cai,37.95,20
2021,Lào Cai,38.0,29
2021,Lào Cai,38.05,21
2021,Lào Cai,38.08,1
2021,Lào Cai,38.1,30
2021,Lào Cai,38.15,13
2021,Lào Cai,38.2,19
2021,Lào Cai,38.25,12
2021,Lào Cai,38.3,16
2021,Lào Cai,38.35,29
2021,Lào Cai,38.4,14
2021,Lào Cai,38.45,18
2021,Lào Cai,38.5,25
2021,Lào Cai,38.519999999999996,1
2021,Lào Cai,38.55,17
2021,Lào Cai,38.6,21
2021,Lào Cai,38.65,20
2021,Lào Cai,38.7,14
2021,Lào Cai,38.730000000000004,1
2021,Lào Cai,38.75,16
2021,Lào Cai,38.8,20
2021,Lào Cai,38.85,21
2021,Lào Cai,38.9,14
2021,Lào Cai,38.95,17
2021,Lào Cai,38.97,1
2021,Lào Cai,39.0,19
2021,Lào Cai,39.05,21
2021,Lào Cai,39.099999999999994,1
2021,Lào Cai,39.1,18
2021,Lào Cai,39.15,13
2021,Lào Cai,39.150000000000006,1
2021,Lào Cai,39.2,17
2021,Lào Cai,39.25,22
2021,Lào Cai,39.3,21
2021,Lào Cai,39.35,22
2021,Lào Cai,39.4,24
2021,Lào Cai,39.41,1
2021,Lào Cai,39.45,16
2021,Lào Cai,39.5,21
2021,Lào Cai,39.55,18
2021,Lào Cai,39.599999999999994,1
2021,Lào Cai,39.6,18
2021,Lào Cai,39.65,17
2021,Lào Cai,39.68,1
2021,Lào Cai,39.7,21
2021,Lào Cai,39.75,17
2021,Lào Cai,39.8,11
2021,Lào Cai,39.85,16
2021,Lào Cai,39.879999999999995,1
2021,Lào Cai,39.9,16
2021,Lào Cai,39.900000000000006,1
2021,Lào Cai,39.95,21
2021,Lào Cai,40.0,20
2021,Lào Cai,40.05,21
2021,Lào Cai,40.1,18
2021,Lào Cai,40.15,16
2021,Lào Cai,40.2,14
2021,Lào Cai,40.22,1
2021,Lào Cai,40.25,22
2021,Lào Cai,40.3,23
2021,Lào Cai,40.35,14
2021,Lào Cai,40.38,1
2021,Lào Cai,40.4,15
2021,Lào Cai,40.400000000000006,1
2021,Lào Cai,40.45,25
2021,Lào Cai,40.5,21
2021,Lào Cai,40.55,17
2021,Lào Cai,40.57,1
2021,Lào Cai,40.599999999999994,2
2021,Lào Cai,40.6,22
2021,Lào Cai,40.65,18
2021,Lào Cai,40.7,20
2021,Lào Cai,40.75,14
2021,Lào Cai,40.8,14
2021,Lào Cai,40.849999999999994,1
2021,Lào Cai,40.85,21
2021,Lào Cai,40.9,17
2021,Lào Cai,40.900000000000006,1
2021,Lào Cai,40.95,18
2021,Lào Cai,40.96,1
2021,Lào Cai,41.0,32
2021,Lào Cai,41.019999999999996,1
2021,Lào Cai,41.05,25
2021,Lào Cai,41.099999999999994,1
2021,Lào Cai,41.1,17
2021,Lào Cai,41.15,13
2021,Lào Cai,41.18,1
2021,Lào Cai,41.2,22
2021,Lào Cai,41.25,19
2021,Lào Cai,41.3,20
2021,Lào Cai,41.35,9
2021,Lào Cai,41.4,20
2021,Lào Cai,41.45,12
2021,Lào Cai,41.5,14
2021,Lào Cai,41.55,19
2021,Lào Cai,41.56,1
2021,Lào Cai,41.599999999999994,1
2021,Lào Cai,41.6,17
2021,Lào Cai,41.65,14
2021,Lào Cai,41.7,16
2021,Lào Cai,41.75,16
2021,Lào Cai,41.8,15
2021,Lào Cai,41.849999999999994,2
2021,Lào Cai,41.85,25
2021,Lào Cai,41.9,14
2021,Lào Cai,41.91,1
2021,Lào Cai,41.92,1
2021,Lào Cai,41.95,22
2021,Lào Cai,42.0,19
2021,Lào Cai,42.03,1
2021,Lào Cai,42.05,13
2021,Lào Cai,42.1,27
2021,Lào Cai,42.15,19
2021,Lào Cai,42.2,16
2021,Lào Cai,42.25,12
2021,Lào Cai,42.3,18
2021,Lào Cai,42.35,13
2021,Lào Cai,42.4,11
2021,Lào Cai,42.400000000000006,1
2021,Lào Cai,42.45,20
2021,Lào Cai,42.5,13
2021,Lào Cai,42.55,13
2021,Lào Cai,42.6,17
2021,Lào Cai,42.65,15
2021,Lào Cai,42.7,17
2021,Lào Cai,42.75,17
2021,Lào Cai,42.8,14
2021,Lào Cai,42.849999999999994,1
2021,Lào Cai,42.85,13
2021,Lào Cai,42.9,20
2021,Lào Cai,42.900000000000006,1
2021,Lào Cai,42.95,16
2021,Lào Cai,43.0,25
2021,Lào Cai,43.05,21
2021,Lào Cai,43.099999999999994,1
2021,Lào Cai,43.1,14
2021,Lào Cai,43.15,16
2021,Lào Cai,43.150000000000006,1
2021,Lào Cai,43.2,19
2021,Lào Cai,43.25,22
2021,Lào Cai,43.3,12
2021,Lào Cai,43.35,14
2021,Lào Cai,43.4,19
2021,Lào Cai,43.45,22
2021,Lào Cai,43.5,14
2021,Lào Cai,43.55,19
2021,Lào Cai,43.599999999999994,2
2021,Lào Cai,43.6,16
2021,Lào Cai,43.65,8
2021,Lào Cai,43.7,14
2021,Lào Cai,43.75,16
2021,Lào Cai,43.8,14
2021,Lào Cai,43.85,21
2021,Lào Cai,43.9,14
2021,Lào Cai,43.900000000000006,2
2021,Lào Cai,43.95,13
2021,Lào Cai,43.980000000000004,1
2021,Lào Cai,44.0,16
2021,Lào Cai,44.05,15
2021,Lào Cai,44.099999999999994,1
2021,Lào Cai,44.1,20
2021,Lào Cai,44.15,15
2021,Lào Cai,44.150000000000006,1
2021,Lào Cai,44.2,20
2021,Lào Cai,44.25,19
2021,Lào Cai,44.3,12
2021,Lào Cai,44.33,1
2021,Lào Cai,44.35,13
2021,Lào Cai,44.4,13
2021,Lào Cai,44.400000000000006,1
2021,Lào Cai,44.45,19
2021,Lào Cai,44.46,1
2021,Lào Cai,44.5,20
2021,Lào Cai,44.55,20
2021,Lào Cai,44.599999999999994,1
2021,Lào Cai,44.6,14
2021,Lào Cai,44.65,10
2021,Lào Cai,44.650000000000006,2
2021,Lào Cai,44.7,16
2021,Lào Cai,44.75,18
2021,Lào Cai,44.8,17
2021,Lào Cai,44.849999999999994,3
2021,Lào Cai,44.85,9
2021,Lào Cai,44.9,13
2021,Lào Cai,44.900000000000006,1
2021,Lào Cai,44.95,15
2021,Lào Cai,45.0,16
2021,Lào Cai,45.05,16
2021,Lào Cai,45.1,9
2021,Lào Cai,45.15,15
2021,Lào Cai,45.2,15
2021,Lào Cai,45.25,19
2021,Lào Cai,45.3,14
2021,Lào Cai,45.35,12
2021,Lào Cai,45.4,12
2021,Lào Cai,45.400000000000006,2
2021,Lào Cai,45.45,18
2021,Lào Cai,45.5,18
2021,Lào Cai,45.55,14
2021,Lào Cai,45.599999999999994,1
2021,Lào Cai,45.6,14
2021,Lào Cai,45.65,15
2021,Lào Cai,45.650000000000006,2
2021,Lào Cai,45.7,17
2021,Lào Cai,45.75,7
2021,Lào Cai,45.8,14
2021,Lào Cai,45.849999999999994,1
2021,Lào Cai,45.85,9
2021,Lào Cai,45.9,9
2021,Lào Cai,45.95,13
2021,Lào Cai,46.0,14
2021,Lào Cai,46.05,10
2021,Lào Cai,46.099999999999994,3
2021,Lào Cai,46.1,17
2021,Lào Cai,46.15,18
