nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Đăk Nông,42.95,1
2019,Đăk Nông,43.0,3
2019,Đăk Nông,43.05,5
2019,Đăk Nông,43.1,2
2019,Đăk Nông,43.15,2
2019,Đăk Nông,43.2,1
2019,Đăk Nông,43.25,1
2019,Đăk Nông,43.3,1
2019,Đăk Nông,43.35,4
2019,Đăk Nông,43.4,1
2019,Đăk Nông,43.45,1
2019,Đăk Nông,43.5,3
2019,Đăk Nông,43.65,2
2019,Đăk Nông,43.7,4
2019,Đăk Nông,43.8,1
2019,Đăk Nông,44.05,1
2019,Đăk Nông,44.1,1
2019,Đăk Nông,44.15,1
2019,Đăk Nông,44.25,2
2019,Đăk Nông,44.3,1
2019,Đăk Nông,44.4,2
2019,Đăk Nông,44.45,1
2019,Đăk Nông,44.5,2
2019,Đăk Nông,44.55,3
2019,Đăk Nông,44.65,4
2019,Đăk Nông,44.75,1
2019,Đăk Nông,44.8,1
2019,Đăk Nông,44.85,1
2019,Đăk Nông,44.9,1
2019,Đăk Nông,45.0,1
2019,Đăk Nông,45.05,4
2019,Đăk Nông,45.1,3
2019,Đăk Nông,45.15,1
2019,Đăk Nông,45.150000000000006,1
2019,Đăk Nông,45.2,1
2019,Đăk Nông,45.25,2
2019,Đăk Nông,45.3,1
2019,Đăk Nông,45.45,2
2019,Đăk Nông,45.5,1
2019,Đăk Nông,45.55,1
2019,Đăk Nông,45.6,1
2019,Đăk Nông,45.75,1
2019,Đăk Nông,45.95,1
2019,Đăk Nông,46.0,1
2019,Đăk Nông,46.05,1
2019,Đăk Nông,46.1,1
2019,Đăk Nông,46.15,1
2019,Đăk Nông,46.2,3
2019,Đăk Nông,46.35,1
2019,Đăk Nông,46.5,1
2019,Đăk Nông,47.3,1
2019,Đăk Nông,47.55,1
2019,Đăk Nông,47.8,1
2019,Đăk Nông,48.1,1
2019,Đăk Nông,48.2,1
2019,Đăk Nông,48.35,1
2019,Đăk Nông,48.5,1
2019,Đăk Nông,48.75,1
2019,Đăk Nông,48.9,2
2019,Đăk Nông,49.0,1
2019,Đăk Nông,49.65,1
2019,Đăk Nông,49.8,1
2019,Đăk Nông,50.55,1
2019,Đăk Nông,50.7,1
2019,Đăk Nông,51.05,2
2019,Đăk Nông,53.25,1
2019,Đăk Nông,57.65,1
2021,Đăk Nông,3.0,1
2021,Đăk Nông,6.35,1
2021,Đăk Nông,8.75,1
2021,Đăk Nông,8.9,2
2021,Đăk Nông,9.0,1
2021,Đăk Nông,9.55,1
2021,Đăk Nông,9.7,1
2021,Đăk Nông,10.15,1
2021,Đăk Nông,10.45,2
2021,Đăk Nông,10.5,3
2021,Đăk Nông,10.65,1
2021,Đăk Nông,10.7,1
2021,Đăk Nông,10.85,1
2021,Đăk Nông,11.0,2
2021,Đăk Nông,11.05,1
2021,Đăk Nông,11.15,2
2021,Đăk Nông,11.2,1
2021,Đăk Nông,11.25,3
2021,Đăk Nông,11.3,1
2021,Đăk Nông,11.4,1
2021,Đăk Nông,11.7,1
2021,Đăk Nông,11.85,1
2021,Đăk Nông,11.9,1
2021,Đăk Nông,12.0,3
2021,Đăk Nông,12.1,1
2021,Đăk Nông,12.25,3
2021,Đăk Nông,12.5,1
2021,Đăk Nông,12.6,1
2021,Đăk Nông,12.7,2
2021,Đăk Nông,12.75,2
2021,Đăk Nông,12.9,2
2021,Đăk Nông,13.0,2
2021,Đăk Nông,13.05,1
2021,Đăk Nông,13.2,1
2021,Đăk Nông,13.25,2
2021,Đăk Nông,13.31,1
2021,Đăk Nông,13.35,1
2021,Đăk Nông,13.4,2
2021,Đăk Nông,13.5,1
2021,Đăk Nông,13.7,1
2021,Đăk Nông,13.75,2
2021,Đăk Nông,13.8,1
2021,Đăk Nông,13.85,2
2021,Đăk Nông,13.9,2
2021,Đăk Nông,14.0,3
2021,Đăk Nông,14.2,1
2021,Đăk Nông,14.25,2
2021,Đăk Nông,14.45,2
2021,Đăk Nông,14.5,3
2021,Đăk Nông,14.55,1
2021,Đăk Nông,14.6,1
2021,Đăk Nông,14.649999999999999,1
2021,Đăk Nông,14.65,3
2021,Đăk Nông,14.7,1
2021,Đăk Nông,14.75,2
2021,Đăk Nông,14.8,1
2021,Đăk Nông,14.95,1
2021,Đăk Nông,15.0,4
2021,Đăk Nông,15.05,1
2021,Đăk Nông,15.1,1
2021,Đăk Nông,15.15,1
2021,Đăk Nông,15.25,1
2021,Đăk Nông,15.3,1
2021,Đăk Nông,15.35,1
2021,Đăk Nông,15.45,1
2021,Đăk Nông,15.46,1
2021,Đăk Nông,15.5,2
2021,Đăk Nông,15.55,1
2021,Đăk Nông,15.6,2
2021,Đăk Nông,15.75,7
2021,Đăk Nông,15.8,1
2021,Đăk Nông,15.85,2
2021,Đăk Nông,15.9,1
2021,Đăk Nông,15.95,2
2021,Đăk Nông,16.0,1
2021,Đăk Nông,16.05,2
2021,Đăk Nông,16.1,2
2021,Đăk Nông,16.2,2
2021,Đăk Nông,16.23,1
2021,Đăk Nông,16.25,4
2021,Đăk Nông,16.3,1
2021,Đăk Nông,16.45,1
2021,Đăk Nông,16.5,4
2021,Đăk Nông,16.55,1
2021,Đăk Nông,16.65,2
2021,Đăk Nông,16.7,3
2021,Đăk Nông,16.85,2
2021,Đăk Nông,16.9,2
2021,Đăk Nông,17.0,5
2021,Đăk Nông,17.05,2
2021,Đăk Nông,17.1,1
2021,Đăk Nông,17.15,1
2021,Đăk Nông,17.2,3
2021,Đăk Nông,17.25,5
2021,Đăk Nông,17.35,1
2021,Đăk Nông,17.4,2
2021,Đăk Nông,17.45,3
2021,Đăk Nông,17.5,1
2021,Đăk Nông,17.55,2
2021,Đăk Nông,17.58,1
2021,Đăk Nông,17.6,1
2021,Đăk Nông,17.65,1
2021,Đăk Nông,17.66,1
2021,Đăk Nông,17.7,1
2021,Đăk Nông,17.75,3
2021,Đăk Nông,17.8,2
2021,Đăk Nông,17.9,2
2021,Đăk Nông,17.95,4
2021,Đăk Nông,18.0,2
2021,Đăk Nông,18.05,1
2021,Đăk Nông,18.1,2
2021,Đăk Nông,18.15,1
2021,Đăk Nông,18.2,6
2021,Đăk Nông,18.25,6
2021,Đăk Nông,18.3,3
2021,Đăk Nông,18.4,1
2021,Đăk Nông,18.45,2
2021,Đăk Nông,18.5,2
2021,Đăk Nông,18.55,2
2021,Đăk Nông,18.6,1
2021,Đăk Nông,18.65,4
2021,Đăk Nông,18.7,1
2021,Đăk Nông,18.75,6
2021,Đăk Nông,18.8,1
2021,Đăk Nông,18.85,1
2021,Đăk Nông,18.9,1
2021,Đăk Nông,19.05,1
2021,Đăk Nông,19.15,4
2021,Đăk Nông,19.25,1
2021,Đăk Nông,19.28,1
2021,Đăk Nông,19.3,4
2021,Đăk Nông,19.35,1
2021,Đăk Nông,19.45,1
2021,Đăk Nông,19.5,1
2021,Đăk Nông,19.6,3
2021,Đăk Nông,19.65,1
2021,Đăk Nông,19.7,1
2021,Đăk Nông,19.75,5
2021,Đăk Nông,19.85,4
2021,Đăk Nông,19.9,3
2021,Đăk Nông,20.0,1
2021,Đăk Nông,20.05,2
2021,Đăk Nông,20.1,2
2021,Đăk Nông,20.15,3
2021,Đăk Nông,20.2,3
2021,Đăk Nông,20.25,4
2021,Đăk Nông,20.3,1
2021,Đăk Nông,20.35,3
2021,Đăk Nông,20.4,3
2021,Đăk Nông,20.45,1
2021,Đăk Nông,20.5,4
2021,Đăk Nông,20.55,2
2021,Đăk Nông,20.6,3
2021,Đăk Nông,20.65,4
2021,Đăk Nông,20.7,2
2021,Đăk Nông,20.73,1
2021,Đăk Nông,20.75,4
2021,Đăk Nông,20.8,1
2021,Đăk Nông,20.85,1
2021,Đăk Nông,20.9,2
2021,Đăk Nông,20.95,5
2021,Đăk Nông,21.0,10
2021,Đăk Nông,21.05,6
2021,Đăk Nông,21.1,1
2021,Đăk Nông,21.15,1
2021,Đăk Nông,21.2,4
2021,Đăk Nông,21.25,3
2021,Đăk Nông,21.3,1
2021,Đăk Nông,21.35,1
2021,Đăk Nông,21.4,1
2021,Đăk Nông,21.45,1
2021,Đăk Nông,21.450000000000003,1
2021,Đăk Nông,21.5,3
2021,Đăk Nông,21.55,6
2021,Đăk Nông,21.6,5
2021,Đăk Nông,21.65,3
2021,Đăk Nông,21.7,2
2021,Đăk Nông,21.75,4
2021,Đăk Nông,21.8,2
2021,Đăk Nông,21.85,3
2021,Đăk Nông,21.9,4
2021,Đăk Nông,21.95,2
2021,Đăk Nông,21.950000000000003,1
2021,Đăk Nông,21.98,1
2021,Đăk Nông,22.0,5
2021,Đăk Nông,22.05,1
2021,Đăk Nông,22.1,1
2021,Đăk Nông,22.15,3
2021,Đăk Nông,22.2,1
2021,Đăk Nông,22.25,5
2021,Đăk Nông,22.3,1
2021,Đăk Nông,22.35,1
2021,Đăk Nông,22.4,2
2021,Đăk Nông,22.41,1
2021,Đăk Nông,22.45,4
2021,Đăk Nông,22.450000000000003,1
2021,Đăk Nông,22.5,5
2021,Đăk Nông,22.55,3
2021,Đăk Nông,22.6,7
2021,Đăk Nông,22.65,2
2021,Đăk Nông,22.7,2
2021,Đăk Nông,22.700000000000003,2
2021,Đăk Nông,22.75,5
2021,Đăk Nông,22.8,4
2021,Đăk Nông,22.85,4
2021,Đăk Nông,22.9,1
2021,Đăk Nông,22.95,2
2021,Đăk Nông,22.950000000000003,1
2021,Đăk Nông,23.0,5
2021,Đăk Nông,23.05,1
2021,Đăk Nông,23.1,4
2021,Đăk Nông,23.15,5
2021,Đăk Nông,23.2,4
2021,Đăk Nông,23.200000000000003,1
2021,Đăk Nông,23.22,1
2021,Đăk Nông,23.25,2
2021,Đăk Nông,23.299999999999997,1
2021,Đăk Nông,23.3,1
2021,Đăk Nông,23.35,5
2021,Đăk Nông,23.4,6
2021,Đăk Nông,23.45,10
2021,Đăk Nông,23.5,3
2021,Đăk Nông,23.55,6
2021,Đăk Nông,23.6,6
2021,Đăk Nông,23.61,1
2021,Đăk Nông,23.65,5
2021,Đăk Nông,23.7,2
2021,Đăk Nông,23.700000000000003,1
2021,Đăk Nông,23.75,4
2021,Đăk Nông,23.759999999999998,1
2021,Đăk Nông,23.85,4
2021,Đăk Nông,23.9,3
2021,Đăk Nông,23.95,3
2021,Đăk Nông,24.0,9
2021,Đăk Nông,24.05,6
2021,Đăk Nông,24.1,5
2021,Đăk Nông,24.15,4
2021,Đăk Nông,24.2,2
2021,Đăk Nông,24.25,8
2021,Đăk Nông,24.3,3
2021,Đăk Nông,24.35,6
2021,Đăk Nông,24.4,1
2021,Đăk Nông,24.42,1
2021,Đăk Nông,24.45,6
2021,Đăk Nông,24.5,10
2021,Đăk Nông,24.549999999999997,1
2021,Đăk Nông,24.55,3
2021,Đăk Nông,24.560000000000002,1
2021,Đăk Nông,24.6,6
2021,Đăk Nông,24.65,8
2021,Đăk Nông,24.7,2
2021,Đăk Nông,24.75,10
2021,Đăk Nông,24.799999999999997,2
2021,Đăk Nông,24.8,8
2021,Đăk Nông,24.85,5
2021,Đăk Nông,24.9,4
2021,Đăk Nông,24.95,3
2021,Đăk Nông,25.0,13
2021,Đăk Nông,25.05,4
2021,Đăk Nông,25.1,4
2021,Đăk Nông,25.15,6
2021,Đăk Nông,25.2,4
2021,Đăk Nông,25.200000000000003,1
2021,Đăk Nông,25.25,9
2021,Đăk Nông,25.299999999999997,3
2021,Đăk Nông,25.3,2
2021,Đăk Nông,25.35,4
2021,Đăk Nông,25.4,8
2021,Đăk Nông,25.45,8
2021,Đăk Nông,25.5,8
2021,Đăk Nông,25.549999999999997,1
2021,Đăk Nông,25.55,6
2021,Đăk Nông,25.6,7
2021,Đăk Nông,25.65,4
2021,Đăk Nông,25.7,10
2021,Đăk Nông,25.700000000000003,1
2021,Đăk Nông,25.75,5
2021,Đăk Nông,25.799999999999997,1
2021,Đăk Nông,25.8,6
2021,Đăk Nông,25.83,1
2021,Đăk Nông,25.85,3
2021,Đăk Nông,25.9,7
2021,Đăk Nông,25.95,4
2021,Đăk Nông,25.950000000000003,2
2021,Đăk Nông,26.0,14
2021,Đăk Nông,26.05,10
2021,Đăk Nông,26.1,10
2021,Đăk Nông,26.15,11
2021,Đăk Nông,26.2,10
2021,Đăk Nông,26.200000000000003,1
2021,Đăk Nông,26.21,1
2021,Đăk Nông,26.25,11
2021,Đăk Nông,26.299999999999997,2
2021,Đăk Nông,26.3,10
2021,Đăk Nông,26.310000000000002,1
2021,Đăk Nông,26.35,8
2021,Đăk Nông,26.380000000000003,1
2021,Đăk Nông,26.4,10
2021,Đăk Nông,26.45,8
2021,Đăk Nông,26.450000000000003,1
2021,Đăk Nông,26.5,9
2021,Đăk Nông,26.53,1
2021,Đăk Nông,26.55,9
2021,Đăk Nông,26.6,7
2021,Đăk Nông,26.65,9
2021,Đăk Nông,26.7,6
2021,Đăk Nông,26.700000000000003,3
2021,Đăk Nông,26.71,1
2021,Đăk Nông,26.75,11
2021,Đăk Nông,26.8,6
2021,Đăk Nông,26.83,1
2021,Đăk Nông,26.85,5
2021,Đăk Nông,26.9,10
2021,Đăk Nông,26.95,1
2021,Đăk Nông,26.950000000000003,1
2021,Đăk Nông,27.0,9
2021,Đăk Nông,27.03,1
2021,Đăk Nông,27.049999999999997,2
2021,Đăk Nông,27.05,6
2021,Đăk Nông,27.1,11
2021,Đăk Nông,27.15,3
2021,Đăk Nông,27.18,1
2021,Đăk Nông,27.2,8
2021,Đăk Nông,27.200000000000003,2
2021,Đăk Nông,27.21,1
2021,Đăk Nông,27.25,4
2021,Đăk Nông,27.299999999999997,1
2021,Đăk Nông,27.3,7
2021,Đăk Nông,27.35,9
2021,Đăk Nông,27.4,11
2021,Đăk Nông,27.45,9
2021,Đăk Nông,27.450000000000003,4
2021,Đăk Nông,27.5,10
2021,Đăk Nông,27.549999999999997,5
2021,Đăk Nông,27.55,10
2021,Đăk Nông,27.6,8
2021,Đăk Nông,27.61,1
2021,Đăk Nông,27.65,12
2021,Đăk Nông,27.7,2
2021,Đăk Nông,27.700000000000003,2
2021,Đăk Nông,27.75,6
2021,Đăk Nông,27.8,12
2021,Đăk Nông,27.85,5
2021,Đăk Nông,27.9,11
2021,Đăk Nông,27.95,8
2021,Đăk Nông,27.950000000000003,1
2021,Đăk Nông,28.0,12
2021,Đăk Nông,28.049999999999997,1
2021,Đăk Nông,28.05,6
2021,Đăk Nông,28.060000000000002,1
2021,Đăk Nông,28.1,15
2021,Đăk Nông,28.15,15
2021,Đăk Nông,28.2,10
2021,Đăk Nông,28.200000000000003,3
2021,Đăk Nông,28.25,12
2021,Đăk Nông,28.299999999999997,2
2021,Đăk Nông,28.3,6
2021,Đăk Nông,28.310000000000002,1
2021,Đăk Nông,28.35,9
2021,Đăk Nông,28.4,11
2021,Đăk Nông,28.45,11
2021,Đăk Nông,28.450000000000003,4
2021,Đăk Nông,28.48,1
2021,Đăk Nông,28.5,12
2021,Đăk Nông,28.549999999999997,2
2021,Đăk Nông,28.55,13
2021,Đăk Nông,28.6,5
2021,Đăk Nông,28.65,7
2021,Đăk Nông,28.7,8
2021,Đăk Nông,28.75,14
2021,Đăk Nông,28.799999999999997,4
2021,Đăk Nông,28.8,5
2021,Đăk Nông,28.85,11
2021,Đăk Nông,28.86,1
2021,Đăk Nông,28.9,11
2021,Đăk Nông,28.95,10
2021,Đăk Nông,28.950000000000003,2
2021,Đăk Nông,29.0,11
2021,Đăk Nông,29.049999999999997,1
2021,Đăk Nông,29.05,15
2021,Đăk Nông,29.1,15
2021,Đăk Nông,29.15,10
2021,Đăk Nông,29.2,12
2021,Đăk Nông,29.200000000000003,1
2021,Đăk Nông,29.25,11
2021,Đăk Nông,29.299999999999997,1
2021,Đăk Nông,29.3,8
2021,Đăk Nông,29.31,1
2021,Đăk Nông,29.35,13
2021,Đăk Nông,29.4,11
2021,Đăk Nông,29.45,17
2021,Đăk Nông,29.450000000000003,1
2021,Đăk Nông,29.5,16
2021,Đăk Nông,29.549999999999997,3
2021,Đăk Nông,29.55,8
2021,Đăk Nông,29.6,3
2021,Đăk Nông,29.65,15
2021,Đăk Nông,29.7,10
2021,Đăk Nông,29.700000000000003,2
2021,Đăk Nông,29.71,1
2021,Đăk Nông,29.75,9
2021,Đăk Nông,29.799999999999997,1
2021,Đăk Nông,29.8,7
2021,Đăk Nông,29.85,14
2021,Đăk Nông,29.9,10
2021,Đăk Nông,29.95,7
2021,Đăk Nông,29.950000000000003,4
2021,Đăk Nông,30.0,14
2021,Đăk Nông,30.049999999999997,4
2021,Đăk Nông,30.05,12
2021,Đăk Nông,30.1,12
2021,Đăk Nông,30.11,1
2021,Đăk Nông,30.15,19
2021,Đăk Nông,30.2,8
2021,Đăk Nông,30.200000000000003,7
2021,Đăk Nông,30.25,10
2021,Đăk Nông,30.299999999999997,3
2021,Đăk Nông,30.3,10
2021,Đăk Nông,30.35,12
2021,Đăk Nông,30.4,12
2021,Đăk Nông,30.45,8
2021,Đăk Nông,30.450000000000003,5
2021,Đăk Nông,30.5,11
2021,Đăk Nông,30.549999999999997,2
2021,Đăk Nông,30.55,10
2021,Đăk Nông,30.57,1
2021,Đăk Nông,30.6,11
2021,Đăk Nông,30.65,16
2021,Đăk Nông,30.7,19
2021,Đăk Nông,30.700000000000003,4
2021,Đăk Nông,30.75,16
2021,Đăk Nông,30.78,1
2021,Đăk Nông,30.799999999999997,3
2021,Đăk Nông,30.8,7
2021,Đăk Nông,30.85,17
2021,Đăk Nông,30.9,15
2021,Đăk Nông,30.95,12
2021,Đăk Nông,30.950000000000003,5
2021,Đăk Nông,31.0,13
2021,Đăk Nông,31.05,13
2021,Đăk Nông,31.080000000000002,1
2021,Đăk Nông,31.1,8
2021,Đăk Nông,31.130000000000003,1
2021,Đăk Nông,31.15,11
2021,Đăk Nông,31.2,17
2021,Đăk Nông,31.200000000000003,2
2021,Đăk Nông,31.229999999999997,1
2021,Đăk Nông,31.25,16
2021,Đăk Nông,31.28,1
2021,Đăk Nông,31.299999999999997,2
2021,Đăk Nông,31.3,12
2021,Đăk Nông,31.35,17
2021,Đăk Nông,31.4,16
2021,Đăk Nông,31.41,1
2021,Đăk Nông,31.45,14
2021,Đăk Nông,31.450000000000003,3
2021,Đăk Nông,31.5,16
2021,Đăk Nông,31.509999999999998,1
2021,Đăk Nông,31.549999999999997,7
2021,Đăk Nông,31.55,10
2021,Đăk Nông,31.58,1
2021,Đăk Nông,31.6,9
2021,Đăk Nông,31.65,4
2021,Đăk Nông,31.7,7
2021,Đăk Nông,31.700000000000003,5
2021,Đăk Nông,31.729999999999997,1
2021,Đăk Nông,31.75,18
2021,Đăk Nông,31.799999999999997,2
2021,Đăk Nông,31.8,7
2021,Đăk Nông,31.810000000000002,1
2021,Đăk Nông,31.85,19
2021,Đăk Nông,31.9,24
2021,Đăk Nông,31.95,10
2021,Đăk Nông,31.950000000000003,6
2021,Đăk Nông,32.0,13
2021,Đăk Nông,32.01,1
2021,Đăk Nông,32.05,17
2021,Đăk Nông,32.1,19
2021,Đăk Nông,32.15,14
2021,Đăk Nông,32.2,10
2021,Đăk Nông,32.25,12
2021,Đăk Nông,32.3,19
2021,Đăk Nông,32.33,2
2021,Đăk Nông,32.35,15
2021,Đăk Nông,32.4,19
2021,Đăk Nông,32.41,1
2021,Đăk Nông,32.45,20
2021,Đăk Nông,32.5,20
2021,Đăk Nông,32.55,9
2021,Đăk Nông,32.6,22
2021,Đăk Nông,32.65,18
2021,Đăk Nông,32.66,1
2021,Đăk Nông,32.7,11
2021,Đăk Nông,32.730000000000004,2
2021,Đăk Nông,32.75,13
2021,Đăk Nông,32.8,13
2021,Đăk Nông,32.85,15
2021,Đăk Nông,32.9,21
2021,Đăk Nông,32.95,20
2021,Đăk Nông,33.0,24
2021,Đăk Nông,33.01,1
2021,Đăk Nông,33.05,15
2021,Đăk Nông,33.1,20
2021,Đăk Nông,33.15,18
2021,Đăk Nông,33.2,18
2021,Đăk Nông,33.25,24
2021,Đăk Nông,33.3,15
2021,Đăk Nông,33.35,17
2021,Đăk Nông,33.4,18
2021,Đăk Nông,33.45,10
2021,Đăk Nông,33.5,15
2021,Đăk Nông,33.55,17
2021,Đăk Nông,33.6,17
2021,Đăk Nông,33.65,10
2021,Đăk Nông,33.7,16
2021,Đăk Nông,33.730000000000004,1
2021,Đăk Nông,33.75,22
2021,Đăk Nông,33.76,1
2021,Đăk Nông,33.8,18
2021,Đăk Nông,33.85,14
2021,Đăk Nông,33.9,23
2021,Đăk Nông,33.95,17
2021,Đăk Nông,33.96,1
2021,Đăk Nông,34.0,9
2021,Đăk Nông,34.05,17
2021,Đăk Nông,34.08,1
2021,Đăk Nông,34.1,23
2021,Đăk Nông,34.129999999999995,1
2021,Đăk Nông,34.15,17
2021,Đăk Nông,34.2,18
2021,Đăk Nông,34.25,20
2021,Đăk Nông,34.3,14
2021,Đăk Nông,34.35,17
2021,Đăk Nông,34.370000000000005,1
2021,Đăk Nông,34.4,11
2021,Đăk Nông,34.45,24
2021,Đăk Nông,34.5,24
2021,Đăk Nông,34.510000000000005,1
2021,Đăk Nông,34.55,20
2021,Đăk Nông,34.6,21
2021,Đăk Nông,34.65,22
2021,Đăk Nông,34.68,1
2021,Đăk Nông,34.7,28
2021,Đăk Nông,34.73,1
2021,Đăk Nông,34.75,17
2021,Đăk Nông,34.8,15
2021,Đăk Nông,34.85,22
2021,Đăk Nông,34.9,15
2021,Đăk Nông,34.95,14
2021,Đăk Nông,35.0,25
2021,Đăk Nông,35.05,25
2021,Đăk Nông,35.1,24
2021,Đăk Nông,35.15,25
2021,Đăk Nông,35.150000000000006,1
2021,Đăk Nông,35.2,17
2021,Đăk Nông,35.21,1
2021,Đăk Nông,35.25,24
2021,Đăk Nông,35.28,1
2021,Đăk Nông,35.3,12
2021,Đăk Nông,35.35,18
2021,Đăk Nông,35.4,13
2021,Đăk Nông,35.45,23
2021,Đăk Nông,35.5,21
2021,Đăk Nông,35.55,29
2021,Đăk Nông,35.599999999999994,1
2021,Đăk Nông,35.6,14
2021,Đăk Nông,35.63,1
2021,Đăk Nông,35.65,26
2021,Đăk Nông,35.7,10
2021,Đăk Nông,35.71,1
2021,Đăk Nông,35.75,21
2021,Đăk Nông,35.8,12
2021,Đăk Nông,35.85,22
2021,Đăk Nông,35.9,22
2021,Đăk Nông,35.91,1
2021,Đăk Nông,35.95,23
2021,Đăk Nông,35.980000000000004,1
2021,Đăk Nông,36.0,20
2021,Đăk Nông,36.01,1
2021,Đăk Nông,36.03,1
2021,Đăk Nông,36.05,20
2021,Đăk Nông,36.1,14
2021,Đăk Nông,36.15,18
2021,Đăk Nông,36.18,1
2021,Đăk Nông,36.2,13
2021,Đăk Nông,36.25,18
2021,Đăk Nông,36.260000000000005,1
2021,Đăk Nông,36.3,22
2021,Đăk Nông,36.349999999999994,1
2021,Đăk Nông,36.35,19
2021,Đăk Nông,36.4,14
2021,Đăk Nông,36.45,24
2021,Đăk Nông,36.5,14
2021,Đăk Nông,36.55,26
2021,Đăk Nông,36.6,19
2021,Đăk Nông,36.65,24
2021,Đăk Nông,36.7,23
2021,Đăk Nông,36.71,1
2021,Đăk Nông,36.75,18
2021,Đăk Nông,36.76,1
2021,Đăk Nông,36.8,17
2021,Đăk Nông,36.81,1
2021,Đăk Nông,36.85,11
2021,Đăk Nông,36.9,23
2021,Đăk Nông,36.900000000000006,1
2021,Đăk Nông,36.95,22
2021,Đăk Nông,37.0,24
2021,Đăk Nông,37.05,23
2021,Đăk Nông,37.1,20
2021,Đăk Nông,37.15,14
2021,Đăk Nông,37.2,20
2021,Đăk Nông,37.25,29
2021,Đăk Nông,37.28,1
2021,Đăk Nông,37.3,11
2021,Đăk Nông,37.33,1
2021,Đăk Nông,37.35,19
2021,Đăk Nông,37.4,19
2021,Đăk Nông,37.45,16
2021,Đăk Nông,37.5,14
2021,Đăk Nông,37.55,17
2021,Đăk Nông,37.599999999999994,1
2021,Đăk Nông,37.6,22
2021,Đăk Nông,37.65,20
2021,Đăk Nông,37.68,1
2021,Đăk Nông,37.7,23
2021,Đăk Nông,37.75,19
2021,Đăk Nông,37.8,15
2021,Đăk Nông,37.83,1
2021,Đăk Nông,37.85,25
2021,Đăk Nông,37.9,16
2021,Đăk Nông,37.95,16
2021,Đăk Nông,38.0,29
2021,Đăk Nông,38.05,20
2021,Đăk Nông,38.1,17
2021,Đăk Nông,38.15,15
2021,Đăk Nông,38.150000000000006,1
2021,Đăk Nông,38.2,8
2021,Đăk Nông,38.21,1
2021,Đăk Nông,38.230000000000004,1
2021,Đăk Nông,38.25,20
2021,Đăk Nông,38.3,22
2021,Đăk Nông,38.35,25
2021,Đăk Nông,38.4,18
2021,Đăk Nông,38.45,25
2021,Đăk Nông,38.5,21
2021,Đăk Nông,38.55,9
2021,Đăk Nông,38.58,1
2021,Đăk Nông,38.6,24
2021,Đăk Nông,38.65,13
2021,Đăk Nông,38.7,10
2021,Đăk Nông,38.75,17
2021,Đăk Nông,38.8,15
2021,Đăk Nông,38.85,19
2021,Đăk Nông,38.9,16
2021,Đăk Nông,38.900000000000006,1
2021,Đăk Nông,38.91,1
2021,Đăk Nông,38.93,1
2021,Đăk Nông,38.95,17
2021,Đăk Nông,39.0,16
2021,Đăk Nông,39.05,21
2021,Đăk Nông,39.08,2
2021,Đăk Nông,39.099999999999994,1
2021,Đăk Nông,39.1,12
2021,Đăk Nông,39.129999999999995,1
2021,Đăk Nông,39.15,20
2021,Đăk Nông,39.2,15
2021,Đăk Nông,39.25,13
2021,Đăk Nông,39.28,1
2021,Đăk Nông,39.3,20
2021,Đăk Nông,39.35,11
2021,Đăk Nông,39.4,25
2021,Đăk Nông,39.45,24
2021,Đăk Nông,39.5,11
2021,Đăk Nông,39.55,21
2021,Đăk Nông,39.6,12
2021,Đăk Nông,39.65,17
2021,Đăk Nông,39.7,15
2021,Đăk Nông,39.75,12
2021,Đăk Nông,39.8,18
2021,Đăk Nông,39.85,10
2021,Đăk Nông,39.9,15
2021,Đăk Nông,39.95,16
2021,Đăk Nông,40.0,14
2021,Đăk Nông,40.05,18
2021,Đăk Nông,40.1,8
2021,Đăk Nông,40.15,14
2021,Đăk Nông,40.150000000000006,1
2021,Đăk Nông,40.2,13
2021,Đăk Nông,40.25,18
2021,Đăk Nông,40.26,1
2021,Đăk Nông,40.3,15
2021,Đăk Nông,40.35,16
2021,Đăk Nông,40.4,18
2021,Đăk Nông,40.45,16
2021,Đăk Nông,40.480000000000004,1
2021,Đăk Nông,40.5,18
2021,Đăk Nông,40.55,8
2021,Đăk Nông,40.6,11
2021,Đăk Nông,40.629999999999995,1
2021,Đăk Nông,40.65,15
2021,Đăk Nông,40.66,1
2021,Đăk Nông,40.7,24
2021,Đăk Nông,40.75,18
2021,Đăk Nông,40.8,12
2021,Đăk Nông,40.83,1
2021,Đăk Nông,40.849999999999994,2
2021,Đăk Nông,40.85,21
2021,Đăk Nông,40.9,14
2021,Đăk Nông,40.900000000000006,1
2021,Đăk Nông,40.95,11
2021,Đăk Nông,41.0,14
2021,Đăk Nông,41.05,13
2021,Đăk Nông,41.08,1
2021,Đăk Nông,41.1,8
2021,Đăk Nông,41.15,20
2021,Đăk Nông,41.2,16
2021,Đăk Nông,41.25,13
2021,Đăk Nông,41.3,13
2021,Đăk Nông,41.33,1
2021,Đăk Nông,41.349999999999994,1
2021,Đăk Nông,41.35,16
2021,Đăk Nông,41.4,12
2021,Đăk Nông,41.45,10
2021,Đăk Nông,41.5,7
2021,Đăk Nông,41.55,15
2021,Đăk Nông,41.6,13
2021,Đăk Nông,41.65,18
2021,Đăk Nông,41.7,12
2021,Đăk Nông,41.75,9
2021,Đăk Nông,41.8,11
2021,Đăk Nông,41.849999999999994,1
2021,Đăk Nông,41.85,11
