nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Huế,48.9,4
2023,Huế,48.900000000000006,2
2023,Huế,48.95,5
2023,Huế,49.0,8
2023,Huế,49.05,10
2023,Huế,49.099999999999994,3
2023,Huế,49.1,4
2023,Huế,49.15,8
2023,Huế,49.150000000000006,1
2023,Huế,49.2,6
2023,Huế,49.25,13
2023,Huế,49.3,9
2023,Huế,49.349999999999994,1
2023,Huế,49.35,2
2023,Huế,49.4,6
2023,Huế,49.400000000000006,2
2023,Huế,49.45,6
2023,Huế,49.5,9
2023,Huế,49.55,9
2023,Huế,49.599999999999994,2
2023,Huế,49.6,2
2023,Huế,49.65,7
2023,Huế,49.650000000000006,1
2023,Huế,49.7,5
2023,Huế,49.73,1
2023,Huế,49.75,10
2023,Huế,49.8,8
2023,Huế,49.85,4
2023,Huế,49.9,5
2023,Huế,49.900000000000006,1
2023,Huế,49.95,9
2023,Huế,50.0,7
2023,Huế,50.05,8
2023,Huế,50.099999999999994,1
2023,Huế,50.1,3
2023,Huế,50.15,6
2023,Huế,50.150000000000006,1
2023,Huế,50.2,9
2023,Huế,50.25,3
2023,Huế,50.3,1
2023,Huế,50.35,4
2023,Huế,50.4,3
2023,Huế,50.400000000000006,2
2023,Huế,50.45,4
2023,Huế,50.5,6
2023,Huế,50.55,7
2023,Huế,50.6,1
2023,Huế,50.65,3
2023,Huế,50.650000000000006,1
2023,Huế,50.7,5
2023,Huế,50.75,3
2023,Huế,50.8,4
2023,Huế,50.85,1
2023,Huế,50.900000000000006,1
2023,Huế,50.95,3
2023,Huế,51.0,6
2023,Huế,51.05,2
2023,Huế,51.1,1
2023,Huế,51.15,3
2023,Huế,51.2,2
2023,Huế,51.25,5
2023,Huế,51.3,4
2023,Huế,51.35,1
2023,Huế,51.4,2
2023,Huế,51.400000000000006,1
2023,Huế,51.45,2
2023,Huế,51.55,2
2023,Huế,51.599999999999994,1
2023,Huế,51.6,4
2023,Huế,51.7,1
2023,Huế,51.8,2
2023,Huế,51.85,1
2023,Huế,51.9,4
2023,Huế,52.0,2
2023,Huế,52.05,2
2023,Huế,52.15,2
2023,Huế,52.2,1
2023,Huế,52.25,3
2023,Huế,52.35,1
2023,Huế,52.400000000000006,1
2023,Huế,52.45,1
2023,Huế,52.5,2
2023,Huế,52.55,2
2023,Huế,52.650000000000006,1
2023,Huế,52.7,1
2023,Huế,52.8,1
2023,Huế,52.85,1
2023,Huế,52.9,1
2023,Huế,52.900000000000006,1
2023,Huế,53.0,2
2023,Huế,53.05,1
2023,Huế,53.349999999999994,1
2023,Huế,53.35,2
2023,Huế,53.85,1
2023,Huế,54.0,1
2023,Huế,54.099999999999994,1
2023,Huế,54.35,1
2023,Huế,54.5,1
2024,Huế,5.0,1
2024,Huế,5.800000000000001,1
2024,Huế,6.0,2
2024,Huế,6.25,2
2024,Huế,6.75,1
2024,Huế,6.8,1
2024,Huế,7.0,2
2024,Huế,7.25,2
2024,Huế,7.4,1
2024,Huế,7.5,2
2024,Huế,7.6,1
2024,Huế,7.65,1
2024,Huế,7.75,2
2024,Huế,7.8,1
2024,Huế,8.0,7
2024,Huế,9.0,4
2024,Huế,9.399999999999999,1
2024,Huế,9.469999999999999,1
2024,Huế,10.25,1
2024,Huế,10.35,1
2024,Huế,10.5,1
2024,Huế,10.65,1
2024,Huế,10.75,2
2024,Huế,10.8,1
2024,Huế,11.1,1
2024,Huế,11.15,1
2024,Huế,11.45,1
2024,Huế,11.5,1
2024,Huế,11.7,1
2024,Huế,11.9,1
2024,Huế,12.0,1
2024,Huế,12.25,1
2024,Huế,12.3,2
2024,Huế,12.35,2
2024,Huế,12.4,1
2024,Huế,12.5,1
2024,Huế,12.55,1
2024,Huế,12.65,1
2024,Huế,12.75,1
2024,Huế,12.8,1
2024,Huế,12.85,1
2024,Huế,13.4,1
2024,Huế,13.45,1
2024,Huế,13.5,1
2024,Huế,13.65,1
2024,Huế,13.85,1
2024,Huế,13.95,1
2024,Huế,14.05,1
2024,Huế,14.15,1
2024,Huế,14.25,3
2024,Huế,14.399999999999999,1
2024,Huế,14.45,1
2024,Huế,14.5,1
2024,Huế,14.65,1
2024,Huế,14.95,1
2024,Huế,15.0,5
2024,Huế,15.05,1
2024,Huế,15.1,1
2024,Huế,15.2,2
2024,Huế,15.25,2
2024,Huế,15.3,1
2024,Huế,15.45,2
2024,Huế,15.5,2
2024,Huế,15.55,1
2024,Huế,15.65,1
2024,Huế,15.75,3
2024,Huế,16.0,2
2024,Huế,16.05,3
2024,Huế,16.1,1
2024,Huế,16.15,1
2024,Huế,16.2,3
2024,Huế,16.25,4
2024,Huế,16.3,1
2024,Huế,16.45,1
2024,Huế,16.5,3
2024,Huế,16.55,2
2024,Huế,16.6,1
2024,Huế,16.65,3
2024,Huế,16.67,1
2024,Huế,16.75,4
2024,Huế,16.8,1
2024,Huế,16.9,2
2024,Huế,16.95,1
2024,Huế,17.0,3
2024,Huế,17.1,1
2024,Huế,17.15,2
2024,Huế,17.25,4
2024,Huế,17.3,2
2024,Huế,17.35,2
2024,Huế,17.4,2
2024,Huế,17.45,2
2024,Huế,17.5,4
2024,Huế,17.55,2
2024,Huế,17.6,2
2024,Huế,17.7,2
2024,Huế,17.75,1
2024,Huế,17.8,1
2024,Huế,17.9,3
2024,Huế,17.95,3
2024,Huế,18.0,2
2024,Huế,18.1,1
2024,Huế,18.2,1
2024,Huế,18.25,2
2024,Huế,18.35,1
2024,Huế,18.4,4
2024,Huế,18.45,3
2024,Huế,18.5,4
2024,Huế,18.55,2
2024,Huế,18.6,1
2024,Huế,18.65,2
2024,Huế,18.75,3
2024,Huế,18.77,1
2024,Huế,18.85,2
2024,Huế,18.9,4
2024,Huế,18.95,2
2024,Huế,19.0,4
2024,Huế,19.05,3
2024,Huế,19.15,1
2024,Huế,19.2,3
2024,Huế,19.25,4
2024,Huế,19.3,3
2024,Huế,19.35,2
2024,Huế,19.4,4
2024,Huế,19.45,2
2024,Huế,19.5,5
2024,Huế,19.55,4
2024,Huế,19.6,1
2024,Huế,19.65,1
2024,Huế,19.7,3
2024,Huế,19.75,9
2024,Huế,19.8,2
2024,Huế,19.85,5
2024,Huế,19.9,1
2024,Huế,19.95,3
2024,Huế,20.0,7
2024,Huế,20.05,5
2024,Huế,20.1,2
2024,Huế,20.15,3
2024,Huế,20.2,3
2024,Huế,20.25,8
2024,Huế,20.3,6
2024,Huế,20.35,2
2024,Huế,20.4,3
2024,Huế,20.45,4
2024,Huế,20.5,9
2024,Huế,20.55,2
2024,Huế,20.6,5
2024,Huế,20.65,4
2024,Huế,20.7,1
2024,Huế,20.75,5
2024,Huế,20.8,2
2024,Huế,20.85,4
2024,Huế,20.9,5
2024,Huế,20.95,2
2024,Huế,21.0,4
2024,Huế,21.05,4
2024,Huế,21.1,2
2024,Huế,21.15,4
2024,Huế,21.2,6
2024,Huế,21.25,5
2024,Huế,21.3,7
2024,Huế,21.35,4
2024,Huế,21.4,4
2024,Huế,21.45,7
2024,Huế,21.5,4
2024,Huế,21.55,1
2024,Huế,21.6,7
2024,Huế,21.65,4
2024,Huế,21.7,3
2024,Huế,21.75,9
2024,Huế,21.8,4
2024,Huế,21.85,1
2024,Huế,21.9,5
2024,Huế,21.95,6
2024,Huế,22.0,9
2024,Huế,22.05,1
2024,Huế,22.1,8
2024,Huế,22.15,4
2024,Huế,22.2,2
2024,Huế,22.25,5
2024,Huế,22.3,4
2024,Huế,22.35,3
2024,Huế,22.4,4
2024,Huế,22.45,7
2024,Huế,22.5,5
2024,Huế,22.55,2
2024,Huế,22.6,4
2024,Huế,22.65,4
2024,Huế,22.7,5
2024,Huế,22.75,6
2024,Huế,22.8,6
2024,Huế,22.85,4
2024,Huế,22.9,5
2024,Huế,22.95,3
2024,Huế,23.0,5
2024,Huế,23.049999999999997,1
2024,Huế,23.05,5
2024,Huế,23.1,3
2024,Huế,23.15,8
2024,Huế,23.2,6
2024,Huế,23.25,5
2024,Huế,23.3,4
2024,Huế,23.349999999999998,1
2024,Huế,23.35,5
2024,Huế,23.4,4
2024,Huế,23.45,2
2024,Huế,23.5,5
2024,Huế,23.55,5
2024,Huế,23.6,1
2024,Huế,23.65,4
2024,Huế,23.7,2
2024,Huế,23.700000000000003,1
2024,Huế,23.75,10
2024,Huế,23.8,5
2024,Huế,23.85,2
2024,Huế,23.87,1
2024,Huế,23.9,5
2024,Huế,23.95,6
2024,Huế,23.950000000000003,1
2024,Huế,24.0,10
2024,Huế,24.05,1
2024,Huế,24.1,5
2024,Huế,24.15,3
2024,Huế,24.2,5
2024,Huế,24.25,14
2024,Huế,24.3,5
2024,Huế,24.349999999999998,1
2024,Huế,24.35,8
2024,Huế,24.4,6
2024,Huế,24.45,4
2024,Huế,24.5,7
2024,Huế,24.52,1
2024,Huế,24.55,7
2024,Huế,24.6,7
2024,Huế,24.65,6
2024,Huế,24.7,4
2024,Huế,24.700000000000003,1
2024,Huế,24.75,5
2024,Huế,24.8,3
2024,Huế,24.85,3
2024,Huế,24.9,2
2024,Huế,24.95,2
2024,Huế,25.0,4
2024,Huế,25.049999999999997,1
2024,Huế,25.05,1
2024,Huế,25.1,4
2024,Huế,25.15,3
2024,Huế,25.2,5
2024,Huế,25.200000000000003,1
2024,Huế,25.25,9
2024,Huế,25.3,5
2024,Huế,25.35,2
2024,Huế,25.36,1
2024,Huế,25.4,6
2024,Huế,25.45,7
2024,Huế,25.48,1
2024,Huế,25.5,12
2024,Huế,25.55,3
2024,Huế,25.6,3
2024,Huế,25.65,7
2024,Huế,25.7,8
2024,Huế,25.75,10
2024,Huế,25.8,5
2024,Huế,25.85,8
2024,Huế,25.9,5
2024,Huế,25.95,5
2024,Huế,25.950000000000003,1
2024,Huế,26.0,10
2024,Huế,26.049999999999997,1
2024,Huế,26.05,11
2024,Huế,26.1,8
2024,Huế,26.15,5
2024,Huế,26.2,4
2024,Huế,26.25,8
2024,Huế,26.3,2
2024,Huế,26.35,6
2024,Huế,26.4,2
2024,Huế,26.45,7
2024,Huế,26.5,7
2024,Huế,26.549999999999997,2
2024,Huế,26.55,4
2024,Huế,26.58,1
2024,Huế,26.6,8
2024,Huế,26.65,6
2024,Huế,26.7,8
2024,Huế,26.700000000000003,1
2024,Huế,26.75,10
2024,Huế,26.8,3
2024,Huế,26.849999999999998,1
2024,Huế,26.85,4
2024,Huế,26.9,7
2024,Huế,26.95,6
2024,Huế,27.0,6
2024,Huế,27.05,1
2024,Huế,27.1,7
2024,Huế,27.15,10
2024,Huế,27.2,3
2024,Huế,27.200000000000003,1
2024,Huế,27.25,5
2024,Huế,27.299999999999997,1
2024,Huế,27.3,8
2024,Huế,27.35,6
2024,Huế,27.4,5
2024,Huế,27.45,4
2024,Huế,27.450000000000003,1
2024,Huế,27.5,5
2024,Huế,27.549999999999997,2
2024,Huế,27.55,2
2024,Huế,27.6,2
2024,Huế,27.65,8
2024,Huế,27.7,1
2024,Huế,27.75,7
2024,Huế,27.8,1
2024,Huế,27.85,7
2024,Huế,27.9,6
2024,Huế,27.95,2
2024,Huế,28.0,7
2024,Huế,28.049999999999997,1
2024,Huế,28.05,6
2024,Huế,28.1,6
2024,Huế,28.15,7
2024,Huế,28.2,4
2024,Huế,28.200000000000003,1
2024,Huế,28.25,7
2024,Huế,28.3,4
2024,Huế,28.35,4
2024,Huế,28.4,7
2024,Huế,28.45,7
2024,Huế,28.47,1
2024,Huế,28.5,12
2024,Huế,28.52,1
2024,Huế,28.549999999999997,1
2024,Huế,28.55,3
2024,Huế,28.6,7
2024,Huế,28.65,7
2024,Huế,28.7,2
2024,Huế,28.700000000000003,1
2024,Huế,28.75,6
2024,Huế,28.799999999999997,1
2024,Huế,28.8,7
2024,Huế,28.85,9
2024,Huế,28.9,6
2024,Huế,28.92,1
2024,Huế,28.95,8
2024,Huế,28.950000000000003,1
2024,Huế,29.0,8
2024,Huế,29.049999999999997,1
2024,Huế,29.05,6
2024,Huế,29.1,8
2024,Huế,29.15,4
2024,Huế,29.2,12
2024,Huế,29.200000000000003,2
2024,Huế,29.22,1
2024,Huế,29.25,9
2024,Huế,29.299999999999997,1
2024,Huế,29.3,4
2024,Huế,29.35,11
2024,Huế,29.4,6
2024,Huế,29.43,1
2024,Huế,29.45,9
2024,Huế,29.450000000000003,1
2024,Huế,29.5,8
2024,Huế,29.52,1
2024,Huế,29.549999999999997,3
2024,Huế,29.55,3
2024,Huế,29.6,6
2024,Huế,29.65,16
2024,Huế,29.7,6
2024,Huế,29.700000000000003,3
2024,Huế,29.73,1
2024,Huế,29.75,6
2024,Huế,29.799999999999997,2
2024,Huế,29.8,6
2024,Huế,29.85,12
2024,Huế,29.9,4
2024,Huế,29.95,6
2024,Huế,29.950000000000003,4
2024,Huế,30.0,5
2024,Huế,30.049999999999997,4
2024,Huế,30.05,13
2024,Huế,30.1,10
2024,Huế,30.15,8
2024,Huế,30.150000000000002,1
2024,Huế,30.2,5
2024,Huế,30.200000000000003,1
2024,Huế,30.25,12
2024,Huế,30.299999999999997,1
2024,Huế,30.3,6
2024,Huế,30.35,6
2024,Huế,30.4,9
2024,Huế,30.42,1
2024,Huế,30.45,7
2024,Huế,30.450000000000003,2
2024,Huế,30.47,1
2024,Huế,30.5,13
2024,Huế,30.549999999999997,2
2024,Huế,30.55,6
2024,Huế,30.6,7
2024,Huế,30.65,12
2024,Huế,30.67,1
2024,Huế,30.7,7
2024,Huế,30.700000000000003,1
2024,Huế,30.75,14
2024,Huế,30.799999999999997,4
2024,Huế,30.8,3
2024,Huế,30.82,1
2024,Huế,30.85,9
2024,Huế,30.9,9
2024,Huế,30.95,7
2024,Huế,30.950000000000003,2
2024,Huế,31.0,7
2024,Huế,31.049999999999997,4
2024,Huế,31.05,4
2024,Huế,31.1,11
2024,Huế,31.15,12
2024,Huế,31.2,13
2024,Huế,31.200000000000003,1
2024,Huế,31.25,12
2024,Huế,31.299999999999997,1
2024,Huế,31.3,12
2024,Huế,31.35,8
2024,Huế,31.4,17
2024,Huế,31.45,7
2024,Huế,31.450000000000003,7
2024,Huế,31.5,12
2024,Huế,31.52,1
2024,Huế,31.549999999999997,2
2024,Huế,31.55,11
2024,Huế,31.6,8
2024,Huế,31.65,10
2024,Huế,31.7,13
2024,Huế,31.700000000000003,3
2024,Huế,31.75,8
2024,Huế,31.799999999999997,2
2024,Huế,31.8,7
2024,Huế,31.849999999999998,1
2024,Huế,31.85,15
2024,Huế,31.9,8
2024,Huế,31.95,10
2024,Huế,31.950000000000003,1
2024,Huế,32.0,18
2024,Huế,32.05,9
2024,Huế,32.1,16
2024,Huế,32.15,8
2024,Huế,32.18,1
2024,Huế,32.2,18
2024,Huế,32.230000000000004,1
2024,Huế,32.25,16
2024,Huế,32.3,16
2024,Huế,32.33,1
2024,Huế,32.349999999999994,1
2024,Huế,32.35,18
2024,Huế,32.4,17
2024,Huế,32.45,14
2024,Huế,32.5,13
2024,Huế,32.53,1
2024,Huế,32.55,16
2024,Huế,32.6,16
2024,Huế,32.65,6
2024,Huế,32.7,18
2024,Huế,32.75,16
2024,Huế,32.78,1
2024,Huế,32.8,12
2024,Huế,32.85,26
2024,Huế,32.9,19
2024,Huế,32.95,14
2024,Huế,32.97,1
2024,Huế,33.0,20
2024,Huế,33.05,15
2024,Huế,33.1,9
2024,Huế,33.15,19
2024,Huế,33.2,13
2024,Huế,33.25,15
2024,Huế,33.3,23
2024,Huế,33.349999999999994,1
2024,Huế,33.35,17
2024,Huế,33.4,19
2024,Huế,33.45,20
2024,Huế,33.5,16
2024,Huế,33.55,22
2024,Huế,33.6,21
2024,Huế,33.65,17
2024,Huế,33.650000000000006,3
2024,Huế,33.7,20
2024,Huế,33.75,23
2024,Huế,33.8,18
2024,Huế,33.85,17
2024,Huế,33.9,18
2024,Huế,33.95,20
2024,Huế,34.0,23
2024,Huế,34.03,1
2024,Huế,34.05,16
2024,Huế,34.1,25
2024,Huế,34.15,15
2024,Huế,34.150000000000006,3
2024,Huế,34.2,20
2024,Huế,34.25,21
2024,Huế,34.3,21
2024,Huế,34.35,20
2024,Huế,34.370000000000005,1
2024,Huế,34.4,25
2024,Huế,34.400000000000006,1
2024,Huế,34.45,14
2024,Huế,34.5,25
2024,Huế,34.55,24
2024,Huế,34.6,20
2024,Huế,34.629999999999995,1
2024,Huế,34.65,26
2024,Huế,34.7,21
2024,Huế,34.75,24
2024,Huế,34.8,30
2024,Huế,34.85,23
2024,Huế,34.9,23
2024,Huế,34.95,32
2024,Huế,34.97,1
2024,Huế,35.0,23
2024,Huế,35.05,31
2024,Huế,35.1,25
2024,Huế,35.129999999999995,1
2024,Huế,35.15,22
2024,Huế,35.2,22
2024,Huế,35.25,30
2024,Huế,35.269999999999996,1
2024,Huế,35.3,36
2024,Huế,35.349999999999994,1
2024,Huế,35.35,24
2024,Huế,35.4,23
2024,Huế,35.45,33
2024,Huế,35.5,20
2024,Huế,35.519999999999996,2
2024,Huế,35.55,24
2024,Huế,35.599999999999994,2
2024,Huế,35.6,26
2024,Huế,35.620000000000005,1
2024,Huế,35.65,30
2024,Huế,35.7,27
2024,Huế,35.75,27
2024,Huế,35.8,29
2024,Huế,35.85,26
2024,Huế,35.9,18
2024,Huế,35.95,32
2024,Huế,36.0,37
2024,Huế,36.05,25
2024,Huế,36.1,32
2024,Huế,36.120000000000005,1
2024,Huế,36.15,28
2024,Huế,36.150000000000006,1
2024,Huế,36.2,34
2024,Huế,36.25,33
2024,Huế,36.3,38
2024,Huế,36.35,29
2024,Huế,36.4,46
2024,Huế,36.400000000000006,3
2024,Huế,36.42,1
2024,Huế,36.45,31
2024,Huế,36.5,44
2024,Huế,36.55,38
2024,Huế,36.599999999999994,2
2024,Huế,36.6,43
2024,Huế,36.65,24
2024,Huế,36.650000000000006,2
2024,Huế,36.68,1
2024,Huế,36.7,35
2024,Huế,36.75,34
2024,Huế,36.769999999999996,1
2024,Huế,36.8,35
2024,Huế,36.849999999999994,1
2024,Huế,36.85,41
2024,Huế,36.9,36
2024,Huế,36.900000000000006,1
2024,Huế,36.93,1
2024,Huế,36.95,39
2024,Huế,36.980000000000004,1
2024,Huế,37.0,38
2024,Huế,37.019999999999996,1
2024,Huế,37.05,39
2024,Huế,37.08,1
2024,Huế,37.099999999999994,2
2024,Huế,37.1,31
2024,Huế,37.15,28
2024,Huế,37.150000000000006,2
2024,Huế,37.2,45
2024,Huế,37.25,39
2024,Huế,37.3,37
2024,Huế,37.349999999999994,1
2024,Huế,37.35,29
2024,Huế,37.37,1
2024,Huế,37.379999999999995,1
2024,Huế,37.4,21
2024,Huế,37.400000000000006,1
2024,Huế,37.42,2
2024,Huế,37.43,1
2024,Huế,37.45,33
2024,Huế,37.47,1
2024,Huế,37.5,32
2024,Huế,37.55,38
2024,Huế,37.58,1
2024,Huế,37.599999999999994,2
2024,Huế,37.6,44
2024,Huế,37.65,29
2024,Huế,37.650000000000006,5
2024,Huế,37.67,1
2024,Huế,37.68,1
2024,Huế,37.7,40
2024,Huế,37.75,38
2024,Huế,37.8,33
2024,Huế,37.849999999999994,1
2024,Huế,37.85,39
2024,Huế,37.9,30
2024,Huế,37.900000000000006,4
2024,Huế,37.95,41
2024,Huế,38.0,40
2024,Huế,38.05,35
2024,Huế,38.099999999999994,1
2024,Huế,38.1,36
2024,Huế,38.15,36
2024,Huế,38.2,42
2024,Huế,38.25,45
2024,Huế,38.28,1
2024,Huế,38.3,38
2024,Huế,38.35,54
2024,Huế,38.4,38
2024,Huế,38.400000000000006,2
2024,Huế,38.45,41
2024,Huế,38.480000000000004,1
2024,Huế,38.5,30
2024,Huế,38.53,1
2024,Huế,38.55,35
2024,Huế,38.6,42
2024,Huế,38.629999999999995,1
2024,Huế,38.65,33
2024,Huế,38.7,43
2024,Huế,38.75,33
2024,Huế,38.8,47
2024,Huế,38.849999999999994,1
2024,Huế,38.85,33
2024,Huế,38.87,1
2024,Huế,38.9,38
2024,Huế,38.900000000000006,1
2024,Huế,38.95,41
2024,Huế,38.97,1
2024,Huế,38.980000000000004,1
2024,Huế,39.0,43
2024,Huế,39.03,3
2024,Huế,39.05,40
2024,Huế,39.099999999999994,2
2024,Huế,39.1,31
2024,Huế,39.120000000000005,1
2024,Huế,39.15,50
2024,Huế,39.150000000000006,2
2024,Huế,39.2,40
2024,Huế,39.25,28
2024,Huế,39.28,1
2024,Huế,39.3,40
2024,Huế,39.35,28
2024,Huế,39.37,1
2024,Huế,39.4,32
2024,Huế,39.400000000000006,2
2024,Huế,39.45,45
2024,Huế,39.5,41
2024,Huế,39.55,33
2024,Huế,39.599999999999994,2
2024,Huế,39.6,47
2024,Huế,39.65,41
2024,Huế,39.650000000000006,2
2024,Huế,39.7,48
2024,Huế,39.75,31
2024,Huế,39.8,34
2024,Huế,39.849999999999994,4
2024,Huế,39.85,34
2024,Huế,39.9,48
2024,Huế,39.900000000000006,3
2024,Huế,39.95,38
2024,Huế,40.0,53
2024,Huế,40.05,36
2024,Huế,40.099999999999994,3
2024,Huế,40.1,54
2024,Huế,40.15,37
2024,Huế,40.150000000000006,3
2024,Huế,40.2,34
2024,Huế,40.25,32
2024,Huế,40.28,1
2024,Huế,40.3,32
2024,Huế,40.32,1
2024,Huế,40.349999999999994,1
2024,Huế,40.35,43
2024,Huế,40.4,37
2024,Huế,40.42,1
2024,Huế,40.45,50
2024,Huế,40.5,31
2024,Huế,40.55,32
2024,Huế,40.599999999999994,1
2024,Huế,40.6,34
2024,Huế,40.629999999999995,1
2024,Huế,40.65,44
2024,Huế,40.650000000000006,1
2024,Huế,40.7,43
2024,Huế,40.75,46
2024,Huế,40.78,1
2024,Huế,40.8,40
2024,Huế,40.82,1
2024,Huế,40.849999999999994,2
2024,Huế,40.85,42
2024,Huế,40.9,42
2024,Huế,40.900000000000006,4
2024,Huế,40.95,41
2024,Huế,40.980000000000004,1
2024,Huế,41.0,32
2024,Huế,41.05,42
2024,Huế,41.099999999999994,2
2024,Huế,41.1,49
2024,Huế,41.15,26
2024,Huế,41.150000000000006,1
2024,Huế,41.2,47
2024,Huế,41.25,49
2024,Huế,41.3,57
2024,Huế,41.33,1
2024,Huế,41.349999999999994,1
2024,Huế,41.35,43
2024,Huế,41.4,36
2024,Huế,41.400000000000006,1
2024,Huế,41.45,33
2024,Huế,41.5,44
2024,Huế,41.53,1
2024,Huế,41.55,58
2024,Huế,41.6,39
2024,Huế,41.65,48
2024,Huế,41.650000000000006,2
2024,Huế,41.7,46
2024,Huế,41.75,31
2024,Huế,41.8,41
2024,Huế,41.849999999999994,1
2024,Huế,41.85,28
2024,Huế,41.9,41
2024,Huế,41.900000000000006,5
2024,Huế,41.92,1
2024,Huế,41.95,47
2024,Huế,42.0,43
2024,Huế,42.05,49
2024,Huế,42.07,1
2024,Huế,42.099999999999994,1
2024,Huế,42.1,34
2024,Huế,42.15,38
2024,Huế,42.150000000000006,1
2024,Huế,42.2,34
2024,Huế,42.25,38
2024,Huế,42.3,49
2024,Huế,42.33,2
2024,Huế,42.349999999999994,4
2024,Huế,42.35,37
2024,Huế,42.379999999999995,1
2024,Huế,42.4,42
2024,Huế,42.400000000000006,2
2024,Huế,42.45,35
2024,Huế,42.5,41
2024,Huế,42.55,40
2024,Huế,42.599999999999994,2
2024,Huế,42.6,34
2024,Huế,42.65,43
2024,Huế,42.650000000000006,3
2024,Huế,42.7,38
2024,Huế,42.72,1
2024,Huế,42.730000000000004,1
2024,Huế,42.75,35
2024,Huế,42.8,42
2024,Huế,42.85,40
2024,Huế,42.9,31
2024,Huế,42.900000000000006,2
2024,Huế,42.95,42
2024,Huế,43.0,40
2024,Huế,43.03,1
2024,Huế,43.05,41
2024,Huế,43.099999999999994,2
2024,Huế,43.1,26
2024,Huế,43.120000000000005,1
2024,Huế,43.15,24
2024,Huế,43.150000000000006,2
2024,Huế,43.2,50
2024,Huế,43.25,30
2024,Huế,43.3,40
2024,Huế,43.349999999999994,1
2024,Huế,43.35,45
2024,Huế,43.38,1
2024,Huế,43.4,21
2024,Huế,43.400000000000006,2
2024,Huế,43.45,40
2024,Huế,43.5,43
2024,Huế,43.55,39
2024,Huế,43.599999999999994,5
2024,Huế,43.6,33
2024,Huế,43.65,41
2024,Huế,43.7,27
2024,Huế,43.75,37
2024,Huế,43.8,44
2024,Huế,43.849999999999994,3
2024,Huế,43.85,31
2024,Huế,43.9,34
2024,Huế,43.900000000000006,2
2024,Huế,43.95,35
2024,Huế,44.0,29
2024,Huế,44.05,27
2024,Huế,44.099999999999994,2
2024,Huế,44.1,35
2024,Huế,44.15,23
2024,Huế,44.150000000000006,5
2024,Huế,44.2,39
2024,Huế,44.25,25
2024,Huế,44.3,38
2024,Huế,44.349999999999994,5
2024,Huế,44.35,31
2024,Huế,44.4,35
2024,Huế,44.400000000000006,3
2024,Huế,44.45,36
2024,Huế,44.5,23
2024,Huế,44.55,41
2024,Huế,44.599999999999994,3
2024,Huế,44.6,34
2024,Huế,44.65,23
2024,Huế,44.650000000000006,2
2024,Huế,44.7,33
2024,Huế,44.75,27
2024,Huế,44.8,36
2024,Huế,44.849999999999994,1
2024,Huế,44.85,27
2024,Huế,44.9,28
2024,Huế,44.900000000000006,1
2024,Huế,44.95,35
2024,Huế,45.0,36
2024,Huế,45.05,27
2024,Huế,45.099999999999994,4
2024,Huế,45.1,22
2024,Huế,45.15,24
2024,Huế,45.150000000000006,3
2024,Huế,45.2,20
2024,Huế,45.25,35
2024,Huế,45.3,24
2024,Huế,45.349999999999994,2
2024,Huế,45.35,25
2024,Huế,45.4,19
2024,Huế,45.400000000000006,1
2024,Huế,45.45,34
2024,Huế,45.5,35
2024,Huế,45.55,34
2024,Huế,45.599999999999994,2
2024,Huế,45.6,34
2024,Huế,45.62,1
2024,Huế,45.65,25
2024,Huế,45.650000000000006,4
2024,Huế,45.7,37
2024,Huế,45.75,35
2024,Huế,45.8,32
2024,Huế,45.849999999999994,4
2024,Huế,45.85,29
2024,Huế,45.9,34
2024,Huế,45.900000000000006,2
2024,Huế,45.95,19
2024,Huế,46.0,27
2024,Huế,46.019999999999996,1
2024,Huế,46.05,19
2024,Huế,46.099999999999994,1
2024,Huế,46.1,23
2024,Huế,46.15,22
2024,Huế,46.150000000000006,2
2024,Huế,46.17,1
2024,Huế,46.2,29
2024,Huế,46.22,1
2024,Huế,46.25,28
2024,Huế,46.3,31
2024,Huế,46.349999999999994,3
2024,Huế,46.35,25
2024,Huế,46.4,26
2024,Huế,46.400000000000006,4
2024,Huế,46.45,27
2024,Huế,46.5,25
2024,Huế,46.55,18
2024,Huế,46.6,16
2024,Huế,46.65,21
2024,Huế,46.650000000000006,3
2024,Huế,46.7,25
2024,Huế,46.75,25
2024,Huế,46.8,15
2024,Huế,46.849999999999994,2
2024,Huế,46.85,19
2024,Huế,46.9,21
2024,Huế,46.900000000000006,3
2024,Huế,46.95,24
2024,Huế,47.0,30
2024,Huế,47.05,21
2024,Huế,47.099999999999994,1
2024,Huế,47.1,13
2024,Huế,47.15,14
2024,Huế,47.150000000000006,6
2024,Huế,47.2,21
2024,Huế,47.25,21
2024,Huế,47.3,23
2024,Huế,47.349999999999994,3
2024,Huế,47.35,25
2024,Huế,47.4,20
2024,Huế,47.400000000000006,3
2024,Huế,47.45,24
2024,Huế,47.5,20
2024,Huế,47.55,30
2024,Huế,47.599999999999994,2
2024,Huế,47.6,16
2024,Huế,47.65,13
2024,Huế,47.650000000000006,2
2024,Huế,47.7,21
2024,Huế,47.75,19
2024,Huế,47.8,22
2024,Huế,47.849999999999994,8
2024,Huế,47.85,18
2024,Huế,47.870000000000005,1
2024,Huế,47.9,16
2024,Huế,47.900000000000006,1
2024,Huế,47.95,22
2024,Huế,48.0,14
2024,Huế,48.05,17
2024,Huế,48.099999999999994,4
2024,Huế,48.1,10
