nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Bắc Ninh,26.450000000000003,3
2024,Bắc Ninh,26.5,41
2024,Bắc Ninh,26.55,29
2024,Bắc Ninh,26.599999999999998,1
2024,Bắc Ninh,26.6,33
2024,Bắc Ninh,26.65,26
2024,Bắc Ninh,26.7,27
2024,Bắc Ninh,26.700000000000003,1
2024,Bắc Ninh,26.75,29
2024,Bắc Ninh,26.8,28
2024,Bắc Ninh,26.85,29
2024,Bắc Ninh,26.9,36
2024,Bắc Ninh,26.95,34
2024,Bắc Ninh,27.0,40
2024,Bắc Ninh,27.05,35
2024,Bắc Ninh,27.1,31
2024,Bắc Ninh,27.15,32
2024,Bắc Ninh,27.2,38
2024,Bắc Ninh,27.25,31
2024,Bắc Ninh,27.3,37
2024,Bắc Ninh,27.35,30
2024,Bắc Ninh,27.4,29
2024,Bắc Ninh,27.45,22
2024,Bắc Ninh,27.450000000000003,2
2024,Bắc Ninh,27.5,34
2024,Bắc Ninh,27.55,31
2024,Bắc Ninh,27.6,32
2024,Bắc Ninh,27.65,40
2024,Bắc Ninh,27.7,30
2024,Bắc Ninh,27.700000000000003,2
2024,Bắc Ninh,27.75,38
2024,Bắc Ninh,27.799999999999997,3
2024,Bắc Ninh,27.8,23
2024,Bắc Ninh,27.85,22
2024,Bắc Ninh,27.9,36
2024,Bắc Ninh,27.95,30
2024,Bắc Ninh,27.950000000000003,4
2024,Bắc Ninh,28.0,35
2024,Bắc Ninh,28.05,33
2024,Bắc Ninh,28.1,29
2024,Bắc Ninh,28.15,30
2024,Bắc Ninh,28.2,33
2024,Bắc Ninh,28.200000000000003,1
2024,Bắc Ninh,28.25,33
2024,Bắc Ninh,28.299999999999997,1
2024,Bắc Ninh,28.3,37
2024,Bắc Ninh,28.35,27
2024,Bắc Ninh,28.4,41
2024,Bắc Ninh,28.45,30
2024,Bắc Ninh,28.5,43
2024,Bắc Ninh,28.549999999999997,2
2024,Bắc Ninh,28.55,25
2024,Bắc Ninh,28.6,35
2024,Bắc Ninh,28.65,35
2024,Bắc Ninh,28.7,29
2024,Bắc Ninh,28.75,31
2024,Bắc Ninh,28.799999999999997,2
2024,Bắc Ninh,28.8,24
2024,Bắc Ninh,28.85,36
2024,Bắc Ninh,28.9,31
2024,Bắc Ninh,28.95,37
2024,Bắc Ninh,28.950000000000003,4
2024,Bắc Ninh,29.0,43
2024,Bắc Ninh,29.049999999999997,3
2024,Bắc Ninh,29.05,24
2024,Bắc Ninh,29.1,20
2024,Bắc Ninh,29.15,34
2024,Bắc Ninh,29.2,36
2024,Bắc Ninh,29.200000000000003,7
2024,Bắc Ninh,29.25,22
2024,Bắc Ninh,29.299999999999997,1
2024,Bắc Ninh,29.3,27
2024,Bắc Ninh,29.35,45
2024,Bắc Ninh,29.4,31
2024,Bắc Ninh,29.45,24
2024,Bắc Ninh,29.450000000000003,4
2024,Bắc Ninh,29.5,31
2024,Bắc Ninh,29.549999999999997,2
2024,Bắc Ninh,29.55,24
2024,Bắc Ninh,29.6,31
2024,Bắc Ninh,29.65,21
2024,Bắc Ninh,29.7,28
2024,Bắc Ninh,29.700000000000003,1
2024,Bắc Ninh,29.75,21
2024,Bắc Ninh,29.799999999999997,3
2024,Bắc Ninh,29.8,23
2024,Bắc Ninh,29.85,28
2024,Bắc Ninh,29.9,31
2024,Bắc Ninh,29.95,37
2024,Bắc Ninh,29.950000000000003,5
2024,Bắc Ninh,30.0,23
2024,Bắc Ninh,30.049999999999997,1
2024,Bắc Ninh,30.05,36
2024,Bắc Ninh,30.1,31
2024,Bắc Ninh,30.15,25
2024,Bắc Ninh,30.2,28
2024,Bắc Ninh,30.200000000000003,3
2024,Bắc Ninh,30.25,42
2024,Bắc Ninh,30.299999999999997,2
2024,Bắc Ninh,30.3,30
2024,Bắc Ninh,30.35,25
2024,Bắc Ninh,30.4,24
2024,Bắc Ninh,30.45,23
2024,Bắc Ninh,30.450000000000003,5
2024,Bắc Ninh,30.5,27
2024,Bắc Ninh,30.549999999999997,6
2024,Bắc Ninh,30.55,18
2024,Bắc Ninh,30.6,24
2024,Bắc Ninh,30.65,31
2024,Bắc Ninh,30.7,28
2024,Bắc Ninh,30.700000000000003,4
2024,Bắc Ninh,30.75,38
2024,Bắc Ninh,30.799999999999997,4
2024,Bắc Ninh,30.8,26
2024,Bắc Ninh,30.85,28
2024,Bắc Ninh,30.9,30
2024,Bắc Ninh,30.95,26
2024,Bắc Ninh,30.950000000000003,4
2024,Bắc Ninh,31.0,22
2024,Bắc Ninh,31.049999999999997,3
2024,Bắc Ninh,31.05,27
2024,Bắc Ninh,31.1,21
2024,Bắc Ninh,31.15,31
2024,Bắc Ninh,31.2,19
2024,Bắc Ninh,31.200000000000003,1
2024,Bắc Ninh,31.25,31
2024,Bắc Ninh,31.299999999999997,2
2024,Bắc Ninh,31.3,24
2024,Bắc Ninh,31.35,27
2024,Bắc Ninh,31.4,29
2024,Bắc Ninh,31.45,23
2024,Bắc Ninh,31.450000000000003,6
2024,Bắc Ninh,31.5,28
2024,Bắc Ninh,31.549999999999997,3
2024,Bắc Ninh,31.55,36
2024,Bắc Ninh,31.6,33
2024,Bắc Ninh,31.65,18
2024,Bắc Ninh,31.7,23
2024,Bắc Ninh,31.700000000000003,8
2024,Bắc Ninh,31.75,26
2024,Bắc Ninh,31.799999999999997,10
2024,Bắc Ninh,31.8,20
2024,Bắc Ninh,31.85,25
2024,Bắc Ninh,31.9,24
2024,Bắc Ninh,31.95,19
2024,Bắc Ninh,31.950000000000003,4
2024,Bắc Ninh,32.0,34
2024,Bắc Ninh,32.05,21
2024,Bắc Ninh,32.1,22
2024,Bắc Ninh,32.15,26
2024,Bắc Ninh,32.2,32
2024,Bắc Ninh,32.25,27
2024,Bắc Ninh,32.3,22
2024,Bắc Ninh,32.35,25
2024,Bắc Ninh,32.4,27
2024,Bắc Ninh,32.45,40
2024,Bắc Ninh,32.5,37
2024,Bắc Ninh,32.55,28
2024,Bắc Ninh,32.6,30
2024,Bắc Ninh,32.65,33
2024,Bắc Ninh,32.7,25
2024,Bắc Ninh,32.75,18
2024,Bắc Ninh,32.8,18
2024,Bắc Ninh,32.85,31
2024,Bắc Ninh,32.9,31
2024,Bắc Ninh,32.95,34
2024,Bắc Ninh,33.0,37
2024,Bắc Ninh,33.05,28
2024,Bắc Ninh,33.1,35
2024,Bắc Ninh,33.15,34
2024,Bắc Ninh,33.2,32
2024,Bắc Ninh,33.25,35
2024,Bắc Ninh,33.3,28
2024,Bắc Ninh,33.35,40
2024,Bắc Ninh,33.4,42
2024,Bắc Ninh,33.45,33
2024,Bắc Ninh,33.5,44
2024,Bắc Ninh,33.55,29
2024,Bắc Ninh,33.6,39
2024,Bắc Ninh,33.65,31
2024,Bắc Ninh,33.650000000000006,1
2024,Bắc Ninh,33.7,26
2024,Bắc Ninh,33.75,40
2024,Bắc Ninh,33.8,47
2024,Bắc Ninh,33.849999999999994,1
2024,Bắc Ninh,33.85,39
2024,Bắc Ninh,33.9,31
2024,Bắc Ninh,33.95,42
2024,Bắc Ninh,34.0,31
2024,Bắc Ninh,34.05,27
2024,Bắc Ninh,34.1,39
2024,Bắc Ninh,34.15,45
2024,Bắc Ninh,34.2,42
2024,Bắc Ninh,34.25,37
2024,Bắc Ninh,34.3,37
2024,Bắc Ninh,34.35,36
2024,Bắc Ninh,34.4,43
2024,Bắc Ninh,34.400000000000006,1
2024,Bắc Ninh,34.45,44
2024,Bắc Ninh,34.5,48
2024,Bắc Ninh,34.55,42
2024,Bắc Ninh,34.6,32
2024,Bắc Ninh,34.65,45
2024,Bắc Ninh,34.7,55
2024,Bắc Ninh,34.75,29
2024,Bắc Ninh,34.8,44
2024,Bắc Ninh,34.849999999999994,1
2024,Bắc Ninh,34.85,47
2024,Bắc Ninh,34.9,41
2024,Bắc Ninh,34.900000000000006,3
2024,Bắc Ninh,34.95,40
2024,Bắc Ninh,35.0,53
2024,Bắc Ninh,35.05,34
2024,Bắc Ninh,35.1,43
2024,Bắc Ninh,35.15,49
2024,Bắc Ninh,35.150000000000006,1
2024,Bắc Ninh,35.2,45
2024,Bắc Ninh,35.25,51
2024,Bắc Ninh,35.3,56
2024,Bắc Ninh,35.349999999999994,2
2024,Bắc Ninh,35.35,64
2024,Bắc Ninh,35.4,57
2024,Bắc Ninh,35.400000000000006,3
2024,Bắc Ninh,35.45,48
2024,Bắc Ninh,35.5,52
2024,Bắc Ninh,35.55,49
2024,Bắc Ninh,35.599999999999994,2
2024,Bắc Ninh,35.6,49
2024,Bắc Ninh,35.65,42
2024,Bắc Ninh,35.7,34
2024,Bắc Ninh,35.75,58
2024,Bắc Ninh,35.8,47
2024,Bắc Ninh,35.849999999999994,1
2024,Bắc Ninh,35.85,60
2024,Bắc Ninh,35.9,64
2024,Bắc Ninh,35.900000000000006,2
2024,Bắc Ninh,35.95,61
2024,Bắc Ninh,36.0,46
2024,Bắc Ninh,36.05,41
2024,Bắc Ninh,36.1,47
2024,Bắc Ninh,36.15,65
2024,Bắc Ninh,36.150000000000006,2
2024,Bắc Ninh,36.2,66
2024,Bắc Ninh,36.25,55
2024,Bắc Ninh,36.3,50
2024,Bắc Ninh,36.35,70
2024,Bắc Ninh,36.4,46
2024,Bắc Ninh,36.400000000000006,2
2024,Bắc Ninh,36.45,59
2024,Bắc Ninh,36.5,66
2024,Bắc Ninh,36.55,60
2024,Bắc Ninh,36.599999999999994,2
2024,Bắc Ninh,36.6,57
2024,Bắc Ninh,36.65,51
2024,Bắc Ninh,36.650000000000006,4
2024,Bắc Ninh,36.7,74
2024,Bắc Ninh,36.75,64
2024,Bắc Ninh,36.8,63
2024,Bắc Ninh,36.849999999999994,2
2024,Bắc Ninh,36.85,43
2024,Bắc Ninh,36.9,55
2024,Bắc Ninh,36.900000000000006,2
2024,Bắc Ninh,36.95,75
2024,Bắc Ninh,37.0,70
2024,Bắc Ninh,37.05,68
2024,Bắc Ninh,37.099999999999994,3
2024,Bắc Ninh,37.1,58
2024,Bắc Ninh,37.15,70
2024,Bắc Ninh,37.150000000000006,7
2024,Bắc Ninh,37.2,75
2024,Bắc Ninh,37.25,52
2024,Bắc Ninh,37.3,66
2024,Bắc Ninh,37.349999999999994,5
2024,Bắc Ninh,37.35,82
2024,Bắc Ninh,37.4,67
2024,Bắc Ninh,37.400000000000006,4
2024,Bắc Ninh,37.45,59
2024,Bắc Ninh,37.5,69
2024,Bắc Ninh,37.55,91
2024,Bắc Ninh,37.599999999999994,2
2024,Bắc Ninh,37.6,59
2024,Bắc Ninh,37.65,57
2024,Bắc Ninh,37.7,70
2024,Bắc Ninh,37.75,77
2024,Bắc Ninh,37.8,79
2024,Bắc Ninh,37.849999999999994,5
2024,Bắc Ninh,37.85,84
2024,Bắc Ninh,37.9,57
2024,Bắc Ninh,37.900000000000006,3
2024,Bắc Ninh,37.95,62
2024,Bắc Ninh,38.0,65
2024,Bắc Ninh,38.05,66
2024,Bắc Ninh,38.099999999999994,2
2024,Bắc Ninh,38.1,77
2024,Bắc Ninh,38.15,66
2024,Bắc Ninh,38.150000000000006,3
2024,Bắc Ninh,38.2,76
2024,Bắc Ninh,38.25,80
2024,Bắc Ninh,38.3,78
2024,Bắc Ninh,38.349999999999994,4
2024,Bắc Ninh,38.35,68
2024,Bắc Ninh,38.4,54
2024,Bắc Ninh,38.400000000000006,6
2024,Bắc Ninh,38.45,75
2024,Bắc Ninh,38.5,69
2024,Bắc Ninh,38.55,90
2024,Bắc Ninh,38.6,96
2024,Bắc Ninh,38.65,81
2024,Bắc Ninh,38.650000000000006,5
2024,Bắc Ninh,38.7,93
2024,Bắc Ninh,38.75,81
2024,Bắc Ninh,38.8,83
2024,Bắc Ninh,38.849999999999994,1
2024,Bắc Ninh,38.85,74
2024,Bắc Ninh,38.9,82
2024,Bắc Ninh,38.900000000000006,5
2024,Bắc Ninh,38.95,81
2024,Bắc Ninh,39.0,91
2024,Bắc Ninh,39.05,89
2024,Bắc Ninh,39.099999999999994,4
2024,Bắc Ninh,39.1,92
2024,Bắc Ninh,39.15,86
2024,Bắc Ninh,39.150000000000006,2
2024,Bắc Ninh,39.2,110
2024,Bắc Ninh,39.25,80
2024,Bắc Ninh,39.3,106
2024,Bắc Ninh,39.35,91
2024,Bắc Ninh,39.4,78
2024,Bắc Ninh,39.400000000000006,6
2024,Bắc Ninh,39.45,86
2024,Bắc Ninh,39.5,87
2024,Bắc Ninh,39.55,87
2024,Bắc Ninh,39.599999999999994,3
2024,Bắc Ninh,39.6,96
2024,Bắc Ninh,39.65,85
2024,Bắc Ninh,39.650000000000006,4
2024,Bắc Ninh,39.7,84
2024,Bắc Ninh,39.75,93
2024,Bắc Ninh,39.8,100
2024,Bắc Ninh,39.849999999999994,6
2024,Bắc Ninh,39.85,100
2024,Bắc Ninh,39.9,86
2024,Bắc Ninh,39.900000000000006,5
2024,Bắc Ninh,39.95,92
2024,Bắc Ninh,40.0,109
2024,Bắc Ninh,40.05,101
2024,Bắc Ninh,40.099999999999994,4
2024,Bắc Ninh,40.1,90
2024,Bắc Ninh,40.15,88
2024,Bắc Ninh,40.150000000000006,4
2024,Bắc Ninh,40.2,101
2024,Bắc Ninh,40.25,93
2024,Bắc Ninh,40.3,113
2024,Bắc Ninh,40.349999999999994,3
2024,Bắc Ninh,40.35,103
2024,Bắc Ninh,40.4,91
2024,Bắc Ninh,40.400000000000006,3
2024,Bắc Ninh,40.45,99
2024,Bắc Ninh,40.5,98
2024,Bắc Ninh,40.55,98
2024,Bắc Ninh,40.599999999999994,4
2024,Bắc Ninh,40.6,89
2024,Bắc Ninh,40.65,94
2024,Bắc Ninh,40.650000000000006,3
2024,Bắc Ninh,40.7,104
2024,Bắc Ninh,40.75,94
2024,Bắc Ninh,40.8,99
2024,Bắc Ninh,40.849999999999994,3
2024,Bắc Ninh,40.85,109
2024,Bắc Ninh,40.9,102
2024,Bắc Ninh,40.900000000000006,7
2024,Bắc Ninh,40.95,107
2024,Bắc Ninh,41.0,120
2024,Bắc Ninh,41.05,117
2024,Bắc Ninh,41.099999999999994,7
2024,Bắc Ninh,41.1,112
2024,Bắc Ninh,41.15,95
2024,Bắc Ninh,41.150000000000006,4
2024,Bắc Ninh,41.2,102
2024,Bắc Ninh,41.25,109
2024,Bắc Ninh,41.3,111
2024,Bắc Ninh,41.349999999999994,6
2024,Bắc Ninh,41.35,111
2024,Bắc Ninh,41.4,93
2024,Bắc Ninh,41.400000000000006,3
2024,Bắc Ninh,41.45,122
2024,Bắc Ninh,41.5,110
2024,Bắc Ninh,41.55,103
2024,Bắc Ninh,41.599999999999994,9
2024,Bắc Ninh,41.6,117
2024,Bắc Ninh,41.65,99
2024,Bắc Ninh,41.650000000000006,5
2024,Bắc Ninh,41.7,107
2024,Bắc Ninh,41.75,113
2024,Bắc Ninh,41.8,124
2024,Bắc Ninh,41.849999999999994,8
2024,Bắc Ninh,41.85,114
2024,Bắc Ninh,41.9,110
2024,Bắc Ninh,41.900000000000006,9
2024,Bắc Ninh,41.95,130
2024,Bắc Ninh,42.0,109
2024,Bắc Ninh,42.05,110
2024,Bắc Ninh,42.099999999999994,5
2024,Bắc Ninh,42.1,127
2024,Bắc Ninh,42.15,105
2024,Bắc Ninh,42.150000000000006,11
2024,Bắc Ninh,42.2,97
2024,Bắc Ninh,42.25,114
2024,Bắc Ninh,42.3,137
2024,Bắc Ninh,42.349999999999994,10
2024,Bắc Ninh,42.35,126
2024,Bắc Ninh,42.4,107
2024,Bắc Ninh,42.400000000000006,2
2024,Bắc Ninh,42.45,119
2024,Bắc Ninh,42.5,112
2024,Bắc Ninh,42.55,114
2024,Bắc Ninh,42.599999999999994,8
2024,Bắc Ninh,42.6,117
2024,Bắc Ninh,42.65,101
2024,Bắc Ninh,42.650000000000006,4
2024,Bắc Ninh,42.7,105
2024,Bắc Ninh,42.75,128
2024,Bắc Ninh,42.8,106
2024,Bắc Ninh,42.849999999999994,7
2024,Bắc Ninh,42.85,96
2024,Bắc Ninh,42.9,120
2024,Bắc Ninh,42.900000000000006,11
2024,Bắc Ninh,42.95,125
2024,Bắc Ninh,43.0,114
2024,Bắc Ninh,43.05,112
2024,Bắc Ninh,43.099999999999994,5
2024,Bắc Ninh,43.1,108
2024,Bắc Ninh,43.15,95
2024,Bắc Ninh,43.150000000000006,9
2024,Bắc Ninh,43.2,106
2024,Bắc Ninh,43.25,119
2024,Bắc Ninh,43.3,129
2024,Bắc Ninh,43.349999999999994,9
2024,Bắc Ninh,43.35,111
2024,Bắc Ninh,43.4,113
2024,Bắc Ninh,43.400000000000006,13
2024,Bắc Ninh,43.45,144
2024,Bắc Ninh,43.5,113
2024,Bắc Ninh,43.55,105
2024,Bắc Ninh,43.599999999999994,10
2024,Bắc Ninh,43.6,116
2024,Bắc Ninh,43.65,101
2024,Bắc Ninh,43.650000000000006,7
2024,Bắc Ninh,43.7,118
2024,Bắc Ninh,43.75,124
2024,Bắc Ninh,43.8,119
2024,Bắc Ninh,43.849999999999994,4
2024,Bắc Ninh,43.85,109
2024,Bắc Ninh,43.9,99
2024,Bắc Ninh,43.900000000000006,7
2024,Bắc Ninh,43.95,121
2024,Bắc Ninh,44.0,123
2024,Bắc Ninh,44.05,128
2024,Bắc Ninh,44.099999999999994,7
2024,Bắc Ninh,44.1,94
2024,Bắc Ninh,44.15,89
2024,Bắc Ninh,44.150000000000006,15
2024,Bắc Ninh,44.2,101
2024,Bắc Ninh,44.25,110
2024,Bắc Ninh,44.3,140
2024,Bắc Ninh,44.349999999999994,8
2024,Bắc Ninh,44.35,127
2024,Bắc Ninh,44.4,119
2024,Bắc Ninh,44.400000000000006,5
2024,Bắc Ninh,44.45,110
2024,Bắc Ninh,44.5,128
2024,Bắc Ninh,44.55,126
2024,Bắc Ninh,44.599999999999994,7
2024,Bắc Ninh,44.6,109
2024,Bắc Ninh,44.65,102
2024,Bắc Ninh,44.650000000000006,10
2024,Bắc Ninh,44.7,108
2024,Bắc Ninh,44.75,124
2024,Bắc Ninh,44.8,122
2024,Bắc Ninh,44.849999999999994,14
2024,Bắc Ninh,44.85,104
2024,Bắc Ninh,44.9,87
2024,Bắc Ninh,44.900000000000006,14
2024,Bắc Ninh,44.95,125
2024,Bắc Ninh,45.0,123
2024,Bắc Ninh,45.05,123
2024,Bắc Ninh,45.099999999999994,8
2024,Bắc Ninh,45.1,100
2024,Bắc Ninh,45.15,107
2024,Bắc Ninh,45.150000000000006,15
2024,Bắc Ninh,45.2,115
2024,Bắc Ninh,45.25,112
2024,Bắc Ninh,45.3,107
2024,Bắc Ninh,45.349999999999994,15
2024,Bắc Ninh,45.35,94
2024,Bắc Ninh,45.4,118
2024,Bắc Ninh,45.400000000000006,10
2024,Bắc Ninh,45.45,94
2024,Bắc Ninh,45.5,106
2024,Bắc Ninh,45.55,111
2024,Bắc Ninh,45.599999999999994,12
2024,Bắc Ninh,45.6,81
2024,Bắc Ninh,45.65,101
2024,Bắc Ninh,45.650000000000006,15
2024,Bắc Ninh,45.7,103
2024,Bắc Ninh,45.75,106
2024,Bắc Ninh,45.8,97
2024,Bắc Ninh,45.849999999999994,11
2024,Bắc Ninh,45.85,112
2024,Bắc Ninh,45.9,93
2024,Bắc Ninh,45.900000000000006,16
2024,Bắc Ninh,45.95,115
2024,Bắc Ninh,46.0,110
2024,Bắc Ninh,46.05,134
2024,Bắc Ninh,46.099999999999994,13
2024,Bắc Ninh,46.1,88
2024,Bắc Ninh,46.15,92
2024,Bắc Ninh,46.150000000000006,12
2024,Bắc Ninh,46.2,109
2024,Bắc Ninh,46.25,105
2024,Bắc Ninh,46.3,94
2024,Bắc Ninh,46.349999999999994,19
2024,Bắc Ninh,46.35,91
2024,Bắc Ninh,46.4,82
2024,Bắc Ninh,46.400000000000006,13
2024,Bắc Ninh,46.45,108
2024,Bắc Ninh,46.5,100
2024,Bắc Ninh,46.55,109
2024,Bắc Ninh,46.599999999999994,9
2024,Bắc Ninh,46.6,92
2024,Bắc Ninh,46.65,73
2024,Bắc Ninh,46.650000000000006,14
2024,Bắc Ninh,46.7,95
2024,Bắc Ninh,46.75,87
2024,Bắc Ninh,46.8,121
2024,Bắc Ninh,46.849999999999994,9
2024,Bắc Ninh,46.85,92
2024,Bắc Ninh,46.9,66
2024,Bắc Ninh,46.900000000000006,16
2024,Bắc Ninh,46.95,94
2024,Bắc Ninh,47.0,85
2024,Bắc Ninh,47.05,98
2024,Bắc Ninh,47.099999999999994,12
2024,Bắc Ninh,47.1,66
2024,Bắc Ninh,47.15,82
2024,Bắc Ninh,47.150000000000006,11
2024,Bắc Ninh,47.2,87
2024,Bắc Ninh,47.25,89
2024,Bắc Ninh,47.3,114
2024,Bắc Ninh,47.349999999999994,8
2024,Bắc Ninh,47.35,73
2024,Bắc Ninh,47.4,73
2024,Bắc Ninh,47.400000000000006,16
2024,Bắc Ninh,47.45,85
2024,Bắc Ninh,47.5,80
2024,Bắc Ninh,47.55,87
2024,Bắc Ninh,47.599999999999994,13
2024,Bắc Ninh,47.6,83
2024,Bắc Ninh,47.65,64
2024,Bắc Ninh,47.650000000000006,12
2024,Bắc Ninh,47.7,89
2024,Bắc Ninh,47.75,80
2024,Bắc Ninh,47.8,85
2024,Bắc Ninh,47.849999999999994,10
2024,Bắc Ninh,47.85,87
2024,Bắc Ninh,47.9,72
2024,Bắc Ninh,47.900000000000006,12
2024,Bắc Ninh,47.95,66
2024,Bắc Ninh,48.0,93
2024,Bắc Ninh,48.05,73
2024,Bắc Ninh,48.099999999999994,18
2024,Bắc Ninh,48.1,83
2024,Bắc Ninh,48.15,55
2024,Bắc Ninh,48.150000000000006,10
2024,Bắc Ninh,48.2,67
2024,Bắc Ninh,48.25,84
2024,Bắc Ninh,48.3,96
2024,Bắc Ninh,48.349999999999994,16
2024,Bắc Ninh,48.35,71
2024,Bắc Ninh,48.4,58
2024,Bắc Ninh,48.400000000000006,14
2024,Bắc Ninh,48.45,78
2024,Bắc Ninh,48.5,51
2024,Bắc Ninh,48.55,92
2024,Bắc Ninh,48.599999999999994,16
2024,Bắc Ninh,48.6,72
2024,Bắc Ninh,48.65,55
2024,Bắc Ninh,48.650000000000006,12
2024,Bắc Ninh,48.7,77
2024,Bắc Ninh,48.75,73
2024,Bắc Ninh,48.8,67
2024,Bắc Ninh,48.849999999999994,12
2024,Bắc Ninh,48.85,67
2024,Bắc Ninh,48.9,63
2024,Bắc Ninh,48.900000000000006,10
2024,Bắc Ninh,48.95,67
2024,Bắc Ninh,49.0,62
2024,Bắc Ninh,49.05,65
2024,Bắc Ninh,49.099999999999994,16
2024,Bắc Ninh,49.1,43
2024,Bắc Ninh,49.15,46
2024,Bắc Ninh,49.150000000000006,10
2024,Bắc Ninh,49.2,46
2024,Bắc Ninh,49.25,53
2024,Bắc Ninh,49.3,60
2024,Bắc Ninh,49.349999999999994,8
2024,Bắc Ninh,49.35,53
2024,Bắc Ninh,49.4,55
2024,Bắc Ninh,49.400000000000006,12
2024,Bắc Ninh,49.45,51
2024,Bắc Ninh,49.5,50
2024,Bắc Ninh,49.55,60
2024,Bắc Ninh,49.599999999999994,11
2024,Bắc Ninh,49.6,55
2024,Bắc Ninh,49.65,43
2024,Bắc Ninh,49.650000000000006,6
2024,Bắc Ninh,49.7,52
2024,Bắc Ninh,49.75,58
2024,Bắc Ninh,49.8,50
2024,Bắc Ninh,49.849999999999994,11
2024,Bắc Ninh,49.85,47
2024,Bắc Ninh,49.9,40
2024,Bắc Ninh,49.900000000000006,12
2024,Bắc Ninh,49.95,42
2024,Bắc Ninh,50.0,45
2024,Bắc Ninh,50.05,47
2024,Bắc Ninh,50.099999999999994,5
2024,Bắc Ninh,50.1,41
2024,Bắc Ninh,50.15,42
2024,Bắc Ninh,50.150000000000006,6
2024,Bắc Ninh,50.2,45
2024,Bắc Ninh,50.25,70
2024,Bắc Ninh,50.3,51
2024,Bắc Ninh,50.349999999999994,6
2024,Bắc Ninh,50.35,40
2024,Bắc Ninh,50.4,40
2024,Bắc Ninh,50.400000000000006,13
2024,Bắc Ninh,50.45,40
2024,Bắc Ninh,50.5,43
2024,Bắc Ninh,50.55,40
2024,Bắc Ninh,50.599999999999994,8
2024,Bắc Ninh,50.6,39
2024,Bắc Ninh,50.65,27
2024,Bắc Ninh,50.650000000000006,10
2024,Bắc Ninh,50.7,44
2024,Bắc Ninh,50.75,42
2024,Bắc Ninh,50.8,57
2024,Bắc Ninh,50.849999999999994,5
2024,Bắc Ninh,50.85,34
2024,Bắc Ninh,50.9,19
2024,Bắc Ninh,50.900000000000006,13
2024,Bắc Ninh,50.95,35
2024,Bắc Ninh,51.0,35
2024,Bắc Ninh,51.05,40
2024,Bắc Ninh,51.099999999999994,8
2024,Bắc Ninh,51.1,24
2024,Bắc Ninh,51.15,37
2024,Bắc Ninh,51.150000000000006,6
2024,Bắc Ninh,51.2,28
2024,Bắc Ninh,51.25,48
2024,Bắc Ninh,51.3,38
2024,Bắc Ninh,51.349999999999994,9
2024,Bắc Ninh,51.35,34
2024,Bắc Ninh,51.4,38
2024,Bắc Ninh,51.400000000000006,10
2024,Bắc Ninh,51.45,40
2024,Bắc Ninh,51.5,33
2024,Bắc Ninh,51.55,33
2024,Bắc Ninh,51.599999999999994,3
2024,Bắc Ninh,51.6,23
2024,Bắc Ninh,51.65,20
2024,Bắc Ninh,51.650000000000006,12
2024,Bắc Ninh,51.7,31
2024,Bắc Ninh,51.75,31
2024,Bắc Ninh,51.8,37
2024,Bắc Ninh,51.849999999999994,6
2024,Bắc Ninh,51.85,21
2024,Bắc Ninh,51.9,30
2024,Bắc Ninh,51.900000000000006,1
2024,Bắc Ninh,51.95,27
2024,Bắc Ninh,52.0,28
2024,Bắc Ninh,52.05,24
2024,Bắc Ninh,52.099999999999994,10
2024,Bắc Ninh,52.1,16
2024,Bắc Ninh,52.15,28
2024,Bắc Ninh,52.150000000000006,7
2024,Bắc Ninh,52.2,33
2024,Bắc Ninh,52.25,27
2024,Bắc Ninh,52.3,24
2024,Bắc Ninh,52.349999999999994,8
2024,Bắc Ninh,52.35,21
2024,Bắc Ninh,52.4,23
2024,Bắc Ninh,52.400000000000006,6
2024,Bắc Ninh,52.45,22
2024,Bắc Ninh,52.5,24
2024,Bắc Ninh,52.55,24
2024,Bắc Ninh,52.6,17
2024,Bắc Ninh,52.65,33
2024,Bắc Ninh,52.650000000000006,4
2024,Bắc Ninh,52.7,19
2024,Bắc Ninh,52.75,20
2024,Bắc Ninh,52.8,22
2024,Bắc Ninh,52.849999999999994,6
2024,Bắc Ninh,52.85,18
2024,Bắc Ninh,52.9,17
2024,Bắc Ninh,52.900000000000006,5
2024,Bắc Ninh,52.95,24
2024,Bắc Ninh,53.0,21
2024,Bắc Ninh,53.05,17
2024,Bắc Ninh,53.099999999999994,3
2024,Bắc Ninh,53.1,18
2024,Bắc Ninh,53.15,14
2024,Bắc Ninh,53.150000000000006,4
2024,Bắc Ninh,53.2,27
2024,Bắc Ninh,53.25,24
2024,Bắc Ninh,53.3,19
2024,Bắc Ninh,53.349999999999994,3
2024,Bắc Ninh,53.35,6
2024,Bắc Ninh,53.4,16
2024,Bắc Ninh,53.400000000000006,4
2024,Bắc Ninh,53.45,15
2024,Bắc Ninh,53.5,15
2024,Bắc Ninh,53.55,9
2024,Bắc Ninh,53.599999999999994,2
2024,Bắc Ninh,53.6,17
2024,Bắc Ninh,53.65,13
2024,Bắc Ninh,53.650000000000006,4
2024,Bắc Ninh,53.7,9
2024,Bắc Ninh,53.75,9
2024,Bắc Ninh,53.8,22
2024,Bắc Ninh,53.849999999999994,6
2024,Bắc Ninh,53.85,7
2024,Bắc Ninh,53.9,11
2024,Bắc Ninh,53.900000000000006,4
2024,Bắc Ninh,53.95,13
