nam_hoc,tinh,tong_diem,so_hoc_sinh
2018,Phú Yên,43.8,7
2018,Phú Yên,43.85,5
2018,Phú Yên,43.9,2
2018,Phú Yên,43.95,7
2018,Phú Yên,44.0,7
2018,Phú Yên,44.05,3
2018,Phú Yên,44.1,2
2018,Phú Yên,44.15,13
2018,Phú Yên,44.2,10
2018,Phú Yên,44.25,2
2018,Phú Yên,44.3,3
2018,Phú Yên,44.35,8
2018,Phú Yên,44.4,3
2018,Phú Yên,44.45,6
2018,Phú Yên,44.5,4
2018,Phú Yên,44.55,5
2018,Phú Yên,44.6,3
2018,Phú Yên,44.65,3
2018,Phú Yên,44.75,4
2018,Phú Yên,44.8,1
2018,Phú Yên,44.85,4
2018,Phú Yên,44.9,5
2018,Phú Yên,44.95,4
2018,Phú Yên,45.0,7
2018,Phú Yên,45.05,7
2018,Phú Yên,45.1,4
2018,Phú Yên,45.15,4
2018,Phú Yên,45.2,5
2018,Phú Yên,45.25,3
2018,Phú Yên,45.35,3
2018,Phú Yên,45.4,3
2018,Phú Yên,45.45,5
2018,Phú Yên,45.5,2
2018,Phú Yên,45.55,2
2018,Phú Yên,45.6,8
2018,Phú Yên,45.65,4
2018,Phú Yên,45.7,5
2018,Phú Yên,45.75,8
2018,Phú Yên,45.8,2
2018,Phú Yên,45.85,6
2018,Phú Yên,45.9,1
2018,Phú Yên,45.95,3
2018,Phú Yên,46.0,2
2018,Phú Yên,46.05,6
2018,Phú Yên,46.1,5
2018,Phú Yên,46.15,3
2018,Phú Yên,46.2,3
2018,Phú Yên,46.25,2
2018,Phú Yên,46.3,2
2018,Phú Yên,46.35,5
2018,Phú Yên,46.4,4
2018,Phú Yên,46.45,3
2018,Phú Yên,46.5,5
2018,Phú Yên,46.55,2
2018,Phú Yên,46.6,2
2018,Phú Yên,46.7,3
2018,Phú Yên,46.75,1
2018,Phú Yên,46.8,3
2018,Phú Yên,46.85,2
2018,Phú Yên,46.9,2
2018,Phú Yên,46.95,5
2018,Phú Yên,47.0,5
2018,Phú Yên,47.05,3
2018,Phú Yên,47.1,1
2018,Phú Yên,47.15,3
2018,Phú Yên,47.2,4
2018,Phú Yên,47.25,6
2018,Phú Yên,47.3,4
2018,Phú Yên,47.35,4
2018,Phú Yên,47.4,2
2018,Phú Yên,47.45,2
2018,Phú Yên,47.5,6
2018,Phú Yên,47.55,2
2018,Phú Yên,47.6,1
2018,Phú Yên,47.65,2
2018,Phú Yên,47.7,3
2018,Phú Yên,47.75,5
2018,Phú Yên,47.8,2
2018,Phú Yên,47.85,2
2018,Phú Yên,47.9,9
2018,Phú Yên,48.0,4
2018,Phú Yên,48.05,1
2018,Phú Yên,48.1,2
2018,Phú Yên,48.15,1
2018,Phú Yên,48.2,4
2018,Phú Yên,48.25,1
2018,Phú Yên,48.3,4
2018,Phú Yên,48.35,2
2018,Phú Yên,48.4,2
2018,Phú Yên,48.45,1
2018,Phú Yên,48.55,2
2018,Phú Yên,48.6,1
2018,Phú Yên,48.65,1
2018,Phú Yên,48.7,1
2018,Phú Yên,48.75,4
2018,Phú Yên,48.8,4
2018,Phú Yên,48.85,3
2018,Phú Yên,48.9,4
2018,Phú Yên,48.95,1
2018,Phú Yên,49.0,1
2018,Phú Yên,49.05,4
2018,Phú Yên,49.1,2
2018,Phú Yên,49.15,3
2018,Phú Yên,49.2,3
2018,Phú Yên,49.25,1
2018,Phú Yên,49.3,1
2018,Phú Yên,49.35,3
2018,Phú Yên,49.5,3
2018,Phú Yên,49.55,2
2018,Phú Yên,49.6,1
2018,Phú Yên,49.65,3
2018,Phú Yên,49.7,1
2018,Phú Yên,49.75,5
2018,Phú Yên,49.85,3
2018,Phú Yên,49.95,1
2018,Phú Yên,50.0,3
2018,Phú Yên,50.15,2
2018,Phú Yên,50.2,2
2018,Phú Yên,50.3,1
2018,Phú Yên,50.35,2
2018,Phú Yên,50.4,1
2018,Phú Yên,50.5,3
2018,Phú Yên,50.55,1
2018,Phú Yên,50.6,1
2018,Phú Yên,50.65,2
2018,Phú Yên,50.7,1
2018,Phú Yên,50.75,2
2018,Phú Yên,50.85,1
2018,Phú Yên,50.9,2
2018,Phú Yên,51.1,2
2018,Phú Yên,51.15,4
2018,Phú Yên,51.35,1
2018,Phú Yên,51.4,2
2018,Phú Yên,51.45,1
2018,Phú Yên,51.5,1
2018,Phú Yên,51.55,1
2018,Phú Yên,51.65,1
2018,Phú Yên,51.7,4
2018,Phú Yên,51.75,3
2018,Phú Yên,51.85,2
2018,Phú Yên,51.9,1
2018,Phú Yên,52.0,2
2018,Phú Yên,52.05,1
2018,Phú Yên,52.1,1
2018,Phú Yên,52.2,2
2018,Phú Yên,52.25,2
2018,Phú Yên,52.3,2
2018,Phú Yên,52.35,2
2018,Phú Yên,52.4,4
2018,Phú Yên,52.45,1
2018,Phú Yên,52.5,1
2018,Phú Yên,52.55,1
2018,Phú Yên,52.75,1
2018,Phú Yên,52.8,2
2018,Phú Yên,53.0,4
2018,Phú Yên,53.1,1
2018,Phú Yên,53.15,1
2018,Phú Yên,53.35,1
2018,Phú Yên,53.5,2
2018,Phú Yên,53.55,1
2018,Phú Yên,53.6,1
2018,Phú Yên,53.7,2
2018,Phú Yên,53.75,2
2018,Phú Yên,53.85,1
2018,Phú Yên,54.15,1
2018,Phú Yên,54.25,1
2018,Phú Yên,54.3,1
2018,Phú Yên,54.4,1
2018,Phú Yên,54.5,1
2018,Phú Yên,54.65,1
2018,Phú Yên,54.7,2
2018,Phú Yên,54.8,1
2018,Phú Yên,54.85,1
2018,Phú Yên,54.9,1
2018,Phú Yên,54.95,1
2018,Phú Yên,55.2,1
2018,Phú Yên,55.25,1
2018,Phú Yên,55.6,1
2018,Phú Yên,55.75,1
2018,Phú Yên,55.8,1
2018,Phú Yên,56.1,1
2018,Phú Yên,56.15,1
2018,Phú Yên,56.2,2
2018,Phú Yên,56.45,1
2018,Phú Yên,56.55,1
2018,Phú Yên,56.75,1
2018,Phú Yên,56.85,1
2018,Phú Yên,56.95,1
2018,Phú Yên,57.15,2
2018,Phú Yên,57.2,1
2018,Phú Yên,57.4,1
2018,Phú Yên,57.55,1
2018,Phú Yên,57.6,1
2018,Phú Yên,57.7,1
2018,Phú Yên,57.75,1
2018,Phú Yên,58.7,1
2018,Phú Yên,58.8,1
2018,Phú Yên,59.3,1
2018,Phú Yên,59.85,1
2019,Phú Yên,0.0,1
2019,Phú Yên,6.2,1
2019,Phú Yên,6.800000000000001,1
2019,Phú Yên,6.9,1
2019,Phú Yên,7.15,1
2019,Phú Yên,7.2,2
2019,Phú Yên,7.55,1
2019,Phú Yên,7.6,1
2019,Phú Yên,7.65,1
2019,Phú Yên,7.8,1
2019,Phú Yên,8.15,1
2019,Phú Yên,8.2,1
2019,Phú Yên,8.25,2
2019,Phú Yên,8.3,1
2019,Phú Yên,8.35,2
2019,Phú Yên,8.4,1
2019,Phú Yên,8.45,3
2019,Phú Yên,8.55,1
2019,Phú Yên,8.6,3
2019,Phú Yên,8.8,1
2019,Phú Yên,8.85,1
2019,Phú Yên,8.95,2
2019,Phú Yên,9.05,2
2019,Phú Yên,9.15,2
2019,Phú Yên,9.25,1
2019,Phú Yên,9.4,2
2019,Phú Yên,9.45,1
2019,Phú Yên,9.5,3
2019,Phú Yên,9.6,1
2019,Phú Yên,9.65,1
2019,Phú Yên,9.7,3
2019,Phú Yên,9.75,2
2019,Phú Yên,9.8,3
2019,Phú Yên,9.85,1
2019,Phú Yên,9.9,2
2019,Phú Yên,9.95,1
2019,Phú Yên,10.0,2
2019,Phú Yên,10.05,2
2019,Phú Yên,10.1,5
2019,Phú Yên,10.15,3
2019,Phú Yên,10.2,2
2019,Phú Yên,10.25,3
2019,Phú Yên,10.3,3
2019,Phú Yên,10.399999999999999,1
2019,Phú Yên,10.4,3
2019,Phú Yên,10.45,2
2019,Phú Yên,10.5,1
2019,Phú Yên,10.55,1
2019,Phú Yên,10.65,4
2019,Phú Yên,10.7,1
2019,Phú Yên,10.75,5
2019,Phú Yên,10.85,1
2019,Phú Yên,10.9,1
2019,Phú Yên,11.05,4
2019,Phú Yên,11.1,1
2019,Phú Yên,11.15,2
2019,Phú Yên,11.2,1
2019,Phú Yên,11.25,3
2019,Phú Yên,11.3,1
2019,Phú Yên,11.35,3
2019,Phú Yên,11.4,2
2019,Phú Yên,11.45,3
2019,Phú Yên,11.5,1
2019,Phú Yên,11.55,1
2019,Phú Yên,11.6,1
2019,Phú Yên,11.65,1
2019,Phú Yên,11.7,1
2019,Phú Yên,11.85,2
2019,Phú Yên,11.9,1
2019,Phú Yên,11.95,2
2019,Phú Yên,12.0,4
2019,Phú Yên,12.05,1
2019,Phú Yên,12.1,1
2019,Phú Yên,12.15,2
2019,Phú Yên,12.35,1
2019,Phú Yên,12.4,1
2019,Phú Yên,12.45,2
2019,Phú Yên,12.5,1
2019,Phú Yên,12.55,3
2019,Phú Yên,12.6,3
2019,Phú Yên,12.65,1
2019,Phú Yên,12.7,1
2019,Phú Yên,12.75,2
2019,Phú Yên,12.85,3
2019,Phú Yên,12.9,3
2019,Phú Yên,12.95,2
2019,Phú Yên,13.0,1
2019,Phú Yên,13.05,2
2019,Phú Yên,13.1,1
2019,Phú Yên,13.15,3
2019,Phú Yên,13.2,1
2019,Phú Yên,13.25,3
2019,Phú Yên,13.3,1
2019,Phú Yên,13.45,2
2019,Phú Yên,13.5,6
2019,Phú Yên,13.55,2
2019,Phú Yên,13.6,1
2019,Phú Yên,13.649999999999999,1
2019,Phú Yên,13.65,5
2019,Phú Yên,13.7,1
2019,Phú Yên,13.8,3
2019,Phú Yên,13.85,4
2019,Phú Yên,13.9,3
2019,Phú Yên,13.95,1
2019,Phú Yên,14.0,2
2019,Phú Yên,14.15,3
2019,Phú Yên,14.25,6
2019,Phú Yên,14.3,6
2019,Phú Yên,14.35,1
2019,Phú Yên,14.4,2
2019,Phú Yên,14.45,1
2019,Phú Yên,14.5,5
2019,Phú Yên,14.55,1
2019,Phú Yên,14.6,1
2019,Phú Yên,14.65,2
2019,Phú Yên,14.75,2
2019,Phú Yên,14.8,1
2019,Phú Yên,14.85,1
2019,Phú Yên,14.899999999999999,1
2019,Phú Yên,14.9,2
2019,Phú Yên,14.95,1
2019,Phú Yên,15.0,4
2019,Phú Yên,15.05,2
2019,Phú Yên,15.1,2
2019,Phú Yên,15.15,1
2019,Phú Yên,15.2,2
2019,Phú Yên,15.25,2
2019,Phú Yên,15.3,2
2019,Phú Yên,15.35,3
2019,Phú Yên,15.350000000000001,1
2019,Phú Yên,15.4,2
2019,Phú Yên,15.45,1
2019,Phú Yên,15.55,1
2019,Phú Yên,15.6,1
2019,Phú Yên,15.65,2
2019,Phú Yên,15.7,3
2019,Phú Yên,15.75,4
2019,Phú Yên,15.8,2
2019,Phú Yên,15.85,4
2019,Phú Yên,15.95,3
2019,Phú Yên,16.0,4
2019,Phú Yên,16.05,1
2019,Phú Yên,16.1,1
2019,Phú Yên,16.15,2
2019,Phú Yên,16.2,1
2019,Phú Yên,16.25,6
2019,Phú Yên,16.3,1
2019,Phú Yên,16.4,3
2019,Phú Yên,16.45,3
2019,Phú Yên,16.5,3
2019,Phú Yên,16.55,1
2019,Phú Yên,16.6,2
2019,Phú Yên,16.7,2
2019,Phú Yên,16.75,3
2019,Phú Yên,16.8,1
2019,Phú Yên,16.9,5
2019,Phú Yên,16.95,3
2019,Phú Yên,17.0,1
2019,Phú Yên,17.05,3
2019,Phú Yên,17.15,2
2019,Phú Yên,17.2,2
2019,Phú Yên,17.25,1
2019,Phú Yên,17.3,5
2019,Phú Yên,17.35,3
2019,Phú Yên,17.4,6
2019,Phú Yên,17.45,2
2019,Phú Yên,17.5,6
2019,Phú Yên,17.55,2
2019,Phú Yên,17.6,1
2019,Phú Yên,17.65,5
2019,Phú Yên,17.7,3
2019,Phú Yên,17.75,2
2019,Phú Yên,17.85,1
2019,Phú Yên,17.9,2
2019,Phú Yên,17.95,3
2019,Phú Yên,18.0,3
2019,Phú Yên,18.05,4
2019,Phú Yên,18.1,3
2019,Phú Yên,18.15,2
2019,Phú Yên,18.2,6
2019,Phú Yên,18.25,2
2019,Phú Yên,18.3,5
2019,Phú Yên,18.35,3
2019,Phú Yên,18.5,3
2019,Phú Yên,18.55,4
2019,Phú Yên,18.6,2
2019,Phú Yên,18.65,2
2019,Phú Yên,18.7,3
2019,Phú Yên,18.75,10
2019,Phú Yên,18.8,7
2019,Phú Yên,18.85,4
2019,Phú Yên,18.9,3
2019,Phú Yên,18.95,7
2019,Phú Yên,19.0,5
2019,Phú Yên,19.05,6
2019,Phú Yên,19.1,7
2019,Phú Yên,19.15,2
2019,Phú Yên,19.2,3
2019,Phú Yên,19.25,1
2019,Phú Yên,19.299999999999997,1
2019,Phú Yên,19.3,3
2019,Phú Yên,19.35,5
2019,Phú Yên,19.4,9
2019,Phú Yên,19.45,2
2019,Phú Yên,19.5,6
2019,Phú Yên,19.55,6
2019,Phú Yên,19.6,10
2019,Phú Yên,19.65,4
2019,Phú Yên,19.7,4
2019,Phú Yên,19.75,6
2019,Phú Yên,19.8,6
2019,Phú Yên,19.85,2
2019,Phú Yên,19.9,7
2019,Phú Yên,19.95,3
2019,Phú Yên,19.950000000000003,1
2019,Phú Yên,20.0,9
2019,Phú Yên,20.05,6
2019,Phú Yên,20.1,11
2019,Phú Yên,20.15,8
2019,Phú Yên,20.2,9
2019,Phú Yên,20.200000000000003,1
2019,Phú Yên,20.25,4
2019,Phú Yên,20.3,5
2019,Phú Yên,20.35,9
2019,Phú Yên,20.4,6
2019,Phú Yên,20.45,5
2019,Phú Yên,20.5,7
2019,Phú Yên,20.549999999999997,1
2019,Phú Yên,20.55,7
2019,Phú Yên,20.6,5
2019,Phú Yên,20.65,8
2019,Phú Yên,20.7,6
2019,Phú Yên,20.700000000000003,1
2019,Phú Yên,20.75,8
2019,Phú Yên,20.8,12
2019,Phú Yên,20.85,8
2019,Phú Yên,20.9,6
2019,Phú Yên,20.95,3
2019,Phú Yên,21.0,11
2019,Phú Yên,21.049999999999997,1
2019,Phú Yên,21.05,6
2019,Phú Yên,21.1,6
2019,Phú Yên,21.15,6
2019,Phú Yên,21.2,4
2019,Phú Yên,21.25,6
2019,Phú Yên,21.299999999999997,1
2019,Phú Yên,21.3,14
2019,Phú Yên,21.35,6
2019,Phú Yên,21.4,7
2019,Phú Yên,21.45,7
2019,Phú Yên,21.450000000000003,2
2019,Phú Yên,21.5,11
2019,Phú Yên,21.55,4
2019,Phú Yên,21.6,8
2019,Phú Yên,21.65,6
2019,Phú Yên,21.7,12
2019,Phú Yên,21.700000000000003,3
2019,Phú Yên,21.75,21
2019,Phú Yên,21.8,6
2019,Phú Yên,21.85,14
2019,Phú Yên,21.9,6
2019,Phú Yên,21.95,8
2019,Phú Yên,21.950000000000003,2
2019,Phú Yên,22.0,13
2019,Phú Yên,22.049999999999997,1
2019,Phú Yên,22.05,12
2019,Phú Yên,22.1,4
2019,Phú Yên,22.15,9
2019,Phú Yên,22.2,6
2019,Phú Yên,22.200000000000003,1
2019,Phú Yên,22.25,11
2019,Phú Yên,22.299999999999997,1
2019,Phú Yên,22.3,12
2019,Phú Yên,22.35,10
2019,Phú Yên,22.4,12
2019,Phú Yên,22.45,9
2019,Phú Yên,22.450000000000003,1
2019,Phú Yên,22.5,7
2019,Phú Yên,22.549999999999997,2
2019,Phú Yên,22.55,10
2019,Phú Yên,22.6,12
2019,Phú Yên,22.65,13
2019,Phú Yên,22.7,7
2019,Phú Yên,22.700000000000003,2
2019,Phú Yên,22.75,16
2019,Phú Yên,22.799999999999997,3
2019,Phú Yên,22.8,12
2019,Phú Yên,22.85,10
2019,Phú Yên,22.9,7
2019,Phú Yên,22.95,7
2019,Phú Yên,22.950000000000003,4
2019,Phú Yên,23.0,10
2019,Phú Yên,23.049999999999997,1
2019,Phú Yên,23.05,9
2019,Phú Yên,23.1,9
2019,Phú Yên,23.15,10
2019,Phú Yên,23.2,11
2019,Phú Yên,23.25,10
2019,Phú Yên,23.3,7
2019,Phú Yên,23.35,11
2019,Phú Yên,23.4,8
2019,Phú Yên,23.45,10
2019,Phú Yên,23.450000000000003,1
2019,Phú Yên,23.5,6
2019,Phú Yên,23.55,11
2019,Phú Yên,23.6,4
2019,Phú Yên,23.65,10
2019,Phú Yên,23.7,6
2019,Phú Yên,23.700000000000003,3
2019,Phú Yên,23.75,6
2019,Phú Yên,23.799999999999997,2
2019,Phú Yên,23.8,18
2019,Phú Yên,23.85,19
2019,Phú Yên,23.9,9
2019,Phú Yên,23.95,12
2019,Phú Yên,23.950000000000003,3
2019,Phú Yên,24.0,16
2019,Phú Yên,24.049999999999997,1
2019,Phú Yên,24.05,14
2019,Phú Yên,24.1,16
2019,Phú Yên,24.15,19
2019,Phú Yên,24.2,15
2019,Phú Yên,24.200000000000003,1
2019,Phú Yên,24.25,17
2019,Phú Yên,24.299999999999997,2
2019,Phú Yên,24.3,15
2019,Phú Yên,24.35,14
2019,Phú Yên,24.4,12
2019,Phú Yên,24.45,9
2019,Phú Yên,24.450000000000003,2
2019,Phú Yên,24.5,12
2019,Phú Yên,24.549999999999997,2
2019,Phú Yên,24.55,16
2019,Phú Yên,24.6,13
2019,Phú Yên,24.65,21
2019,Phú Yên,24.7,15
2019,Phú Yên,24.700000000000003,1
2019,Phú Yên,24.75,15
2019,Phú Yên,24.799999999999997,1
2019,Phú Yên,24.8,10
2019,Phú Yên,24.85,9
2019,Phú Yên,24.9,14
2019,Phú Yên,24.95,14
2019,Phú Yên,24.950000000000003,3
2019,Phú Yên,25.0,14
2019,Phú Yên,25.049999999999997,1
2019,Phú Yên,25.05,11
2019,Phú Yên,25.1,13
2019,Phú Yên,25.15,11
2019,Phú Yên,25.2,17
2019,Phú Yên,25.200000000000003,1
2019,Phú Yên,25.25,9
2019,Phú Yên,25.299999999999997,5
2019,Phú Yên,25.3,12
2019,Phú Yên,25.35,14
2019,Phú Yên,25.4,15
2019,Phú Yên,25.45,6
2019,Phú Yên,25.5,21
2019,Phú Yên,25.549999999999997,3
2019,Phú Yên,25.55,14
2019,Phú Yên,25.6,11
2019,Phú Yên,25.65,13
2019,Phú Yên,25.7,20
2019,Phú Yên,25.700000000000003,5
2019,Phú Yên,25.75,11
2019,Phú Yên,25.799999999999997,4
2019,Phú Yên,25.8,20
2019,Phú Yên,25.85,22
2019,Phú Yên,25.9,14
2019,Phú Yên,25.95,18
2019,Phú Yên,25.950000000000003,3
2019,Phú Yên,26.0,10
2019,Phú Yên,26.049999999999997,6
2019,Phú Yên,26.05,12
2019,Phú Yên,26.1,18
2019,Phú Yên,26.15,18
2019,Phú Yên,26.2,16
2019,Phú Yên,26.200000000000003,7
2019,Phú Yên,26.25,18
2019,Phú Yên,26.299999999999997,2
2019,Phú Yên,26.3,11
2019,Phú Yên,26.35,16
2019,Phú Yên,26.4,26
2019,Phú Yên,26.45,13
2019,Phú Yên,26.450000000000003,2
2019,Phú Yên,26.5,20
2019,Phú Yên,26.549999999999997,1
2019,Phú Yên,26.55,20
2019,Phú Yên,26.6,16
2019,Phú Yên,26.65,26
2019,Phú Yên,26.7,22
2019,Phú Yên,26.700000000000003,5
2019,Phú Yên,26.75,16
2019,Phú Yên,26.799999999999997,7
2019,Phú Yên,26.8,16
2019,Phú Yên,26.85,18
2019,Phú Yên,26.9,21
2019,Phú Yên,26.95,10
2019,Phú Yên,26.950000000000003,3
2019,Phú Yên,27.0,18
2019,Phú Yên,27.049999999999997,2
2019,Phú Yên,27.05,17
2019,Phú Yên,27.1,21
2019,Phú Yên,27.15,25
2019,Phú Yên,27.2,12
2019,Phú Yên,27.200000000000003,8
2019,Phú Yên,27.25,20
2019,Phú Yên,27.299999999999997,2
2019,Phú Yên,27.3,18
2019,Phú Yên,27.35,24
2019,Phú Yên,27.4,22
2019,Phú Yên,27.45,17
2019,Phú Yên,27.5,24
2019,Phú Yên,27.549999999999997,8
2019,Phú Yên,27.55,17
2019,Phú Yên,27.6,15
2019,Phú Yên,27.65,17
2019,Phú Yên,27.7,14
2019,Phú Yên,27.700000000000003,8
2019,Phú Yên,27.75,24
2019,Phú Yên,27.799999999999997,5
2019,Phú Yên,27.8,15
2019,Phú Yên,27.85,31
2019,Phú Yên,27.9,29
2019,Phú Yên,27.95,21
2019,Phú Yên,27.950000000000003,2
2019,Phú Yên,28.0,27
2019,Phú Yên,28.049999999999997,6
2019,Phú Yên,28.05,12
2019,Phú Yên,28.1,15
2019,Phú Yên,28.15,20
2019,Phú Yên,28.2,28
2019,Phú Yên,28.200000000000003,7
2019,Phú Yên,28.25,23
2019,Phú Yên,28.299999999999997,5
2019,Phú Yên,28.3,16
2019,Phú Yên,28.35,20
2019,Phú Yên,28.4,27
2019,Phú Yên,28.45,18
2019,Phú Yên,28.450000000000003,7
2019,Phú Yên,28.5,30
2019,Phú Yên,28.549999999999997,6
2019,Phú Yên,28.55,24
2019,Phú Yên,28.6,17
2019,Phú Yên,28.65,28
2019,Phú Yên,28.7,12
2019,Phú Yên,28.700000000000003,3
2019,Phú Yên,28.75,23
2019,Phú Yên,28.799999999999997,7
2019,Phú Yên,28.8,10
2019,Phú Yên,28.85,32
2019,Phú Yên,28.9,31
2019,Phú Yên,28.95,18
2019,Phú Yên,28.950000000000003,6
2019,Phú Yên,29.0,19
2019,Phú Yên,29.049999999999997,5
2019,Phú Yên,29.05,19
2019,Phú Yên,29.1,22
2019,Phú Yên,29.15,25
2019,Phú Yên,29.2,12
2019,Phú Yên,29.200000000000003,4
2019,Phú Yên,29.25,23
2019,Phú Yên,29.299999999999997,8
2019,Phú Yên,29.3,27
2019,Phú Yên,29.35,22
2019,Phú Yên,29.4,23
2019,Phú Yên,29.45,20
2019,Phú Yên,29.450000000000003,10
2019,Phú Yên,29.5,25
2019,Phú Yên,29.549999999999997,3
2019,Phú Yên,29.55,27
2019,Phú Yên,29.6,23
2019,Phú Yên,29.65,26
2019,Phú Yên,29.7,15
2019,Phú Yên,29.700000000000003,4
2019,Phú Yên,29.75,22
2019,Phú Yên,29.799999999999997,7
2019,Phú Yên,29.8,20
2019,Phú Yên,29.85,31
2019,Phú Yên,29.9,21
2019,Phú Yên,29.95,19
2019,Phú Yên,29.950000000000003,9
2019,Phú Yên,30.0,33
2019,Phú Yên,30.049999999999997,2
2019,Phú Yên,30.05,19
2019,Phú Yên,30.1,39
2019,Phú Yên,30.15,27
2019,Phú Yên,30.2,17
2019,Phú Yên,30.200000000000003,9
2019,Phú Yên,30.25,31
2019,Phú Yên,30.299999999999997,7
2019,Phú Yên,30.3,14
2019,Phú Yên,30.35,23
2019,Phú Yên,30.4,27
2019,Phú Yên,30.45,18
2019,Phú Yên,30.450000000000003,11
2019,Phú Yên,30.5,27
2019,Phú Yên,30.549999999999997,2
2019,Phú Yên,30.55,26
2019,Phú Yên,30.6,29
2019,Phú Yên,30.65,26
2019,Phú Yên,30.7,21
2019,Phú Yên,30.700000000000003,10
2019,Phú Yên,30.75,26
2019,Phú Yên,30.799999999999997,9
2019,Phú Yên,30.8,24
2019,Phú Yên,30.85,42
2019,Phú Yên,30.9,26
2019,Phú Yên,30.95,18
2019,Phú Yên,30.950000000000003,8
2019,Phú Yên,31.0,32
2019,Phú Yên,31.049999999999997,11
2019,Phú Yên,31.05,16
2019,Phú Yên,31.1,21
2019,Phú Yên,31.15,33
2019,Phú Yên,31.2,22
2019,Phú Yên,31.200000000000003,12
2019,Phú Yên,31.25,29
2019,Phú Yên,31.299999999999997,7
2019,Phú Yên,31.3,27
2019,Phú Yên,31.35,38
2019,Phú Yên,31.4,21
2019,Phú Yên,31.45,28
2019,Phú Yên,31.450000000000003,4
2019,Phú Yên,31.5,35
2019,Phú Yên,31.549999999999997,8
2019,Phú Yên,31.55,30
2019,Phú Yên,31.6,31
2019,Phú Yên,31.65,38
2019,Phú Yên,31.7,24
2019,Phú Yên,31.700000000000003,7
2019,Phú Yên,31.75,26
2019,Phú Yên,31.799999999999997,7
2019,Phú Yên,31.8,22
2019,Phú Yên,31.85,33
2019,Phú Yên,31.9,30
2019,Phú Yên,31.95,24
2019,Phú Yên,31.950000000000003,9
2019,Phú Yên,32.0,19
2019,Phú Yên,32.05,34
2019,Phú Yên,32.1,21
2019,Phú Yên,32.15,29
2019,Phú Yên,32.2,27
2019,Phú Yên,32.25,26
2019,Phú Yên,32.3,15
2019,Phú Yên,32.35,32
2019,Phú Yên,32.4,25
2019,Phú Yên,32.45,25
2019,Phú Yên,32.5,23
2019,Phú Yên,32.55,18
2019,Phú Yên,32.6,30
2019,Phú Yên,32.65,31
2019,Phú Yên,32.7,30
2019,Phú Yên,32.75,35
2019,Phú Yên,32.8,24
2019,Phú Yên,32.85,34
2019,Phú Yên,32.9,30
2019,Phú Yên,32.95,31
2019,Phú Yên,33.0,30
2019,Phú Yên,33.05,31
2019,Phú Yên,33.1,27
2019,Phú Yên,33.15,33
2019,Phú Yên,33.2,28
2019,Phú Yên,33.25,30
2019,Phú Yên,33.3,27
2019,Phú Yên,33.35,29
2019,Phú Yên,33.4,36
2019,Phú Yên,33.45,22
2019,Phú Yên,33.5,28
2019,Phú Yên,33.55,46
2019,Phú Yên,33.6,25
2019,Phú Yên,33.65,24
2019,Phú Yên,33.7,31
2019,Phú Yên,33.75,34
2019,Phú Yên,33.8,36
2019,Phú Yên,33.85,25
2019,Phú Yên,33.9,23
2019,Phú Yên,33.95,26
2019,Phú Yên,34.0,22
2019,Phú Yên,34.05,26
2019,Phú Yên,34.1,19
2019,Phú Yên,34.15,24
2019,Phú Yên,34.2,33
2019,Phú Yên,34.25,23
2019,Phú Yên,34.3,21
2019,Phú Yên,34.349999999999994,1
2019,Phú Yên,34.35,23
2019,Phú Yên,34.4,36
2019,Phú Yên,34.45,32
2019,Phú Yên,34.5,36
2019,Phú Yên,34.55,23
2019,Phú Yên,34.6,32
2019,Phú Yên,34.65,22
2019,Phú Yên,34.7,20
2019,Phú Yên,34.75,30
2019,Phú Yên,34.8,33
2019,Phú Yên,34.85,22
2019,Phú Yên,34.9,27
2019,Phú Yên,34.95,30
2019,Phú Yên,35.0,28
2019,Phú Yên,35.05,28
2019,Phú Yên,35.1,31
2019,Phú Yên,35.15,31
2019,Phú Yên,35.150000000000006,1
2019,Phú Yên,35.2,30
2019,Phú Yên,35.25,27
2019,Phú Yên,35.3,28
2019,Phú Yên,35.35,26
2019,Phú Yên,35.4,16
2019,Phú Yên,35.45,28
2019,Phú Yên,35.5,22
2019,Phú Yên,35.55,22
2019,Phú Yên,35.6,23
2019,Phú Yên,35.65,23
2019,Phú Yên,35.7,17
2019,Phú Yên,35.75,26
2019,Phú Yên,35.8,24
2019,Phú Yên,35.849999999999994,1
2019,Phú Yên,35.85,27
2019,Phú Yên,35.9,27
2019,Phú Yên,35.95,24
2019,Phú Yên,36.0,24
2019,Phú Yên,36.05,25
2019,Phú Yên,36.1,21
2019,Phú Yên,36.15,22
2019,Phú Yên,36.150000000000006,1
2019,Phú Yên,36.2,25
2019,Phú Yên,36.25,27
2019,Phú Yên,36.3,20
2019,Phú Yên,36.35,24
2019,Phú Yên,36.4,25
2019,Phú Yên,36.45,21
2019,Phú Yên,36.5,28
2019,Phú Yên,36.55,24
2019,Phú Yên,36.6,32
2019,Phú Yên,36.65,24
2019,Phú Yên,36.7,32
2019,Phú Yên,36.75,27
2019,Phú Yên,36.8,26
2019,Phú Yên,36.85,8
2019,Phú Yên,36.9,17
2019,Phú Yên,36.95,31
2019,Phú Yên,37.0,20
2019,Phú Yên,37.05,20
2019,Phú Yên,37.1,23
2019,Phú Yên,37.15,18
2019,Phú Yên,37.2,34
2019,Phú Yên,37.25,17
2019,Phú Yên,37.3,25
2019,Phú Yên,37.35,20
