nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Thành phố Hồ Chí Minh,18.299999999999997,1
2024,Thành phố Hồ Chí Minh,18.3,16
2024,Thành phố Hồ Chí Minh,18.35,15
2024,Thành phố Hồ Chí Minh,18.4,10
2024,Thành phố Hồ Chí Minh,18.45,19
2024,Thành phố Hồ Chí Minh,18.5,35
2024,Thành phố Hồ Chí Minh,18.549999999999997,1
2024,Thành phố Hồ Chí Minh,18.55,15
2024,Thành phố Hồ Chí Minh,18.6,18
2024,Thành phố Hồ Chí Minh,18.65,24
2024,Thành phố Hồ Chí Minh,18.7,17
2024,Thành phố Hồ Chí Minh,18.700000000000003,1
2024,Thành phố Hồ Chí Minh,18.75,35
2024,Thành phố Hồ Chí Minh,18.8,14
2024,Thành phố Hồ Chí Minh,18.85,19
2024,Thành phố Hồ Chí Minh,18.9,24
2024,Thành phố Hồ Chí Minh,18.95,20
2024,Thành phố Hồ Chí Minh,18.950000000000003,1
2024,Thành phố Hồ Chí Minh,19.0,47
2024,Thành phố Hồ Chí Minh,19.049999999999997,2
2024,Thành phố Hồ Chí Minh,19.05,24
2024,Thành phố Hồ Chí Minh,19.1,17
2024,Thành phố Hồ Chí Minh,19.15,25
2024,Thành phố Hồ Chí Minh,19.2,28
2024,Thành phố Hồ Chí Minh,19.25,46
2024,Thành phố Hồ Chí Minh,19.3,23
2024,Thành phố Hồ Chí Minh,19.35,31
2024,Thành phố Hồ Chí Minh,19.37,1
2024,Thành phố Hồ Chí Minh,19.4,29
2024,Thành phố Hồ Chí Minh,19.45,25
2024,Thành phố Hồ Chí Minh,19.450000000000003,1
2024,Thành phố Hồ Chí Minh,19.5,51
2024,Thành phố Hồ Chí Minh,19.549999999999997,2
2024,Thành phố Hồ Chí Minh,19.55,24
2024,Thành phố Hồ Chí Minh,19.6,27
2024,Thành phố Hồ Chí Minh,19.65,20
2024,Thành phố Hồ Chí Minh,19.7,21
2024,Thành phố Hồ Chí Minh,19.700000000000003,3
2024,Thành phố Hồ Chí Minh,19.75,45
2024,Thành phố Hồ Chí Minh,19.799999999999997,1
2024,Thành phố Hồ Chí Minh,19.8,26
2024,Thành phố Hồ Chí Minh,19.85,31
2024,Thành phố Hồ Chí Minh,19.9,14
2024,Thành phố Hồ Chí Minh,19.95,46
2024,Thành phố Hồ Chí Minh,20.0,52
2024,Thành phố Hồ Chí Minh,20.05,36
2024,Thành phố Hồ Chí Minh,20.1,45
2024,Thành phố Hồ Chí Minh,20.15,29
2024,Thành phố Hồ Chí Minh,20.2,28
2024,Thành phố Hồ Chí Minh,20.200000000000003,2
2024,Thành phố Hồ Chí Minh,20.25,50
2024,Thành phố Hồ Chí Minh,20.299999999999997,1
2024,Thành phố Hồ Chí Minh,20.3,39
2024,Thành phố Hồ Chí Minh,20.35,42
2024,Thành phố Hồ Chí Minh,20.4,31
2024,Thành phố Hồ Chí Minh,20.45,34
2024,Thành phố Hồ Chí Minh,20.5,54
2024,Thành phố Hồ Chí Minh,20.55,29
2024,Thành phố Hồ Chí Minh,20.6,45
2024,Thành phố Hồ Chí Minh,20.65,39
2024,Thành phố Hồ Chí Minh,20.7,30
2024,Thành phố Hồ Chí Minh,20.700000000000003,5
2024,Thành phố Hồ Chí Minh,20.75,54
2024,Thành phố Hồ Chí Minh,20.8,39
2024,Thành phố Hồ Chí Minh,20.85,35
2024,Thành phố Hồ Chí Minh,20.9,36
2024,Thành phố Hồ Chí Minh,20.95,35
2024,Thành phố Hồ Chí Minh,20.950000000000003,1
2024,Thành phố Hồ Chí Minh,21.0,55
2024,Thành phố Hồ Chí Minh,21.05,39
2024,Thành phố Hồ Chí Minh,21.1,37
2024,Thành phố Hồ Chí Minh,21.15,45
2024,Thành phố Hồ Chí Minh,21.2,44
2024,Thành phố Hồ Chí Minh,21.200000000000003,1
2024,Thành phố Hồ Chí Minh,21.25,62
2024,Thành phố Hồ Chí Minh,21.299999999999997,2
2024,Thành phố Hồ Chí Minh,21.3,40
2024,Thành phố Hồ Chí Minh,21.35,48
2024,Thành phố Hồ Chí Minh,21.4,46
2024,Thành phố Hồ Chí Minh,21.45,41
2024,Thành phố Hồ Chí Minh,21.5,58
2024,Thành phố Hồ Chí Minh,21.55,47
2024,Thành phố Hồ Chí Minh,21.6,44
2024,Thành phố Hồ Chí Minh,21.65,46
2024,Thành phố Hồ Chí Minh,21.7,49
2024,Thành phố Hồ Chí Minh,21.700000000000003,3
2024,Thành phố Hồ Chí Minh,21.75,53
2024,Thành phố Hồ Chí Minh,21.799999999999997,1
2024,Thành phố Hồ Chí Minh,21.8,45
2024,Thành phố Hồ Chí Minh,21.85,60
2024,Thành phố Hồ Chí Minh,21.9,55
2024,Thành phố Hồ Chí Minh,21.95,46
2024,Thành phố Hồ Chí Minh,21.950000000000003,3
2024,Thành phố Hồ Chí Minh,21.97,1
2024,Thành phố Hồ Chí Minh,22.0,65
2024,Thành phố Hồ Chí Minh,22.049999999999997,3
2024,Thành phố Hồ Chí Minh,22.05,58
2024,Thành phố Hồ Chí Minh,22.1,47
2024,Thành phố Hồ Chí Minh,22.15,54
2024,Thành phố Hồ Chí Minh,22.2,51
2024,Thành phố Hồ Chí Minh,22.200000000000003,3
2024,Thành phố Hồ Chí Minh,22.25,69
2024,Thành phố Hồ Chí Minh,22.299999999999997,1
2024,Thành phố Hồ Chí Minh,22.3,52
2024,Thành phố Hồ Chí Minh,22.33,1
2024,Thành phố Hồ Chí Minh,22.35,54
2024,Thành phố Hồ Chí Minh,22.4,48
2024,Thành phố Hồ Chí Minh,22.45,66
2024,Thành phố Hồ Chí Minh,22.450000000000003,2
2024,Thành phố Hồ Chí Minh,22.5,70
2024,Thành phố Hồ Chí Minh,22.549999999999997,3
2024,Thành phố Hồ Chí Minh,22.55,59
2024,Thành phố Hồ Chí Minh,22.6,45
2024,Thành phố Hồ Chí Minh,22.65,69
2024,Thành phố Hồ Chí Minh,22.7,42
2024,Thành phố Hồ Chí Minh,22.700000000000003,3
2024,Thành phố Hồ Chí Minh,22.75,76
2024,Thành phố Hồ Chí Minh,22.799999999999997,2
2024,Thành phố Hồ Chí Minh,22.8,58
2024,Thành phố Hồ Chí Minh,22.85,78
2024,Thành phố Hồ Chí Minh,22.9,54
2024,Thành phố Hồ Chí Minh,22.95,69
2024,Thành phố Hồ Chí Minh,22.950000000000003,5
2024,Thành phố Hồ Chí Minh,23.0,64
2024,Thành phố Hồ Chí Minh,23.049999999999997,1
2024,Thành phố Hồ Chí Minh,23.05,55
2024,Thành phố Hồ Chí Minh,23.1,66
2024,Thành phố Hồ Chí Minh,23.15,49
2024,Thành phố Hồ Chí Minh,23.2,56
2024,Thành phố Hồ Chí Minh,23.200000000000003,6
2024,Thành phố Hồ Chí Minh,23.25,72
2024,Thành phố Hồ Chí Minh,23.299999999999997,1
2024,Thành phố Hồ Chí Minh,23.3,58
2024,Thành phố Hồ Chí Minh,23.35,61
2024,Thành phố Hồ Chí Minh,23.4,56
2024,Thành phố Hồ Chí Minh,23.45,64
2024,Thành phố Hồ Chí Minh,23.450000000000003,2
2024,Thành phố Hồ Chí Minh,23.5,87
2024,Thành phố Hồ Chí Minh,23.549999999999997,7
2024,Thành phố Hồ Chí Minh,23.55,52
2024,Thành phố Hồ Chí Minh,23.599999999999998,1
2024,Thành phố Hồ Chí Minh,23.6,53
2024,Thành phố Hồ Chí Minh,23.65,66
2024,Thành phố Hồ Chí Minh,23.7,55
2024,Thành phố Hồ Chí Minh,23.75,87
2024,Thành phố Hồ Chí Minh,23.799999999999997,2
2024,Thành phố Hồ Chí Minh,23.8,65
2024,Thành phố Hồ Chí Minh,23.85,70
2024,Thành phố Hồ Chí Minh,23.9,83
2024,Thành phố Hồ Chí Minh,23.900000000000002,1
2024,Thành phố Hồ Chí Minh,23.95,64
2024,Thành phố Hồ Chí Minh,23.950000000000003,4
2024,Thành phố Hồ Chí Minh,24.0,79
2024,Thành phố Hồ Chí Minh,24.05,56
2024,Thành phố Hồ Chí Minh,24.1,73
2024,Thành phố Hồ Chí Minh,24.15,75
2024,Thành phố Hồ Chí Minh,24.2,84
2024,Thành phố Hồ Chí Minh,24.200000000000003,1
2024,Thành phố Hồ Chí Minh,24.25,107
2024,Thành phố Hồ Chí Minh,24.299999999999997,3
2024,Thành phố Hồ Chí Minh,24.3,80
2024,Thành phố Hồ Chí Minh,24.349999999999998,2
2024,Thành phố Hồ Chí Minh,24.35,82
2024,Thành phố Hồ Chí Minh,24.4,65
2024,Thành phố Hồ Chí Minh,24.45,80
2024,Thành phố Hồ Chí Minh,24.5,85
2024,Thành phố Hồ Chí Minh,24.549999999999997,7
2024,Thành phố Hồ Chí Minh,24.55,86
2024,Thành phố Hồ Chí Minh,24.6,70
2024,Thành phố Hồ Chí Minh,24.65,67
2024,Thành phố Hồ Chí Minh,24.650000000000002,1
2024,Thành phố Hồ Chí Minh,24.7,63
2024,Thành phố Hồ Chí Minh,24.700000000000003,2
2024,Thành phố Hồ Chí Minh,24.75,107
2024,Thành phố Hồ Chí Minh,24.799999999999997,4
2024,Thành phố Hồ Chí Minh,24.8,61
2024,Thành phố Hồ Chí Minh,24.849999999999998,1
2024,Thành phố Hồ Chí Minh,24.85,66
2024,Thành phố Hồ Chí Minh,24.9,75
2024,Thành phố Hồ Chí Minh,24.95,70
2024,Thành phố Hồ Chí Minh,25.0,87
2024,Thành phố Hồ Chí Minh,25.049999999999997,1
2024,Thành phố Hồ Chí Minh,25.05,81
2024,Thành phố Hồ Chí Minh,25.1,64
2024,Thành phố Hồ Chí Minh,25.15,85
2024,Thành phố Hồ Chí Minh,25.18,1
2024,Thành phố Hồ Chí Minh,25.2,64
2024,Thành phố Hồ Chí Minh,25.200000000000003,1
2024,Thành phố Hồ Chí Minh,25.25,83
2024,Thành phố Hồ Chí Minh,25.299999999999997,3
2024,Thành phố Hồ Chí Minh,25.3,74
2024,Thành phố Hồ Chí Minh,25.349999999999998,1
2024,Thành phố Hồ Chí Minh,25.35,82
2024,Thành phố Hồ Chí Minh,25.4,67
2024,Thành phố Hồ Chí Minh,25.45,87
2024,Thành phố Hồ Chí Minh,25.450000000000003,5
2024,Thành phố Hồ Chí Minh,25.5,76
2024,Thành phố Hồ Chí Minh,25.549999999999997,1
2024,Thành phố Hồ Chí Minh,25.55,59
2024,Thành phố Hồ Chí Minh,25.58,1
2024,Thành phố Hồ Chí Minh,25.6,91
2024,Thành phố Hồ Chí Minh,25.65,68
2024,Thành phố Hồ Chí Minh,25.650000000000002,1
2024,Thành phố Hồ Chí Minh,25.7,83
2024,Thành phố Hồ Chí Minh,25.700000000000003,4
2024,Thành phố Hồ Chí Minh,25.75,90
2024,Thành phố Hồ Chí Minh,25.799999999999997,5
2024,Thành phố Hồ Chí Minh,25.8,81
2024,Thành phố Hồ Chí Minh,25.85,82
2024,Thành phố Hồ Chí Minh,25.9,75
2024,Thành phố Hồ Chí Minh,25.900000000000002,1
2024,Thành phố Hồ Chí Minh,25.95,65
2024,Thành phố Hồ Chí Minh,25.97,1
2024,Thành phố Hồ Chí Minh,26.0,75
2024,Thành phố Hồ Chí Minh,26.049999999999997,3
2024,Thành phố Hồ Chí Minh,26.05,63
2024,Thành phố Hồ Chí Minh,26.099999999999998,1
2024,Thành phố Hồ Chí Minh,26.1,73
2024,Thành phố Hồ Chí Minh,26.15,80
2024,Thành phố Hồ Chí Minh,26.2,75
2024,Thành phố Hồ Chí Minh,26.200000000000003,3
2024,Thành phố Hồ Chí Minh,26.25,77
2024,Thành phố Hồ Chí Minh,26.299999999999997,3
2024,Thành phố Hồ Chí Minh,26.3,87
2024,Thành phố Hồ Chí Minh,26.349999999999998,1
2024,Thành phố Hồ Chí Minh,26.35,79
2024,Thành phố Hồ Chí Minh,26.4,74
2024,Thành phố Hồ Chí Minh,26.45,71
2024,Thành phố Hồ Chí Minh,26.450000000000003,1
2024,Thành phố Hồ Chí Minh,26.5,83
2024,Thành phố Hồ Chí Minh,26.549999999999997,2
2024,Thành phố Hồ Chí Minh,26.55,64
2024,Thành phố Hồ Chí Minh,26.6,93
2024,Thành phố Hồ Chí Minh,26.65,85
2024,Thành phố Hồ Chí Minh,26.68,1
2024,Thành phố Hồ Chí Minh,26.7,75
2024,Thành phố Hồ Chí Minh,26.700000000000003,3
2024,Thành phố Hồ Chí Minh,26.75,88
2024,Thành phố Hồ Chí Minh,26.799999999999997,3
2024,Thành phố Hồ Chí Minh,26.8,81
2024,Thành phố Hồ Chí Minh,26.85,61
2024,Thành phố Hồ Chí Minh,26.9,84
2024,Thành phố Hồ Chí Minh,26.95,86
2024,Thành phố Hồ Chí Minh,26.950000000000003,5
2024,Thành phố Hồ Chí Minh,27.0,90
2024,Thành phố Hồ Chí Minh,27.049999999999997,5
2024,Thành phố Hồ Chí Minh,27.05,68
2024,Thành phố Hồ Chí Minh,27.1,78
2024,Thành phố Hồ Chí Minh,27.15,75
2024,Thành phố Hồ Chí Minh,27.2,77
2024,Thành phố Hồ Chí Minh,27.200000000000003,7
2024,Thành phố Hồ Chí Minh,27.22,1
2024,Thành phố Hồ Chí Minh,27.25,87
2024,Thành phố Hồ Chí Minh,27.299999999999997,5
2024,Thành phố Hồ Chí Minh,27.3,82
2024,Thành phố Hồ Chí Minh,27.35,101
2024,Thành phố Hồ Chí Minh,27.4,85
2024,Thành phố Hồ Chí Minh,27.45,77
2024,Thành phố Hồ Chí Minh,27.450000000000003,14
2024,Thành phố Hồ Chí Minh,27.5,80
2024,Thành phố Hồ Chí Minh,27.53,1
2024,Thành phố Hồ Chí Minh,27.549999999999997,2
2024,Thành phố Hồ Chí Minh,27.55,75
2024,Thành phố Hồ Chí Minh,27.6,84
2024,Thành phố Hồ Chí Minh,27.65,74
2024,Thành phố Hồ Chí Minh,27.7,90
2024,Thành phố Hồ Chí Minh,27.700000000000003,6
2024,Thành phố Hồ Chí Minh,27.75,91
2024,Thành phố Hồ Chí Minh,27.799999999999997,5
2024,Thành phố Hồ Chí Minh,27.8,84
2024,Thành phố Hồ Chí Minh,27.85,85
2024,Thành phố Hồ Chí Minh,27.9,77
2024,Thành phố Hồ Chí Minh,27.95,78
2024,Thành phố Hồ Chí Minh,27.950000000000003,5
2024,Thành phố Hồ Chí Minh,27.98,1
2024,Thành phố Hồ Chí Minh,28.0,68
2024,Thành phố Hồ Chí Minh,28.049999999999997,12
2024,Thành phố Hồ Chí Minh,28.05,90
2024,Thành phố Hồ Chí Minh,28.1,99
2024,Thành phố Hồ Chí Minh,28.15,74
2024,Thành phố Hồ Chí Minh,28.2,94
2024,Thành phố Hồ Chí Minh,28.200000000000003,2
2024,Thành phố Hồ Chí Minh,28.25,84
2024,Thành phố Hồ Chí Minh,28.299999999999997,10
2024,Thành phố Hồ Chí Minh,28.3,64
2024,Thành phố Hồ Chí Minh,28.35,47
2024,Thành phố Hồ Chí Minh,28.4,86
2024,Thành phố Hồ Chí Minh,28.45,93
2024,Thành phố Hồ Chí Minh,28.450000000000003,5
2024,Thành phố Hồ Chí Minh,28.5,74
2024,Thành phố Hồ Chí Minh,28.549999999999997,5
2024,Thành phố Hồ Chí Minh,28.55,66
2024,Thành phố Hồ Chí Minh,28.6,84
2024,Thành phố Hồ Chí Minh,28.65,78
2024,Thành phố Hồ Chí Minh,28.7,76
2024,Thành phố Hồ Chí Minh,28.700000000000003,11
2024,Thành phố Hồ Chí Minh,28.75,78
2024,Thành phố Hồ Chí Minh,28.799999999999997,10
2024,Thành phố Hồ Chí Minh,28.8,77
2024,Thành phố Hồ Chí Minh,28.82,1
2024,Thành phố Hồ Chí Minh,28.85,77
2024,Thành phố Hồ Chí Minh,28.9,103
2024,Thành phố Hồ Chí Minh,28.92,1
2024,Thành phố Hồ Chí Minh,28.95,87
2024,Thành phố Hồ Chí Minh,28.950000000000003,7
2024,Thành phố Hồ Chí Minh,29.0,76
2024,Thành phố Hồ Chí Minh,29.049999999999997,16
2024,Thành phố Hồ Chí Minh,29.05,68
2024,Thành phố Hồ Chí Minh,29.1,81
2024,Thành phố Hồ Chí Minh,29.15,88
2024,Thành phố Hồ Chí Minh,29.2,78
2024,Thành phố Hồ Chí Minh,29.200000000000003,11
2024,Thành phố Hồ Chí Minh,29.25,82
2024,Thành phố Hồ Chí Minh,29.299999999999997,11
2024,Thành phố Hồ Chí Minh,29.3,72
2024,Thành phố Hồ Chí Minh,29.349999999999998,1
2024,Thành phố Hồ Chí Minh,29.35,78
2024,Thành phố Hồ Chí Minh,29.4,85
2024,Thành phố Hồ Chí Minh,29.45,76
2024,Thành phố Hồ Chí Minh,29.450000000000003,6
2024,Thành phố Hồ Chí Minh,29.5,101
2024,Thành phố Hồ Chí Minh,29.549999999999997,13
2024,Thành phố Hồ Chí Minh,29.55,75
2024,Thành phố Hồ Chí Minh,29.6,90
2024,Thành phố Hồ Chí Minh,29.65,92
2024,Thành phố Hồ Chí Minh,29.7,75
2024,Thành phố Hồ Chí Minh,29.700000000000003,21
2024,Thành phố Hồ Chí Minh,29.72,1
2024,Thành phố Hồ Chí Minh,29.75,96
2024,Thành phố Hồ Chí Minh,29.799999999999997,12
2024,Thành phố Hồ Chí Minh,29.8,61
2024,Thành phố Hồ Chí Minh,29.85,81
2024,Thành phố Hồ Chí Minh,29.9,96
2024,Thành phố Hồ Chí Minh,29.95,85
2024,Thành phố Hồ Chí Minh,29.950000000000003,15
2024,Thành phố Hồ Chí Minh,30.0,93
2024,Thành phố Hồ Chí Minh,30.049999999999997,13
2024,Thành phố Hồ Chí Minh,30.05,83
2024,Thành phố Hồ Chí Minh,30.1,94
2024,Thành phố Hồ Chí Minh,30.13,1
2024,Thành phố Hồ Chí Minh,30.15,91
2024,Thành phố Hồ Chí Minh,30.2,83
2024,Thành phố Hồ Chí Minh,30.200000000000003,13
2024,Thành phố Hồ Chí Minh,30.25,94
2024,Thành phố Hồ Chí Minh,30.27,1
2024,Thành phố Hồ Chí Minh,30.299999999999997,12
2024,Thành phố Hồ Chí Minh,30.3,82
2024,Thành phố Hồ Chí Minh,30.32,1
2024,Thành phố Hồ Chí Minh,30.33,1
2024,Thành phố Hồ Chí Minh,30.35,107
2024,Thành phố Hồ Chí Minh,30.4,87
2024,Thành phố Hồ Chí Minh,30.45,80
2024,Thành phố Hồ Chí Minh,30.450000000000003,15
2024,Thành phố Hồ Chí Minh,30.5,97
2024,Thành phố Hồ Chí Minh,30.549999999999997,18
2024,Thành phố Hồ Chí Minh,30.55,87
2024,Thành phố Hồ Chí Minh,30.6,80
2024,Thành phố Hồ Chí Minh,30.65,105
2024,Thành phố Hồ Chí Minh,30.650000000000002,1
2024,Thành phố Hồ Chí Minh,30.7,78
2024,Thành phố Hồ Chí Minh,30.700000000000003,23
2024,Thành phố Hồ Chí Minh,30.75,115
2024,Thành phố Hồ Chí Minh,30.799999999999997,18
2024,Thành phố Hồ Chí Minh,30.8,81
2024,Thành phố Hồ Chí Minh,30.85,87
2024,Thành phố Hồ Chí Minh,30.9,91
2024,Thành phố Hồ Chí Minh,30.92,1
2024,Thành phố Hồ Chí Minh,30.95,101
2024,Thành phố Hồ Chí Minh,30.950000000000003,18
2024,Thành phố Hồ Chí Minh,30.97,1
2024,Thành phố Hồ Chí Minh,31.0,103
2024,Thành phố Hồ Chí Minh,31.049999999999997,18
2024,Thành phố Hồ Chí Minh,31.05,81
2024,Thành phố Hồ Chí Minh,31.1,114
2024,Thành phố Hồ Chí Minh,31.15,106
2024,Thành phố Hồ Chí Minh,31.2,78
2024,Thành phố Hồ Chí Minh,31.200000000000003,15
2024,Thành phố Hồ Chí Minh,31.25,105
2024,Thành phố Hồ Chí Minh,31.299999999999997,19
2024,Thành phố Hồ Chí Minh,31.3,70
2024,Thành phố Hồ Chí Minh,31.35,104
2024,Thành phố Hồ Chí Minh,31.4,105
2024,Thành phố Hồ Chí Minh,31.45,81
2024,Thành phố Hồ Chí Minh,31.450000000000003,20
2024,Thành phố Hồ Chí Minh,31.5,96
2024,Thành phố Hồ Chí Minh,31.549999999999997,22
2024,Thành phố Hồ Chí Minh,31.55,81
2024,Thành phố Hồ Chí Minh,31.599999999999998,1
2024,Thành phố Hồ Chí Minh,31.6,95
2024,Thành phố Hồ Chí Minh,31.65,117
2024,Thành phố Hồ Chí Minh,31.67,1
2024,Thành phố Hồ Chí Minh,31.7,75
2024,Thành phố Hồ Chí Minh,31.700000000000003,29
2024,Thành phố Hồ Chí Minh,31.75,120
2024,Thành phố Hồ Chí Minh,31.799999999999997,23
2024,Thành phố Hồ Chí Minh,31.8,84
2024,Thành phố Hồ Chí Minh,31.85,126
2024,Thành phố Hồ Chí Minh,31.9,106
2024,Thành phố Hồ Chí Minh,31.95,65
2024,Thành phố Hồ Chí Minh,31.950000000000003,28
2024,Thành phố Hồ Chí Minh,32.0,113
2024,Thành phố Hồ Chí Minh,32.05,101
2024,Thành phố Hồ Chí Minh,32.07,1
2024,Thành phố Hồ Chí Minh,32.099999999999994,1
2024,Thành phố Hồ Chí Minh,32.1,114
2024,Thành phố Hồ Chí Minh,32.15,123
2024,Thành phố Hồ Chí Minh,32.2,114
2024,Thành phố Hồ Chí Minh,32.25,117
2024,Thành phố Hồ Chí Minh,32.3,90
2024,Thành phố Hồ Chí Minh,32.349999999999994,2
2024,Thành phố Hồ Chí Minh,32.35,123
2024,Thành phố Hồ Chí Minh,32.4,120
2024,Thành phố Hồ Chí Minh,32.45,116
2024,Thành phố Hồ Chí Minh,32.5,112
2024,Thành phố Hồ Chí Minh,32.55,126
2024,Thành phố Hồ Chí Minh,32.6,132
2024,Thành phố Hồ Chí Minh,32.65,130
2024,Thành phố Hồ Chí Minh,32.7,119
2024,Thành phố Hồ Chí Minh,32.75,130
2024,Thành phố Hồ Chí Minh,32.8,126
2024,Thành phố Hồ Chí Minh,32.85,128
2024,Thành phố Hồ Chí Minh,32.9,120
2024,Thành phố Hồ Chí Minh,32.900000000000006,1
2024,Thành phố Hồ Chí Minh,32.92,1
2024,Thành phố Hồ Chí Minh,32.95,139
2024,Thành phố Hồ Chí Minh,33.0,129
2024,Thành phố Hồ Chí Minh,33.019999999999996,1
2024,Thành phố Hồ Chí Minh,33.05,107
2024,Thành phố Hồ Chí Minh,33.1,125
2024,Thành phố Hồ Chí Minh,33.15,139
2024,Thành phố Hồ Chí Minh,33.150000000000006,1
2024,Thành phố Hồ Chí Minh,33.2,119
2024,Thành phố Hồ Chí Minh,33.25,156
2024,Thành phố Hồ Chí Minh,33.3,129
2024,Thành phố Hồ Chí Minh,33.35,142
2024,Thành phố Hồ Chí Minh,33.4,150
2024,Thành phố Hồ Chí Minh,33.45,148
2024,Thành phố Hồ Chí Minh,33.480000000000004,1
2024,Thành phố Hồ Chí Minh,33.5,136
2024,Thành phố Hồ Chí Minh,33.53,1
2024,Thành phố Hồ Chí Minh,33.55,134
2024,Thành phố Hồ Chí Minh,33.58,1
2024,Thành phố Hồ Chí Minh,33.6,134
2024,Thành phố Hồ Chí Minh,33.65,150
2024,Thành phố Hồ Chí Minh,33.7,149
2024,Thành phố Hồ Chí Minh,33.75,143
2024,Thành phố Hồ Chí Minh,33.8,154
2024,Thành phố Hồ Chí Minh,33.85,147
2024,Thành phố Hồ Chí Minh,33.9,147
2024,Thành phố Hồ Chí Minh,33.900000000000006,1
2024,Thành phố Hồ Chí Minh,33.95,150
2024,Thành phố Hồ Chí Minh,33.97,1
2024,Thành phố Hồ Chí Minh,34.0,147
2024,Thành phố Hồ Chí Minh,34.05,185
2024,Thành phố Hồ Chí Minh,34.099999999999994,1
2024,Thành phố Hồ Chí Minh,34.1,146
2024,Thành phố Hồ Chí Minh,34.15,169
2024,Thành phố Hồ Chí Minh,34.2,148
2024,Thành phố Hồ Chí Minh,34.25,150
2024,Thành phố Hồ Chí Minh,34.3,169
2024,Thành phố Hồ Chí Minh,34.35,167
2024,Thành phố Hồ Chí Minh,34.4,174
2024,Thành phố Hồ Chí Minh,34.400000000000006,4
2024,Thành phố Hồ Chí Minh,34.45,168
2024,Thành phố Hồ Chí Minh,34.47,1
2024,Thành phố Hồ Chí Minh,34.5,177
2024,Thành phố Hồ Chí Minh,34.55,203
2024,Thành phố Hồ Chí Minh,34.599999999999994,3
2024,Thành phố Hồ Chí Minh,34.6,171
2024,Thành phố Hồ Chí Minh,34.65,172
2024,Thành phố Hồ Chí Minh,34.650000000000006,1
2024,Thành phố Hồ Chí Minh,34.7,176
2024,Thành phố Hồ Chí Minh,34.75,153
2024,Thành phố Hồ Chí Minh,34.8,199
2024,Thành phố Hồ Chí Minh,34.849999999999994,1
2024,Thành phố Hồ Chí Minh,34.85,163
2024,Thành phố Hồ Chí Minh,34.9,154
2024,Thành phố Hồ Chí Minh,34.900000000000006,3
2024,Thành phố Hồ Chí Minh,34.95,163
2024,Thành phố Hồ Chí Minh,35.0,188
2024,Thành phố Hồ Chí Minh,35.05,195
2024,Thành phố Hồ Chí Minh,35.099999999999994,1
2024,Thành phố Hồ Chí Minh,35.1,171
2024,Thành phố Hồ Chí Minh,35.15,181
2024,Thành phố Hồ Chí Minh,35.150000000000006,2
2024,Thành phố Hồ Chí Minh,35.2,205
2024,Thành phố Hồ Chí Minh,35.25,215
2024,Thành phố Hồ Chí Minh,35.3,211
2024,Thành phố Hồ Chí Minh,35.35,189
2024,Thành phố Hồ Chí Minh,35.4,192
2024,Thành phố Hồ Chí Minh,35.400000000000006,1
2024,Thành phố Hồ Chí Minh,35.45,204
2024,Thành phố Hồ Chí Minh,35.5,196
2024,Thành phố Hồ Chí Minh,35.55,178
2024,Thành phố Hồ Chí Minh,35.599999999999994,1
2024,Thành phố Hồ Chí Minh,35.6,188
2024,Thành phố Hồ Chí Minh,35.65,197
2024,Thành phố Hồ Chí Minh,35.650000000000006,1
2024,Thành phố Hồ Chí Minh,35.7,200
2024,Thành phố Hồ Chí Minh,35.75,204
2024,Thành phố Hồ Chí Minh,35.8,197
2024,Thành phố Hồ Chí Minh,35.849999999999994,1
2024,Thành phố Hồ Chí Minh,35.85,205
2024,Thành phố Hồ Chí Minh,35.9,243
2024,Thành phố Hồ Chí Minh,35.900000000000006,1
2024,Thành phố Hồ Chí Minh,35.95,222
2024,Thành phố Hồ Chí Minh,36.0,198
2024,Thành phố Hồ Chí Minh,36.05,220
2024,Thành phố Hồ Chí Minh,36.099999999999994,3
2024,Thành phố Hồ Chí Minh,36.1,218
2024,Thành phố Hồ Chí Minh,36.15,221
2024,Thành phố Hồ Chí Minh,36.150000000000006,1
2024,Thành phố Hồ Chí Minh,36.2,252
2024,Thành phố Hồ Chí Minh,36.25,224
2024,Thành phố Hồ Chí Minh,36.3,219
2024,Thành phố Hồ Chí Minh,36.35,228
2024,Thành phố Hồ Chí Minh,36.4,217
2024,Thành phố Hồ Chí Minh,36.400000000000006,4
2024,Thành phố Hồ Chí Minh,36.45,238
2024,Thành phố Hồ Chí Minh,36.5,266
2024,Thành phố Hồ Chí Minh,36.55,240
2024,Thành phố Hồ Chí Minh,36.599999999999994,2
2024,Thành phố Hồ Chí Minh,36.6,241
2024,Thành phố Hồ Chí Minh,36.65,238
2024,Thành phố Hồ Chí Minh,36.650000000000006,2
2024,Thành phố Hồ Chí Minh,36.7,237
2024,Thành phố Hồ Chí Minh,36.75,231
2024,Thành phố Hồ Chí Minh,36.8,217
2024,Thành phố Hồ Chí Minh,36.85,244
2024,Thành phố Hồ Chí Minh,36.9,259
2024,Thành phố Hồ Chí Minh,36.900000000000006,2
2024,Thành phố Hồ Chí Minh,36.95,229
2024,Thành phố Hồ Chí Minh,36.97,1
2024,Thành phố Hồ Chí Minh,36.980000000000004,1
2024,Thành phố Hồ Chí Minh,37.0,263
2024,Thành phố Hồ Chí Minh,37.05,247
2024,Thành phố Hồ Chí Minh,37.099999999999994,5
