nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Đồng Tháp,30.1,8
2024,Đồng Tháp,30.130000000000003,1
2024,Đồng Tháp,30.15,8
2024,Đồng Tháp,30.2,11
2024,Đồng Tháp,30.200000000000003,4
2024,Đồng Tháp,30.25,10
2024,Đồng Tháp,30.299999999999997,5
2024,Đồng Tháp,30.3,6
2024,Đồng Tháp,30.35,17
2024,Đồng Tháp,30.4,3
2024,Đồng Tháp,30.45,10
2024,Đồng Tháp,30.450000000000003,3
2024,Đồng Tháp,30.48,1
2024,Đồng Tháp,30.5,17
2024,Đồng Tháp,30.549999999999997,3
2024,Đồng Tháp,30.55,10
2024,Đồng Tháp,30.6,14
2024,Đồng Tháp,30.630000000000003,1
2024,Đồng Tháp,30.65,16
2024,Đồng Tháp,30.7,7
2024,Đồng Tháp,30.700000000000003,5
2024,Đồng Tháp,30.72,1
2024,Đồng Tháp,30.75,9
2024,Đồng Tháp,30.78,2
2024,Đồng Tháp,30.799999999999997,3
2024,Đồng Tháp,30.8,16
2024,Đồng Tháp,30.83,1
2024,Đồng Tháp,30.85,11
2024,Đồng Tháp,30.9,8
2024,Đồng Tháp,30.900000000000002,1
2024,Đồng Tháp,30.92,1
2024,Đồng Tháp,30.95,11
2024,Đồng Tháp,30.950000000000003,4
2024,Đồng Tháp,31.0,13
2024,Đồng Tháp,31.049999999999997,5
2024,Đồng Tháp,31.05,14
2024,Đồng Tháp,31.099999999999998,1
2024,Đồng Tháp,31.1,16
2024,Đồng Tháp,31.15,20
2024,Đồng Tháp,31.2,12
2024,Đồng Tháp,31.200000000000003,2
2024,Đồng Tháp,31.25,14
2024,Đồng Tháp,31.299999999999997,5
2024,Đồng Tháp,31.3,11
2024,Đồng Tháp,31.349999999999998,1
2024,Đồng Tháp,31.35,16
2024,Đồng Tháp,31.4,14
2024,Đồng Tháp,31.400000000000002,1
2024,Đồng Tháp,31.45,11
2024,Đồng Tháp,31.450000000000003,4
2024,Đồng Tháp,31.5,13
2024,Đồng Tháp,31.549999999999997,3
2024,Đồng Tháp,31.55,14
2024,Đồng Tháp,31.6,11
2024,Đồng Tháp,31.65,16
2024,Đồng Tháp,31.7,11
2024,Đồng Tháp,31.700000000000003,3
2024,Đồng Tháp,31.75,19
2024,Đồng Tháp,31.799999999999997,3
2024,Đồng Tháp,31.8,17
2024,Đồng Tháp,31.83,1
2024,Đồng Tháp,31.85,24
2024,Đồng Tháp,31.9,13
2024,Đồng Tháp,31.95,10
2024,Đồng Tháp,31.950000000000003,3
2024,Đồng Tháp,31.979999999999997,1
2024,Đồng Tháp,32.0,19
2024,Đồng Tháp,32.05,11
2024,Đồng Tháp,32.1,20
2024,Đồng Tháp,32.15,18
2024,Đồng Tháp,32.18,2
2024,Đồng Tháp,32.2,13
2024,Đồng Tháp,32.22,1
2024,Đồng Tháp,32.25,23
2024,Đồng Tháp,32.3,16
2024,Đồng Tháp,32.35,25
2024,Đồng Tháp,32.4,18
2024,Đồng Tháp,32.45,22
2024,Đồng Tháp,32.5,15
2024,Đồng Tháp,32.55,23
2024,Đồng Tháp,32.6,21
2024,Đồng Tháp,32.65,19
2024,Đồng Tháp,32.7,21
2024,Đồng Tháp,32.72,1
2024,Đồng Tháp,32.75,22
2024,Đồng Tháp,32.8,15
2024,Đồng Tháp,32.85,20
2024,Đồng Tháp,32.9,21
2024,Đồng Tháp,32.92,1
2024,Đồng Tháp,32.95,20
2024,Đồng Tháp,33.0,15
2024,Đồng Tháp,33.05,31
2024,Đồng Tháp,33.1,20
2024,Đồng Tháp,33.15,23
2024,Đồng Tháp,33.2,22
2024,Đồng Tháp,33.25,30
2024,Đồng Tháp,33.3,24
2024,Đồng Tháp,33.32,1
2024,Đồng Tháp,33.35,30
2024,Đồng Tháp,33.4,21
2024,Đồng Tháp,33.45,17
2024,Đồng Tháp,33.480000000000004,1
2024,Đồng Tháp,33.5,15
2024,Đồng Tháp,33.55,19
2024,Đồng Tháp,33.6,18
2024,Đồng Tháp,33.65,25
2024,Đồng Tháp,33.7,12
2024,Đồng Tháp,33.75,29
2024,Đồng Tháp,33.8,23
2024,Đồng Tháp,33.83,2
2024,Đồng Tháp,33.849999999999994,1
2024,Đồng Tháp,33.85,20
2024,Đồng Tháp,33.870000000000005,1
2024,Đồng Tháp,33.9,20
2024,Đồng Tháp,33.900000000000006,1
2024,Đồng Tháp,33.95,24
2024,Đồng Tháp,34.0,36
2024,Đồng Tháp,34.03,1
2024,Đồng Tháp,34.05,27
2024,Đồng Tháp,34.1,35
2024,Đồng Tháp,34.15,32
2024,Đồng Tháp,34.2,28
2024,Đồng Tháp,34.25,25
2024,Đồng Tháp,34.28,1
2024,Đồng Tháp,34.3,28
2024,Đồng Tháp,34.349999999999994,1
2024,Đồng Tháp,34.35,26
2024,Đồng Tháp,34.4,36
2024,Đồng Tháp,34.45,24
2024,Đồng Tháp,34.5,27
2024,Đồng Tháp,34.55,31
2024,Đồng Tháp,34.6,29
2024,Đồng Tháp,34.65,32
2024,Đồng Tháp,34.650000000000006,1
2024,Đồng Tháp,34.7,39
2024,Đồng Tháp,34.730000000000004,1
2024,Đồng Tháp,34.75,33
2024,Đồng Tháp,34.8,34
2024,Đồng Tháp,34.85,33
2024,Đồng Tháp,34.9,28
2024,Đồng Tháp,34.900000000000006,1
2024,Đồng Tháp,34.92,1
2024,Đồng Tháp,34.95,32
2024,Đồng Tháp,34.97,1
2024,Đồng Tháp,35.0,40
2024,Đồng Tháp,35.05,33
2024,Đồng Tháp,35.099999999999994,1
2024,Đồng Tháp,35.1,34
2024,Đồng Tháp,35.15,26
2024,Đồng Tháp,35.150000000000006,1
2024,Đồng Tháp,35.2,40
2024,Đồng Tháp,35.230000000000004,1
2024,Đồng Tháp,35.25,38
2024,Đồng Tháp,35.269999999999996,1
2024,Đồng Tháp,35.3,26
2024,Đồng Tháp,35.35,35
2024,Đồng Tháp,35.370000000000005,1
2024,Đồng Tháp,35.38,1
2024,Đồng Tháp,35.4,27
2024,Đồng Tháp,35.400000000000006,2
2024,Đồng Tháp,35.45,27
2024,Đồng Tháp,35.5,36
2024,Đồng Tháp,35.519999999999996,1
2024,Đồng Tháp,35.55,42
2024,Đồng Tháp,35.599999999999994,2
2024,Đồng Tháp,35.6,41
2024,Đồng Tháp,35.65,24
2024,Đồng Tháp,35.650000000000006,1
2024,Đồng Tháp,35.68,1
2024,Đồng Tháp,35.7,31
2024,Đồng Tháp,35.75,29
2024,Đồng Tháp,35.78,1
2024,Đồng Tháp,35.8,44
2024,Đồng Tháp,35.849999999999994,1
2024,Đồng Tháp,35.85,35
2024,Đồng Tháp,35.9,31
2024,Đồng Tháp,35.95,53
2024,Đồng Tháp,35.980000000000004,1
2024,Đồng Tháp,36.0,38
2024,Đồng Tháp,36.05,31
2024,Đồng Tháp,36.1,48
2024,Đồng Tháp,36.15,38
2024,Đồng Tháp,36.150000000000006,1
2024,Đồng Tháp,36.2,38
2024,Đồng Tháp,36.25,42
2024,Đồng Tháp,36.28,1
2024,Đồng Tháp,36.3,33
2024,Đồng Tháp,36.33,1
2024,Đồng Tháp,36.35,33
2024,Đồng Tháp,36.379999999999995,1
2024,Đồng Tháp,36.4,37
2024,Đồng Tháp,36.43,1
2024,Đồng Tháp,36.45,44
2024,Đồng Tháp,36.5,40
2024,Đồng Tháp,36.55,40
2024,Đồng Tháp,36.6,31
2024,Đồng Tháp,36.65,45
2024,Đồng Tháp,36.650000000000006,1
2024,Đồng Tháp,36.68,1
2024,Đồng Tháp,36.7,38
2024,Đồng Tháp,36.75,45
2024,Đồng Tháp,36.769999999999996,1
2024,Đồng Tháp,36.8,47
2024,Đồng Tháp,36.849999999999994,1
2024,Đồng Tháp,36.85,44
2024,Đồng Tháp,36.9,46
2024,Đồng Tháp,36.900000000000006,1
2024,Đồng Tháp,36.95,55
2024,Đồng Tháp,37.0,38
2024,Đồng Tháp,37.05,39
2024,Đồng Tháp,37.099999999999994,2
2024,Đồng Tháp,37.1,41
2024,Đồng Tháp,37.120000000000005,1
2024,Đồng Tháp,37.129999999999995,1
2024,Đồng Tháp,37.15,40
2024,Đồng Tháp,37.150000000000006,1
2024,Đồng Tháp,37.2,33
2024,Đồng Tháp,37.22,2
2024,Đồng Tháp,37.23,1
2024,Đồng Tháp,37.25,28
2024,Đồng Tháp,37.3,45
2024,Đồng Tháp,37.35,36
2024,Đồng Tháp,37.38,1
2024,Đồng Tháp,37.4,50
2024,Đồng Tháp,37.400000000000006,3
2024,Đồng Tháp,37.42,1
2024,Đồng Tháp,37.45,35
2024,Đồng Tháp,37.5,53
2024,Đồng Tháp,37.55,56
2024,Đồng Tháp,37.599999999999994,2
2024,Đồng Tháp,37.6,49
2024,Đồng Tháp,37.620000000000005,1
2024,Đồng Tháp,37.65,58
2024,Đồng Tháp,37.7,45
2024,Đồng Tháp,37.75,52
2024,Đồng Tháp,37.8,49
2024,Đồng Tháp,37.849999999999994,2
2024,Đồng Tháp,37.85,51
2024,Đồng Tháp,37.9,61
2024,Đồng Tháp,37.900000000000006,3
2024,Đồng Tháp,37.93,1
2024,Đồng Tháp,37.95,59
2024,Đồng Tháp,37.97,1
2024,Đồng Tháp,37.98,1
2024,Đồng Tháp,38.0,29
2024,Đồng Tháp,38.05,43
2024,Đồng Tháp,38.07,2
2024,Đồng Tháp,38.1,45
2024,Đồng Tháp,38.12,1
2024,Đồng Tháp,38.15,53
2024,Đồng Tháp,38.150000000000006,2
2024,Đồng Tháp,38.2,44
2024,Đồng Tháp,38.230000000000004,1
2024,Đồng Tháp,38.25,50
2024,Đồng Tháp,38.28,2
2024,Đồng Tháp,38.3,53
2024,Đồng Tháp,38.32,1
2024,Đồng Tháp,38.33,1
2024,Đồng Tháp,38.349999999999994,3
2024,Đồng Tháp,38.35,40
2024,Đồng Tháp,38.370000000000005,1
2024,Đồng Tháp,38.38,1
2024,Đồng Tháp,38.4,55
2024,Đồng Tháp,38.400000000000006,3
2024,Đồng Tháp,38.45,44
2024,Đồng Tháp,38.5,37
2024,Đồng Tháp,38.55,50
2024,Đồng Tháp,38.599999999999994,2
2024,Đồng Tháp,38.6,50
2024,Đồng Tháp,38.620000000000005,1
2024,Đồng Tháp,38.65,32
2024,Đồng Tháp,38.68,1
2024,Đồng Tháp,38.7,52
2024,Đồng Tháp,38.730000000000004,1
2024,Đồng Tháp,38.75,54
2024,Đồng Tháp,38.8,50
2024,Đồng Tháp,38.849999999999994,2
2024,Đồng Tháp,38.85,44
2024,Đồng Tháp,38.9,49
2024,Đồng Tháp,38.900000000000006,4
2024,Đồng Tháp,38.95,61
2024,Đồng Tháp,39.0,53
2024,Đồng Tháp,39.03,1
2024,Đồng Tháp,39.05,51
2024,Đồng Tháp,39.099999999999994,1
2024,Đồng Tháp,39.1,62
2024,Đồng Tháp,39.12,1
2024,Đồng Tháp,39.15,44
2024,Đồng Tháp,39.150000000000006,1
2024,Đồng Tháp,39.17,2
2024,Đồng Tháp,39.18,1
2024,Đồng Tháp,39.2,48
2024,Đồng Tháp,39.25,53
2024,Đồng Tháp,39.27,1
2024,Đồng Tháp,39.28,2
2024,Đồng Tháp,39.3,49
2024,Đồng Tháp,39.349999999999994,2
2024,Đồng Tháp,39.35,36
2024,Đồng Tháp,39.4,52
2024,Đồng Tháp,39.400000000000006,2
2024,Đồng Tháp,39.45,47
2024,Đồng Tháp,39.5,47
2024,Đồng Tháp,39.55,49
2024,Đồng Tháp,39.599999999999994,3
2024,Đồng Tháp,39.6,36
2024,Đồng Tháp,39.65,56
2024,Đồng Tháp,39.650000000000006,5
2024,Đồng Tháp,39.68,1
2024,Đồng Tháp,39.7,51
2024,Đồng Tháp,39.72,2
2024,Đồng Tháp,39.75,44
2024,Đồng Tháp,39.8,58
2024,Đồng Tháp,39.82,2
2024,Đồng Tháp,39.849999999999994,2
2024,Đồng Tháp,39.85,64
2024,Đồng Tháp,39.9,47
2024,Đồng Tháp,39.92,2
2024,Đồng Tháp,39.95,58
2024,Đồng Tháp,40.0,49
2024,Đồng Tháp,40.03,1
2024,Đồng Tháp,40.05,49
2024,Đồng Tháp,40.099999999999994,1
2024,Đồng Tháp,40.1,61
2024,Đồng Tháp,40.15,43
2024,Đồng Tháp,40.150000000000006,2
2024,Đồng Tháp,40.17,1
2024,Đồng Tháp,40.2,53
2024,Đồng Tháp,40.230000000000004,1
2024,Đồng Tháp,40.25,55
2024,Đồng Tháp,40.3,49
2024,Đồng Tháp,40.32,1
2024,Đồng Tháp,40.349999999999994,4
2024,Đồng Tháp,40.35,51
2024,Đồng Tháp,40.4,44
2024,Đồng Tháp,40.400000000000006,1
2024,Đồng Tháp,40.45,71
2024,Đồng Tháp,40.47,1
2024,Đồng Tháp,40.5,53
2024,Đồng Tháp,40.55,53
2024,Đồng Tháp,40.57,1
2024,Đồng Tháp,40.6,48
2024,Đồng Tháp,40.65,47
2024,Đồng Tháp,40.650000000000006,3
2024,Đồng Tháp,40.67,2
2024,Đồng Tháp,40.68,1
2024,Đồng Tháp,40.7,61
2024,Đồng Tháp,40.75,57
2024,Đồng Tháp,40.769999999999996,1
2024,Đồng Tháp,40.8,58
2024,Đồng Tháp,40.849999999999994,1
2024,Đồng Tháp,40.85,56
2024,Đồng Tháp,40.9,53
2024,Đồng Tháp,40.900000000000006,4
2024,Đồng Tháp,40.93,1
2024,Đồng Tháp,40.95,56
2024,Đồng Tháp,41.0,49
2024,Đồng Tháp,41.05,54
2024,Đồng Tháp,41.08,1
2024,Đồng Tháp,41.099999999999994,1
2024,Đồng Tháp,41.1,53
2024,Đồng Tháp,41.15,58
2024,Đồng Tháp,41.17,1
2024,Đồng Tháp,41.2,63
2024,Đồng Tháp,41.230000000000004,1
2024,Đồng Tháp,41.25,48
2024,Đồng Tháp,41.3,35
2024,Đồng Tháp,41.33,1
2024,Đồng Tháp,41.349999999999994,2
2024,Đồng Tháp,41.35,46
2024,Đồng Tháp,41.37,1
2024,Đồng Tháp,41.4,56
2024,Đồng Tháp,41.45,46
2024,Đồng Tháp,41.5,58
2024,Đồng Tháp,41.55,57
2024,Đồng Tháp,41.58,1
2024,Đồng Tháp,41.599999999999994,3
2024,Đồng Tháp,41.6,42
2024,Đồng Tháp,41.629999999999995,1
2024,Đồng Tháp,41.63,1
2024,Đồng Tháp,41.65,41
2024,Đồng Tháp,41.650000000000006,1
2024,Đồng Tháp,41.67,1
2024,Đồng Tháp,41.7,52
2024,Đồng Tháp,41.72,1
2024,Đồng Tháp,41.75,43
2024,Đồng Tháp,41.8,62
2024,Đồng Tháp,41.82,1
2024,Đồng Tháp,41.849999999999994,2
2024,Đồng Tháp,41.85,50
2024,Đồng Tháp,41.870000000000005,1
2024,Đồng Tháp,41.9,49
2024,Đồng Tháp,41.900000000000006,4
2024,Đồng Tháp,41.95,54
2024,Đồng Tháp,42.0,61
2024,Đồng Tháp,42.019999999999996,1
2024,Đồng Tháp,42.05,61
2024,Đồng Tháp,42.07,1
2024,Đồng Tháp,42.099999999999994,3
2024,Đồng Tháp,42.1,52
2024,Đồng Tháp,42.15,49
2024,Đồng Tháp,42.150000000000006,1
2024,Đồng Tháp,42.17,1
2024,Đồng Tháp,42.18,2
2024,Đồng Tháp,42.2,68
2024,Đồng Tháp,42.25,45
2024,Đồng Tháp,42.28,1
2024,Đồng Tháp,42.3,52
2024,Đồng Tháp,42.349999999999994,1
2024,Đồng Tháp,42.35,42
2024,Đồng Tháp,42.4,50
2024,Đồng Tháp,42.400000000000006,3
2024,Đồng Tháp,42.45,50
2024,Đồng Tháp,42.47,1
2024,Đồng Tháp,42.5,44
2024,Đồng Tháp,42.519999999999996,1
2024,Đồng Tháp,42.55,49
2024,Đồng Tháp,42.57,1
2024,Đồng Tháp,42.58,1
2024,Đồng Tháp,42.599999999999994,3
2024,Đồng Tháp,42.6,55
2024,Đồng Tháp,42.65,44
2024,Đồng Tháp,42.650000000000006,4
2024,Đồng Tháp,42.7,49
2024,Đồng Tháp,42.75,43
2024,Đồng Tháp,42.8,48
2024,Đồng Tháp,42.849999999999994,1
2024,Đồng Tháp,42.85,50
2024,Đồng Tháp,42.9,62
2024,Đồng Tháp,42.900000000000006,4
2024,Đồng Tháp,42.95,53
2024,Đồng Tháp,42.97,1
2024,Đồng Tháp,42.980000000000004,2
2024,Đồng Tháp,43.0,47
2024,Đồng Tháp,43.05,58
2024,Đồng Tháp,43.07,1
2024,Đồng Tháp,43.099999999999994,2
2024,Đồng Tháp,43.1,43
2024,Đồng Tháp,43.12,1
2024,Đồng Tháp,43.120000000000005,1
2024,Đồng Tháp,43.15,51
2024,Đồng Tháp,43.150000000000006,1
2024,Đồng Tháp,43.2,56
2024,Đồng Tháp,43.25,54
2024,Đồng Tháp,43.28,1
2024,Đồng Tháp,43.3,47
2024,Đồng Tháp,43.33,1
2024,Đồng Tháp,43.349999999999994,2
2024,Đồng Tháp,43.35,50
2024,Đồng Tháp,43.4,42
2024,Đồng Tháp,43.400000000000006,6
2024,Đồng Tháp,43.45,45
2024,Đồng Tháp,43.480000000000004,1
2024,Đồng Tháp,43.5,54
2024,Đồng Tháp,43.53,1
2024,Đồng Tháp,43.55,50
2024,Đồng Tháp,43.58,1
2024,Đồng Tháp,43.599999999999994,5
2024,Đồng Tháp,43.6,47
2024,Đồng Tháp,43.65,64
2024,Đồng Tháp,43.650000000000006,3
2024,Đồng Tháp,43.7,44
2024,Đồng Tháp,43.75,48
2024,Đồng Tháp,43.769999999999996,1
2024,Đồng Tháp,43.78,1
2024,Đồng Tháp,43.8,47
2024,Đồng Tháp,43.849999999999994,5
2024,Đồng Tháp,43.85,64
2024,Đồng Tháp,43.870000000000005,1
2024,Đồng Tháp,43.9,47
2024,Đồng Tháp,43.900000000000006,4
2024,Đồng Tháp,43.93,1
2024,Đồng Tháp,43.95,44
2024,Đồng Tháp,44.0,36
2024,Đồng Tháp,44.05,44
2024,Đồng Tháp,44.07,1
2024,Đồng Tháp,44.099999999999994,3
2024,Đồng Tháp,44.1,46
2024,Đồng Tháp,44.129999999999995,1
2024,Đồng Tháp,44.15,37
2024,Đồng Tháp,44.150000000000006,5
2024,Đồng Tháp,44.2,43
2024,Đồng Tháp,44.22,1
2024,Đồng Tháp,44.25,48
2024,Đồng Tháp,44.3,50
2024,Đồng Tháp,44.349999999999994,2
2024,Đồng Tháp,44.35,32
2024,Đồng Tháp,44.4,43
2024,Đồng Tháp,44.400000000000006,2
2024,Đồng Tháp,44.45,57
2024,Đồng Tháp,44.5,47
2024,Đồng Tháp,44.55,45
2024,Đồng Tháp,44.599999999999994,2
2024,Đồng Tháp,44.6,49
2024,Đồng Tháp,44.65,44
2024,Đồng Tháp,44.650000000000006,4
2024,Đồng Tháp,44.67,1
2024,Đồng Tháp,44.7,44
2024,Đồng Tháp,44.72,1
2024,Đồng Tháp,44.75,36
2024,Đồng Tháp,44.8,42
2024,Đồng Tháp,44.82,1
2024,Đồng Tháp,44.849999999999994,2
2024,Đồng Tháp,44.85,33
2024,Đồng Tháp,44.9,30
2024,Đồng Tháp,44.900000000000006,2
2024,Đồng Tháp,44.95,37
2024,Đồng Tháp,45.0,35
2024,Đồng Tháp,45.05,32
2024,Đồng Tháp,45.099999999999994,5
2024,Đồng Tháp,45.1,35
2024,Đồng Tháp,45.15,32
2024,Đồng Tháp,45.150000000000006,4
2024,Đồng Tháp,45.2,46
2024,Đồng Tháp,45.22,1
2024,Đồng Tháp,45.25,51
2024,Đồng Tháp,45.3,44
2024,Đồng Tháp,45.32,1
2024,Đồng Tháp,45.349999999999994,2
2024,Đồng Tháp,45.35,41
2024,Đồng Tháp,45.4,40
2024,Đồng Tháp,45.400000000000006,3
2024,Đồng Tháp,45.45,46
2024,Đồng Tháp,45.5,32
2024,Đồng Tháp,45.519999999999996,1
2024,Đồng Tháp,45.55,41
2024,Đồng Tháp,45.599999999999994,2
2024,Đồng Tháp,45.6,45
2024,Đồng Tháp,45.65,40
2024,Đồng Tháp,45.650000000000006,3
2024,Đồng Tháp,45.67,1
2024,Đồng Tháp,45.7,31
2024,Đồng Tháp,45.75,36
2024,Đồng Tháp,45.8,27
2024,Đồng Tháp,45.83,1
2024,Đồng Tháp,45.849999999999994,2
2024,Đồng Tháp,45.85,35
2024,Đồng Tháp,45.9,35
2024,Đồng Tháp,45.92,1
2024,Đồng Tháp,45.95,35
2024,Đồng Tháp,46.0,30
2024,Đồng Tháp,46.05,35
2024,Đồng Tháp,46.099999999999994,2
2024,Đồng Tháp,46.1,35
2024,Đồng Tháp,46.15,26
2024,Đồng Tháp,46.150000000000006,4
2024,Đồng Tháp,46.17,1
2024,Đồng Tháp,46.2,30
2024,Đồng Tháp,46.25,31
2024,Đồng Tháp,46.269999999999996,1
2024,Đồng Tháp,46.28,1
2024,Đồng Tháp,46.3,34
2024,Đồng Tháp,46.349999999999994,3
2024,Đồng Tháp,46.35,23
2024,Đồng Tháp,46.4,27
2024,Đồng Tháp,46.400000000000006,3
2024,Đồng Tháp,46.42,1
2024,Đồng Tháp,46.45,27
2024,Đồng Tháp,46.5,31
2024,Đồng Tháp,46.53,1
2024,Đồng Tháp,46.55,26
2024,Đồng Tháp,46.599999999999994,1
2024,Đồng Tháp,46.6,23
2024,Đồng Tháp,46.65,21
2024,Đồng Tháp,46.7,25
2024,Đồng Tháp,46.75,33
2024,Đồng Tháp,46.8,29
2024,Đồng Tháp,46.85,29
2024,Đồng Tháp,46.9,16
2024,Đồng Tháp,46.900000000000006,3
2024,Đồng Tháp,46.93,1
2024,Đồng Tháp,46.95,28
2024,Đồng Tháp,47.0,33
2024,Đồng Tháp,47.05,27
2024,Đồng Tháp,47.08,1
2024,Đồng Tháp,47.099999999999994,3
2024,Đồng Tháp,47.1,21
2024,Đồng Tháp,47.15,24
2024,Đồng Tháp,47.150000000000006,6
2024,Đồng Tháp,47.2,29
2024,Đồng Tháp,47.25,31
2024,Đồng Tháp,47.3,16
2024,Đồng Tháp,47.349999999999994,3
2024,Đồng Tháp,47.35,18
2024,Đồng Tháp,47.4,23
2024,Đồng Tháp,47.400000000000006,2
2024,Đồng Tháp,47.45,18
2024,Đồng Tháp,47.47,1
2024,Đồng Tháp,47.5,20
2024,Đồng Tháp,47.55,22
2024,Đồng Tháp,47.6,18
2024,Đồng Tháp,47.65,16
2024,Đồng Tháp,47.650000000000006,5
2024,Đồng Tháp,47.7,17
2024,Đồng Tháp,47.75,21
2024,Đồng Tháp,47.8,20
2024,Đồng Tháp,47.85,12
2024,Đồng Tháp,47.9,20
2024,Đồng Tháp,47.900000000000006,4
2024,Đồng Tháp,47.95,14
2024,Đồng Tháp,48.0,14
2024,Đồng Tháp,48.03,1
2024,Đồng Tháp,48.05,21
2024,Đồng Tháp,48.099999999999994,2
2024,Đồng Tháp,48.1,13
2024,Đồng Tháp,48.15,21
2024,Đồng Tháp,48.150000000000006,2
2024,Đồng Tháp,48.2,25
2024,Đồng Tháp,48.25,17
2024,Đồng Tháp,48.3,15
2024,Đồng Tháp,48.349999999999994,2
2024,Đồng Tháp,48.35,15
2024,Đồng Tháp,48.4,11
2024,Đồng Tháp,48.400000000000006,4
2024,Đồng Tháp,48.45,17
2024,Đồng Tháp,48.47,1
2024,Đồng Tháp,48.5,10
2024,Đồng Tháp,48.55,20
2024,Đồng Tháp,48.599999999999994,1
2024,Đồng Tháp,48.6,9
2024,Đồng Tháp,48.65,9
2024,Đồng Tháp,48.650000000000006,1
2024,Đồng Tháp,48.7,11
2024,Đồng Tháp,48.75,19
2024,Đồng Tháp,48.8,19
2024,Đồng Tháp,48.82,1
2024,Đồng Tháp,48.849999999999994,4
2024,Đồng Tháp,48.85,19
2024,Đồng Tháp,48.9,8
2024,Đồng Tháp,48.95,17
2024,Đồng Tháp,49.0,13
2024,Đồng Tháp,49.05,11
2024,Đồng Tháp,49.099999999999994,4
2024,Đồng Tháp,49.1,10
2024,Đồng Tháp,49.15,7
2024,Đồng Tháp,49.150000000000006,2
2024,Đồng Tháp,49.18,1
2024,Đồng Tháp,49.2,18
2024,Đồng Tháp,49.25,9
2024,Đồng Tháp,49.3,11
2024,Đồng Tháp,49.35,12
2024,Đồng Tháp,49.4,11
2024,Đồng Tháp,49.400000000000006,1
2024,Đồng Tháp,49.45,9
2024,Đồng Tháp,49.47,1
2024,Đồng Tháp,49.5,8
2024,Đồng Tháp,49.55,12
2024,Đồng Tháp,49.58,1
2024,Đồng Tháp,49.599999999999994,1
2024,Đồng Tháp,49.6,7
2024,Đồng Tháp,49.65,6
2024,Đồng Tháp,49.650000000000006,1
2024,Đồng Tháp,49.7,10
2024,Đồng Tháp,49.75,18
2024,Đồng Tháp,49.8,9
2024,Đồng Tháp,49.85,4
2024,Đồng Tháp,49.9,10
2024,Đồng Tháp,49.900000000000006,2
2024,Đồng Tháp,49.95,11
2024,Đồng Tháp,50.0,6
2024,Đồng Tháp,50.05,10
2024,Đồng Tháp,50.099999999999994,1
2024,Đồng Tháp,50.1,5
2024,Đồng Tháp,50.15,9
2024,Đồng Tháp,50.150000000000006,1
2024,Đồng Tháp,50.2,7
2024,Đồng Tháp,50.25,11
2024,Đồng Tháp,50.269999999999996,1
2024,Đồng Tháp,50.3,6
2024,Đồng Tháp,50.349999999999994,2
2024,Đồng Tháp,50.35,5
2024,Đồng Tháp,50.4,6
2024,Đồng Tháp,50.400000000000006,1
2024,Đồng Tháp,50.45,5
2024,Đồng Tháp,50.5,3
2024,Đồng Tháp,50.55,7
2024,Đồng Tháp,50.599999999999994,1
2024,Đồng Tháp,50.6,6
2024,Đồng Tháp,50.65,2
2024,Đồng Tháp,50.650000000000006,2
2024,Đồng Tháp,50.7,3
2024,Đồng Tháp,50.75,7
2024,Đồng Tháp,50.8,8
2024,Đồng Tháp,50.85,3
2024,Đồng Tháp,50.9,9
2024,Đồng Tháp,50.95,4
2024,Đồng Tháp,51.0,10
2024,Đồng Tháp,51.05,1
2024,Đồng Tháp,51.1,1
2024,Đồng Tháp,51.15,5
2024,Đồng Tháp,51.150000000000006,2
2024,Đồng Tháp,51.2,3
2024,Đồng Tháp,51.25,7
2024,Đồng Tháp,51.27,1
2024,Đồng Tháp,51.3,8
2024,Đồng Tháp,51.349999999999994,1
2024,Đồng Tháp,51.35,1
2024,Đồng Tháp,51.4,2
2024,Đồng Tháp,51.45,2
2024,Đồng Tháp,51.5,5
2024,Đồng Tháp,51.55,6
2024,Đồng Tháp,51.599999999999994,1
2024,Đồng Tháp,51.6,5
2024,Đồng Tháp,51.65,4
2024,Đồng Tháp,51.72,1
2024,Đồng Tháp,51.75,5
2024,Đồng Tháp,51.8,7
2024,Đồng Tháp,51.85,5
2024,Đồng Tháp,51.9,2
2024,Đồng Tháp,51.900000000000006,2
2024,Đồng Tháp,51.95,5
2024,Đồng Tháp,52.0,3
2024,Đồng Tháp,52.05,3
2024,Đồng Tháp,52.1,2
2024,Đồng Tháp,52.15,5
2024,Đồng Tháp,52.150000000000006,1
2024,Đồng Tháp,52.2,6
2024,Đồng Tháp,52.25,4
2024,Đồng Tháp,52.3,1
2024,Đồng Tháp,52.35,2
2024,Đồng Tháp,52.4,3
2024,Đồng Tháp,52.5,4
2024,Đồng Tháp,52.55,1
2024,Đồng Tháp,52.6,1
2024,Đồng Tháp,52.65,1
2024,Đồng Tháp,52.650000000000006,3
2024,Đồng Tháp,52.75,5
2024,Đồng Tháp,52.8,2
2024,Đồng Tháp,52.85,1
2024,Đồng Tháp,52.9,1
2024,Đồng Tháp,52.900000000000006,1
2024,Đồng Tháp,52.95,3
2024,Đồng Tháp,53.0,1
2024,Đồng Tháp,53.05,1
2024,Đồng Tháp,53.2,1
2024,Đồng Tháp,53.25,1
2024,Đồng Tháp,53.45,1
2024,Đồng Tháp,53.65,1
2024,Đồng Tháp,53.650000000000006,1
