nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Long An,43.5,49
2024,Long An,43.55,50
2024,Long An,43.599999999999994,2
2024,Long An,43.6,31
2024,Long An,43.65,44
2024,Long An,43.67,1
2024,Long An,43.7,57
2024,Long An,43.72,1
2024,Long An,43.73,1
2024,Long An,43.75,52
2024,Long An,43.78,1
2024,Long An,43.8,41
2024,Long An,43.83,1
2024,Long An,43.849999999999994,2
2024,Long An,43.85,38
2024,Long An,43.87,1
2024,Long An,43.88,1
2024,Long An,43.9,44
2024,Long An,43.900000000000006,1
2024,Long An,43.95,41
2024,Long An,44.0,44
2024,Long An,44.05,54
2024,Long An,44.099999999999994,1
2024,Long An,44.1,41
2024,Long An,44.15,44
2024,Long An,44.150000000000006,2
2024,Long An,44.2,49
2024,Long An,44.25,43
2024,Long An,44.3,39
2024,Long An,44.32,1
2024,Long An,44.349999999999994,2
2024,Long An,44.35,44
2024,Long An,44.4,32
2024,Long An,44.400000000000006,2
2024,Long An,44.45,45
2024,Long An,44.5,48
2024,Long An,44.55,38
2024,Long An,44.57,1
2024,Long An,44.58,1
2024,Long An,44.599999999999994,3
2024,Long An,44.6,42
2024,Long An,44.63,1
2024,Long An,44.65,46
2024,Long An,44.650000000000006,5
2024,Long An,44.67,1
2024,Long An,44.68,1
2024,Long An,44.7,34
2024,Long An,44.75,42
2024,Long An,44.8,36
2024,Long An,44.849999999999994,2
2024,Long An,44.85,45
2024,Long An,44.9,36
2024,Long An,44.900000000000006,2
2024,Long An,44.95,35
2024,Long An,45.0,38
2024,Long An,45.05,33
2024,Long An,45.099999999999994,2
2024,Long An,45.1,39
2024,Long An,45.12,1
2024,Long An,45.15,33
2024,Long An,45.150000000000006,3
2024,Long An,45.17,1
2024,Long An,45.2,42
2024,Long An,45.25,43
2024,Long An,45.3,35
2024,Long An,45.349999999999994,3
2024,Long An,45.35,35
2024,Long An,45.4,36
2024,Long An,45.400000000000006,4
2024,Long An,45.42,1
2024,Long An,45.45,31
2024,Long An,45.480000000000004,1
2024,Long An,45.5,36
2024,Long An,45.55,44
2024,Long An,45.599999999999994,2
2024,Long An,45.6,26
2024,Long An,45.629999999999995,1
2024,Long An,45.65,21
2024,Long An,45.650000000000006,1
2024,Long An,45.7,26
2024,Long An,45.72,1
2024,Long An,45.730000000000004,1
2024,Long An,45.75,29
2024,Long An,45.78,1
2024,Long An,45.8,22
2024,Long An,45.85,33
2024,Long An,45.87,1
2024,Long An,45.9,28
2024,Long An,45.95,30
2024,Long An,45.980000000000004,1
2024,Long An,46.0,26
2024,Long An,46.05,21
2024,Long An,46.07,1
2024,Long An,46.1,30
2024,Long An,46.13,1
2024,Long An,46.15,22
2024,Long An,46.150000000000006,2
2024,Long An,46.2,22
2024,Long An,46.25,28
2024,Long An,46.3,33
2024,Long An,46.32,1
2024,Long An,46.349999999999994,3
2024,Long An,46.35,24
2024,Long An,46.37,1
2024,Long An,46.4,18
2024,Long An,46.400000000000006,2
2024,Long An,46.45,25
2024,Long An,46.5,26
2024,Long An,46.55,28
2024,Long An,46.57,1
2024,Long An,46.599999999999994,3
2024,Long An,46.6,20
2024,Long An,46.65,28
2024,Long An,46.650000000000006,2
2024,Long An,46.7,24
2024,Long An,46.75,18
2024,Long An,46.8,27
2024,Long An,46.849999999999994,2
2024,Long An,46.85,26
2024,Long An,46.9,23
2024,Long An,46.900000000000006,4
2024,Long An,46.95,16
2024,Long An,47.0,25
2024,Long An,47.05,15
2024,Long An,47.099999999999994,2
2024,Long An,47.1,23
2024,Long An,47.15,13
2024,Long An,47.150000000000006,1
2024,Long An,47.17,1
2024,Long An,47.2,24
2024,Long An,47.230000000000004,1
2024,Long An,47.25,17
2024,Long An,47.3,24
2024,Long An,47.35,22
2024,Long An,47.38,1
2024,Long An,47.4,16
2024,Long An,47.45,18
2024,Long An,47.5,24
2024,Long An,47.55,17
2024,Long An,47.57,1
2024,Long An,47.599999999999994,1
2024,Long An,47.6,16
2024,Long An,47.65,13
2024,Long An,47.650000000000006,5
2024,Long An,47.7,17
2024,Long An,47.75,19
2024,Long An,47.78,1
2024,Long An,47.8,13
2024,Long An,47.83,1
2024,Long An,47.849999999999994,2
2024,Long An,47.85,14
2024,Long An,47.9,9
2024,Long An,47.900000000000006,3
2024,Long An,47.95,18
2024,Long An,48.0,20
2024,Long An,48.05,25
2024,Long An,48.099999999999994,3
2024,Long An,48.1,13
2024,Long An,48.15,15
2024,Long An,48.18,1
2024,Long An,48.2,7
2024,Long An,48.25,20
2024,Long An,48.3,13
2024,Long An,48.32,1
2024,Long An,48.349999999999994,3
2024,Long An,48.35,7
2024,Long An,48.4,21
2024,Long An,48.400000000000006,3
2024,Long An,48.45,15
2024,Long An,48.5,10
2024,Long An,48.55,21
2024,Long An,48.599999999999994,1
2024,Long An,48.6,10
2024,Long An,48.65,12
2024,Long An,48.650000000000006,1
2024,Long An,48.7,8
2024,Long An,48.75,10
2024,Long An,48.8,12
2024,Long An,48.849999999999994,4
2024,Long An,48.85,17
2024,Long An,48.9,8
2024,Long An,48.900000000000006,2
2024,Long An,48.95,8
2024,Long An,48.980000000000004,1
2024,Long An,49.0,7
2024,Long An,49.05,10
2024,Long An,49.099999999999994,5
2024,Long An,49.1,9
2024,Long An,49.15,11
2024,Long An,49.150000000000006,2
2024,Long An,49.2,15
2024,Long An,49.25,6
2024,Long An,49.3,10
2024,Long An,49.349999999999994,4
2024,Long An,49.35,6
2024,Long An,49.4,6
2024,Long An,49.400000000000006,1
2024,Long An,49.45,5
2024,Long An,49.480000000000004,1
2024,Long An,49.5,6
2024,Long An,49.55,8
2024,Long An,49.599999999999994,1
2024,Long An,49.6,9
2024,Long An,49.65,5
2024,Long An,49.650000000000006,2
2024,Long An,49.7,11
2024,Long An,49.75,4
2024,Long An,49.769999999999996,1
2024,Long An,49.8,7
2024,Long An,49.85,6
2024,Long An,49.9,4
2024,Long An,49.900000000000006,1
2024,Long An,49.95,7
2024,Long An,50.0,7
2024,Long An,50.05,3
2024,Long An,50.099999999999994,1
2024,Long An,50.1,7
2024,Long An,50.15,2
2024,Long An,50.150000000000006,1
2024,Long An,50.2,8
2024,Long An,50.25,7
2024,Long An,50.3,4
2024,Long An,50.349999999999994,1
2024,Long An,50.35,8
2024,Long An,50.4,6
2024,Long An,50.45,6
2024,Long An,50.5,4
2024,Long An,50.52,1
2024,Long An,50.55,5
2024,Long An,50.6,4
2024,Long An,50.650000000000006,2
2024,Long An,50.7,5
2024,Long An,50.75,5
2024,Long An,50.8,6
2024,Long An,50.849999999999994,1
2024,Long An,50.85,3
2024,Long An,50.9,4
2024,Long An,50.95,2
2024,Long An,51.0,6
2024,Long An,51.05,4
2024,Long An,51.1,6
2024,Long An,51.15,3
2024,Long An,51.2,3
2024,Long An,51.22,1
2024,Long An,51.25,3
2024,Long An,51.3,3
2024,Long An,51.35,3
2024,Long An,51.4,1
2024,Long An,51.5,4
2024,Long An,51.55,3
2024,Long An,51.65,2
2024,Long An,51.650000000000006,1
2024,Long An,51.7,2
2024,Long An,51.75,1
2024,Long An,51.8,2
2024,Long An,51.849999999999994,1
2024,Long An,51.85,1
2024,Long An,51.95,3
2024,Long An,52.0,2
2024,Long An,52.05,3
2024,Long An,52.15,1
2024,Long An,52.2,1
2024,Long An,52.25,1
2024,Long An,52.3,2
2024,Long An,52.349999999999994,1
2024,Long An,52.35,1
2024,Long An,52.4,1
2024,Long An,52.400000000000006,1
2024,Long An,52.45,1
2024,Long An,52.55,3
2024,Long An,52.6,1
2024,Long An,52.8,2
2024,Long An,52.85,1
2024,Long An,52.9,2
2024,Long An,52.900000000000006,1
2024,Long An,52.95,1
2024,Long An,53.0,1
2024,Long An,53.05,6
2024,Long An,53.1,1
2024,Long An,53.15,2
2024,Long An,53.2,2
2024,Long An,53.35,1
2024,Long An,53.45,1
2024,Long An,53.650000000000006,1
2024,Long An,53.7,3
2024,Long An,53.849999999999994,1
2024,Long An,53.900000000000006,1
2024,Long An,54.0,1
2024,Long An,54.2,1
2024,Long An,54.25,1
2024,Long An,54.3,1
2024,Long An,54.65,1
2024,Long An,54.75,1
2024,Long An,54.9,1
2024,Long An,55.2,1
2025,Long An,0.25,1
2025,Long An,3.75,1
2025,Long An,3.8,1
2025,Long An,5.25,1
2025,Long An,6.17,1
2025,Long An,6.25,3
2025,Long An,6.5,1
2025,Long An,6.75,1
2025,Long An,6.8,1
2025,Long An,7.0,1
2025,Long An,7.25,2
2025,Long An,7.42,1
2025,Long An,7.5,3
2025,Long An,7.6,1
2025,Long An,7.7,1
2025,Long An,8.2,1
2025,Long An,8.25,1
2025,Long An,8.4,1
2025,Long An,8.75,1
2025,Long An,9.0,1
2025,Long An,9.25,1
2025,Long An,9.35,1
2025,Long An,9.55,1
2025,Long An,9.75,1
2025,Long An,10.2,1
2025,Long An,10.35,3
2025,Long An,10.5,2
2025,Long An,10.6,2
2025,Long An,10.7,1
2025,Long An,10.75,2
2025,Long An,10.8,1
2025,Long An,10.9,1
2025,Long An,10.95,1
2025,Long An,11.05,1
2025,Long An,11.2,3
2025,Long An,11.3,1
2025,Long An,11.35,1
2025,Long An,11.4,1
2025,Long An,11.5,2
2025,Long An,11.55,1
2025,Long An,11.6,2
2025,Long An,11.7,1
2025,Long An,11.75,2
2025,Long An,11.8,1
2025,Long An,11.850000000000001,1
2025,Long An,11.95,4
2025,Long An,12.0,1
2025,Long An,12.1,1
2025,Long An,12.25,2
2025,Long An,12.3,1
2025,Long An,12.35,1
2025,Long An,12.4,1
2025,Long An,12.5,3
2025,Long An,12.549999999999999,1
2025,Long An,12.7,2
2025,Long An,12.75,2
2025,Long An,12.85,3
2025,Long An,12.9,1
2025,Long An,12.93,1
2025,Long An,12.95,2
2025,Long An,13.0,2
2025,Long An,13.1,1
2025,Long An,13.2,5
2025,Long An,13.25,2
2025,Long An,13.299999999999999,1
2025,Long An,13.3,1
2025,Long An,13.35,2
2025,Long An,13.5,6
2025,Long An,13.55,4
2025,Long An,13.6,1
2025,Long An,13.600000000000001,1
2025,Long An,13.68,1
2025,Long An,13.7,2
2025,Long An,13.75,1
2025,Long An,13.799999999999999,2
2025,Long An,13.8,1
2025,Long An,13.85,3
2025,Long An,13.95,7
2025,Long An,14.05,4
2025,Long An,14.1,3
2025,Long An,14.15,1
2025,Long An,14.2,6
2025,Long An,14.25,6
2025,Long An,14.3,4
2025,Long An,14.35,5
2025,Long An,14.4,1
2025,Long An,14.45,6
2025,Long An,14.5,5
2025,Long An,14.549999999999999,2
2025,Long An,14.55,1
2025,Long An,14.6,4
2025,Long An,14.65,1
2025,Long An,14.7,9
2025,Long An,14.75,5
2025,Long An,14.799999999999999,2
2025,Long An,14.8,6
2025,Long An,14.85,5
2025,Long An,14.899999999999999,3
2025,Long An,14.9,1
2025,Long An,14.95,7
2025,Long An,15.0,6
2025,Long An,15.05,2
2025,Long An,15.1,5
2025,Long An,15.149999999999999,2
2025,Long An,15.15,1
2025,Long An,15.2,6
2025,Long An,15.25,5
2025,Long An,15.299999999999999,3
2025,Long An,15.3,3
2025,Long An,15.35,10
2025,Long An,15.399999999999999,1
2025,Long An,15.42,1
2025,Long An,15.43,1
2025,Long An,15.45,8
2025,Long An,15.5,11
2025,Long An,15.549999999999999,3
2025,Long An,15.55,1
2025,Long An,15.6,12
2025,Long An,15.649999999999999,4
2025,Long An,15.65,5
2025,Long An,15.7,8
2025,Long An,15.75,7
2025,Long An,15.799999999999999,5
2025,Long An,15.8,3
2025,Long An,15.85,6
2025,Long An,15.899999999999999,2
2025,Long An,15.9,2
2025,Long An,15.92,1
2025,Long An,15.95,6
2025,Long An,16.0,9
2025,Long An,16.049999999999997,4
2025,Long An,16.05,3
2025,Long An,16.099999999999998,1
2025,Long An,16.1,8
2025,Long An,16.15,3
2025,Long An,16.2,13
2025,Long An,16.25,9
2025,Long An,16.299999999999997,1
2025,Long An,16.3,5
2025,Long An,16.35,12
2025,Long An,16.4,4
2025,Long An,16.43,1
2025,Long An,16.45,14
2025,Long An,16.48,1
2025,Long An,16.5,15
2025,Long An,16.549999999999997,3
2025,Long An,16.55,8
2025,Long An,16.6,22
2025,Long An,16.62,2
2025,Long An,16.65,4
2025,Long An,16.7,15
2025,Long An,16.75,15
2025,Long An,16.77,1
2025,Long An,16.799999999999997,1
2025,Long An,16.8,3
2025,Long An,16.849999999999998,1
2025,Long An,16.85,18
2025,Long An,16.9,7
2025,Long An,16.95,16
2025,Long An,17.0,15
2025,Long An,17.02,1
2025,Long An,17.049999999999997,2
2025,Long An,17.05,10
2025,Long An,17.08,1
2025,Long An,17.1,29
2025,Long An,17.15,5
2025,Long An,17.2,24
2025,Long An,17.25,21
2025,Long An,17.299999999999997,5
2025,Long An,17.3,12
2025,Long An,17.35,33
2025,Long An,17.38,1
2025,Long An,17.4,7
2025,Long An,17.400000000000002,1
2025,Long An,17.45,26
2025,Long An,17.5,23
2025,Long An,17.52,1
2025,Long An,17.53,1
2025,Long An,17.549999999999997,4
2025,Long An,17.55,10
2025,Long An,17.6,34
2025,Long An,17.65,7
2025,Long An,17.650000000000002,2
2025,Long An,17.7,29
2025,Long An,17.73,1
2025,Long An,17.75,27
2025,Long An,17.799999999999997,5
2025,Long An,17.8,9
2025,Long An,17.85,37
2025,Long An,17.88,1
2025,Long An,17.9,10
2025,Long An,17.92,1
2025,Long An,17.95,36
2025,Long An,18.0,28
2025,Long An,18.049999999999997,3
2025,Long An,18.05,7
2025,Long An,18.099999999999998,1
2025,Long An,18.1,40
2025,Long An,18.119999999999997,1
2025,Long An,18.15,8
2025,Long An,18.2,37
2025,Long An,18.25,28
2025,Long An,18.299999999999997,14
2025,Long An,18.3,9
2025,Long An,18.35,50
2025,Long An,18.4,4
2025,Long An,18.45,33
2025,Long An,18.5,28
2025,Long An,18.52,1
2025,Long An,18.549999999999997,7
2025,Long An,18.55,16
2025,Long An,18.6,39
2025,Long An,18.62,1
2025,Long An,18.65,5
2025,Long An,18.650000000000002,2
2025,Long An,18.67,2
2025,Long An,18.7,39
2025,Long An,18.700000000000003,1
2025,Long An,18.75,36
2025,Long An,18.78,1
2025,Long An,18.799999999999997,7
2025,Long An,18.8,8
2025,Long An,18.85,65
2025,Long An,18.9,2
2025,Long An,18.92,1
2025,Long An,18.93,2
2025,Long An,18.95,41
2025,Long An,19.0,42
2025,Long An,19.02,1
2025,Long An,19.020000000000003,1
2025,Long An,19.03,1
2025,Long An,19.049999999999997,13
2025,Long An,19.05,9
2025,Long An,19.1,71
2025,Long An,19.130000000000003,1
2025,Long An,19.15,12
2025,Long An,19.17,1
2025,Long An,19.2,41
2025,Long An,19.25,64
2025,Long An,19.27,1
2025,Long An,19.299999999999997,10
2025,Long An,19.3,12
2025,Long An,19.35,71
2025,Long An,19.369999999999997,1
2025,Long An,19.4,11
2025,Long An,19.45,38
2025,Long An,19.450000000000003,4
2025,Long An,19.5,68
2025,Long An,19.549999999999997,9
2025,Long An,19.55,12
2025,Long An,19.58,1
2025,Long An,19.6,74
2025,Long An,19.65,7
2025,Long An,19.67,2
2025,Long An,19.7,53
2025,Long An,19.700000000000003,2
2025,Long An,19.75,72
2025,Long An,19.78,1
2025,Long An,19.799999999999997,13
2025,Long An,19.8,11
2025,Long An,19.83,1
2025,Long An,19.85,77
2025,Long An,19.9,8
2025,Long An,19.95,62
2025,Long An,19.950000000000003,4
2025,Long An,20.0,61
2025,Long An,20.02,2
2025,Long An,20.03,1
2025,Long An,20.049999999999997,8
2025,Long An,20.05,12
2025,Long An,20.1,90
2025,Long An,20.12,1
2025,Long An,20.15,9
2025,Long An,20.17,1
2025,Long An,20.18,2
2025,Long An,20.2,47
2025,Long An,20.200000000000003,9
2025,Long An,20.23,1
2025,Long An,20.25,80
2025,Long An,20.299999999999997,12
2025,Long An,20.3,14
2025,Long An,20.35,98
2025,Long An,20.4,4
2025,Long An,20.42,1
2025,Long An,20.43,2
2025,Long An,20.45,51
2025,Long An,20.450000000000003,5
2025,Long An,20.5,86
2025,Long An,20.52,2
2025,Long An,20.549999999999997,18
2025,Long An,20.55,15
2025,Long An,20.58,1
2025,Long An,20.6,123
2025,Long An,20.65,5
2025,Long An,20.7,56
2025,Long An,20.700000000000003,6
2025,Long An,20.75,87
2025,Long An,20.77,2
2025,Long An,20.799999999999997,10
2025,Long An,20.8,4
2025,Long An,20.83,1
2025,Long An,20.85,107
2025,Long An,20.88,1
2025,Long An,20.9,4
2025,Long An,20.92,3
2025,Long An,20.93,1
2025,Long An,20.95,62
2025,Long An,20.950000000000003,5
2025,Long An,21.0,86
2025,Long An,21.049999999999997,16
2025,Long An,21.05,14
2025,Long An,21.1,133
2025,Long An,21.15,4
2025,Long An,21.17,1
2025,Long An,21.18,1
2025,Long An,21.2,61
2025,Long An,21.200000000000003,10
2025,Long An,21.25,114
2025,Long An,21.27,1
2025,Long An,21.299999999999997,8
2025,Long An,21.3,13
2025,Long An,21.33,1
2025,Long An,21.35,126
2025,Long An,21.380000000000003,1
2025,Long An,21.4,8
2025,Long An,21.400000000000002,1
2025,Long An,21.42,3
2025,Long An,21.43,5
2025,Long An,21.45,51
2025,Long An,21.450000000000003,11
2025,Long An,21.5,112
2025,Long An,21.52,2
2025,Long An,21.549999999999997,15
2025,Long An,21.55,8
2025,Long An,21.6,117
2025,Long An,21.619999999999997,1
2025,Long An,21.65,6
2025,Long An,21.650000000000002,1
2025,Long An,21.67,1
2025,Long An,21.68,1
2025,Long An,21.7,69
2025,Long An,21.700000000000003,8
2025,Long An,21.75,124
2025,Long An,21.77,3
2025,Long An,21.799999999999997,18
2025,Long An,21.8,6
2025,Long An,21.85,128
2025,Long An,21.9,3
2025,Long An,21.92,2
2025,Long An,21.93,2
2025,Long An,21.95,54
2025,Long An,21.950000000000003,15
2025,Long An,22.0,119
2025,Long An,22.02,2
2025,Long An,22.03,1
2025,Long An,22.049999999999997,10
2025,Long An,22.05,8
2025,Long An,22.08,1
2025,Long An,22.1,132
2025,Long An,22.15,3
2025,Long An,22.18,1
2025,Long An,22.2,59
2025,Long An,22.200000000000003,21
2025,Long An,22.25,121
2025,Long An,22.27,1
2025,Long An,22.299999999999997,12
2025,Long An,22.3,10
2025,Long An,22.33,1
2025,Long An,22.35,153
2025,Long An,22.4,3
2025,Long An,22.43,2
2025,Long An,22.45,60
2025,Long An,22.450000000000003,13
2025,Long An,22.5,165
2025,Long An,22.520000000000003,1
2025,Long An,22.549999999999997,5
2025,Long An,22.55,4
2025,Long An,22.6,147
2025,Long An,22.65,3
2025,Long An,22.67,2
2025,Long An,22.68,3
2025,Long An,22.7,53
2025,Long An,22.700000000000003,18
2025,Long An,22.75,142
2025,Long An,22.77,1
2025,Long An,22.78,1
2025,Long An,22.799999999999997,8
2025,Long An,22.8,6
2025,Long An,22.83,3
2025,Long An,22.85,139
2025,Long An,22.869999999999997,1
2025,Long An,22.9,2
2025,Long An,22.92,1
2025,Long An,22.93,2
2025,Long An,22.95,50
2025,Long An,22.950000000000003,15
2025,Long An,23.0,163
2025,Long An,23.02,1
2025,Long An,23.049999999999997,11
2025,Long An,23.05,3
2025,Long An,23.1,138
2025,Long An,23.15,3
2025,Long An,23.2,50
2025,Long An,23.200000000000003,7
2025,Long An,23.25,164
2025,Long An,23.27,1
2025,Long An,23.28,1
2025,Long An,23.299999999999997,11
2025,Long An,23.3,5
2025,Long An,23.33,1
2025,Long An,23.35,162
2025,Long An,23.4,1
2025,Long An,23.42,2
2025,Long An,23.43,2
2025,Long An,23.45,50
2025,Long An,23.450000000000003,11
2025,Long An,23.5,174
2025,Long An,23.549999999999997,7
2025,Long An,23.55,7
2025,Long An,23.58,1
2025,Long An,23.6,140
2025,Long An,23.65,1
2025,Long An,23.67,1
2025,Long An,23.68,2
2025,Long An,23.7,42
2025,Long An,23.700000000000003,8
2025,Long An,23.72,1
2025,Long An,23.75,161
2025,Long An,23.799999999999997,9
2025,Long An,23.8,4
2025,Long An,23.83,1
2025,Long An,23.85,145
2025,Long An,23.869999999999997,1
2025,Long An,23.87,1
2025,Long An,23.9,3
2025,Long An,23.92,2
2025,Long An,23.93,1
2025,Long An,23.95,38
2025,Long An,23.950000000000003,14
2025,Long An,24.0,215
2025,Long An,24.03,1
2025,Long An,24.049999999999997,10
2025,Long An,24.05,1
2025,Long An,24.08,3
2025,Long An,24.1,157
2025,Long An,24.15,3
2025,Long An,24.17,3
2025,Long An,24.2,43
2025,Long An,24.200000000000003,6
2025,Long An,24.25,202
2025,Long An,24.28,1
2025,Long An,24.299999999999997,9
2025,Long An,24.3,3
2025,Long An,24.33,2
2025,Long An,24.349999999999998,1
2025,Long An,24.35,149
2025,Long An,24.369999999999997,1
2025,Long An,24.4,2
2025,Long An,24.42,3
2025,Long An,24.43,1
2025,Long An,24.45,41
2025,Long An,24.450000000000003,16
2025,Long An,24.5,168
2025,Long An,24.549999999999997,5
2025,Long An,24.55,2
2025,Long An,24.58,1
2025,Long An,24.6,145
2025,Long An,24.65,1
2025,Long An,24.67,4
2025,Long An,24.68,2
2025,Long An,24.7,38
2025,Long An,24.700000000000003,10
2025,Long An,24.75,198
2025,Long An,24.770000000000003,1
2025,Long An,24.799999999999997,7
2025,Long An,24.8,2
2025,Long An,24.83,2
2025,Long An,24.85,173
2025,Long An,24.92,2
2025,Long An,24.93,1
2025,Long An,24.95,34
2025,Long An,24.950000000000003,10
2025,Long An,24.97,2
2025,Long An,25.0,190
2025,Long An,25.02,5
2025,Long An,25.029999999999998,1
2025,Long An,25.049999999999997,10
2025,Long An,25.05,3
2025,Long An,25.08,1
2025,Long An,25.1,154
2025,Long An,25.119999999999997,1
2025,Long An,25.17,2
2025,Long An,25.18,2
2025,Long An,25.2,28
2025,Long An,25.200000000000003,6
2025,Long An,25.25,180
2025,Long An,25.27,2
2025,Long An,25.299999999999997,4
2025,Long An,25.3,2
2025,Long An,25.33,4
2025,Long An,25.35,131
2025,Long An,25.42,3
2025,Long An,25.43,2
2025,Long An,25.45,33
2025,Long An,25.450000000000003,8
2025,Long An,25.5,192
2025,Long An,25.52,1
2025,Long An,25.549999999999997,3
2025,Long An,25.55,3
2025,Long An,25.58,2
2025,Long An,25.6,132
2025,Long An,25.65,1
2025,Long An,25.67,1
2025,Long An,25.68,1
2025,Long An,25.7,41
2025,Long An,25.700000000000003,6
2025,Long An,25.75,185
2025,Long An,25.799999999999997,4
2025,Long An,25.8,1
2025,Long An,25.83,1
2025,Long An,25.85,156
2025,Long An,25.9,2
2025,Long An,25.95,23
2025,Long An,25.950000000000003,7
2025,Long An,26.0,204
2025,Long An,26.02,1
2025,Long An,26.03,1
2025,Long An,26.05,2
2025,Long An,26.08,2
2025,Long An,26.1,142
2025,Long An,26.15,1
2025,Long An,26.17,1
2025,Long An,26.2,21
2025,Long An,26.200000000000003,3
2025,Long An,26.25,197
2025,Long An,26.27,2
2025,Long An,26.299999999999997,3
2025,Long An,26.3,1
2025,Long An,26.35,125
2025,Long An,26.43,1
2025,Long An,26.45,25
2025,Long An,26.450000000000003,10
2025,Long An,26.5,192
2025,Long An,26.549999999999997,2
2025,Long An,26.55,1
2025,Long An,26.6,105
2025,Long An,26.67,1
2025,Long An,26.7,16
2025,Long An,26.700000000000003,4
2025,Long An,26.75,193
2025,Long An,26.799999999999997,3
2025,Long An,26.8,2
2025,Long An,26.83,1
2025,Long An,26.85,115
2025,Long An,26.92,1
2025,Long An,26.95,25
2025,Long An,26.950000000000003,7
2025,Long An,27.0,173
2025,Long An,27.05,1
2025,Long An,27.08,2
2025,Long An,27.1,93
2025,Long An,27.17,3
2025,Long An,27.18,1
2025,Long An,27.2,21
2025,Long An,27.200000000000003,5
2025,Long An,27.25,179
2025,Long An,27.299999999999997,1
2025,Long An,27.3,2
2025,Long An,27.33,2
2025,Long An,27.35,90
2025,Long An,27.42,2
2025,Long An,27.45,12
2025,Long An,27.450000000000003,2
2025,Long An,27.5,153
2025,Long An,27.52,1
2025,Long An,27.549999999999997,2
2025,Long An,27.58,1
2025,Long An,27.6,88
2025,Long An,27.67,1
2025,Long An,27.68,2
2025,Long An,27.7,6
2025,Long An,27.700000000000003,5
2025,Long An,27.75,157
2025,Long An,27.83,2
2025,Long An,27.85,72
2025,Long An,27.9,1
2025,Long An,27.92,1
2025,Long An,27.93,1
2025,Long An,27.95,9
2025,Long An,27.950000000000003,1
2025,Long An,28.0,151
2025,Long An,28.049999999999997,1
2025,Long An,28.05,1
2025,Long An,28.08,1
2025,Long An,28.1,67
2025,Long An,28.17,1
2025,Long An,28.2,8
2025,Long An,28.200000000000003,3
2025,Long An,28.25,126
2025,Long An,28.35,56
2025,Long An,28.42,1
2025,Long An,28.45,6
2025,Long An,28.450000000000003,2
2025,Long An,28.5,151
2025,Long An,28.549999999999997,1
2025,Long An,28.58,1
2025,Long An,28.6,54
2025,Long An,28.65,1
2025,Long An,28.67,3
2025,Long An,28.7,9
2025,Long An,28.700000000000003,3
2025,Long An,28.75,101
2025,Long An,28.85,50
2025,Long An,28.95,3
2025,Long An,28.950000000000003,2
2025,Long An,29.0,133
2025,Long An,29.049999999999997,1
2025,Long An,29.1,39
2025,Long An,29.17,1
2025,Long An,29.2,4
2025,Long An,29.25,101
2025,Long An,29.33,1
2025,Long An,29.35,32
2025,Long An,29.45,3
2025,Long An,29.450000000000003,2
2025,Long An,29.5,121
2025,Long An,29.6,39
2025,Long An,29.7,7
2025,Long An,29.75,88
2025,Long An,29.85,31
2025,Long An,29.95,1
2025,Long An,29.950000000000003,1
2025,Long An,30.0,84
2025,Long An,30.05,1
2025,Long An,30.1,16
2025,Long An,30.25,72
2025,Long An,30.27,2
2025,Long An,30.35,18
2025,Long An,30.42,1
2025,Long An,30.45,4
2025,Long An,30.450000000000003,1
2025,Long An,30.5,82
2025,Long An,30.55,1
2025,Long An,30.6,11
2025,Long An,30.75,67
2025,Long An,30.85,9
2025,Long An,30.92,1
2025,Long An,30.93,1
2025,Long An,31.0,66
2025,Long An,31.08,1
2025,Long An,31.1,9
2025,Long An,31.200000000000003,1
2025,Long An,31.25,59
2025,Long An,31.35,9
2025,Long An,31.5,48
2025,Long An,31.58,2
2025,Long An,31.6,4
2025,Long An,31.65,1
2025,Long An,31.67,1
2025,Long An,31.75,57
2025,Long An,31.8,1
2025,Long An,31.83,2
2025,Long An,31.85,4
2025,Long An,31.92,1
2025,Long An,31.95,1
2025,Long An,32.0,29
2025,Long An,32.1,3
2025,Long An,32.17,1
2025,Long An,32.2,1
2025,Long An,32.25,40
2025,Long An,32.35,3
2025,Long An,32.5,34
2025,Long An,32.58,1
2025,Long An,32.6,2
2025,Long An,32.67,1
2025,Long An,32.75,42
2025,Long An,32.85,3
2025,Long An,33.0,17
2025,Long An,33.1,1
2025,Long An,33.25,19
2025,Long An,33.5,18
2025,Long An,33.6,1
2025,Long An,33.650000000000006,1
2025,Long An,33.75,14
2025,Long An,33.85,1
2025,Long An,34.0,17
2025,Long An,34.25,14
2025,Long An,34.5,6
2025,Long An,34.75,10
2025,Long An,34.95,1
2025,Long An,35.0,8
2025,Long An,35.25,10
2025,Long An,35.45,1
2025,Long An,35.5,7
2025,Long An,35.7,1
2025,Long An,36.0,5
2025,Long An,36.25,3
2025,Long An,36.5,1
2025,Long An,37.0,1
2025,Long An,37.25,1
2025,Long An,41.85,1
2025,Long An,42.2,1
