nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Tây Ninh,44.7,60
2024,Tây Ninh,44.75,70
2024,Tây Ninh,44.8,53
2024,Tây Ninh,44.849999999999994,3
2024,Tây Ninh,44.85,59
2024,Tây Ninh,44.9,58
2024,Tây Ninh,44.900000000000006,2
2024,Tây Ninh,44.95,58
2024,Tây Ninh,45.0,53
2024,Tây Ninh,45.019999999999996,1
2024,Tây Ninh,45.05,46
2024,Tây Ninh,45.07,1
2024,Tây Ninh,45.099999999999994,3
2024,Tây Ninh,45.1,57
2024,Tây Ninh,45.12,1
2024,Tây Ninh,45.15,53
2024,Tây Ninh,45.150000000000006,4
2024,Tây Ninh,45.17,1
2024,Tây Ninh,45.2,55
2024,Tây Ninh,45.25,55
2024,Tây Ninh,45.3,54
2024,Tây Ninh,45.349999999999994,4
2024,Tây Ninh,45.35,52
2024,Tây Ninh,45.4,57
2024,Tây Ninh,45.400000000000006,5
2024,Tây Ninh,45.42,1
2024,Tây Ninh,45.45,42
2024,Tây Ninh,45.480000000000004,1
2024,Tây Ninh,45.5,53
2024,Tây Ninh,45.55,65
2024,Tây Ninh,45.599999999999994,4
2024,Tây Ninh,45.6,48
2024,Tây Ninh,45.629999999999995,1
2024,Tây Ninh,45.65,38
2024,Tây Ninh,45.650000000000006,1
2024,Tây Ninh,45.7,41
2024,Tây Ninh,45.72,1
2024,Tây Ninh,45.730000000000004,1
2024,Tây Ninh,45.75,44
2024,Tây Ninh,45.78,1
2024,Tây Ninh,45.8,38
2024,Tây Ninh,45.849999999999994,1
2024,Tây Ninh,45.85,48
2024,Tây Ninh,45.87,1
2024,Tây Ninh,45.9,45
2024,Tây Ninh,45.900000000000006,1
2024,Tây Ninh,45.95,46
2024,Tây Ninh,45.980000000000004,1
2024,Tây Ninh,46.0,42
2024,Tây Ninh,46.05,38
2024,Tây Ninh,46.07,1
2024,Tây Ninh,46.099999999999994,1
2024,Tây Ninh,46.1,41
2024,Tây Ninh,46.13,1
2024,Tây Ninh,46.15,45
2024,Tây Ninh,46.150000000000006,3
2024,Tây Ninh,46.2,40
2024,Tây Ninh,46.25,49
2024,Tây Ninh,46.3,50
2024,Tây Ninh,46.32,1
2024,Tây Ninh,46.349999999999994,3
2024,Tây Ninh,46.35,43
2024,Tây Ninh,46.37,1
2024,Tây Ninh,46.4,32
2024,Tây Ninh,46.400000000000006,4
2024,Tây Ninh,46.45,43
2024,Tây Ninh,46.5,33
2024,Tây Ninh,46.55,41
2024,Tây Ninh,46.57,1
2024,Tây Ninh,46.599999999999994,3
2024,Tây Ninh,46.6,32
2024,Tây Ninh,46.65,45
2024,Tây Ninh,46.650000000000006,4
2024,Tây Ninh,46.7,41
2024,Tây Ninh,46.75,38
2024,Tây Ninh,46.8,39
2024,Tây Ninh,46.849999999999994,2
2024,Tây Ninh,46.85,37
2024,Tây Ninh,46.9,34
2024,Tây Ninh,46.900000000000006,5
2024,Tây Ninh,46.95,28
2024,Tây Ninh,47.0,43
2024,Tây Ninh,47.05,27
2024,Tây Ninh,47.099999999999994,2
2024,Tây Ninh,47.1,36
2024,Tây Ninh,47.15,24
2024,Tây Ninh,47.150000000000006,3
2024,Tây Ninh,47.17,1
2024,Tây Ninh,47.2,33
2024,Tây Ninh,47.230000000000004,1
2024,Tây Ninh,47.25,20
2024,Tây Ninh,47.3,38
2024,Tây Ninh,47.35,26
2024,Tây Ninh,47.38,1
2024,Tây Ninh,47.4,23
2024,Tây Ninh,47.45,24
2024,Tây Ninh,47.5,33
2024,Tây Ninh,47.55,30
2024,Tây Ninh,47.57,1
2024,Tây Ninh,47.599999999999994,1
2024,Tây Ninh,47.6,24
2024,Tây Ninh,47.65,24
2024,Tây Ninh,47.650000000000006,6
2024,Tây Ninh,47.7,24
2024,Tây Ninh,47.75,32
2024,Tây Ninh,47.78,1
2024,Tây Ninh,47.8,24
2024,Tây Ninh,47.83,1
2024,Tây Ninh,47.849999999999994,3
2024,Tây Ninh,47.85,23
2024,Tây Ninh,47.9,13
2024,Tây Ninh,47.900000000000006,3
2024,Tây Ninh,47.95,26
2024,Tây Ninh,48.0,27
2024,Tây Ninh,48.05,39
2024,Tây Ninh,48.099999999999994,5
2024,Tây Ninh,48.1,17
2024,Tây Ninh,48.15,19
2024,Tây Ninh,48.150000000000006,2
2024,Tây Ninh,48.18,1
2024,Tây Ninh,48.2,21
2024,Tây Ninh,48.25,25
2024,Tây Ninh,48.3,27
2024,Tây Ninh,48.32,1
2024,Tây Ninh,48.33,1
2024,Tây Ninh,48.349999999999994,6
2024,Tây Ninh,48.35,11
2024,Tây Ninh,48.4,29
2024,Tây Ninh,48.400000000000006,3
2024,Tây Ninh,48.45,26
2024,Tây Ninh,48.5,20
2024,Tây Ninh,48.55,28
2024,Tây Ninh,48.599999999999994,2
2024,Tây Ninh,48.6,12
2024,Tây Ninh,48.65,16
2024,Tây Ninh,48.650000000000006,1
2024,Tây Ninh,48.7,12
2024,Tây Ninh,48.75,14
2024,Tây Ninh,48.8,17
2024,Tây Ninh,48.849999999999994,5
2024,Tây Ninh,48.85,22
2024,Tây Ninh,48.9,13
2024,Tây Ninh,48.900000000000006,3
2024,Tây Ninh,48.95,16
2024,Tây Ninh,48.980000000000004,1
2024,Tây Ninh,49.0,11
2024,Tây Ninh,49.05,15
2024,Tây Ninh,49.099999999999994,6
2024,Tây Ninh,49.1,13
2024,Tây Ninh,49.15,16
2024,Tây Ninh,49.150000000000006,4
2024,Tây Ninh,49.2,21
2024,Tây Ninh,49.25,12
2024,Tây Ninh,49.3,14
2024,Tây Ninh,49.349999999999994,7
2024,Tây Ninh,49.35,10
2024,Tây Ninh,49.4,11
2024,Tây Ninh,49.400000000000006,1
2024,Tây Ninh,49.45,9
2024,Tây Ninh,49.480000000000004,1
2024,Tây Ninh,49.5,9
2024,Tây Ninh,49.55,14
2024,Tây Ninh,49.599999999999994,2
2024,Tây Ninh,49.6,14
2024,Tây Ninh,49.65,10
2024,Tây Ninh,49.650000000000006,3
2024,Tây Ninh,49.7,15
2024,Tây Ninh,49.75,10
2024,Tây Ninh,49.769999999999996,1
2024,Tây Ninh,49.8,10
2024,Tây Ninh,49.85,8
2024,Tây Ninh,49.9,7
2024,Tây Ninh,49.900000000000006,1
2024,Tây Ninh,49.95,13
2024,Tây Ninh,50.0,13
2024,Tây Ninh,50.05,6
2024,Tây Ninh,50.099999999999994,1
2024,Tây Ninh,50.1,10
2024,Tây Ninh,50.15,5
2024,Tây Ninh,50.150000000000006,1
2024,Tây Ninh,50.2,12
2024,Tây Ninh,50.25,9
2024,Tây Ninh,50.3,5
2024,Tây Ninh,50.349999999999994,2
2024,Tây Ninh,50.35,9
2024,Tây Ninh,50.4,9
2024,Tây Ninh,50.45,9
2024,Tây Ninh,50.5,5
2024,Tây Ninh,50.52,1
2024,Tây Ninh,50.55,10
2024,Tây Ninh,50.6,7
2024,Tây Ninh,50.65,1
2024,Tây Ninh,50.650000000000006,2
2024,Tây Ninh,50.7,5
2024,Tây Ninh,50.75,8
2024,Tây Ninh,50.8,6
2024,Tây Ninh,50.849999999999994,1
2024,Tây Ninh,50.85,5
2024,Tây Ninh,50.9,6
2024,Tây Ninh,50.900000000000006,2
2024,Tây Ninh,50.95,4
2024,Tây Ninh,51.0,7
2024,Tây Ninh,51.05,7
2024,Tây Ninh,51.1,8
2024,Tây Ninh,51.15,6
2024,Tây Ninh,51.2,4
2024,Tây Ninh,51.22,1
2024,Tây Ninh,51.25,3
2024,Tây Ninh,51.3,3
2024,Tây Ninh,51.35,4
2024,Tây Ninh,51.4,1
2024,Tây Ninh,51.400000000000006,1
2024,Tây Ninh,51.45,3
2024,Tây Ninh,51.5,6
2024,Tây Ninh,51.55,4
2024,Tây Ninh,51.65,2
2024,Tây Ninh,51.650000000000006,1
2024,Tây Ninh,51.7,3
2024,Tây Ninh,51.75,3
2024,Tây Ninh,51.8,2
2024,Tây Ninh,51.849999999999994,1
2024,Tây Ninh,51.85,1
2024,Tây Ninh,51.900000000000006,1
2024,Tây Ninh,51.95,5
2024,Tây Ninh,52.0,3
2024,Tây Ninh,52.05,4
2024,Tây Ninh,52.099999999999994,1
2024,Tây Ninh,52.1,1
2024,Tây Ninh,52.15,1
2024,Tây Ninh,52.2,3
2024,Tây Ninh,52.25,2
2024,Tây Ninh,52.3,2
2024,Tây Ninh,52.349999999999994,2
2024,Tây Ninh,52.35,2
2024,Tây Ninh,52.4,1
2024,Tây Ninh,52.400000000000006,1
2024,Tây Ninh,52.45,3
2024,Tây Ninh,52.55,3
2024,Tây Ninh,52.6,1
2024,Tây Ninh,52.75,1
2024,Tây Ninh,52.8,3
2024,Tây Ninh,52.85,1
2024,Tây Ninh,52.9,2
2024,Tây Ninh,52.900000000000006,1
2024,Tây Ninh,52.95,2
2024,Tây Ninh,53.0,2
2024,Tây Ninh,53.05,6
2024,Tây Ninh,53.1,1
2024,Tây Ninh,53.15,3
2024,Tây Ninh,53.2,2
2024,Tây Ninh,53.3,1
2024,Tây Ninh,53.35,1
2024,Tây Ninh,53.45,2
2024,Tây Ninh,53.599999999999994,1
2024,Tây Ninh,53.650000000000006,1
2024,Tây Ninh,53.7,3
2024,Tây Ninh,53.8,1
2024,Tây Ninh,53.849999999999994,1
2024,Tây Ninh,53.900000000000006,1
2024,Tây Ninh,54.0,1
2024,Tây Ninh,54.2,1
2024,Tây Ninh,54.25,1
2024,Tây Ninh,54.3,1
2024,Tây Ninh,54.65,1
2024,Tây Ninh,54.75,2
2024,Tây Ninh,54.9,1
2024,Tây Ninh,55.2,1
2025,Tây Ninh,0.25,1
2025,Tây Ninh,3.75,1
2025,Tây Ninh,3.8,1
2025,Tây Ninh,5.2,1
2025,Tây Ninh,5.25,1
2025,Tây Ninh,5.4,1
2025,Tây Ninh,5.5,2
2025,Tây Ninh,5.6,1
2025,Tây Ninh,5.85,1
2025,Tây Ninh,6.1,1
2025,Tây Ninh,6.17,1
2025,Tây Ninh,6.25,4
2025,Tây Ninh,6.5,1
2025,Tây Ninh,6.75,1
2025,Tây Ninh,6.8,1
2025,Tây Ninh,7.0,1
2025,Tây Ninh,7.25,2
2025,Tây Ninh,7.4,1
2025,Tây Ninh,7.42,1
2025,Tây Ninh,7.5,5
2025,Tây Ninh,7.6,2
2025,Tây Ninh,7.7,1
2025,Tây Ninh,7.75,1
2025,Tây Ninh,8.0,1
2025,Tây Ninh,8.15,1
2025,Tây Ninh,8.2,1
2025,Tây Ninh,8.25,1
2025,Tây Ninh,8.4,1
2025,Tây Ninh,8.75,2
2025,Tây Ninh,8.95,1
2025,Tây Ninh,9.0,1
2025,Tây Ninh,9.15,1
2025,Tây Ninh,9.25,1
2025,Tây Ninh,9.35,2
2025,Tây Ninh,9.399999999999999,1
2025,Tây Ninh,9.5,1
2025,Tây Ninh,9.55,1
2025,Tây Ninh,9.75,1
2025,Tây Ninh,9.95,1
2025,Tây Ninh,10.05,1
2025,Tây Ninh,10.1,2
2025,Tây Ninh,10.149999999999999,1
2025,Tây Ninh,10.2,1
2025,Tây Ninh,10.3,1
2025,Tây Ninh,10.35,3
2025,Tây Ninh,10.45,1
2025,Tây Ninh,10.5,2
2025,Tây Ninh,10.55,2
2025,Tây Ninh,10.6,2
2025,Tây Ninh,10.7,3
2025,Tây Ninh,10.75,3
2025,Tây Ninh,10.8,1
2025,Tây Ninh,10.85,1
2025,Tây Ninh,10.9,1
2025,Tây Ninh,10.95,2
2025,Tây Ninh,11.0,1
2025,Tây Ninh,11.05,1
2025,Tây Ninh,11.1,1
2025,Tây Ninh,11.15,1
2025,Tây Ninh,11.2,3
2025,Tây Ninh,11.3,3
2025,Tây Ninh,11.35,2
2025,Tây Ninh,11.4,4
2025,Tây Ninh,11.45,3
2025,Tây Ninh,11.5,2
2025,Tây Ninh,11.55,3
2025,Tây Ninh,11.6,4
2025,Tây Ninh,11.600000000000001,1
2025,Tây Ninh,11.65,1
2025,Tây Ninh,11.7,4
2025,Tây Ninh,11.75,3
2025,Tây Ninh,11.799999999999999,1
2025,Tây Ninh,11.8,3
2025,Tây Ninh,11.85,2
2025,Tây Ninh,11.850000000000001,1
2025,Tây Ninh,11.899999999999999,1
2025,Tây Ninh,11.95,6
2025,Tây Ninh,12.0,3
2025,Tây Ninh,12.05,2
2025,Tây Ninh,12.1,1
2025,Tây Ninh,12.15,1
2025,Tây Ninh,12.2,3
2025,Tây Ninh,12.25,5
2025,Tây Ninh,12.3,2
2025,Tây Ninh,12.35,3
2025,Tây Ninh,12.399999999999999,1
2025,Tây Ninh,12.4,2
2025,Tây Ninh,12.45,3
2025,Tây Ninh,12.469999999999999,1
2025,Tây Ninh,12.5,5
2025,Tây Ninh,12.549999999999999,2
2025,Tây Ninh,12.55,1
2025,Tây Ninh,12.600000000000001,1
2025,Tây Ninh,12.649999999999999,1
2025,Tây Ninh,12.65,1
2025,Tây Ninh,12.7,4
2025,Tây Ninh,12.75,6
2025,Tây Ninh,12.8,2
2025,Tây Ninh,12.85,4
2025,Tây Ninh,12.899999999999999,1
2025,Tây Ninh,12.9,2
2025,Tây Ninh,12.920000000000002,1
2025,Tây Ninh,12.93,1
2025,Tây Ninh,12.95,9
2025,Tây Ninh,13.0,4
2025,Tây Ninh,13.05,3
2025,Tây Ninh,13.1,5
2025,Tây Ninh,13.100000000000001,1
2025,Tây Ninh,13.15,2
2025,Tây Ninh,13.2,12
2025,Tây Ninh,13.25,2
2025,Tây Ninh,13.299999999999999,3
2025,Tây Ninh,13.3,3
2025,Tây Ninh,13.35,6
2025,Tây Ninh,13.4,1
2025,Tây Ninh,13.45,2
2025,Tây Ninh,13.5,8
2025,Tây Ninh,13.549999999999999,1
2025,Tây Ninh,13.55,5
2025,Tây Ninh,13.6,2
2025,Tây Ninh,13.600000000000001,1
2025,Tây Ninh,13.68,1
2025,Tây Ninh,13.7,2
2025,Tây Ninh,13.75,4
2025,Tây Ninh,13.799999999999999,4
2025,Tây Ninh,13.8,5
2025,Tây Ninh,13.85,6
2025,Tây Ninh,13.850000000000001,1
2025,Tây Ninh,13.9,1
2025,Tây Ninh,13.95,12
2025,Tây Ninh,14.0,2
2025,Tây Ninh,14.05,8
2025,Tây Ninh,14.1,9
2025,Tây Ninh,14.100000000000001,1
2025,Tây Ninh,14.15,2
2025,Tây Ninh,14.2,12
2025,Tây Ninh,14.25,10
2025,Tây Ninh,14.299999999999999,2
2025,Tây Ninh,14.3,9
2025,Tây Ninh,14.35,9
2025,Tây Ninh,14.399999999999999,2
2025,Tây Ninh,14.4,4
2025,Tây Ninh,14.45,9
2025,Tây Ninh,14.5,8
2025,Tây Ninh,14.549999999999999,2
2025,Tây Ninh,14.55,2
2025,Tây Ninh,14.58,1
2025,Tây Ninh,14.6,8
2025,Tây Ninh,14.600000000000001,1
2025,Tây Ninh,14.649999999999999,1
2025,Tây Ninh,14.65,4
2025,Tây Ninh,14.7,14
2025,Tây Ninh,14.75,9
2025,Tây Ninh,14.799999999999999,3
2025,Tây Ninh,14.8,11
2025,Tây Ninh,14.85,12
2025,Tây Ninh,14.899999999999999,5
2025,Tây Ninh,14.9,3
2025,Tây Ninh,14.95,16
2025,Tây Ninh,15.0,10
2025,Tây Ninh,15.049999999999999,6
2025,Tây Ninh,15.05,7
2025,Tây Ninh,15.1,13
2025,Tây Ninh,15.149999999999999,4
2025,Tây Ninh,15.15,3
2025,Tây Ninh,15.2,12
2025,Tây Ninh,15.25,14
2025,Tây Ninh,15.299999999999999,5
2025,Tây Ninh,15.3,7
2025,Tây Ninh,15.35,22
2025,Tây Ninh,15.399999999999999,2
2025,Tây Ninh,15.4,5
2025,Tây Ninh,15.42,1
2025,Tây Ninh,15.43,1
2025,Tây Ninh,15.45,19
2025,Tây Ninh,15.499999999999998,2
2025,Tây Ninh,15.5,18
2025,Tây Ninh,15.549999999999999,6
2025,Tây Ninh,15.55,3
2025,Tây Ninh,15.6,25
2025,Tây Ninh,15.649999999999999,6
2025,Tây Ninh,15.65,6
2025,Tây Ninh,15.7,12
2025,Tây Ninh,15.75,18
2025,Tây Ninh,15.799999999999999,12
2025,Tây Ninh,15.8,10
2025,Tây Ninh,15.85,25
2025,Tây Ninh,15.899999999999999,8
2025,Tây Ninh,15.9,2
2025,Tây Ninh,15.92,1
2025,Tây Ninh,15.95,20
2025,Tây Ninh,16.0,22
2025,Tây Ninh,16.049999999999997,8
2025,Tây Ninh,16.05,9
2025,Tây Ninh,16.099999999999998,1
2025,Tây Ninh,16.1,23
2025,Tây Ninh,16.15,6
2025,Tây Ninh,16.2,28
2025,Tây Ninh,16.25,15
2025,Tây Ninh,16.299999999999997,9
2025,Tây Ninh,16.3,11
2025,Tây Ninh,16.35,20
2025,Tây Ninh,16.4,11
2025,Tây Ninh,16.43,1
2025,Tây Ninh,16.45,31
2025,Tây Ninh,16.48,1
2025,Tây Ninh,16.5,24
2025,Tây Ninh,16.549999999999997,8
2025,Tây Ninh,16.55,9
2025,Tây Ninh,16.6,45
2025,Tây Ninh,16.62,2
2025,Tây Ninh,16.65,9
2025,Tây Ninh,16.7,34
2025,Tây Ninh,16.75,29
2025,Tây Ninh,16.77,1
2025,Tây Ninh,16.799999999999997,5
2025,Tây Ninh,16.8,9
2025,Tây Ninh,16.849999999999998,1
2025,Tây Ninh,16.85,36
2025,Tây Ninh,16.9,15
2025,Tây Ninh,16.95,36
2025,Tây Ninh,17.0,27
2025,Tây Ninh,17.02,1
2025,Tây Ninh,17.03,1
2025,Tây Ninh,17.049999999999997,7
2025,Tây Ninh,17.05,21
2025,Tây Ninh,17.08,1
2025,Tây Ninh,17.1,47
2025,Tây Ninh,17.15,10
2025,Tây Ninh,17.2,42
2025,Tây Ninh,17.25,33
2025,Tây Ninh,17.299999999999997,14
2025,Tây Ninh,17.3,17
2025,Tây Ninh,17.35,58
2025,Tây Ninh,17.38,2
2025,Tây Ninh,17.4,11
2025,Tây Ninh,17.400000000000002,1
2025,Tây Ninh,17.42,1
2025,Tây Ninh,17.45,51
2025,Tây Ninh,17.5,37
2025,Tây Ninh,17.52,1
2025,Tây Ninh,17.53,1
2025,Tây Ninh,17.549999999999997,11
2025,Tây Ninh,17.55,15
2025,Tây Ninh,17.6,64
2025,Tây Ninh,17.65,15
2025,Tây Ninh,17.650000000000002,2
2025,Tây Ninh,17.7,54
2025,Tây Ninh,17.700000000000003,1
2025,Tây Ninh,17.72,1
2025,Tây Ninh,17.73,1
2025,Tây Ninh,17.75,46
2025,Tây Ninh,17.799999999999997,10
2025,Tây Ninh,17.8,12
2025,Tây Ninh,17.85,64
2025,Tây Ninh,17.88,1
2025,Tây Ninh,17.9,15
2025,Tây Ninh,17.92,1
2025,Tây Ninh,17.93,1
2025,Tây Ninh,17.95,59
2025,Tây Ninh,18.0,56
2025,Tây Ninh,18.049999999999997,7
2025,Tây Ninh,18.05,16
2025,Tây Ninh,18.099999999999998,1
2025,Tây Ninh,18.1,67
2025,Tây Ninh,18.119999999999997,1
2025,Tây Ninh,18.15,17
2025,Tây Ninh,18.2,65
2025,Tây Ninh,18.23,1
2025,Tây Ninh,18.25,44
2025,Tây Ninh,18.299999999999997,25
2025,Tây Ninh,18.3,18
2025,Tây Ninh,18.33,1
2025,Tây Ninh,18.35,87
2025,Tây Ninh,18.369999999999997,1
2025,Tây Ninh,18.4,7
2025,Tây Ninh,18.45,61
2025,Tây Ninh,18.47,2
2025,Tây Ninh,18.5,54
2025,Tây Ninh,18.52,2
2025,Tây Ninh,18.549999999999997,18
2025,Tây Ninh,18.55,25
2025,Tây Ninh,18.6,71
2025,Tây Ninh,18.62,1
2025,Tây Ninh,18.63,1
2025,Tây Ninh,18.65,11
2025,Tây Ninh,18.650000000000002,2
2025,Tây Ninh,18.67,2
2025,Tây Ninh,18.7,66
2025,Tây Ninh,18.700000000000003,1
2025,Tây Ninh,18.75,56
2025,Tây Ninh,18.78,1
2025,Tây Ninh,18.799999999999997,15
2025,Tây Ninh,18.8,17
2025,Tây Ninh,18.85,98
2025,Tây Ninh,18.9,5
2025,Tây Ninh,18.92,1
2025,Tây Ninh,18.93,2
2025,Tây Ninh,18.95,73
2025,Tây Ninh,19.0,66
2025,Tây Ninh,19.02,1
2025,Tây Ninh,19.020000000000003,1
2025,Tây Ninh,19.03,2
2025,Tây Ninh,19.049999999999997,21
2025,Tây Ninh,19.05,17
2025,Tây Ninh,19.07,1
2025,Tây Ninh,19.1,110
2025,Tây Ninh,19.130000000000003,1
2025,Tây Ninh,19.15,18
2025,Tây Ninh,19.150000000000002,1
2025,Tây Ninh,19.17,1
2025,Tây Ninh,19.2,79
2025,Tây Ninh,19.200000000000003,1
2025,Tây Ninh,19.25,89
2025,Tây Ninh,19.27,1
2025,Tây Ninh,19.299999999999997,20
2025,Tây Ninh,19.3,17
2025,Tây Ninh,19.35,119
2025,Tây Ninh,19.369999999999997,2
2025,Tây Ninh,19.4,18
2025,Tây Ninh,19.45,76
2025,Tây Ninh,19.450000000000003,6
2025,Tây Ninh,19.5,101
2025,Tây Ninh,19.549999999999997,20
2025,Tây Ninh,19.55,21
2025,Tây Ninh,19.58,1
2025,Tây Ninh,19.6,121
2025,Tây Ninh,19.65,10
2025,Tây Ninh,19.67,2
2025,Tây Ninh,19.7,91
2025,Tây Ninh,19.700000000000003,3
2025,Tây Ninh,19.72,1
2025,Tây Ninh,19.749999999999996,1
2025,Tây Ninh,19.75,105
2025,Tây Ninh,19.77,1
2025,Tây Ninh,19.78,1
2025,Tây Ninh,19.799999999999997,26
2025,Tây Ninh,19.8,17
2025,Tây Ninh,19.83,1
2025,Tây Ninh,19.85,133
2025,Tây Ninh,19.869999999999997,1
2025,Tây Ninh,19.9,15
2025,Tây Ninh,19.95,97
2025,Tây Ninh,19.950000000000003,5
2025,Tây Ninh,20.0,97
2025,Tây Ninh,20.02,3
2025,Tây Ninh,20.03,1
2025,Tây Ninh,20.049999999999997,26
2025,Tây Ninh,20.05,28
2025,Tây Ninh,20.1,152
2025,Tây Ninh,20.12,1
2025,Tây Ninh,20.15,15
2025,Tây Ninh,20.150000000000002,1
2025,Tây Ninh,20.17,1
2025,Tây Ninh,20.18,2
2025,Tây Ninh,20.2,81
2025,Tây Ninh,20.200000000000003,12
2025,Tây Ninh,20.23,1
2025,Tây Ninh,20.25,133
2025,Tây Ninh,20.299999999999997,24
2025,Tây Ninh,20.3,19
2025,Tây Ninh,20.35,165
2025,Tây Ninh,20.369999999999997,1
2025,Tây Ninh,20.4,10
2025,Tây Ninh,20.42,1
2025,Tây Ninh,20.43,2
2025,Tây Ninh,20.45,90
2025,Tây Ninh,20.450000000000003,10
2025,Tây Ninh,20.5,130
2025,Tây Ninh,20.52,2
2025,Tây Ninh,20.53,1
2025,Tây Ninh,20.549999999999997,33
2025,Tây Ninh,20.55,21
2025,Tây Ninh,20.58,1
2025,Tây Ninh,20.6,182
2025,Tây Ninh,20.65,9
2025,Tây Ninh,20.7,92
2025,Tây Ninh,20.700000000000003,9
2025,Tây Ninh,20.75,134
2025,Tây Ninh,20.77,2
2025,Tây Ninh,20.799999999999997,19
2025,Tây Ninh,20.8,14
2025,Tây Ninh,20.83,2
2025,Tây Ninh,20.85,180
2025,Tây Ninh,20.88,1
2025,Tây Ninh,20.9,6
2025,Tây Ninh,20.92,3
2025,Tây Ninh,20.93,2
2025,Tây Ninh,20.95,110
2025,Tây Ninh,20.950000000000003,12
2025,Tây Ninh,21.0,147
2025,Tây Ninh,21.049999999999997,23
2025,Tây Ninh,21.05,20
2025,Tây Ninh,21.08,1
2025,Tây Ninh,21.1,226
2025,Tây Ninh,21.15,9
2025,Tây Ninh,21.17,1
2025,Tây Ninh,21.18,1
2025,Tây Ninh,21.2,105
2025,Tây Ninh,21.200000000000003,15
2025,Tây Ninh,21.25,167
2025,Tây Ninh,21.27,1
2025,Tây Ninh,21.299999999999997,17
2025,Tây Ninh,21.3,20
2025,Tây Ninh,21.33,1
2025,Tây Ninh,21.35,203
2025,Tây Ninh,21.380000000000003,1
2025,Tây Ninh,21.4,13
2025,Tây Ninh,21.400000000000002,1
2025,Tây Ninh,21.42,3
2025,Tây Ninh,21.43,5
2025,Tây Ninh,21.45,104
2025,Tây Ninh,21.450000000000003,19
2025,Tây Ninh,21.5,176
2025,Tây Ninh,21.52,2
2025,Tây Ninh,21.549999999999997,25
2025,Tây Ninh,21.55,14
2025,Tây Ninh,21.58,1
2025,Tây Ninh,21.6,200
2025,Tây Ninh,21.619999999999997,1
2025,Tây Ninh,21.65,9
2025,Tây Ninh,21.650000000000002,1
2025,Tây Ninh,21.67,1
2025,Tây Ninh,21.68,2
2025,Tây Ninh,21.7,122
2025,Tây Ninh,21.700000000000003,17
2025,Tây Ninh,21.73,1
2025,Tây Ninh,21.75,202
2025,Tây Ninh,21.77,4
2025,Tây Ninh,21.799999999999997,23
2025,Tây Ninh,21.8,14
2025,Tây Ninh,21.85,212
2025,Tây Ninh,21.9,11
2025,Tây Ninh,21.92,4
2025,Tây Ninh,21.93,4
2025,Tây Ninh,21.95,103
2025,Tây Ninh,21.950000000000003,23
2025,Tây Ninh,22.0,192
2025,Tây Ninh,22.02,2
2025,Tây Ninh,22.03,2
2025,Tây Ninh,22.049999999999997,27
2025,Tây Ninh,22.05,15
2025,Tây Ninh,22.08,1
2025,Tây Ninh,22.1,201
2025,Tây Ninh,22.15,9
2025,Tây Ninh,22.18,1
2025,Tây Ninh,22.2,101
2025,Tây Ninh,22.200000000000003,29
2025,Tây Ninh,22.25,199
2025,Tây Ninh,22.27,1
2025,Tây Ninh,22.299999999999997,29
2025,Tây Ninh,22.3,16
2025,Tây Ninh,22.32,1
2025,Tây Ninh,22.33,1
2025,Tây Ninh,22.35,251
2025,Tây Ninh,22.4,9
2025,Tây Ninh,22.43,2
2025,Tây Ninh,22.45,100
2025,Tây Ninh,22.450000000000003,22
2025,Tây Ninh,22.5,251
2025,Tây Ninh,22.520000000000003,1
2025,Tây Ninh,22.549999999999997,14
2025,Tây Ninh,22.55,7
2025,Tây Ninh,22.6,231
2025,Tây Ninh,22.65,6
2025,Tây Ninh,22.67,2
2025,Tây Ninh,22.68,5
2025,Tây Ninh,22.7,98
2025,Tây Ninh,22.700000000000003,26
2025,Tây Ninh,22.75,232
2025,Tây Ninh,22.77,2
2025,Tây Ninh,22.78,1
2025,Tây Ninh,22.799999999999997,15
2025,Tây Ninh,22.8,11
2025,Tây Ninh,22.83,3
2025,Tây Ninh,22.85,231
2025,Tây Ninh,22.869999999999997,1
2025,Tây Ninh,22.9,3
2025,Tây Ninh,22.92,1
2025,Tây Ninh,22.93,2
2025,Tây Ninh,22.95,87
2025,Tây Ninh,22.950000000000003,23
2025,Tây Ninh,23.0,244
2025,Tây Ninh,23.02,4
2025,Tây Ninh,23.03,1
2025,Tây Ninh,23.049999999999997,19
2025,Tây Ninh,23.05,7
2025,Tây Ninh,23.1,253
2025,Tây Ninh,23.15,7
2025,Tây Ninh,23.18,1
2025,Tây Ninh,23.2,84
2025,Tây Ninh,23.200000000000003,15
2025,Tây Ninh,23.25,252
2025,Tây Ninh,23.27,1
2025,Tây Ninh,23.28,1
2025,Tây Ninh,23.299999999999997,18
2025,Tây Ninh,23.3,11
2025,Tây Ninh,23.33,1
2025,Tây Ninh,23.35,261
2025,Tây Ninh,23.4,4
2025,Tây Ninh,23.42,2
2025,Tây Ninh,23.43,3
2025,Tây Ninh,23.45,95
2025,Tây Ninh,23.450000000000003,16
2025,Tây Ninh,23.5,269
2025,Tây Ninh,23.549999999999997,13
2025,Tây Ninh,23.55,10
2025,Tây Ninh,23.58,2
2025,Tây Ninh,23.6,241
2025,Tây Ninh,23.65,4
2025,Tây Ninh,23.67,1
2025,Tây Ninh,23.68,2
2025,Tây Ninh,23.7,93
