nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Quảng Ninh,31.700000000000003,4
2022,Quảng Ninh,31.75,17
2022,Quảng Ninh,31.78,1
2022,Quảng Ninh,31.799999999999997,6
2022,Quảng Ninh,31.8,16
2022,Quảng Ninh,31.83,1
2022,Quảng Ninh,31.85,19
2022,Quảng Ninh,31.9,14
2022,Quảng Ninh,31.95,17
2022,Quảng Ninh,31.950000000000003,7
2022,Quảng Ninh,31.97,1
2022,Quảng Ninh,32.0,19
2022,Quảng Ninh,32.019999999999996,1
2022,Quảng Ninh,32.05,17
2022,Quảng Ninh,32.1,36
2022,Quảng Ninh,32.15,25
2022,Quảng Ninh,32.2,24
2022,Quảng Ninh,32.25,30
2022,Quảng Ninh,32.3,22
2022,Quảng Ninh,32.35,23
2022,Quảng Ninh,32.379999999999995,1
2022,Quảng Ninh,32.4,21
2022,Quảng Ninh,32.45,21
2022,Quảng Ninh,32.5,21
2022,Quảng Ninh,32.55,30
2022,Quảng Ninh,32.6,26
2022,Quảng Ninh,32.65,20
2022,Quảng Ninh,32.7,26
2022,Quảng Ninh,32.75,20
2022,Quảng Ninh,32.8,21
2022,Quảng Ninh,32.85,20
2022,Quảng Ninh,32.879999999999995,1
2022,Quảng Ninh,32.9,29
2022,Quảng Ninh,32.95,25
2022,Quảng Ninh,33.0,21
2022,Quảng Ninh,33.05,21
2022,Quảng Ninh,33.07,1
2022,Quảng Ninh,33.1,26
2022,Quảng Ninh,33.11,1
2022,Quảng Ninh,33.15,21
2022,Quảng Ninh,33.2,22
2022,Quảng Ninh,33.25,21
2022,Quảng Ninh,33.269999999999996,1
2022,Quảng Ninh,33.3,25
2022,Quảng Ninh,33.33,1
2022,Quảng Ninh,33.35,16
2022,Quảng Ninh,33.4,33
2022,Quảng Ninh,33.43,1
2022,Quảng Ninh,33.45,24
2022,Quảng Ninh,33.47,2
2022,Quảng Ninh,33.5,17
2022,Quảng Ninh,33.55,23
2022,Quảng Ninh,33.57,2
2022,Quảng Ninh,33.599999999999994,1
2022,Quảng Ninh,33.6,23
2022,Quảng Ninh,33.62,1
2022,Quảng Ninh,33.65,25
2022,Quảng Ninh,33.7,15
2022,Quảng Ninh,33.75,24
2022,Quảng Ninh,33.8,21
2022,Quảng Ninh,33.85,24
2022,Quảng Ninh,33.9,31
2022,Quảng Ninh,33.93,1
2022,Quảng Ninh,33.95,11
2022,Quảng Ninh,34.0,30
2022,Quảng Ninh,34.010000000000005,1
2022,Quảng Ninh,34.05,27
2022,Quảng Ninh,34.07,1
2022,Quảng Ninh,34.1,33
2022,Quảng Ninh,34.15,17
2022,Quảng Ninh,34.18,1
2022,Quảng Ninh,34.2,26
2022,Quảng Ninh,34.25,44
2022,Quảng Ninh,34.3,26
2022,Quảng Ninh,34.35,29
2022,Quảng Ninh,34.4,33
2022,Quảng Ninh,34.45,34
2022,Quảng Ninh,34.480000000000004,1
2022,Quảng Ninh,34.5,30
2022,Quảng Ninh,34.55,28
2022,Quảng Ninh,34.599999999999994,1
2022,Quảng Ninh,34.6,34
2022,Quảng Ninh,34.65,38
2022,Quảng Ninh,34.7,29
2022,Quảng Ninh,34.73,1
2022,Quảng Ninh,34.730000000000004,1
2022,Quảng Ninh,34.75,24
2022,Quảng Ninh,34.8,36
2022,Quảng Ninh,34.83,1
2022,Quảng Ninh,34.849999999999994,1
2022,Quảng Ninh,34.85,26
2022,Quảng Ninh,34.9,25
2022,Quảng Ninh,34.92,1
2022,Quảng Ninh,34.95,35
2022,Quảng Ninh,34.96,2
2022,Quảng Ninh,34.980000000000004,1
2022,Quảng Ninh,35.0,34
2022,Quảng Ninh,35.03,1
2022,Quảng Ninh,35.05,25
2022,Quảng Ninh,35.06,1
2022,Quảng Ninh,35.1,35
2022,Quảng Ninh,35.11,1
2022,Quảng Ninh,35.129999999999995,1
2022,Quảng Ninh,35.15,29
2022,Quảng Ninh,35.150000000000006,3
2022,Quảng Ninh,35.2,30
2022,Quảng Ninh,35.25,32
2022,Quảng Ninh,35.28,2
2022,Quảng Ninh,35.3,37
2022,Quảng Ninh,35.32,1
2022,Quảng Ninh,35.35,30
2022,Quảng Ninh,35.4,33
2022,Quảng Ninh,35.42,1
2022,Quảng Ninh,35.43,1
2022,Quảng Ninh,35.45,31
2022,Quảng Ninh,35.5,37
2022,Quảng Ninh,35.55,26
2022,Quảng Ninh,35.6,30
2022,Quảng Ninh,35.65,31
2022,Quảng Ninh,35.66,1
2022,Quảng Ninh,35.67,1
2022,Quảng Ninh,35.7,33
2022,Quảng Ninh,35.75,31
2022,Quảng Ninh,35.8,37
2022,Quảng Ninh,35.85,30
2022,Quảng Ninh,35.870000000000005,1
2022,Quảng Ninh,35.9,31
2022,Quảng Ninh,35.900000000000006,1
2022,Quảng Ninh,35.95,42
2022,Quảng Ninh,36.0,32
2022,Quảng Ninh,36.010000000000005,1
2022,Quảng Ninh,36.05,35
2022,Quảng Ninh,36.1,31
2022,Quảng Ninh,36.129999999999995,1
2022,Quảng Ninh,36.15,27
2022,Quảng Ninh,36.2,26
2022,Quảng Ninh,36.21,1
2022,Quảng Ninh,36.24,1
2022,Quảng Ninh,36.25,33
2022,Quảng Ninh,36.28,1
2022,Quảng Ninh,36.3,43
2022,Quảng Ninh,36.349999999999994,1
2022,Quảng Ninh,36.35,35
2022,Quảng Ninh,36.4,33
2022,Quảng Ninh,36.43,1
2022,Quảng Ninh,36.45,27
2022,Quảng Ninh,36.480000000000004,1
2022,Quảng Ninh,36.5,29
2022,Quảng Ninh,36.55,32
2022,Quảng Ninh,36.599999999999994,2
2022,Quảng Ninh,36.6,28
2022,Quảng Ninh,36.620000000000005,1
2022,Quảng Ninh,36.65,28
2022,Quảng Ninh,36.650000000000006,1
2022,Quảng Ninh,36.7,37
2022,Quảng Ninh,36.730000000000004,1
2022,Quảng Ninh,36.75,41
2022,Quảng Ninh,36.76,1
2022,Quảng Ninh,36.8,40
2022,Quảng Ninh,36.82,1
2022,Quảng Ninh,36.84,1
2022,Quảng Ninh,36.85,34
2022,Quảng Ninh,36.9,36
2022,Quảng Ninh,36.95,27
2022,Quảng Ninh,37.0,32
2022,Quảng Ninh,37.01,1
2022,Quảng Ninh,37.05,33
2022,Quảng Ninh,37.08,1
2022,Quảng Ninh,37.099999999999994,2
2022,Quảng Ninh,37.1,38
2022,Quảng Ninh,37.129999999999995,1
2022,Quảng Ninh,37.15,39
2022,Quảng Ninh,37.150000000000006,1
2022,Quảng Ninh,37.2,30
2022,Quảng Ninh,37.230000000000004,1
2022,Quảng Ninh,37.25,35
2022,Quảng Ninh,37.3,28
2022,Quảng Ninh,37.35,39
2022,Quảng Ninh,37.379999999999995,1
2022,Quảng Ninh,37.4,35
2022,Quảng Ninh,37.400000000000006,3
2022,Quảng Ninh,37.43,1
2022,Quảng Ninh,37.45,30
2022,Quảng Ninh,37.480000000000004,1
2022,Quảng Ninh,37.5,30
2022,Quảng Ninh,37.55,48
2022,Quảng Ninh,37.56,1
2022,Quảng Ninh,37.57,1
2022,Quảng Ninh,37.599999999999994,2
2022,Quảng Ninh,37.6,45
2022,Quảng Ninh,37.65,43
2022,Quảng Ninh,37.650000000000006,1
2022,Quảng Ninh,37.67,1
2022,Quảng Ninh,37.68,1
2022,Quảng Ninh,37.7,30
2022,Quảng Ninh,37.75,35
2022,Quảng Ninh,37.78,1
2022,Quảng Ninh,37.8,41
2022,Quảng Ninh,37.849999999999994,2
2022,Quảng Ninh,37.85,39
2022,Quảng Ninh,37.9,29
2022,Quảng Ninh,37.95,28
2022,Quảng Ninh,38.0,43
2022,Quảng Ninh,38.05,36
2022,Quảng Ninh,38.08,1
2022,Quảng Ninh,38.099999999999994,1
2022,Quảng Ninh,38.1,30
2022,Quảng Ninh,38.15,38
2022,Quảng Ninh,38.150000000000006,1
2022,Quảng Ninh,38.17,1
2022,Quảng Ninh,38.2,32
2022,Quảng Ninh,38.25,43
2022,Quảng Ninh,38.3,38
2022,Quảng Ninh,38.349999999999994,1
2022,Quảng Ninh,38.35,37
2022,Quảng Ninh,38.379999999999995,1
2022,Quảng Ninh,38.4,31
2022,Quảng Ninh,38.400000000000006,2
2022,Quảng Ninh,38.45,38
2022,Quảng Ninh,38.5,34
2022,Quảng Ninh,38.519999999999996,1
2022,Quảng Ninh,38.55,40
2022,Quảng Ninh,38.56,1
2022,Quảng Ninh,38.599999999999994,3
2022,Quảng Ninh,38.6,40
2022,Quảng Ninh,38.65,33
2022,Quảng Ninh,38.7,40
2022,Quảng Ninh,38.75,31
2022,Quảng Ninh,38.769999999999996,1
2022,Quảng Ninh,38.8,48
2022,Quảng Ninh,38.849999999999994,3
2022,Quảng Ninh,38.85,46
2022,Quảng Ninh,38.9,35
2022,Quảng Ninh,38.900000000000006,1
2022,Quảng Ninh,38.91,1
2022,Quảng Ninh,38.95,47
2022,Quảng Ninh,39.0,36
2022,Quảng Ninh,39.01,1
2022,Quảng Ninh,39.05,39
2022,Quảng Ninh,39.099999999999994,3
2022,Quảng Ninh,39.1,26
2022,Quảng Ninh,39.14,1
2022,Quảng Ninh,39.15,32
2022,Quảng Ninh,39.150000000000006,5
2022,Quảng Ninh,39.18,1
2022,Quảng Ninh,39.19,1
2022,Quảng Ninh,39.2,42
2022,Quảng Ninh,39.25,32
2022,Quảng Ninh,39.3,45
2022,Quảng Ninh,39.349999999999994,1
2022,Quảng Ninh,39.35,38
2022,Quảng Ninh,39.36,1
2022,Quảng Ninh,39.38,1
2022,Quảng Ninh,39.4,35
2022,Quảng Ninh,39.400000000000006,1
2022,Quảng Ninh,39.42,1
2022,Quảng Ninh,39.45,38
2022,Quảng Ninh,39.47,1
2022,Quảng Ninh,39.5,43
2022,Quảng Ninh,39.55,37
2022,Quảng Ninh,39.599999999999994,2
2022,Quảng Ninh,39.6,40
2022,Quảng Ninh,39.65,24
2022,Quảng Ninh,39.650000000000006,1
2022,Quảng Ninh,39.67,1
2022,Quảng Ninh,39.7,42
2022,Quảng Ninh,39.75,36
2022,Quảng Ninh,39.8,27
2022,Quảng Ninh,39.82,1
2022,Quảng Ninh,39.85,39
2022,Quảng Ninh,39.9,39
2022,Quảng Ninh,39.900000000000006,1
2022,Quảng Ninh,39.95,39
2022,Quảng Ninh,39.980000000000004,1
2022,Quảng Ninh,40.0,40
2022,Quảng Ninh,40.019999999999996,2
2022,Quảng Ninh,40.03,1
2022,Quảng Ninh,40.05,32
2022,Quảng Ninh,40.099999999999994,1
2022,Quảng Ninh,40.1,32
2022,Quảng Ninh,40.14,1
2022,Quảng Ninh,40.15,24
2022,Quảng Ninh,40.150000000000006,1
2022,Quảng Ninh,40.18,1
2022,Quảng Ninh,40.2,38
2022,Quảng Ninh,40.25,34
2022,Quảng Ninh,40.3,35
2022,Quảng Ninh,40.349999999999994,1
2022,Quảng Ninh,40.35,36
2022,Quảng Ninh,40.4,31
2022,Quảng Ninh,40.400000000000006,3
2022,Quảng Ninh,40.45,31
2022,Quảng Ninh,40.480000000000004,1
2022,Quảng Ninh,40.5,44
2022,Quảng Ninh,40.55,33
2022,Quảng Ninh,40.599999999999994,2
2022,Quảng Ninh,40.6,51
2022,Quảng Ninh,40.65,35
2022,Quảng Ninh,40.66,1
2022,Quảng Ninh,40.68,1
2022,Quảng Ninh,40.7,35
2022,Quảng Ninh,40.75,36
2022,Quảng Ninh,40.8,43
2022,Quảng Ninh,40.849999999999994,3
2022,Quảng Ninh,40.85,32
2022,Quảng Ninh,40.9,25
2022,Quảng Ninh,40.900000000000006,2
2022,Quảng Ninh,40.95,39
2022,Quảng Ninh,41.0,39
2022,Quảng Ninh,41.019999999999996,1
2022,Quảng Ninh,41.03,1
2022,Quảng Ninh,41.05,29
2022,Quảng Ninh,41.1,32
2022,Quảng Ninh,41.15,30
2022,Quảng Ninh,41.150000000000006,1
2022,Quảng Ninh,41.17,1
2022,Quảng Ninh,41.2,35
2022,Quảng Ninh,41.25,35
2022,Quảng Ninh,41.269999999999996,1
2022,Quảng Ninh,41.3,28
2022,Quảng Ninh,41.32,1
2022,Quảng Ninh,41.349999999999994,3
2022,Quảng Ninh,41.35,40
2022,Quảng Ninh,41.370000000000005,1
2022,Quảng Ninh,41.4,33
2022,Quảng Ninh,41.400000000000006,1
2022,Quảng Ninh,41.42,1
2022,Quảng Ninh,41.45,29
2022,Quảng Ninh,41.5,31
2022,Quảng Ninh,41.55,38
2022,Quảng Ninh,41.57,1
2022,Quảng Ninh,41.599999999999994,1
2022,Quảng Ninh,41.6,36
2022,Quảng Ninh,41.63,1
2022,Quảng Ninh,41.65,27
2022,Quảng Ninh,41.650000000000006,1
2022,Quảng Ninh,41.7,27
2022,Quảng Ninh,41.75,40
2022,Quảng Ninh,41.769999999999996,1
2022,Quảng Ninh,41.8,31
2022,Quảng Ninh,41.849999999999994,2
2022,Quảng Ninh,41.85,32
2022,Quảng Ninh,41.9,28
2022,Quảng Ninh,41.900000000000006,1
2022,Quảng Ninh,41.93,1
2022,Quảng Ninh,41.95,33
2022,Quảng Ninh,42.0,29
2022,Quảng Ninh,42.05,27
2022,Quảng Ninh,42.08,1
2022,Quảng Ninh,42.1,28
2022,Quảng Ninh,42.12,1
2022,Quảng Ninh,42.15,30
2022,Quảng Ninh,42.150000000000006,3
2022,Quảng Ninh,42.18,1
2022,Quảng Ninh,42.2,32
2022,Quảng Ninh,42.25,24
2022,Quảng Ninh,42.3,33
2022,Quảng Ninh,42.31,1
2022,Quảng Ninh,42.32,1
2022,Quảng Ninh,42.349999999999994,2
2022,Quảng Ninh,42.35,32
2022,Quảng Ninh,42.4,38
2022,Quảng Ninh,42.400000000000006,4
2022,Quảng Ninh,42.43,1
2022,Quảng Ninh,42.45,24
2022,Quảng Ninh,42.47,2
2022,Quảng Ninh,42.5,41
2022,Quảng Ninh,42.55,35
2022,Quảng Ninh,42.58,1
2022,Quảng Ninh,42.599999999999994,1
2022,Quảng Ninh,42.6,33
2022,Quảng Ninh,42.61,1
2022,Quảng Ninh,42.65,34
2022,Quảng Ninh,42.650000000000006,2
2022,Quảng Ninh,42.66,1
2022,Quảng Ninh,42.7,32
2022,Quảng Ninh,42.72,1
2022,Quảng Ninh,42.75,33
2022,Quảng Ninh,42.78,1
2022,Quảng Ninh,42.8,27
2022,Quảng Ninh,42.83,1
2022,Quảng Ninh,42.849999999999994,3
2022,Quảng Ninh,42.85,31
2022,Quảng Ninh,42.870000000000005,1
2022,Quảng Ninh,42.9,33
2022,Quảng Ninh,42.92,1
2022,Quảng Ninh,42.95,25
2022,Quảng Ninh,42.97,1
2022,Quảng Ninh,43.0,29
2022,Quảng Ninh,43.05,36
2022,Quảng Ninh,43.099999999999994,2
2022,Quảng Ninh,43.1,34
2022,Quảng Ninh,43.15,33
2022,Quảng Ninh,43.150000000000006,2
2022,Quảng Ninh,43.18,1
2022,Quảng Ninh,43.2,30
2022,Quảng Ninh,43.21,1
2022,Quảng Ninh,43.25,42
2022,Quảng Ninh,43.3,30
2022,Quảng Ninh,43.33,1
2022,Quảng Ninh,43.349999999999994,1
2022,Quảng Ninh,43.35,30
2022,Quảng Ninh,43.4,25
2022,Quảng Ninh,43.43,1
2022,Quảng Ninh,43.45,37
2022,Quảng Ninh,43.5,33
2022,Quảng Ninh,43.55,31
2022,Quảng Ninh,43.58,1
2022,Quảng Ninh,43.6,42
2022,Quảng Ninh,43.65,29
2022,Quảng Ninh,43.650000000000006,1
2022,Quảng Ninh,43.7,37
2022,Quảng Ninh,43.75,30
2022,Quảng Ninh,43.769999999999996,2
2022,Quảng Ninh,43.8,36
2022,Quảng Ninh,43.849999999999994,3
2022,Quảng Ninh,43.85,27
2022,Quảng Ninh,43.9,22
2022,Quảng Ninh,43.900000000000006,1
2022,Quảng Ninh,43.92,1
2022,Quảng Ninh,43.95,27
2022,Quảng Ninh,43.97,2
2022,Quảng Ninh,44.0,32
2022,Quảng Ninh,44.05,30
2022,Quảng Ninh,44.099999999999994,1
2022,Quảng Ninh,44.1,31
2022,Quảng Ninh,44.15,30
2022,Quảng Ninh,44.150000000000006,2
2022,Quảng Ninh,44.2,23
2022,Quảng Ninh,44.25,27
2022,Quảng Ninh,44.3,29
2022,Quảng Ninh,44.32,1
2022,Quảng Ninh,44.33,1
2022,Quảng Ninh,44.35,28
2022,Quảng Ninh,44.4,31
2022,Quảng Ninh,44.400000000000006,2
2022,Quảng Ninh,44.45,35
2022,Quảng Ninh,44.5,39
2022,Quảng Ninh,44.55,27
2022,Quảng Ninh,44.599999999999994,4
2022,Quảng Ninh,44.6,24
2022,Quảng Ninh,44.620000000000005,1
2022,Quảng Ninh,44.65,24
2022,Quảng Ninh,44.650000000000006,2
2022,Quảng Ninh,44.7,25
2022,Quảng Ninh,44.75,36
2022,Quảng Ninh,44.769999999999996,1
2022,Quảng Ninh,44.78,1
2022,Quảng Ninh,44.8,33
2022,Quảng Ninh,44.85,29
2022,Quảng Ninh,44.870000000000005,1
2022,Quảng Ninh,44.9,24
2022,Quảng Ninh,44.93000000000001,1
2022,Quảng Ninh,44.95,27
2022,Quảng Ninh,45.0,35
2022,Quảng Ninh,45.04,1
2022,Quảng Ninh,45.05,31
2022,Quảng Ninh,45.099999999999994,3
2022,Quảng Ninh,45.1,19
2022,Quảng Ninh,45.129999999999995,1
2022,Quảng Ninh,45.15,21
2022,Quảng Ninh,45.150000000000006,2
2022,Quảng Ninh,45.2,20
2022,Quảng Ninh,45.25,28
2022,Quảng Ninh,45.28,1
2022,Quảng Ninh,45.3,23
2022,Quảng Ninh,45.31999999999999,1
2022,Quảng Ninh,45.349999999999994,1
2022,Quảng Ninh,45.35,26
2022,Quảng Ninh,45.4,21
2022,Quảng Ninh,45.400000000000006,3
2022,Quảng Ninh,45.45,16
2022,Quảng Ninh,45.480000000000004,1
2022,Quảng Ninh,45.5,24
2022,Quảng Ninh,45.55,30
2022,Quảng Ninh,45.599999999999994,2
2022,Quảng Ninh,45.6,27
2022,Quảng Ninh,45.65,27
2022,Quảng Ninh,45.650000000000006,1
2022,Quảng Ninh,45.7,25
2022,Quảng Ninh,45.75,24
2022,Quảng Ninh,45.8,23
2022,Quảng Ninh,45.82,1
2022,Quảng Ninh,45.849999999999994,1
2022,Quảng Ninh,45.85,29
2022,Quảng Ninh,45.9,25
2022,Quảng Ninh,45.900000000000006,3
2022,Quảng Ninh,45.95,29
2022,Quảng Ninh,46.0,27
2022,Quảng Ninh,46.05,18
2022,Quảng Ninh,46.099999999999994,3
2022,Quảng Ninh,46.1,18
2022,Quảng Ninh,46.12,1
2022,Quảng Ninh,46.15,25
2022,Quảng Ninh,46.150000000000006,3
2022,Quảng Ninh,46.2,16
2022,Quảng Ninh,46.25,22
2022,Quảng Ninh,46.3,20
2022,Quảng Ninh,46.349999999999994,2
2022,Quảng Ninh,46.35,12
2022,Quảng Ninh,46.4,17
2022,Quảng Ninh,46.400000000000006,2
2022,Quảng Ninh,46.42,1
2022,Quảng Ninh,46.43,1
2022,Quảng Ninh,46.45,15
2022,Quảng Ninh,46.5,17
2022,Quảng Ninh,46.55,21
2022,Quảng Ninh,46.58,1
2022,Quảng Ninh,46.599999999999994,1
2022,Quảng Ninh,46.6,12
2022,Quảng Ninh,46.61,1
2022,Quảng Ninh,46.65,21
2022,Quảng Ninh,46.650000000000006,1
2022,Quảng Ninh,46.7,25
2022,Quảng Ninh,46.71,1
2022,Quảng Ninh,46.730000000000004,1
2022,Quảng Ninh,46.75,22
2022,Quảng Ninh,46.760000000000005,1
2022,Quảng Ninh,46.8,18
2022,Quảng Ninh,46.849999999999994,1
2022,Quảng Ninh,46.85,13
2022,Quảng Ninh,46.870000000000005,1
2022,Quảng Ninh,46.9,24
2022,Quảng Ninh,46.900000000000006,2
2022,Quảng Ninh,46.95,13
2022,Quảng Ninh,47.0,16
2022,Quảng Ninh,47.05,19
2022,Quảng Ninh,47.099999999999994,1
2022,Quảng Ninh,47.1,17
2022,Quảng Ninh,47.15,19
2022,Quảng Ninh,47.150000000000006,4
2022,Quảng Ninh,47.2,22
2022,Quảng Ninh,47.25,20
2022,Quảng Ninh,47.3,24
2022,Quảng Ninh,47.349999999999994,3
2022,Quảng Ninh,47.35,17
2022,Quảng Ninh,47.4,14
2022,Quảng Ninh,47.400000000000006,3
2022,Quảng Ninh,47.43,1
2022,Quảng Ninh,47.45,27
2022,Quảng Ninh,47.5,12
2022,Quảng Ninh,47.52,1
2022,Quảng Ninh,47.55,22
2022,Quảng Ninh,47.6,14
2022,Quảng Ninh,47.65,15
2022,Quảng Ninh,47.650000000000006,2
2022,Quảng Ninh,47.68,1
2022,Quảng Ninh,47.7,22
2022,Quảng Ninh,47.75,16
2022,Quảng Ninh,47.769999999999996,1
2022,Quảng Ninh,47.8,21
2022,Quảng Ninh,47.83,1
2022,Quảng Ninh,47.849999999999994,2
2022,Quảng Ninh,47.85,19
2022,Quảng Ninh,47.9,8
2022,Quảng Ninh,47.900000000000006,2
2022,Quảng Ninh,47.95,15
2022,Quảng Ninh,47.96,1
2022,Quảng Ninh,48.0,17
2022,Quảng Ninh,48.03,1
2022,Quảng Ninh,48.05,14
2022,Quảng Ninh,48.099999999999994,3
2022,Quảng Ninh,48.1,19
2022,Quảng Ninh,48.15,22
2022,Quảng Ninh,48.2,9
2022,Quảng Ninh,48.25,14
2022,Quảng Ninh,48.3,15
2022,Quảng Ninh,48.349999999999994,2
2022,Quảng Ninh,48.35,6
2022,Quảng Ninh,48.4,25
2022,Quảng Ninh,48.400000000000006,2
2022,Quảng Ninh,48.45,19
2022,Quảng Ninh,48.5,12
2022,Quảng Ninh,48.55,17
2022,Quảng Ninh,48.599999999999994,5
2022,Quảng Ninh,48.6,9
2022,Quảng Ninh,48.61,1
2022,Quảng Ninh,48.65,10
2022,Quảng Ninh,48.650000000000006,2
2022,Quảng Ninh,48.7,13
2022,Quảng Ninh,48.75,10
2022,Quảng Ninh,48.8,11
2022,Quảng Ninh,48.849999999999994,1
2022,Quảng Ninh,48.85,16
2022,Quảng Ninh,48.9,9
2022,Quảng Ninh,48.95,14
2022,Quảng Ninh,49.0,13
2022,Quảng Ninh,49.05,12
2022,Quảng Ninh,49.1,7
2022,Quảng Ninh,49.15,7
2022,Quảng Ninh,49.150000000000006,1
2022,Quảng Ninh,49.2,12
2022,Quảng Ninh,49.25,11
2022,Quảng Ninh,49.26,1
2022,Quảng Ninh,49.3,9
2022,Quảng Ninh,49.349999999999994,1
2022,Quảng Ninh,49.35,7
2022,Quảng Ninh,49.4,10
2022,Quảng Ninh,49.400000000000006,4
2022,Quảng Ninh,49.45,10
2022,Quảng Ninh,49.5,6
2022,Quảng Ninh,49.53,1
2022,Quảng Ninh,49.55,8
2022,Quảng Ninh,49.599999999999994,2
2022,Quảng Ninh,49.6,5
2022,Quảng Ninh,49.65,7
2022,Quảng Ninh,49.650000000000006,1
2022,Quảng Ninh,49.7,11
2022,Quảng Ninh,49.75,7
2022,Quảng Ninh,49.8,11
2022,Quảng Ninh,49.849999999999994,1
2022,Quảng Ninh,49.85,5
2022,Quảng Ninh,49.9,9
2022,Quảng Ninh,49.900000000000006,3
2022,Quảng Ninh,49.95,5
2022,Quảng Ninh,50.0,7
2022,Quảng Ninh,50.05,4
2022,Quảng Ninh,50.099999999999994,2
2022,Quảng Ninh,50.1,10
2022,Quảng Ninh,50.15,5
2022,Quảng Ninh,50.150000000000006,3
2022,Quảng Ninh,50.2,7
2022,Quảng Ninh,50.25,8
2022,Quảng Ninh,50.3,7
2022,Quảng Ninh,50.349999999999994,1
2022,Quảng Ninh,50.35,6
2022,Quảng Ninh,50.4,9
2022,Quảng Ninh,50.45,4
2022,Quảng Ninh,50.5,5
2022,Quảng Ninh,50.55,5
2022,Quảng Ninh,50.599999999999994,1
2022,Quảng Ninh,50.6,6
2022,Quảng Ninh,50.65,3
2022,Quảng Ninh,50.650000000000006,2
2022,Quảng Ninh,50.68,1
2022,Quảng Ninh,50.7,8
2022,Quảng Ninh,50.75,6
2022,Quảng Ninh,50.8,3
2022,Quảng Ninh,50.849999999999994,2
2022,Quảng Ninh,50.85,8
2022,Quảng Ninh,50.9,4
2022,Quảng Ninh,50.900000000000006,1
2022,Quảng Ninh,50.95,6
2022,Quảng Ninh,51.0,4
2022,Quảng Ninh,51.05,4
2022,Quảng Ninh,51.099999999999994,2
2022,Quảng Ninh,51.1,6
2022,Quảng Ninh,51.15,4
2022,Quảng Ninh,51.150000000000006,2
2022,Quảng Ninh,51.2,1
2022,Quảng Ninh,51.25,7
2022,Quảng Ninh,51.3,13
2022,Quảng Ninh,51.349999999999994,2
2022,Quảng Ninh,51.35,4
2022,Quảng Ninh,51.4,3
2022,Quảng Ninh,51.400000000000006,3
2022,Quảng Ninh,51.45,7
2022,Quảng Ninh,51.5,5
2022,Quảng Ninh,51.55,3
2022,Quảng Ninh,51.599999999999994,1
2022,Quảng Ninh,51.6,2
2022,Quảng Ninh,51.65,2
2022,Quảng Ninh,51.7,4
2022,Quảng Ninh,51.75,4
2022,Quảng Ninh,51.8,4
2022,Quảng Ninh,51.849999999999994,1
2022,Quảng Ninh,51.85,1
2022,Quảng Ninh,51.9,2
2022,Quảng Ninh,51.95,7
2022,Quảng Ninh,52.0,3
2022,Quảng Ninh,52.05,1
2022,Quảng Ninh,52.1,1
2022,Quảng Ninh,52.15,1
2022,Quảng Ninh,52.2,5
2022,Quảng Ninh,52.25,3
2022,Quảng Ninh,52.3,1
2022,Quảng Ninh,52.4,2
2022,Quảng Ninh,52.45,7
2022,Quảng Ninh,52.5,4
2022,Quảng Ninh,52.55,1
2022,Quảng Ninh,52.6,2
2022,Quảng Ninh,52.65,2
2022,Quảng Ninh,52.650000000000006,2
2022,Quảng Ninh,52.7,1
2022,Quảng Ninh,52.8,2
2022,Quảng Ninh,52.85,2
2022,Quảng Ninh,52.9,1
2022,Quảng Ninh,52.900000000000006,1
2022,Quảng Ninh,53.0,3
2022,Quảng Ninh,53.05,2
2022,Quảng Ninh,53.15,3
2022,Quảng Ninh,53.25,2
2022,Quảng Ninh,53.35,2
2022,Quảng Ninh,53.5,2
2022,Quảng Ninh,53.55,2
2022,Quảng Ninh,53.6,1
2022,Quảng Ninh,53.75,1
2022,Quảng Ninh,54.05,1
2022,Quảng Ninh,54.25,1
2022,Quảng Ninh,54.3,1
2022,Quảng Ninh,55.25,1
2022,Quảng Ninh,55.5,1
2022,Quảng Ninh,56.05,1
2023,Quảng Ninh,4.5,1
2023,Quảng Ninh,6.0,1
2023,Quảng Ninh,6.8,1
2023,Quảng Ninh,7.2,1
2023,Quảng Ninh,7.65,1
2023,Quảng Ninh,8.15,2
2023,Quảng Ninh,8.35,1
2023,Quảng Ninh,8.65,2
2023,Quảng Ninh,8.8,1
2023,Quảng Ninh,9.15,1
2023,Quảng Ninh,9.25,2
2023,Quảng Ninh,9.3,1
2023,Quảng Ninh,9.35,2
2023,Quảng Ninh,9.4,1
2023,Quảng Ninh,9.5,1
2023,Quảng Ninh,9.65,1
2023,Quảng Ninh,9.75,3
2023,Quảng Ninh,9.8,1
2023,Quảng Ninh,9.95,1
2023,Quảng Ninh,10.0,2
2023,Quảng Ninh,10.2,2
2023,Quảng Ninh,10.25,1
2023,Quảng Ninh,10.3,1
2023,Quảng Ninh,10.35,2
2023,Quảng Ninh,10.4,1
2023,Quảng Ninh,10.6,1
2023,Quảng Ninh,10.65,3
2023,Quảng Ninh,10.7,1
2023,Quảng Ninh,10.75,3
2023,Quảng Ninh,10.8,3
2023,Quảng Ninh,10.85,1
2023,Quảng Ninh,10.9,2
2023,Quảng Ninh,10.95,3
2023,Quảng Ninh,11.0,3
2023,Quảng Ninh,11.05,1
2023,Quảng Ninh,11.15,3
2023,Quảng Ninh,11.2,2
2023,Quảng Ninh,11.25,4
