nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Thanh Hoá,36.82,1
2019,Thanh Hoá,36.85,81
2019,Thanh Hoá,36.87,2
2019,Thanh Hoá,36.9,62
2019,Thanh Hoá,36.900000000000006,2
2019,Thanh Hoá,36.95,72
2019,Thanh Hoá,36.98,1
2019,Thanh Hoá,37.0,84
2019,Thanh Hoá,37.03,2
2019,Thanh Hoá,37.05,64
2019,Thanh Hoá,37.07,1
2019,Thanh Hoá,37.1,68
2019,Thanh Hoá,37.15,76
2019,Thanh Hoá,37.150000000000006,1
2019,Thanh Hoá,37.2,75
2019,Thanh Hoá,37.25,67
2019,Thanh Hoá,37.3,69
2019,Thanh Hoá,37.349999999999994,1
2019,Thanh Hoá,37.35,60
2019,Thanh Hoá,37.4,70
2019,Thanh Hoá,37.400000000000006,2
2019,Thanh Hoá,37.42,2
2019,Thanh Hoá,37.45,68
2019,Thanh Hoá,37.480000000000004,1
2019,Thanh Hoá,37.5,65
2019,Thanh Hoá,37.53,1
2019,Thanh Hoá,37.55,71
2019,Thanh Hoá,37.57,1
2019,Thanh Hoá,37.58,1
2019,Thanh Hoá,37.599999999999994,2
2019,Thanh Hoá,37.6,61
2019,Thanh Hoá,37.629999999999995,1
2019,Thanh Hoá,37.65,62
2019,Thanh Hoá,37.650000000000006,3
2019,Thanh Hoá,37.67,1
2019,Thanh Hoá,37.7,62
2019,Thanh Hoá,37.72,2
2019,Thanh Hoá,37.75,62
2019,Thanh Hoá,37.769999999999996,1
2019,Thanh Hoá,37.8,66
2019,Thanh Hoá,37.849999999999994,1
2019,Thanh Hoá,37.85,68
2019,Thanh Hoá,37.9,69
2019,Thanh Hoá,37.900000000000006,1
2019,Thanh Hoá,37.95,46
2019,Thanh Hoá,38.0,68
2019,Thanh Hoá,38.03,2
2019,Thanh Hoá,38.05,57
2019,Thanh Hoá,38.07,1
2019,Thanh Hoá,38.08,1
2019,Thanh Hoá,38.1,47
2019,Thanh Hoá,38.15,63
2019,Thanh Hoá,38.150000000000006,3
2019,Thanh Hoá,38.18,1
2019,Thanh Hoá,38.2,53
2019,Thanh Hoá,38.25,49
2019,Thanh Hoá,38.28,1
2019,Thanh Hoá,38.3,73
2019,Thanh Hoá,38.32,2
2019,Thanh Hoá,38.33,1
2019,Thanh Hoá,38.349999999999994,2
2019,Thanh Hoá,38.35,57
2019,Thanh Hoá,38.370000000000005,1
2019,Thanh Hoá,38.379999999999995,2
2019,Thanh Hoá,38.4,62
2019,Thanh Hoá,38.400000000000006,2
2019,Thanh Hoá,38.45,47
2019,Thanh Hoá,38.47,2
2019,Thanh Hoá,38.5,64
2019,Thanh Hoá,38.55,68
2019,Thanh Hoá,38.58,2
2019,Thanh Hoá,38.6,67
2019,Thanh Hoá,38.65,53
2019,Thanh Hoá,38.650000000000006,1
2019,Thanh Hoá,38.67,1
2019,Thanh Hoá,38.68,1
2019,Thanh Hoá,38.7,58
2019,Thanh Hoá,38.75,47
2019,Thanh Hoá,38.8,58
2019,Thanh Hoá,38.83,1
2019,Thanh Hoá,38.849999999999994,1
2019,Thanh Hoá,38.85,76
2019,Thanh Hoá,38.870000000000005,1
2019,Thanh Hoá,38.88,1
2019,Thanh Hoá,38.9,53
2019,Thanh Hoá,38.900000000000006,1
2019,Thanh Hoá,38.92,1
2019,Thanh Hoá,38.93,1
2019,Thanh Hoá,38.95,37
2019,Thanh Hoá,39.0,45
2019,Thanh Hoá,39.019999999999996,1
2019,Thanh Hoá,39.05,61
2019,Thanh Hoá,39.099999999999994,2
2019,Thanh Hoá,39.1,56
2019,Thanh Hoá,39.13,1
2019,Thanh Hoá,39.15,55
2019,Thanh Hoá,39.150000000000006,2
2019,Thanh Hoá,39.2,46
2019,Thanh Hoá,39.25,55
2019,Thanh Hoá,39.27,1
2019,Thanh Hoá,39.28,1
2019,Thanh Hoá,39.3,36
2019,Thanh Hoá,39.349999999999994,1
2019,Thanh Hoá,39.35,49
2019,Thanh Hoá,39.4,56
2019,Thanh Hoá,39.43,1
2019,Thanh Hoá,39.45,51
2019,Thanh Hoá,39.5,53
2019,Thanh Hoá,39.519999999999996,1
2019,Thanh Hoá,39.55,44
2019,Thanh Hoá,39.58,1
2019,Thanh Hoá,39.599999999999994,1
2019,Thanh Hoá,39.6,45
2019,Thanh Hoá,39.65,39
2019,Thanh Hoá,39.7,40
2019,Thanh Hoá,39.75,49
2019,Thanh Hoá,39.78,2
2019,Thanh Hoá,39.8,37
2019,Thanh Hoá,39.849999999999994,1
2019,Thanh Hoá,39.85,43
2019,Thanh Hoá,39.870000000000005,1
2019,Thanh Hoá,39.9,44
2019,Thanh Hoá,39.900000000000006,1
2019,Thanh Hoá,39.95,51
2019,Thanh Hoá,40.0,30
2019,Thanh Hoá,40.03,1
2019,Thanh Hoá,40.05,43
2019,Thanh Hoá,40.099999999999994,1
2019,Thanh Hoá,40.1,41
2019,Thanh Hoá,40.129999999999995,1
2019,Thanh Hoá,40.15,51
2019,Thanh Hoá,40.150000000000006,2
2019,Thanh Hoá,40.18,1
2019,Thanh Hoá,40.2,45
2019,Thanh Hoá,40.22,2
2019,Thanh Hoá,40.25,44
2019,Thanh Hoá,40.269999999999996,1
2019,Thanh Hoá,40.3,45
2019,Thanh Hoá,40.349999999999994,1
2019,Thanh Hoá,40.35,42
2019,Thanh Hoá,40.379999999999995,1
2019,Thanh Hoá,40.4,29
2019,Thanh Hoá,40.400000000000006,1
2019,Thanh Hoá,40.45,36
2019,Thanh Hoá,40.5,31
2019,Thanh Hoá,40.55,34
2019,Thanh Hoá,40.599999999999994,1
2019,Thanh Hoá,40.6,36
2019,Thanh Hoá,40.65,37
2019,Thanh Hoá,40.650000000000006,5
2019,Thanh Hoá,40.68,2
2019,Thanh Hoá,40.7,39
2019,Thanh Hoá,40.75,48
2019,Thanh Hoá,40.8,42
2019,Thanh Hoá,40.85,28
2019,Thanh Hoá,40.870000000000005,1
2019,Thanh Hoá,40.9,49
2019,Thanh Hoá,40.900000000000006,2
2019,Thanh Hoá,40.95,31
2019,Thanh Hoá,41.0,32
2019,Thanh Hoá,41.05,34
2019,Thanh Hoá,41.099999999999994,2
2019,Thanh Hoá,41.1,32
2019,Thanh Hoá,41.120000000000005,1
2019,Thanh Hoá,41.15,38
2019,Thanh Hoá,41.2,28
2019,Thanh Hoá,41.22,1
2019,Thanh Hoá,41.230000000000004,1
2019,Thanh Hoá,41.25,36
2019,Thanh Hoá,41.3,36
2019,Thanh Hoá,41.34,1
2019,Thanh Hoá,41.35,35
2019,Thanh Hoá,41.4,26
2019,Thanh Hoá,41.400000000000006,1
2019,Thanh Hoá,41.45,24
2019,Thanh Hoá,41.5,28
2019,Thanh Hoá,41.55,41
2019,Thanh Hoá,41.599999999999994,1
2019,Thanh Hoá,41.6,32
2019,Thanh Hoá,41.65,20
2019,Thanh Hoá,41.650000000000006,1
2019,Thanh Hoá,41.7,13
2019,Thanh Hoá,41.730000000000004,1
2019,Thanh Hoá,41.75,33
2019,Thanh Hoá,41.77,1
2019,Thanh Hoá,41.8,33
2019,Thanh Hoá,41.85,33
2019,Thanh Hoá,41.9,25
2019,Thanh Hoá,41.900000000000006,1
2019,Thanh Hoá,41.95,31
2019,Thanh Hoá,42.0,34
2019,Thanh Hoá,42.05,24
2019,Thanh Hoá,42.099999999999994,1
2019,Thanh Hoá,42.1,27
2019,Thanh Hoá,42.15,25
2019,Thanh Hoá,42.2,33
2019,Thanh Hoá,42.25,27
2019,Thanh Hoá,42.269999999999996,1
2019,Thanh Hoá,42.3,27
2019,Thanh Hoá,42.349999999999994,2
2019,Thanh Hoá,42.35,28
2019,Thanh Hoá,42.4,20
2019,Thanh Hoá,42.400000000000006,1
2019,Thanh Hoá,42.45,23
2019,Thanh Hoá,42.5,30
2019,Thanh Hoá,42.519999999999996,1
2019,Thanh Hoá,42.55,27
2019,Thanh Hoá,42.6,22
2019,Thanh Hoá,42.65,26
2019,Thanh Hoá,42.650000000000006,3
2019,Thanh Hoá,42.7,30
2019,Thanh Hoá,42.75,17
2019,Thanh Hoá,42.8,21
2019,Thanh Hoá,42.849999999999994,1
2019,Thanh Hoá,42.85,16
2019,Thanh Hoá,42.9,10
2019,Thanh Hoá,42.900000000000006,3
2019,Thanh Hoá,42.93,1
2019,Thanh Hoá,42.95,17
2019,Thanh Hoá,42.980000000000004,1
2019,Thanh Hoá,43.0,20
2019,Thanh Hoá,43.03,1
2019,Thanh Hoá,43.05,16
2019,Thanh Hoá,43.099999999999994,1
2019,Thanh Hoá,43.1,21
2019,Thanh Hoá,43.15,23
2019,Thanh Hoá,43.150000000000006,1
2019,Thanh Hoá,43.18,3
2019,Thanh Hoá,43.2,15
2019,Thanh Hoá,43.25,14
2019,Thanh Hoá,43.3,16
2019,Thanh Hoá,43.349999999999994,1
2019,Thanh Hoá,43.35,21
2019,Thanh Hoá,43.4,14
2019,Thanh Hoá,43.45,19
2019,Thanh Hoá,43.5,19
2019,Thanh Hoá,43.55,14
2019,Thanh Hoá,43.599999999999994,2
2019,Thanh Hoá,43.6,20
2019,Thanh Hoá,43.65,15
2019,Thanh Hoá,43.7,6
2019,Thanh Hoá,43.75,18
2019,Thanh Hoá,43.8,13
2019,Thanh Hoá,43.849999999999994,2
2019,Thanh Hoá,43.85,22
2019,Thanh Hoá,43.9,12
2019,Thanh Hoá,43.92,1
2019,Thanh Hoá,43.93,1
2019,Thanh Hoá,43.95,14
2019,Thanh Hoá,43.98,1
2019,Thanh Hoá,44.0,15
2019,Thanh Hoá,44.05,19
2019,Thanh Hoá,44.1,16
2019,Thanh Hoá,44.120000000000005,1
2019,Thanh Hoá,44.15,14
2019,Thanh Hoá,44.150000000000006,2
2019,Thanh Hoá,44.2,11
2019,Thanh Hoá,44.25,16
2019,Thanh Hoá,44.3,8
2019,Thanh Hoá,44.349999999999994,1
2019,Thanh Hoá,44.35,10
2019,Thanh Hoá,44.4,13
2019,Thanh Hoá,44.400000000000006,1
2019,Thanh Hoá,44.43,1
2019,Thanh Hoá,44.44,1
2019,Thanh Hoá,44.45,15
2019,Thanh Hoá,44.5,15
2019,Thanh Hoá,44.55,10
2019,Thanh Hoá,44.599999999999994,1
2019,Thanh Hoá,44.6,12
2019,Thanh Hoá,44.65,10
2019,Thanh Hoá,44.7,15
2019,Thanh Hoá,44.75,12
2019,Thanh Hoá,44.8,12
2019,Thanh Hoá,44.849999999999994,1
2019,Thanh Hoá,44.85,11
2019,Thanh Hoá,44.9,8
2019,Thanh Hoá,44.900000000000006,1
2019,Thanh Hoá,44.95,9
2019,Thanh Hoá,45.0,8
2019,Thanh Hoá,45.05,13
2019,Thanh Hoá,45.07,1
2019,Thanh Hoá,45.099999999999994,1
2019,Thanh Hoá,45.1,18
2019,Thanh Hoá,45.15,10
2019,Thanh Hoá,45.150000000000006,2
2019,Thanh Hoá,45.2,9
2019,Thanh Hoá,45.25,10
2019,Thanh Hoá,45.3,13
2019,Thanh Hoá,45.35,7
2019,Thanh Hoá,45.4,12
2019,Thanh Hoá,45.45,12
2019,Thanh Hoá,45.5,8
2019,Thanh Hoá,45.55,3
2019,Thanh Hoá,45.6,9
2019,Thanh Hoá,45.65,9
2019,Thanh Hoá,45.7,7
2019,Thanh Hoá,45.75,13
2019,Thanh Hoá,45.8,5
2019,Thanh Hoá,45.85,3
2019,Thanh Hoá,45.88,1
2019,Thanh Hoá,45.9,4
2019,Thanh Hoá,45.95,15
2019,Thanh Hoá,46.0,6
2019,Thanh Hoá,46.05,7
2019,Thanh Hoá,46.099999999999994,2
2019,Thanh Hoá,46.1,6
2019,Thanh Hoá,46.15,6
2019,Thanh Hoá,46.17,1
2019,Thanh Hoá,46.2,7
2019,Thanh Hoá,46.25,5
2019,Thanh Hoá,46.3,9
2019,Thanh Hoá,46.35,7
2019,Thanh Hoá,46.4,4
2019,Thanh Hoá,46.400000000000006,1
2019,Thanh Hoá,46.45,6
2019,Thanh Hoá,46.5,6
2019,Thanh Hoá,46.55,4
2019,Thanh Hoá,46.6,3
2019,Thanh Hoá,46.65,5
2019,Thanh Hoá,46.650000000000006,1
2019,Thanh Hoá,46.7,3
2019,Thanh Hoá,46.75,6
2019,Thanh Hoá,46.8,6
2019,Thanh Hoá,46.849999999999994,2
2019,Thanh Hoá,46.85,3
2019,Thanh Hoá,46.9,2
2019,Thanh Hoá,46.95,5
2019,Thanh Hoá,47.0,2
2019,Thanh Hoá,47.05,1
2019,Thanh Hoá,47.08,1
2019,Thanh Hoá,47.1,4
2019,Thanh Hoá,47.15,3
2019,Thanh Hoá,47.2,6
2019,Thanh Hoá,47.25,4
2019,Thanh Hoá,47.3,3
2019,Thanh Hoá,47.35,6
2019,Thanh Hoá,47.4,3
2019,Thanh Hoá,47.45,5
2019,Thanh Hoá,47.5,3
2019,Thanh Hoá,47.55,3
2019,Thanh Hoá,47.599999999999994,1
2019,Thanh Hoá,47.6,6
2019,Thanh Hoá,47.65,4
2019,Thanh Hoá,47.650000000000006,1
2019,Thanh Hoá,47.7,2
2019,Thanh Hoá,47.75,3
2019,Thanh Hoá,47.8,4
2019,Thanh Hoá,47.83,1
2019,Thanh Hoá,47.85,6
2019,Thanh Hoá,47.88,1
2019,Thanh Hoá,47.9,2
2019,Thanh Hoá,47.95,2
2019,Thanh Hoá,48.0,4
2019,Thanh Hoá,48.05,1
2019,Thanh Hoá,48.1,2
2019,Thanh Hoá,48.15,5
2019,Thanh Hoá,48.2,2
2019,Thanh Hoá,48.25,2
2019,Thanh Hoá,48.3,1
2019,Thanh Hoá,48.35,5
2019,Thanh Hoá,48.4,1
2019,Thanh Hoá,48.400000000000006,1
2019,Thanh Hoá,48.45,2
2019,Thanh Hoá,48.5,3
2019,Thanh Hoá,48.55,2
2019,Thanh Hoá,48.6,2
2019,Thanh Hoá,48.65,1
2019,Thanh Hoá,48.8,2
2019,Thanh Hoá,48.9,2
2019,Thanh Hoá,48.95,2
2019,Thanh Hoá,49.0,1
2019,Thanh Hoá,49.05,1
2019,Thanh Hoá,49.1,2
2019,Thanh Hoá,49.15,1
2019,Thanh Hoá,49.150000000000006,1
2019,Thanh Hoá,49.2,2
2019,Thanh Hoá,49.25,1
2019,Thanh Hoá,49.3,2
2019,Thanh Hoá,49.35,2
2019,Thanh Hoá,49.4,2
2019,Thanh Hoá,49.45,2
2019,Thanh Hoá,49.55,1
2019,Thanh Hoá,49.6,5
2019,Thanh Hoá,49.7,3
2019,Thanh Hoá,49.8,1
2019,Thanh Hoá,49.85,2
2019,Thanh Hoá,49.9,1
2019,Thanh Hoá,50.0,2
2019,Thanh Hoá,50.1,1
2019,Thanh Hoá,50.2,1
2019,Thanh Hoá,50.25,1
2019,Thanh Hoá,50.3,3
2019,Thanh Hoá,50.45,1
2019,Thanh Hoá,50.55,2
2019,Thanh Hoá,50.6,1
2019,Thanh Hoá,50.65,2
2019,Thanh Hoá,50.7,1
2019,Thanh Hoá,50.8,2
2019,Thanh Hoá,50.95,3
2019,Thanh Hoá,51.1,1
2019,Thanh Hoá,51.25,2
2019,Thanh Hoá,51.3,1
2019,Thanh Hoá,51.35,1
2019,Thanh Hoá,51.5,1
2019,Thanh Hoá,51.6,1
2019,Thanh Hoá,51.65,1
2019,Thanh Hoá,51.7,2
2019,Thanh Hoá,51.8,1
2019,Thanh Hoá,52.05,2
2019,Thanh Hoá,52.1,1
2019,Thanh Hoá,52.25,1
2019,Thanh Hoá,52.35,2
2019,Thanh Hoá,52.4,1
2019,Thanh Hoá,52.45,1
2019,Thanh Hoá,52.5,1
2019,Thanh Hoá,52.65,1
2019,Thanh Hoá,52.85,2
2019,Thanh Hoá,52.95,1
2019,Thanh Hoá,53.05,1
2019,Thanh Hoá,53.15,2
2019,Thanh Hoá,53.2,1
2019,Thanh Hoá,53.5,1
2019,Thanh Hoá,53.55,1
2019,Thanh Hoá,53.6,2
2019,Thanh Hoá,53.65,1
2019,Thanh Hoá,53.75,3
2019,Thanh Hoá,53.8,1
2019,Thanh Hoá,53.9,1
2019,Thanh Hoá,54.05,1
2019,Thanh Hoá,54.1,1
2019,Thanh Hoá,54.3,1
2019,Thanh Hoá,54.65,1
2019,Thanh Hoá,55.05,1
2019,Thanh Hoá,55.2,1
2019,Thanh Hoá,55.3,1
2019,Thanh Hoá,55.45,1
2019,Thanh Hoá,55.75,1
2019,Thanh Hoá,55.8,1
2019,Thanh Hoá,56.25,1
2019,Thanh Hoá,56.3,1
2019,Thanh Hoá,56.85,1
2019,Thanh Hoá,56.9,1
2019,Thanh Hoá,57.05,1
2019,Thanh Hoá,57.2,1
2019,Thanh Hoá,57.25,1
2019,Thanh Hoá,57.6,1
2019,Thanh Hoá,57.9,1
2019,Thanh Hoá,58.0,1
2019,Thanh Hoá,58.5,1
2019,Thanh Hoá,60.9,1
2019,Thanh Hoá,62.650000000000006,1
2021,Thanh Hoá,3.2,2
2021,Thanh Hoá,3.4,1
2021,Thanh Hoá,3.75,1
2021,Thanh Hoá,4.0,1
2021,Thanh Hoá,4.3,1
2021,Thanh Hoá,5.0,1
2021,Thanh Hoá,5.75,1
2021,Thanh Hoá,6.25,3
2021,Thanh Hoá,6.4,1
2021,Thanh Hoá,6.45,1
2021,Thanh Hoá,6.5,1
2021,Thanh Hoá,6.7,1
2021,Thanh Hoá,6.75,2
2021,Thanh Hoá,6.9,1
2021,Thanh Hoá,7.0,2
2021,Thanh Hoá,7.1,1
2021,Thanh Hoá,7.15,2
2021,Thanh Hoá,7.25,1
2021,Thanh Hoá,7.4,2
2021,Thanh Hoá,7.6,1
2021,Thanh Hoá,7.75,1
2021,Thanh Hoá,7.95,2
2021,Thanh Hoá,8.0,4
2021,Thanh Hoá,8.05,1
2021,Thanh Hoá,8.15,3
2021,Thanh Hoá,8.3,2
2021,Thanh Hoá,8.35,1
2021,Thanh Hoá,8.4,3
2021,Thanh Hoá,8.45,1
2021,Thanh Hoá,8.5,3
2021,Thanh Hoá,8.55,1
2021,Thanh Hoá,8.65,1
2021,Thanh Hoá,8.7,1
2021,Thanh Hoá,8.75,1
2021,Thanh Hoá,8.8,2
2021,Thanh Hoá,8.95,3
2021,Thanh Hoá,9.0,2
2021,Thanh Hoá,9.05,1
2021,Thanh Hoá,9.1,2
2021,Thanh Hoá,9.25,2
2021,Thanh Hoá,9.3,1
2021,Thanh Hoá,9.35,2
2021,Thanh Hoá,9.4,1
2021,Thanh Hoá,9.45,2
2021,Thanh Hoá,9.5,1
2021,Thanh Hoá,9.55,3
2021,Thanh Hoá,9.6,4
2021,Thanh Hoá,9.65,6
2021,Thanh Hoá,9.7,3
2021,Thanh Hoá,9.75,2
2021,Thanh Hoá,9.8,3
2021,Thanh Hoá,9.85,5
2021,Thanh Hoá,9.9,1
2021,Thanh Hoá,9.95,2
2021,Thanh Hoá,10.0,3
2021,Thanh Hoá,10.05,2
2021,Thanh Hoá,10.07,1
2021,Thanh Hoá,10.1,5
2021,Thanh Hoá,10.11,1
2021,Thanh Hoá,10.129999999999999,1
2021,Thanh Hoá,10.15,3
2021,Thanh Hoá,10.2,4
2021,Thanh Hoá,10.25,3
2021,Thanh Hoá,10.3,4
2021,Thanh Hoá,10.33,1
2021,Thanh Hoá,10.35,1
2021,Thanh Hoá,10.4,4
2021,Thanh Hoá,10.45,3
2021,Thanh Hoá,10.48,1
2021,Thanh Hoá,10.5,7
2021,Thanh Hoá,10.55,3
2021,Thanh Hoá,10.6,4
2021,Thanh Hoá,10.65,4
2021,Thanh Hoá,10.7,7
2021,Thanh Hoá,10.75,2
2021,Thanh Hoá,10.8,3
2021,Thanh Hoá,10.85,5
2021,Thanh Hoá,10.850000000000001,1
2021,Thanh Hoá,10.9,3
2021,Thanh Hoá,10.95,5
2021,Thanh Hoá,11.0,5
2021,Thanh Hoá,11.05,6
2021,Thanh Hoá,11.1,2
2021,Thanh Hoá,11.15,3
2021,Thanh Hoá,11.2,5
2021,Thanh Hoá,11.25,5
2021,Thanh Hoá,11.3,8
2021,Thanh Hoá,11.35,8
2021,Thanh Hoá,11.45,4
2021,Thanh Hoá,11.5,10
2021,Thanh Hoá,11.55,5
2021,Thanh Hoá,11.58,1
2021,Thanh Hoá,11.6,2
2021,Thanh Hoá,11.65,3
2021,Thanh Hoá,11.7,9
2021,Thanh Hoá,11.73,1
2021,Thanh Hoá,11.75,5
2021,Thanh Hoá,11.8,7
2021,Thanh Hoá,11.85,12
2021,Thanh Hoá,11.9,4
2021,Thanh Hoá,11.95,6
2021,Thanh Hoá,12.0,7
2021,Thanh Hoá,12.05,9
2021,Thanh Hoá,12.08,1
2021,Thanh Hoá,12.1,8
2021,Thanh Hoá,12.100000000000001,1
2021,Thanh Hoá,12.15,5
2021,Thanh Hoá,12.2,5
2021,Thanh Hoá,12.25,7
2021,Thanh Hoá,12.3,10
2021,Thanh Hoá,12.35,2
2021,Thanh Hoá,12.4,12
2021,Thanh Hoá,12.45,7
2021,Thanh Hoá,12.5,12
2021,Thanh Hoá,12.55,7
2021,Thanh Hoá,12.6,11
2021,Thanh Hoá,12.65,10
2021,Thanh Hoá,12.67,1
2021,Thanh Hoá,12.7,3
2021,Thanh Hoá,12.75,9
2021,Thanh Hoá,12.8,10
2021,Thanh Hoá,12.85,10
2021,Thanh Hoá,12.9,13
2021,Thanh Hoá,12.95,7
2021,Thanh Hoá,13.0,10
2021,Thanh Hoá,13.05,9
2021,Thanh Hoá,13.1,7
2021,Thanh Hoá,13.129999999999999,1
2021,Thanh Hoá,13.15,13
2021,Thanh Hoá,13.16,1
2021,Thanh Hoá,13.2,12
2021,Thanh Hoá,13.219999999999999,1
2021,Thanh Hoá,13.25,13
2021,Thanh Hoá,13.3,8
2021,Thanh Hoá,13.35,8
2021,Thanh Hoá,13.379999999999999,1
2021,Thanh Hoá,13.4,12
2021,Thanh Hoá,13.45,11
2021,Thanh Hoá,13.5,14
2021,Thanh Hoá,13.55,12
2021,Thanh Hoá,13.58,1
2021,Thanh Hoá,13.6,11
2021,Thanh Hoá,13.65,9
2021,Thanh Hoá,13.7,13
2021,Thanh Hoá,13.75,16
2021,Thanh Hoá,13.8,11
2021,Thanh Hoá,13.82,1
2021,Thanh Hoá,13.83,1
2021,Thanh Hoá,13.85,12
2021,Thanh Hoá,13.9,6
2021,Thanh Hoá,13.95,10
2021,Thanh Hoá,14.0,9
2021,Thanh Hoá,14.030000000000001,1
2021,Thanh Hoá,14.05,13
2021,Thanh Hoá,14.1,13
2021,Thanh Hoá,14.129999999999999,1
2021,Thanh Hoá,14.15,9
2021,Thanh Hoá,14.2,5
2021,Thanh Hoá,14.25,18
2021,Thanh Hoá,14.3,14
2021,Thanh Hoá,14.35,24
2021,Thanh Hoá,14.370000000000001,1
2021,Thanh Hoá,14.4,15
2021,Thanh Hoá,14.42,1
2021,Thanh Hoá,14.45,9
2021,Thanh Hoá,14.5,11
2021,Thanh Hoá,14.55,13
2021,Thanh Hoá,14.6,15
2021,Thanh Hoá,14.65,7
2021,Thanh Hoá,14.7,14
2021,Thanh Hoá,14.700000000000001,1
2021,Thanh Hoá,14.75,18
2021,Thanh Hoá,14.8,10
2021,Thanh Hoá,14.85,10
2021,Thanh Hoá,14.879999999999999,2
2021,Thanh Hoá,14.9,20
2021,Thanh Hoá,14.95,15
2021,Thanh Hoá,14.98,1
2021,Thanh Hoá,15.0,13
2021,Thanh Hoá,15.030000000000001,1
2021,Thanh Hoá,15.05,13
2021,Thanh Hoá,15.1,18
2021,Thanh Hoá,15.15,14
2021,Thanh Hoá,15.2,11
2021,Thanh Hoá,15.25,11
2021,Thanh Hoá,15.3,20
2021,Thanh Hoá,15.33,1
2021,Thanh Hoá,15.35,18
2021,Thanh Hoá,15.379999999999999,1
2021,Thanh Hoá,15.4,11
2021,Thanh Hoá,15.45,9
2021,Thanh Hoá,15.5,20
2021,Thanh Hoá,15.530000000000001,1
2021,Thanh Hoá,15.55,17
2021,Thanh Hoá,15.6,20
2021,Thanh Hoá,15.620000000000001,1
2021,Thanh Hoá,15.65,18
2021,Thanh Hoá,15.7,10
2021,Thanh Hoá,15.73,1
2021,Thanh Hoá,15.75,16
2021,Thanh Hoá,15.76,1
2021,Thanh Hoá,15.77,1
2021,Thanh Hoá,15.8,17
2021,Thanh Hoá,15.85,16
2021,Thanh Hoá,15.850000000000001,1
2021,Thanh Hoá,15.899999999999999,1
2021,Thanh Hoá,15.9,24
2021,Thanh Hoá,15.95,14
2021,Thanh Hoá,16.0,24
2021,Thanh Hoá,16.05,17
2021,Thanh Hoá,16.1,15
2021,Thanh Hoá,16.15,16
2021,Thanh Hoá,16.2,21
2021,Thanh Hoá,16.22,3
2021,Thanh Hoá,16.23,2
2021,Thanh Hoá,16.25,24
2021,Thanh Hoá,16.27,2
2021,Thanh Hoá,16.28,1
2021,Thanh Hoá,16.3,19
2021,Thanh Hoá,16.32,1
2021,Thanh Hoá,16.35,15
2021,Thanh Hoá,16.38,1
2021,Thanh Hoá,16.4,22
2021,Thanh Hoá,16.41,1
2021,Thanh Hoá,16.45,16
2021,Thanh Hoá,16.5,22
2021,Thanh Hoá,16.55,16
2021,Thanh Hoá,16.6,18
2021,Thanh Hoá,16.65,20
2021,Thanh Hoá,16.7,15
2021,Thanh Hoá,16.75,27
2021,Thanh Hoá,16.78,2
2021,Thanh Hoá,16.8,22
2021,Thanh Hoá,16.85,20
2021,Thanh Hoá,16.9,20
2021,Thanh Hoá,16.95,19
2021,Thanh Hoá,17.0,29
2021,Thanh Hoá,17.05,22
2021,Thanh Hoá,17.08,1
2021,Thanh Hoá,17.1,23
2021,Thanh Hoá,17.12,1
2021,Thanh Hoá,17.15,18
2021,Thanh Hoá,17.18,1
2021,Thanh Hoá,17.2,16
2021,Thanh Hoá,17.25,19
2021,Thanh Hoá,17.3,20
2021,Thanh Hoá,17.32,1
2021,Thanh Hoá,17.35,21
2021,Thanh Hoá,17.38,1
2021,Thanh Hoá,17.4,23
2021,Thanh Hoá,17.45,23
2021,Thanh Hoá,17.450000000000003,1
2021,Thanh Hoá,17.48,1
2021,Thanh Hoá,17.5,25
2021,Thanh Hoá,17.55,18
2021,Thanh Hoá,17.58,1
2021,Thanh Hoá,17.6,19
2021,Thanh Hoá,17.65,10
2021,Thanh Hoá,17.68,1
2021,Thanh Hoá,17.7,17
2021,Thanh Hoá,17.75,24
2021,Thanh Hoá,17.8,17
2021,Thanh Hoá,17.82,1
2021,Thanh Hoá,17.85,16
2021,Thanh Hoá,17.9,27
2021,Thanh Hoá,17.93,2
2021,Thanh Hoá,17.95,14
2021,Thanh Hoá,18.0,27
2021,Thanh Hoá,18.05,29
2021,Thanh Hoá,18.07,1
2021,Thanh Hoá,18.08,1
2021,Thanh Hoá,18.1,15
2021,Thanh Hoá,18.12,1
2021,Thanh Hoá,18.15,22
2021,Thanh Hoá,18.18,1
2021,Thanh Hoá,18.2,27
2021,Thanh Hoá,18.25,26
2021,Thanh Hoá,18.3,21
2021,Thanh Hoá,18.35,19
2021,Thanh Hoá,18.4,16
2021,Thanh Hoá,18.45,22
2021,Thanh Hoá,18.5,34
2021,Thanh Hoá,18.52,2
2021,Thanh Hoá,18.55,23
2021,Thanh Hoá,18.57,2
2021,Thanh Hoá,18.6,36
2021,Thanh Hoá,18.65,22
2021,Thanh Hoá,18.7,30
2021,Thanh Hoá,18.75,26
2021,Thanh Hoá,18.8,28
2021,Thanh Hoá,18.83,1
2021,Thanh Hoá,18.85,16
2021,Thanh Hoá,18.87,2
2021,Thanh Hoá,18.9,22
2021,Thanh Hoá,18.95,19
2021,Thanh Hoá,19.0,36
2021,Thanh Hoá,19.05,31
2021,Thanh Hoá,19.1,25
2021,Thanh Hoá,19.15,29
2021,Thanh Hoá,19.17,1
2021,Thanh Hoá,19.2,28
2021,Thanh Hoá,19.22,1
