nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Sóc Trăng,35.129999999999995,1
2019,Sóc Trăng,35.15,29
2019,Sóc Trăng,35.2,30
2019,Sóc Trăng,35.25,25
2019,Sóc Trăng,35.269999999999996,1
2019,Sóc Trăng,35.28,2
2019,Sóc Trăng,35.3,17
2019,Sóc Trăng,35.35,29
2019,Sóc Trăng,35.4,21
2019,Sóc Trăng,35.400000000000006,1
2019,Sóc Trăng,35.43,1
2019,Sóc Trăng,35.45,20
2019,Sóc Trăng,35.46,1
2019,Sóc Trăng,35.5,16
2019,Sóc Trăng,35.55,23
2019,Sóc Trăng,35.6,21
2019,Sóc Trăng,35.63,1
2019,Sóc Trăng,35.65,25
2019,Sóc Trăng,35.650000000000006,1
2019,Sóc Trăng,35.7,21
2019,Sóc Trăng,35.75,23
2019,Sóc Trăng,35.760000000000005,1
2019,Sóc Trăng,35.8,17
2019,Sóc Trăng,35.83,1
2019,Sóc Trăng,35.849999999999994,1
2019,Sóc Trăng,35.85,23
2019,Sóc Trăng,35.9,23
2019,Sóc Trăng,35.95,24
2019,Sóc Trăng,36.0,26
2019,Sóc Trăng,36.05,26
2019,Sóc Trăng,36.1,22
2019,Sóc Trăng,36.13,1
2019,Sóc Trăng,36.15,22
2019,Sóc Trăng,36.2,25
2019,Sóc Trăng,36.25,22
2019,Sóc Trăng,36.3,21
2019,Sóc Trăng,36.33,1
2019,Sóc Trăng,36.35,12
2019,Sóc Trăng,36.4,20
2019,Sóc Trăng,36.400000000000006,1
2019,Sóc Trăng,36.45,35
2019,Sóc Trăng,36.5,16
2019,Sóc Trăng,36.55,16
2019,Sóc Trăng,36.6,18
2019,Sóc Trăng,36.65,15
2019,Sóc Trăng,36.7,18
2019,Sóc Trăng,36.75,15
2019,Sóc Trăng,36.8,14
2019,Sóc Trăng,36.83,1
2019,Sóc Trăng,36.85,24
2019,Sóc Trăng,36.9,20
2019,Sóc Trăng,36.95,23
2019,Sóc Trăng,37.0,22
2019,Sóc Trăng,37.05,23
2019,Sóc Trăng,37.08,1
2019,Sóc Trăng,37.1,17
2019,Sóc Trăng,37.15,26
2019,Sóc Trăng,37.2,16
2019,Sóc Trăng,37.25,12
2019,Sóc Trăng,37.3,15
2019,Sóc Trăng,37.33,1
2019,Sóc Trăng,37.35,13
2019,Sóc Trăng,37.36,1
2019,Sóc Trăng,37.4,15
2019,Sóc Trăng,37.400000000000006,1
2019,Sóc Trăng,37.43,2
2019,Sóc Trăng,37.45,14
2019,Sóc Trăng,37.5,13
2019,Sóc Trăng,37.55,14
2019,Sóc Trăng,37.6,16
2019,Sóc Trăng,37.629999999999995,2
2019,Sóc Trăng,37.65,14
2019,Sóc Trăng,37.650000000000006,1
2019,Sóc Trăng,37.7,16
2019,Sóc Trăng,37.75,11
2019,Sóc Trăng,37.8,11
2019,Sóc Trăng,37.85,18
2019,Sóc Trăng,37.9,11
2019,Sóc Trăng,37.95,10
2019,Sóc Trăng,38.0,11
2019,Sóc Trăng,38.05,20
2019,Sóc Trăng,38.099999999999994,1
2019,Sóc Trăng,38.1,16
2019,Sóc Trăng,38.13,1
2019,Sóc Trăng,38.15,16
2019,Sóc Trăng,38.2,22
2019,Sóc Trăng,38.22,1
2019,Sóc Trăng,38.25,8
2019,Sóc Trăng,38.3,12
2019,Sóc Trăng,38.35,16
2019,Sóc Trăng,38.4,14
2019,Sóc Trăng,38.45,9
2019,Sóc Trăng,38.5,13
2019,Sóc Trăng,38.55,20
2019,Sóc Trăng,38.599999999999994,1
2019,Sóc Trăng,38.6,10
2019,Sóc Trăng,38.65,15
2019,Sóc Trăng,38.7,13
2019,Sóc Trăng,38.75,11
2019,Sóc Trăng,38.8,10
2019,Sóc Trăng,38.849999999999994,1
2019,Sóc Trăng,38.85,16
2019,Sóc Trăng,38.9,11
2019,Sóc Trăng,38.92,1
2019,Sóc Trăng,38.95,14
2019,Sóc Trăng,39.0,12
2019,Sóc Trăng,39.05,18
2019,Sóc Trăng,39.1,11
2019,Sóc Trăng,39.15,7
2019,Sóc Trăng,39.150000000000006,1
2019,Sóc Trăng,39.2,19
2019,Sóc Trăng,39.25,7
2019,Sóc Trăng,39.3,9
2019,Sóc Trăng,39.35,8
2019,Sóc Trăng,39.4,10
2019,Sóc Trăng,39.45,17
2019,Sóc Trăng,39.5,11
2019,Sóc Trăng,39.55,7
2019,Sóc Trăng,39.6,12
2019,Sóc Trăng,39.65,13
2019,Sóc Trăng,39.7,7
2019,Sóc Trăng,39.75,11
2019,Sóc Trăng,39.8,14
2019,Sóc Trăng,39.85,11
2019,Sóc Trăng,39.9,14
2019,Sóc Trăng,39.92,1
2019,Sóc Trăng,39.95,12
2019,Sóc Trăng,40.0,9
2019,Sóc Trăng,40.05,10
2019,Sóc Trăng,40.1,10
2019,Sóc Trăng,40.15,8
2019,Sóc Trăng,40.2,14
2019,Sóc Trăng,40.25,10
2019,Sóc Trăng,40.3,10
2019,Sóc Trăng,40.35,14
2019,Sóc Trăng,40.4,14
2019,Sóc Trăng,40.43,1
2019,Sóc Trăng,40.45,10
2019,Sóc Trăng,40.5,7
2019,Sóc Trăng,40.55,6
2019,Sóc Trăng,40.6,12
2019,Sóc Trăng,40.65,7
2019,Sóc Trăng,40.650000000000006,1
2019,Sóc Trăng,40.7,4
2019,Sóc Trăng,40.75,9
2019,Sóc Trăng,40.8,8
2019,Sóc Trăng,40.85,9
2019,Sóc Trăng,40.9,6
2019,Sóc Trăng,40.95,8
2019,Sóc Trăng,41.0,8
2019,Sóc Trăng,41.05,12
2019,Sóc Trăng,41.099999999999994,1
2019,Sóc Trăng,41.1,5
2019,Sóc Trăng,41.15,6
2019,Sóc Trăng,41.150000000000006,1
2019,Sóc Trăng,41.2,6
2019,Sóc Trăng,41.25,6
2019,Sóc Trăng,41.269999999999996,1
2019,Sóc Trăng,41.3,8
2019,Sóc Trăng,41.35,9
2019,Sóc Trăng,41.38,1
2019,Sóc Trăng,41.4,5
2019,Sóc Trăng,41.45,4
2019,Sóc Trăng,41.480000000000004,1
2019,Sóc Trăng,41.5,4
2019,Sóc Trăng,41.55,4
2019,Sóc Trăng,41.6,8
2019,Sóc Trăng,41.65,7
2019,Sóc Trăng,41.7,4
2019,Sóc Trăng,41.75,4
2019,Sóc Trăng,41.8,7
2019,Sóc Trăng,41.85,4
2019,Sóc Trăng,41.9,4
2019,Sóc Trăng,41.95,9
2019,Sóc Trăng,42.0,5
2019,Sóc Trăng,42.05,8
2019,Sóc Trăng,42.1,4
2019,Sóc Trăng,42.15,8
2019,Sóc Trăng,42.2,4
2019,Sóc Trăng,42.25,6
2019,Sóc Trăng,42.3,3
2019,Sóc Trăng,42.35,5
2019,Sóc Trăng,42.4,2
2019,Sóc Trăng,42.45,6
2019,Sóc Trăng,42.5,4
2019,Sóc Trăng,42.55,4
2019,Sóc Trăng,42.6,6
2019,Sóc Trăng,42.65,2
2019,Sóc Trăng,42.7,5
2019,Sóc Trăng,42.75,4
2019,Sóc Trăng,42.8,3
2019,Sóc Trăng,42.85,6
2019,Sóc Trăng,42.9,6
2019,Sóc Trăng,42.95,7
2019,Sóc Trăng,43.0,7
2019,Sóc Trăng,43.05,3
2019,Sóc Trăng,43.1,3
2019,Sóc Trăng,43.15,1
2019,Sóc Trăng,43.2,2
2019,Sóc Trăng,43.25,5
2019,Sóc Trăng,43.3,1
2019,Sóc Trăng,43.35,3
2019,Sóc Trăng,43.4,3
2019,Sóc Trăng,43.45,3
2019,Sóc Trăng,43.5,4
2019,Sóc Trăng,43.55,4
2019,Sóc Trăng,43.6,4
2019,Sóc Trăng,43.65,2
2019,Sóc Trăng,43.7,2
2019,Sóc Trăng,43.75,2
2019,Sóc Trăng,43.8,1
2019,Sóc Trăng,43.85,1
2019,Sóc Trăng,44.0,1
2019,Sóc Trăng,44.05,1
2019,Sóc Trăng,44.1,2
2019,Sóc Trăng,44.15,1
2019,Sóc Trăng,44.150000000000006,1
2019,Sóc Trăng,44.2,3
2019,Sóc Trăng,44.25,2
2019,Sóc Trăng,44.3,1
2019,Sóc Trăng,44.35,2
2019,Sóc Trăng,44.45,1
2019,Sóc Trăng,44.5,2
2019,Sóc Trăng,44.55,2
2019,Sóc Trăng,44.6,2
2019,Sóc Trăng,44.75,1
2019,Sóc Trăng,44.85,3
2019,Sóc Trăng,44.9,1
2019,Sóc Trăng,45.0,1
2019,Sóc Trăng,45.08,1
2019,Sóc Trăng,45.1,1
2019,Sóc Trăng,45.2,1
2019,Sóc Trăng,45.25,1
2019,Sóc Trăng,45.3,1
2019,Sóc Trăng,45.35,2
2019,Sóc Trăng,45.4,1
2019,Sóc Trăng,45.400000000000006,1
2019,Sóc Trăng,45.45,1
2019,Sóc Trăng,45.5,2
2019,Sóc Trăng,45.6,2
2019,Sóc Trăng,45.65,1
2019,Sóc Trăng,45.75,2
2019,Sóc Trăng,45.8,2
2019,Sóc Trăng,45.81,1
2019,Sóc Trăng,45.86,1
2019,Sóc Trăng,45.9,1
2019,Sóc Trăng,45.95,1
2019,Sóc Trăng,46.0,1
2019,Sóc Trăng,46.1,1
2019,Sóc Trăng,46.15,1
2019,Sóc Trăng,46.2,1
2019,Sóc Trăng,46.25,1
2019,Sóc Trăng,46.35,1
2019,Sóc Trăng,46.4,1
2019,Sóc Trăng,46.45,2
2019,Sóc Trăng,46.5,1
2019,Sóc Trăng,46.55,2
2019,Sóc Trăng,46.7,1
2019,Sóc Trăng,46.75,1
2019,Sóc Trăng,46.8,1
2019,Sóc Trăng,47.0,4
2019,Sóc Trăng,47.15,1
2019,Sóc Trăng,47.35,1
2019,Sóc Trăng,48.05,1
2019,Sóc Trăng,48.2,1
2019,Sóc Trăng,48.55,1
2019,Sóc Trăng,48.650000000000006,1
2019,Sóc Trăng,48.85,1
2019,Sóc Trăng,49.35,1
2019,Sóc Trăng,49.4,1
2019,Sóc Trăng,49.65,1
2019,Sóc Trăng,50.45,1
2019,Sóc Trăng,50.75,1
2019,Sóc Trăng,50.9,1
2021,Sóc Trăng,2.8,1
2021,Sóc Trăng,4.2,1
2021,Sóc Trăng,4.65,1
2021,Sóc Trăng,5.85,1
2021,Sóc Trăng,6.6,1
2021,Sóc Trăng,6.85,1
2021,Sóc Trăng,7.25,1
2021,Sóc Trăng,7.75,1
2021,Sóc Trăng,8.25,1
2021,Sóc Trăng,8.5,1
2021,Sóc Trăng,8.8,1
2021,Sóc Trăng,9.55,1
2021,Sóc Trăng,9.8,1
2021,Sóc Trăng,9.9,1
2021,Sóc Trăng,10.0,1
2021,Sóc Trăng,10.2,1
2021,Sóc Trăng,10.25,1
2021,Sóc Trăng,10.35,1
2021,Sóc Trăng,10.5,1
2021,Sóc Trăng,10.75,1
2021,Sóc Trăng,10.8,1
2021,Sóc Trăng,10.9,1
2021,Sóc Trăng,11.0,2
2021,Sóc Trăng,11.05,1
2021,Sóc Trăng,11.45,1
2021,Sóc Trăng,11.5,2
2021,Sóc Trăng,11.55,1
2021,Sóc Trăng,11.6,1
2021,Sóc Trăng,11.67,1
2021,Sóc Trăng,11.7,2
2021,Sóc Trăng,11.75,3
2021,Sóc Trăng,11.85,1
2021,Sóc Trăng,11.9,2
2021,Sóc Trăng,12.0,1
2021,Sóc Trăng,12.15,1
2021,Sóc Trăng,12.35,1
2021,Sóc Trăng,12.5,3
2021,Sóc Trăng,12.6,1
2021,Sóc Trăng,12.65,2
2021,Sóc Trăng,12.75,1
2021,Sóc Trăng,13.0,3
2021,Sóc Trăng,13.1,1
2021,Sóc Trăng,13.25,3
2021,Sóc Trăng,13.3,2
2021,Sóc Trăng,13.5,3
2021,Sóc Trăng,13.6,1
2021,Sóc Trăng,13.75,4
2021,Sóc Trăng,13.8,2
2021,Sóc Trăng,13.85,2
2021,Sóc Trăng,13.9,1
2021,Sóc Trăng,13.95,3
2021,Sóc Trăng,14.0,4
2021,Sóc Trăng,14.1,2
2021,Sóc Trăng,14.15,1
2021,Sóc Trăng,14.2,1
2021,Sóc Trăng,14.25,7
2021,Sóc Trăng,14.3,1
2021,Sóc Trăng,14.45,1
2021,Sóc Trăng,14.5,2
2021,Sóc Trăng,14.55,1
2021,Sóc Trăng,14.7,1
2021,Sóc Trăng,14.75,7
2021,Sóc Trăng,14.8,1
2021,Sóc Trăng,14.95,4
2021,Sóc Trăng,15.0,5
2021,Sóc Trăng,15.05,2
2021,Sóc Trăng,15.2,1
2021,Sóc Trăng,15.25,4
2021,Sóc Trăng,15.3,1
2021,Sóc Trăng,15.45,1
2021,Sóc Trăng,15.5,8
2021,Sóc Trăng,15.6,2
2021,Sóc Trăng,15.75,4
2021,Sóc Trăng,15.8,1
2021,Sóc Trăng,15.9,2
2021,Sóc Trăng,15.95,1
2021,Sóc Trăng,16.0,7
2021,Sóc Trăng,16.05,2
2021,Sóc Trăng,16.1,1
2021,Sóc Trăng,16.15,2
2021,Sóc Trăng,16.2,3
2021,Sóc Trăng,16.25,4
2021,Sóc Trăng,16.3,2
2021,Sóc Trăng,16.35,2
2021,Sóc Trăng,16.4,3
2021,Sóc Trăng,16.45,2
2021,Sóc Trăng,16.5,8
2021,Sóc Trăng,16.55,1
2021,Sóc Trăng,16.6,4
2021,Sóc Trăng,16.65,2
2021,Sóc Trăng,16.75,2
2021,Sóc Trăng,16.8,1
2021,Sóc Trăng,16.85,1
2021,Sóc Trăng,17.0,9
2021,Sóc Trăng,17.05,1
2021,Sóc Trăng,17.1,3
2021,Sóc Trăng,17.2,1
2021,Sóc Trăng,17.25,5
2021,Sóc Trăng,17.3,1
2021,Sóc Trăng,17.35,4
2021,Sóc Trăng,17.4,4
2021,Sóc Trăng,17.45,2
2021,Sóc Trăng,17.5,2
2021,Sóc Trăng,17.6,4
2021,Sóc Trăng,17.65,3
2021,Sóc Trăng,17.7,4
2021,Sóc Trăng,17.75,8
2021,Sóc Trăng,17.8,1
2021,Sóc Trăng,17.85,1
2021,Sóc Trăng,17.9,2
2021,Sóc Trăng,17.95,2
2021,Sóc Trăng,18.0,3
2021,Sóc Trăng,18.05,3
2021,Sóc Trăng,18.1,5
2021,Sóc Trăng,18.15,2
2021,Sóc Trăng,18.2,1
2021,Sóc Trăng,18.25,6
2021,Sóc Trăng,18.3,5
2021,Sóc Trăng,18.35,4
2021,Sóc Trăng,18.5,9
2021,Sóc Trăng,18.55,5
2021,Sóc Trăng,18.6,1
2021,Sóc Trăng,18.7,4
2021,Sóc Trăng,18.73,1
2021,Sóc Trăng,18.75,4
2021,Sóc Trăng,18.8,3
2021,Sóc Trăng,18.85,2
2021,Sóc Trăng,18.9,1
2021,Sóc Trăng,18.92,1
2021,Sóc Trăng,18.95,3
2021,Sóc Trăng,19.0,4
2021,Sóc Trăng,19.05,1
2021,Sóc Trăng,19.1,3
2021,Sóc Trăng,19.15,2
2021,Sóc Trăng,19.2,2
2021,Sóc Trăng,19.25,4
2021,Sóc Trăng,19.3,2
2021,Sóc Trăng,19.35,3
2021,Sóc Trăng,19.4,5
2021,Sóc Trăng,19.45,6
2021,Sóc Trăng,19.5,2
2021,Sóc Trăng,19.55,2
2021,Sóc Trăng,19.6,1
2021,Sóc Trăng,19.7,3
2021,Sóc Trăng,19.75,13
2021,Sóc Trăng,19.8,4
2021,Sóc Trăng,19.85,1
2021,Sóc Trăng,19.9,4
2021,Sóc Trăng,20.0,4
2021,Sóc Trăng,20.05,3
2021,Sóc Trăng,20.1,2
2021,Sóc Trăng,20.15,1
2021,Sóc Trăng,20.2,2
2021,Sóc Trăng,20.25,4
2021,Sóc Trăng,20.3,2
2021,Sóc Trăng,20.35,4
2021,Sóc Trăng,20.4,3
2021,Sóc Trăng,20.45,1
2021,Sóc Trăng,20.5,2
2021,Sóc Trăng,20.6,3
2021,Sóc Trăng,20.65,4
2021,Sóc Trăng,20.7,3
2021,Sóc Trăng,20.700000000000003,1
2021,Sóc Trăng,20.75,2
2021,Sóc Trăng,20.8,4
2021,Sóc Trăng,20.85,3
2021,Sóc Trăng,20.9,5
2021,Sóc Trăng,20.95,4
2021,Sóc Trăng,21.0,4
2021,Sóc Trăng,21.1,2
2021,Sóc Trăng,21.15,1
2021,Sóc Trăng,21.25,2
2021,Sóc Trăng,21.3,5
2021,Sóc Trăng,21.35,3
2021,Sóc Trăng,21.4,1
2021,Sóc Trăng,21.45,3
2021,Sóc Trăng,21.5,2
2021,Sóc Trăng,21.55,4
2021,Sóc Trăng,21.6,5
2021,Sóc Trăng,21.65,6
2021,Sóc Trăng,21.7,4
2021,Sóc Trăng,21.75,4
2021,Sóc Trăng,21.8,3
2021,Sóc Trăng,21.85,7
2021,Sóc Trăng,21.95,2
2021,Sóc Trăng,22.0,8
2021,Sóc Trăng,22.05,2
2021,Sóc Trăng,22.1,1
2021,Sóc Trăng,22.15,6
2021,Sóc Trăng,22.2,1
2021,Sóc Trăng,22.25,4
2021,Sóc Trăng,22.28,1
2021,Sóc Trăng,22.3,2
2021,Sóc Trăng,22.35,5
2021,Sóc Trăng,22.4,4
2021,Sóc Trăng,22.45,3
2021,Sóc Trăng,22.5,11
2021,Sóc Trăng,22.55,1
2021,Sóc Trăng,22.6,3
2021,Sóc Trăng,22.65,1
2021,Sóc Trăng,22.7,3
2021,Sóc Trăng,22.75,9
2021,Sóc Trăng,22.8,1
2021,Sóc Trăng,22.85,2
2021,Sóc Trăng,22.9,3
2021,Sóc Trăng,22.95,1
2021,Sóc Trăng,23.0,6
2021,Sóc Trăng,23.049999999999997,3
2021,Sóc Trăng,23.05,7
2021,Sóc Trăng,23.08,1
2021,Sóc Trăng,23.1,10
2021,Sóc Trăng,23.15,6
2021,Sóc Trăng,23.2,8
2021,Sóc Trăng,23.23,1
2021,Sóc Trăng,23.25,6
2021,Sóc Trăng,23.3,1
2021,Sóc Trăng,23.35,4
2021,Sóc Trăng,23.4,3
2021,Sóc Trăng,23.45,5
2021,Sóc Trăng,23.5,5
2021,Sóc Trăng,23.549999999999997,1
2021,Sóc Trăng,23.55,6
2021,Sóc Trăng,23.6,1
2021,Sóc Trăng,23.65,3
2021,Sóc Trăng,23.7,2
2021,Sóc Trăng,23.75,3
2021,Sóc Trăng,23.8,3
2021,Sóc Trăng,23.85,1
2021,Sóc Trăng,23.9,2
2021,Sóc Trăng,23.95,1
2021,Sóc Trăng,23.950000000000003,1
2021,Sóc Trăng,24.0,6
2021,Sóc Trăng,24.05,2
2021,Sóc Trăng,24.1,5
2021,Sóc Trăng,24.15,4
2021,Sóc Trăng,24.2,5
2021,Sóc Trăng,24.200000000000003,1
2021,Sóc Trăng,24.25,6
2021,Sóc Trăng,24.3,6
2021,Sóc Trăng,24.35,3
2021,Sóc Trăng,24.4,3
2021,Sóc Trăng,24.45,3
2021,Sóc Trăng,24.450000000000003,1
2021,Sóc Trăng,24.5,4
2021,Sóc Trăng,24.55,3
2021,Sóc Trăng,24.6,4
2021,Sóc Trăng,24.65,7
2021,Sóc Trăng,24.7,8
2021,Sóc Trăng,24.75,8
2021,Sóc Trăng,24.8,3
2021,Sóc Trăng,24.85,6
2021,Sóc Trăng,24.9,2
2021,Sóc Trăng,24.95,7
2021,Sóc Trăng,24.950000000000003,4
2021,Sóc Trăng,25.0,5
2021,Sóc Trăng,25.049999999999997,1
2021,Sóc Trăng,25.05,3
2021,Sóc Trăng,25.1,5
2021,Sóc Trăng,25.15,2
2021,Sóc Trăng,25.2,7
2021,Sóc Trăng,25.25,9
2021,Sóc Trăng,25.299999999999997,1
2021,Sóc Trăng,25.3,7
2021,Sóc Trăng,25.35,8
2021,Sóc Trăng,25.4,5
2021,Sóc Trăng,25.45,7
2021,Sóc Trăng,25.5,7
2021,Sóc Trăng,25.55,4
2021,Sóc Trăng,25.6,4
2021,Sóc Trăng,25.65,4
2021,Sóc Trăng,25.7,4
2021,Sóc Trăng,25.700000000000003,2
2021,Sóc Trăng,25.75,3
2021,Sóc Trăng,25.8,4
2021,Sóc Trăng,25.85,8
2021,Sóc Trăng,25.9,5
2021,Sóc Trăng,25.95,8
2021,Sóc Trăng,26.0,7
2021,Sóc Trăng,26.049999999999997,1
2021,Sóc Trăng,26.05,1
2021,Sóc Trăng,26.1,5
2021,Sóc Trăng,26.15,5
2021,Sóc Trăng,26.2,3
2021,Sóc Trăng,26.25,10
2021,Sóc Trăng,26.299999999999997,2
2021,Sóc Trăng,26.3,6
2021,Sóc Trăng,26.35,7
2021,Sóc Trăng,26.4,10
2021,Sóc Trăng,26.45,6
2021,Sóc Trăng,26.5,9
2021,Sóc Trăng,26.549999999999997,1
2021,Sóc Trăng,26.55,5
2021,Sóc Trăng,26.6,10
2021,Sóc Trăng,26.65,6
2021,Sóc Trăng,26.7,5
2021,Sóc Trăng,26.75,8
2021,Sóc Trăng,26.799999999999997,1
2021,Sóc Trăng,26.8,4
2021,Sóc Trăng,26.82,1
2021,Sóc Trăng,26.85,6
2021,Sóc Trăng,26.9,12
2021,Sóc Trăng,26.95,4
2021,Sóc Trăng,27.0,10
2021,Sóc Trăng,27.05,6
2021,Sóc Trăng,27.1,3
2021,Sóc Trăng,27.15,7
2021,Sóc Trăng,27.2,6
2021,Sóc Trăng,27.200000000000003,1
2021,Sóc Trăng,27.25,9
2021,Sóc Trăng,27.299999999999997,2
2021,Sóc Trăng,27.3,5
2021,Sóc Trăng,27.35,8
2021,Sóc Trăng,27.4,8
2021,Sóc Trăng,27.45,4
2021,Sóc Trăng,27.450000000000003,3
2021,Sóc Trăng,27.5,4
2021,Sóc Trăng,27.549999999999997,1
2021,Sóc Trăng,27.55,8
2021,Sóc Trăng,27.6,9
2021,Sóc Trăng,27.65,13
2021,Sóc Trăng,27.7,8
2021,Sóc Trăng,27.700000000000003,2
2021,Sóc Trăng,27.75,6
2021,Sóc Trăng,27.799999999999997,4
2021,Sóc Trăng,27.8,5
2021,Sóc Trăng,27.85,8
2021,Sóc Trăng,27.88,1
2021,Sóc Trăng,27.9,13
2021,Sóc Trăng,27.95,8
2021,Sóc Trăng,28.0,8
2021,Sóc Trăng,28.02,1
2021,Sóc Trăng,28.049999999999997,2
2021,Sóc Trăng,28.05,8
2021,Sóc Trăng,28.1,11
2021,Sóc Trăng,28.15,8
2021,Sóc Trăng,28.2,9
2021,Sóc Trăng,28.200000000000003,1
2021,Sóc Trăng,28.25,9
2021,Sóc Trăng,28.299999999999997,2
2021,Sóc Trăng,28.3,8
2021,Sóc Trăng,28.35,13
2021,Sóc Trăng,28.4,9
2021,Sóc Trăng,28.45,16
2021,Sóc Trăng,28.5,14
2021,Sóc Trăng,28.549999999999997,4
2021,Sóc Trăng,28.55,5
2021,Sóc Trăng,28.6,9
2021,Sóc Trăng,28.65,11
2021,Sóc Trăng,28.7,14
2021,Sóc Trăng,28.700000000000003,2
2021,Sóc Trăng,28.729999999999997,1
2021,Sóc Trăng,28.75,8
2021,Sóc Trăng,28.799999999999997,1
2021,Sóc Trăng,28.8,8
2021,Sóc Trăng,28.85,17
2021,Sóc Trăng,28.9,16
2021,Sóc Trăng,28.95,16
2021,Sóc Trăng,28.950000000000003,2
2021,Sóc Trăng,29.0,7
2021,Sóc Trăng,29.049999999999997,2
2021,Sóc Trăng,29.05,14
2021,Sóc Trăng,29.1,14
2021,Sóc Trăng,29.11,1
2021,Sóc Trăng,29.15,12
2021,Sóc Trăng,29.2,10
2021,Sóc Trăng,29.200000000000003,1
2021,Sóc Trăng,29.25,11
2021,Sóc Trăng,29.299999999999997,2
2021,Sóc Trăng,29.3,9
2021,Sóc Trăng,29.35,9
2021,Sóc Trăng,29.37,1
2021,Sóc Trăng,29.4,23
2021,Sóc Trăng,29.400000000000002,1
2021,Sóc Trăng,29.45,9
2021,Sóc Trăng,29.450000000000003,4
2021,Sóc Trăng,29.5,14
2021,Sóc Trăng,29.549999999999997,4
2021,Sóc Trăng,29.55,11
2021,Sóc Trăng,29.57,1
2021,Sóc Trăng,29.6,16
2021,Sóc Trăng,29.65,12
2021,Sóc Trăng,29.7,8
2021,Sóc Trăng,29.700000000000003,2
2021,Sóc Trăng,29.75,24
2021,Sóc Trăng,29.78,1
2021,Sóc Trăng,29.799999999999997,4
2021,Sóc Trăng,29.8,18
2021,Sóc Trăng,29.85,18
2021,Sóc Trăng,29.88,1
2021,Sóc Trăng,29.9,11
2021,Sóc Trăng,29.95,6
2021,Sóc Trăng,29.950000000000003,3
2021,Sóc Trăng,30.0,15
2021,Sóc Trăng,30.049999999999997,5
2021,Sóc Trăng,30.05,11
2021,Sóc Trăng,30.1,15
2021,Sóc Trăng,30.15,18
2021,Sóc Trăng,30.2,10
2021,Sóc Trăng,30.200000000000003,4
2021,Sóc Trăng,30.25,21
2021,Sóc Trăng,30.299999999999997,6
2021,Sóc Trăng,30.3,9
2021,Sóc Trăng,30.35,25
2021,Sóc Trăng,30.4,14
2021,Sóc Trăng,30.400000000000002,1
2021,Sóc Trăng,30.45,11
2021,Sóc Trăng,30.450000000000003,10
2021,Sóc Trăng,30.5,24
2021,Sóc Trăng,30.549999999999997,3
2021,Sóc Trăng,30.55,11
2021,Sóc Trăng,30.6,17
2021,Sóc Trăng,30.65,17
2021,Sóc Trăng,30.650000000000002,1
2021,Sóc Trăng,30.7,18
2021,Sóc Trăng,30.700000000000003,3
2021,Sóc Trăng,30.75,15
2021,Sóc Trăng,30.799999999999997,3
2021,Sóc Trăng,30.8,10
2021,Sóc Trăng,30.85,25
2021,Sóc Trăng,30.9,12
2021,Sóc Trăng,30.95,3
2021,Sóc Trăng,30.950000000000003,1
2021,Sóc Trăng,31.0,16
2021,Sóc Trăng,31.049999999999997,3
2021,Sóc Trăng,31.05,13
2021,Sóc Trăng,31.1,24
2021,Sóc Trăng,31.15,25
2021,Sóc Trăng,31.2,14
2021,Sóc Trăng,31.200000000000003,4
2021,Sóc Trăng,31.23,1
2021,Sóc Trăng,31.25,19
2021,Sóc Trăng,31.299999999999997,7
2021,Sóc Trăng,31.3,13
2021,Sóc Trăng,31.35,18
2021,Sóc Trăng,31.369999999999997,1
2021,Sóc Trăng,31.4,18
2021,Sóc Trăng,31.45,15
2021,Sóc Trăng,31.450000000000003,2
2021,Sóc Trăng,31.5,16
2021,Sóc Trăng,31.549999999999997,5
2021,Sóc Trăng,31.55,13
2021,Sóc Trăng,31.57,1
2021,Sóc Trăng,31.6,17
2021,Sóc Trăng,31.65,19
2021,Sóc Trăng,31.68,1
2021,Sóc Trăng,31.7,17
2021,Sóc Trăng,31.700000000000003,5
2021,Sóc Trăng,31.75,18
2021,Sóc Trăng,31.799999999999997,7
2021,Sóc Trăng,31.8,15
2021,Sóc Trăng,31.85,24
2021,Sóc Trăng,31.88,1
2021,Sóc Trăng,31.9,16
2021,Sóc Trăng,31.95,12
2021,Sóc Trăng,31.950000000000003,5
2021,Sóc Trăng,32.0,16
2021,Sóc Trăng,32.05,19
2021,Sóc Trăng,32.1,12
2021,Sóc Trăng,32.12,1
2021,Sóc Trăng,32.15,27
2021,Sóc Trăng,32.2,22
2021,Sóc Trăng,32.25,18
2021,Sóc Trăng,32.3,21
2021,Sóc Trăng,32.35,24
2021,Sóc Trăng,32.4,24
2021,Sóc Trăng,32.45,25
2021,Sóc Trăng,32.5,23
2021,Sóc Trăng,32.55,29
2021,Sóc Trăng,32.6,20
2021,Sóc Trăng,32.65,27
2021,Sóc Trăng,32.7,18
2021,Sóc Trăng,32.75,21
2021,Sóc Trăng,32.8,15
2021,Sóc Trăng,32.85,14
2021,Sóc Trăng,32.9,28
2021,Sóc Trăng,32.95,18
2021,Sóc Trăng,33.0,24
2021,Sóc Trăng,33.019999999999996,1
2021,Sóc Trăng,33.05,20
2021,Sóc Trăng,33.099999999999994,2
2021,Sóc Trăng,33.1,26
2021,Sóc Trăng,33.15,32
2021,Sóc Trăng,33.2,22
2021,Sóc Trăng,33.25,30
